Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
VCAM.2015-04-05T08:03:17.076	-9999	57117.3357011112	J	15	255.76864861236	-22.4873500102468	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-04-05T08:03:44.611	-9999	57117.3360198033	J	15	255.768646182333	-22.4873497623752	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-04-05T08:04:16.281	-9999	57117.3363863542	J	15	255.768643387382	-22.48734947728	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-04-05T08:04:42.787	-9999	57117.3366931366	J	15	255.768641048166	-22.4873492386715	STR16	ESO-VISTA/VIRCAM	
20150424170719-30	-9999	57136.7134375	u	40	255.555131028645	-22.4664178211806	1390477722	Skymapper	
HSCA02801600	-9999	57154.4562152778	HSC-i	2	255.262310017361	-22.4383556172839	HSCPA:_Az	Subaru/HSC	
20160322182143-14	-9999	57469.76510417	g	5	257.198504188362	-22.6208087239575	1390511350	Skymapper	
20160322182208-14	-9999	57469.76539352	r	5	257.198503669943	-22.62080865162	1390511863	Skymapper	
20160322182233-14	-9999	57469.76568287	i	10	257.198503151524	-22.6208085792825	1390512376	Skymapper	
20160322182304-14	-9999	57469.76603009	z	20	257.198502529422	-22.6208084924775	1390512889	Skymapper	
lsc1m004-kb15-20160502-0214-e00 20602244	-9999	57511.3615280902	ip	20	256.793133183515	-22.5842000149808	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0215-e00 20602249	-9999	57511.362020625	zs	40	256.793125077213	-22.5841993035417	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0216-e00 20602250	-9999	57511.3624961921	B	20	256.793117250171	-22.5841986166114	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0217-e00 20602248	-9999	57511.3628566435	V	20	256.793111317742	-22.5841980959594	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0218-e00 20602252	-9999	57511.3632168981	rp	20	256.793105388552	-22.5841975755916	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0219-e00 20602251	-9999	57511.363575162	ip	20	256.793099492125	-22.5841970580993	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0220-e00 20602262	-9999	57511.3640652894	zs	40	256.793091425445	-22.5841963501375	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0221-e00 20602253	-9999	57511.3645526041	B	20	256.793083405057	-22.5841956462385	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0222-e00 20602254	-9999	57511.3649292824	V	20	256.79307720556	-22.5841951021476	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0223-e00 20602258	-9999	57511.3653063194	rp	20	256.79307100016	-22.5841945575386	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0224-e00 20602259	-9999	57511.3656837731	ip	20	256.793064787901	-22.5841940123277	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0225-e00 20602268	-9999	57511.3661764584	zs	40	256.793056679122	-22.5841933006712	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0226-e00 20602264	-9999	57511.3666705208	B	20	256.793048547678	-22.5841925870255	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0227-e00 20602261	-9999	57511.3670471759	V	20	256.793042348563	-22.5841920429681	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0228-e00 20602265	-9999	57511.3674242129	rp	20	256.793036143163	-22.5841914983591	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0229-e00 20602255	-9999	57511.36780125	ip	20	256.79302993776	-22.58419095375	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0230-e00 20602270	-9999	57511.3682939352	zs	40	256.793021828983	-22.5841902420936	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0231-e00 20602260	-9999	57511.3687869791	B	20	256.793013714302	-22.5841895299191	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0232-e00 20602263	-9999	57511.3691637731	V	20	256.793007512901	-22.5841889856611	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0233-e00 20602276	-9999	57511.3695409375	rp	20	256.793001305403	-22.5841884408681	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0234-e00 20602273	-9999	57511.3699181481	ip	20	256.792995097146	-22.5841878960083	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0235-e00 20602266	-9999	57511.3704112732	zs	40	256.792986981128	-22.5841871837165	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0236-e00 20602267	-9999	57511.3708873148	B	20	256.792979146277	-22.5841864961008	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0237-e00 20602257	-9999	57511.3712464583	V	20	256.792973235374	-22.584185977338	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0238-e00 20602271	-9999	57511.371606956	rp	20	256.792967302182	-22.5841854566191	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0239-e00 20602279	-9999	57511.3719671643	ip	20	256.792961373754	-22.5841849363182	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0240-e00 20602269	-9999	57511.3724421297	zs	40	256.792953556615	-22.5841842502571	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0241-e00 20602277	-9999	57511.3729163194	B	20	256.792945752243	-22.5841835653164	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0242-e00 20602280	-9999	57511.373279618	V	20	256.792939772954	-22.5841830405518	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0243-e00 20602274	-9999	57511.3736506365	rp	20	256.792933666607	-22.5841825046362	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0244-e00 20602256	-9999	57511.3740216319	ip	20	256.792927560641	-22.5841819687539	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0245-e00 20602272	-9999	57511.3745140741	zs	40	256.792919455864	-22.5841812574485	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0246-e00 20602275	-9999	57511.375041574	B	20	256.792910774094	-22.5841804955042	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0247-e00 20602282	-9999	57511.3754173726	V	20	256.792904589076	-22.584179952684	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0248-e00 20602281	-9999	57511.3757942592	rp	20	256.79289838615	-22.5841794082923	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0249-e00 20602278	-9999	57511.3761711805	ip	20	256.792892182654	-22.5841788638504	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0250-e00 20602285	-9999	57511.3766644329	zs	40	256.792884064542	-22.5841781513747	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0251-e00 20602283	-9999	57511.3771406944	B	20	256.792876226071	-22.5841774634414	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0252-e00 20602296	-9999	57511.3774988194	V	20	256.792870331931	-22.5841769461498	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0253-e00 20602284	-9999	57511.377859375	rp	20	256.792864397786	-22.5841764253472	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0254-e00 20602287	-9999	57511.3782194907	ip	20	256.792858470882	-22.5841759051801	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0255-e00 20602293	-9999	57511.3786933912	zs	40	256.79285067127	-22.5841752206572	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0256-e00 20602292	-9999	57511.3791685532	B	20	256.792842850895	-22.584174534312	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0257-e00 20602303	-9999	57511.3795277893	V	20	256.792836938468	-22.5841740154154	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0258-e00 20602302	-9999	57511.3798881713	rp	20	256.79283100718	-22.5841734948637	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0259-e00 20602309	-9999	57511.3802484027	ip	20	256.792825078372	-22.5841729745294	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0260-e00 20602290	-9999	57511.3807222107	zs	40	256.792817280282	-22.5841722901401	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0261-e00 20602295	-9999	57511.3811997106	B	20	256.792809421429	-22.584171600418	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160502-0262-e00 20602300	-9999	57511.3815578703	V	20	256.792803526718	-22.5841710830762	(11351) Leucus	LCO/lsc_1m0a_kb15	
lsc1m009-kb11-20160513-0892-e00 20531847	-9999	57522.3266246991	zs	40	256.599570510863	-22.5673813650765	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0893-e00 20531844	-9999	57522.3271182986	B	20	256.599561235305	-22.5673805561218	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0894-e00 20531848	-9999	57522.3274951851	V	20	256.59955415298	-22.5673799384467	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0895-e00 20531851	-9999	57522.3278723726	rp	20	256.599547064998	-22.5673793202783	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0896-e00 20531852	-9999	57522.328355324	ip	20	256.599537989536	-22.5673785287746	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0897-e00 20531850	-9999	57522.3288475116	zs	40	256.599528740511	-22.5673777221338	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0898-e00 20531841	-9999	57522.3293410995	B	20	256.599519465172	-22.5673769131981	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0899-e00 20531849	-9999	57522.3297183564	V	20	256.599512375886	-22.5673762949159	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0900-e00 20531853	-9999	57522.3300954861	rp	20	256.59950528899	-22.5673756768423	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0901-e00 20531858	-9999	57522.3304729976	ip	20	256.59949819492	-22.5673750581429	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0902-e00 20531869	-9999	57522.3309661459	zs	40	256.599488927842	-22.5673742499276	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0903-e00 20531855	-9999	57522.3314597569	B	20	256.599479652068	-22.567373440954	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0904-e00 20531865	-9999	57522.3318367939	V	20	256.599472566915	-22.5673728230323	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0905-e00 20531875	-9999	57522.3322143981	rp	20	256.599465471102	-22.5673722041809	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0906-e00 20531871	-9999	57522.3325924421	ip	20	256.599458367025	-22.5673715846088	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0907-e00 20531859	-9999	57522.3330855787	zs	40	256.599449100167	-22.5673707764127	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0908-e00 20531860	-9999	57522.3335795254	B	20	256.599439818085	-22.567369966889	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0909-e00 20531861	-9999	57522.3339572338	V	20	256.599432720315	-22.5673693478669	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0910-e00 20531863	-9999	57522.3343344213	rp	20	256.599425632333	-22.5673687296985	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0911-e00 20531878	-9999	57522.3347238657	ip	20	256.599418314024	-22.5673680914424	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0912-e00 20531866	-9999	57522.3352170486	zs	40	256.599409046295	-22.5673672831704	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0913-e00 20531856	-9999	57522.3357106134	B	20	256.59939977139	-22.5673664742725	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0914-e00 20531873	-9999	57522.3361588773	V	20	256.599391347764	-22.5673657396178	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0915-e00 20531867	-9999	57522.3365352546	rp	20	256.599384275007	-22.5673651227772	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0916-e00 20531864	-9999	57522.3369129976	ip	20	256.599377176587	-22.5673645036984	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0917-e00 20531874	-9999	57522.3374063079	zs	40	256.599367906464	-22.5673636952176	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0918-e00 20531857	-9999	57522.3379003472	B	20	256.599358622642	-22.5673628855421	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0919-e00 20531870	-9999	57522.3382775578	V	20	256.599351534226	-22.5673622673359	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0920-e00 20531872	-9999	57522.3386369907	V	20	256.599344779883	-22.5673616782653	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0921-e00 20531879	-9999	57522.3390259143	ip	20	256.59933747136	-22.5673610408627	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0922-e00 20531877	-9999	57522.339519213	zs	40	256.599328201456	-22.567360232401	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0923-e00 20531876	-9999	57522.3400125578	B	20	256.599318930685	-22.5673594238636	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0924-e00 20531868	-9999	57522.3403896643	V	20	256.599311844225	-22.567358805828	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0925-e00 20531881	-9999	57522.3407668634	rp	20	256.599304756025	-22.5673581876406	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0928-e00 20531862	-9999	57522.3419579976	B	20	256.599282372628	-22.567356235504	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0929-e00 20531880	-9999	57522.342335243	V	20	256.599275283558	-22.5673556172407	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0930-e00 20531882	-9999	57522.3427123495	rp	20	256.599268197099	-22.567354999205	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0931-e00 20531884	-9999	57522.3430898842	ip	20	256.599261102593	-22.5673543804676	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0932-e00 20531885	-9999	57522.3435835301	zs	40	256.599251826163	-22.5673535714368	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0933-e00 20531883	-9999	57522.3440762268	B	20	256.599242567571	-22.5673527639617	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0934-e00 20531886	-9999	57522.344453206	V	20	256.599235483504	-22.5673521461346	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0935-e00 20531887	-9999	57522.344830162	rp	20	256.599228399872	-22.5673515283456	(11351) Leucus	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160513-0937-e00 20531888	-9999	57522.345630706	zs	40	256.599213356316	-22.567350216343	(11351) Leucus	LCO/lsc_1m0a_kb11	
2015.1.00601.S A001/X2fe/X43c A002/Xb62a5b/X1548	-9999	57624.4869279745	Band-3	307	255.000423611387	-22.4296260893355	Mars	ALMA	
2016.1.00884.S A001/X87c/X4fd A002/Xba839d/X135	-9999	57713.8349143056	Band-6	151	256.2986118672	-22.5585222952856	Titan	ALMA	
2016.1.00386.S A001/X88f/X211 A002/Xba4d35/X6649	-9999	57758.4993994386	Band-6	265	257.520963827327	-22.661276576655	Titan	ALMA	
2016.1.00386.S A001/X88f/X213 A002/Xba4d35/X6649	-9999	57758.4993994386	Band-6	265	257.520963827327	-22.661276576655	Titan	ALMA	
2016.1.00884.S A001/X87c/X4ff A002/Xba839d/X135	-9999	57765.6982020834	Band-6	151	257.699760791929	-22.6751883205441	Titan	ALMA	
2016.1.00164.S A001/X87a/X9ea A002/Xbab09c/X4812	-9999	57769.9954459954	Band-6	227	257.80106116556	-22.6829363484362	Titan	ALMA	
2016.1.00164.S A001/X87a/X9ec A002/Xbab09c/X4812	-9999	57769.9954459954	Band-6	227	257.80106116556	-22.6829363484362	Titan	ALMA	
2016.1.00386.S A001/X88f/X22f A002/Xbb00cd/X1c82	-9999	57786.4538494618	Band-6	227	258.142078265223	-22.7081884659491	Titan	ALMA	
2016.1.00386.S A001/X88f/X231 A002/Xbb00cd/X1c82	-9999	57786.4538494618	Band-6	227	258.142078265223	-22.7081884659491	Titan	ALMA	
2016.1.00577.S A001/X87c/X10b A002/Xbb0685/X6f40	-9999	57788.9268868287	Band-6	227	258.1859349456	-22.7113252752026	Titan	ALMA	
2016.1.00577.S A001/X87c/X10d A002/Xbb0685/X6f40	-9999	57788.9268868287	Band-6	227	258.1859349456	-22.7113252752026	Titan	ALMA	
VCAM.2017-03-30T08:02:13.096	-9999	57842.3349432407	H	12	258.544590044718	-22.7334993292053	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:02:38.149	-9999	57842.335233206	H	12	258.544588751956	-22.7334992083864	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:03:06.854	-9999	57842.3355654398	H	12	258.544587270747	-22.7334990699556	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:03:31.251	-9999	57842.3358478125	H	12	258.544586011836	-22.7334989523003	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:04:03.702	-9999	57842.3362234027	H	12	258.544584337329	-22.7334987958044	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:04:30.390	-9999	57842.3365322916	H	12	258.5445829602	-22.7334986671007	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:05:02.851	-9999	57842.3369079976	H	12	258.544581285177	-22.7334985105566	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:05:32.844	-9999	57842.3372551388	H	12	258.544579737506	-22.7334983659144	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:06:05.277	-9999	57842.3376305208	H	12	258.544578063928	-22.7334982095052	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:06:32.095	-9999	57842.3379409143	H	12	258.54457668009	-22.7334980801746	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:07:04.542	-9999	57842.3383164583	H	12	258.54457500579	-22.7334979236979	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:07:31.111	-9999	57842.3386239699	H	12	258.544573634801	-22.7334977955681	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:08:24.255	-9999	57842.3391927662	KS	4	258.544571098917	-22.7334975585696	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:08:38.853	-9999	57842.3393617245	KS	4	258.544570345645	-22.7334974881703	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:09:00.289	-9999	57842.3396098263	KS	4	258.544569239524	-22.7334973847946	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:09:14.754	-9999	57842.3397772453	KS	4	258.544568493114	-22.7334973150367	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:09:36.625	-9999	57842.3400303819	KS	4	258.544567364547	-22.7334972095631	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:09:53.268	-9999	57842.3402230092	KS	4	258.54456650575	-22.7334971293017	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:10:15.252	-9999	57842.3404774537	KS	4	258.544565371352	-22.7334970232832	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:10:32.202	-9999	57842.3406736342	KS	4	258.544564496714	-22.7334969415413	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:10:57.226	-9999	57842.3409632638	KS	4	258.544563205449	-22.7334968208623	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:11:15.662	-9999	57842.3411766435	KS	4	258.544562254131	-22.7334967319541	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:11:40.099	-9999	57842.3414594791	KS	4	258.544560993155	-22.7334966141059	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:11:58.545	-9999	57842.3416729745	KS	4	258.544560041322	-22.7334965251495	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:12:42.088	-9999	57842.3423274074	J	30	258.544557123642	-22.7334962524691	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:13:25.785	-9999	57842.3428331597	J	30	258.544554868829	-22.733496041739	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:14:21.027	-9999	57842.3434725347	J	30	258.544552018283	-22.7334957753328	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:15:04.876	-9999	57842.3439800463	J	30	258.544549755627	-22.7334955638696	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:15:54.900	-9999	57842.3445590278	J	30	258.544547174334	-22.7334953226273	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:16:38.918	-9999	57842.3450684954	J	30	258.544544902958	-22.7334951103491	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:17:30.184	-9999	57842.3456618518	J	30	258.544542257577	-22.7334948631173	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:18:17.023	-9999	57842.3462039699	J	30	258.544539840634	-22.7334946372348	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:19:13.193	-9999	57842.3468540856	J	30	258.544536942201	-22.7334943663532	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:20:02.225	-9999	57842.3474215856	J	30	258.544534412097	-22.7334941298949	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:21:01.079	-9999	57842.3481027662	J	30	258.544531375167	-22.7334938460696	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:21:48.078	-9999	57842.3486467361	J	30	258.544528949968	-22.7334936194155	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-04-26T07:07:20.273	-9999	57869.2969360301	J	30	258.289472445242	-22.712753404411	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-04-26T07:08:11.222	-9999	57869.2975257176	J	30	258.289464115906	-22.7127527492026	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-04-26T07:09:03.990	-9999	57869.2981364583	J	30	258.289455489193	-22.7127520706019	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-04-26T07:09:50.937	-9999	57869.2986798264	J	30	258.289447814119	-22.7127514668595	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-04-26T07:10:44.498	-9999	57869.2992997454	J	30	258.289439057763	-22.7127507780606	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-04-26T07:11:33.562	-9999	57869.2998676157	J	30	258.289431036595	-22.7127501470936	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-04-26T07:12:27.105	-9999	57869.3004873264	J	30	258.289422283182	-22.7127494585262	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-04-26T07:13:14.023	-9999	57869.3010303588	J	30	258.289414612849	-22.7127488551569	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-04-26T07:14:06.899	-9999	57869.3016423495	J	30	258.28940596848	-22.7127481751672	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-04-26T07:14:52.403	-9999	57869.3021690162	J	30	258.289398529313	-22.712747589982	B0506	ESO-VISTA/VIRCAM	
HSCA11330400	-9999	57869.4818055556	HSC-g	30	258.286861163194	-22.7125479938271	Ophiuchus	Subaru/HSC	
HSCA11330600	-9999	57869.4837268518	HSC-g	240	258.286834024885	-22.7125458590535	Ophiuchus	Subaru/HSC	
HSCA11330800	-9999	57869.4872569444	HSC-g	240	258.286784162327	-22.7125419367284	Ophiuchus	Subaru/HSC	
HSCA11331000	-9999	57869.4900810185	HSC-g	240	258.286744272281	-22.7125387988683	Ophiuchus	Subaru/HSC	
HSCA11331200	-9999	57869.4936111111	HSC-g	240	258.286694409723	-22.7125348765432	Ophiuchus	Subaru/HSC	
HSCA11331400	-9999	57869.4964351852	HSC-g	240	258.286654519676	-22.7125317386831	Ophiuchus	Subaru/HSC	
HSCA11331600	-9999	57869.4999652778	HSC-g	240	258.286604657118	-22.712527816358	Ophiuchus	Subaru/HSC	
HSCA11331800	-9999	57869.5020949074	HSC-g	240	258.2865745761	-22.7125254501029	Ophiuchus	Subaru/HSC	
HSCA11332000	-9999	57869.505625	HSC-g	240	258.286524713542	-22.7125215277778	Ophiuchus	Subaru/HSC	
HSCA11332200	-9999	57869.5084490741	HSC-g	240	258.286484823495	-22.7125183899176	Ophiuchus	Subaru/HSC	
OMEGA.2017-07-17T00:21:22.408	-9999	57951.0149873611	R_SDSS	25	256.744513324589	-22.5912312657986	VPHAS_2093	ESO-VST/OMEGACAM	
OMEGA.2017-07-17T00:33:26.240	-9999	57951.0233650463	I_SDSS	25	256.744381026977	-22.5912207936921	VPHAS_2093	ESO-VST/OMEGACAM	
2016.1.01346.S A001/X885/X2cc A002/Xbe98e9/X22a0	-9999	58047.9541208565	Band-6	252	256.890849621809	-22.6154197114989	Titan	ALMA	
OMEGA.2018-04-22T05:10:59.426	-9999	58230.2168336343	U_SDSS	150	259.730765982374	-22.8234461478806	VPHAS_2089	ESO-VST/OMEGACAM	
OMEGA.2018-04-22T05:17:28.017	-9999	58230.2213312153	U_SDSS	150	259.73071013741	-22.8234421500308	VPHAS_2095	ESO-VST/OMEGACAM	
OMEGA.2018-04-22T05:20:42.237	-9999	58230.223579132	U_SDSS	150	259.730682225778	-22.8234401518827	VPHAS_2095	ESO-VST/OMEGACAM	
OMEGA.2018-04-22T05:35:31.460	-9999	58230.2332344908	G_SDSS	40	259.730562338406	-22.8234315693415	VPHAS_2089	ESO-VST/OMEGACAM	
OMEGA.2018-04-22T05:39:44.361	-9999	58230.2361615857	G_SDSS	40	259.730525993644	-22.8234289674794	VPHAS_2095	ESO-VST/OMEGACAM	
