Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
53801a127-w1-int-1b	-9999	56955.3533361963	w1	8	307.354981396165	-17.9780424068507	53801a127	WISE	
53801a127-w2-int-1b	-9999	56955.3533361963	w2	8	307.354981396165	-17.9780424068507	53801a127	WISE	
53802a150-w1-int-1b	-9999	56955.4190425963	w1	8	307.355148399932	-17.9780296306063	53802a150	WISE	
53802a150-w2-int-1b	-9999	56955.4190425963	w2	8	307.355148399932	-17.9780296306063	53802a150	WISE	
53805a126-w1-int-1b	-9999	56955.4847488963	w1	8	307.355315403445	-17.9780168543813	53805a126	WISE	
53805a126-w2-int-1b	-9999	56955.4847488963	w2	8	307.355315403445	-17.9780168543813	53805a126	WISE	
53805a127-w1-int-1b	-9999	56955.4848761963	w1	8	307.355315726999	-17.9780168296285	53805a127	WISE	
53805a127-w2-int-1b	-9999	56955.4848761963	w2	8	307.355315726999	-17.9780168296285	53805a127	WISE	
53806a151-w1-int-1b	-9999	56955.5505824963	w1	8	307.355482730511	-17.9780040534035	53806a151	WISE	
53806a151-w2-int-1b	-9999	56955.5505824963	w2	8	307.355482730511	-17.9780040534035	53806a151	WISE	
53809a126-w1-int-1b	-9999	56955.6162888963	w1	8	307.355649734278	-17.9779912771591	53809a126	WISE	
53809a126-w2-int-1b	-9999	56955.6162888963	w2	8	307.355649734278	-17.9779912771591	53809a126	WISE	
53810a151-w1-int-1b	-9999	56955.6821225963	w1	8	307.355817061599	-17.9779784761619	53810a151	WISE	
53810a151-w2-int-1b	-9999	56955.6821225963	w2	8	307.355817061599	-17.9779784761619	53810a151	WISE	
53813a127-w1-int-1b	-9999	56955.7478289963	w1	8	307.355984065366	-17.9779656999174	53813a127	WISE	
53813a127-w2-int-1b	-9999	56955.7478289963	w2	8	307.355984065366	-17.9779656999174	53813a127	WISE	
53817a126-w1-int-1b	-9999	56955.8792416963	w1	8	307.356318072645	-17.977940147448	53817a126	WISE	
53817a126-w2-int-1b	-9999	56955.8792416963	w2	8	307.356318072645	-17.977940147448	53817a126	WISE	
53817a127-w1-int-1b	-9999	56955.8793690963	w1	8	307.356318396453	-17.9779401226757	53817a127	WISE	
53817a127-w2-int-1b	-9999	56955.8793690963	w2	8	307.356318396453	-17.9779401226757	53817a127	WISE	
53821a126-w1-int-1b	-9999	56956.0107817963	w1	8	307.356656896147	-17.9779133722289	53821a126	WISE	
53821a126-w2-int-1b	-9999	56956.0107817963	w2	8	307.356656896147	-17.9779133722289	53821a126	WISE	
53821a127-w1-int-1b	-9999	56956.0109091963	w1	8	307.356657273039	-17.9779133333012	53821a127	WISE	
53821a127-w2-int-1b	-9999	56956.0109091963	w2	8	307.356657273039	-17.9779133333012	53821a127	WISE	
2013.1.00278.S A001/X120/X142 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	307.655054345596	-17.919107435027	Ceres	ALMA	
2013.1.00278.S A001/X120/X144 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	307.655054345596	-17.919107435027	Ceres	ALMA	
2013.1.00960.S A001/X122/Xc2 A002/X87544a/X19e9	-9999	57011.2160548495	Band-7	227	308.072815190691	-17.8252808368636	Ceres	ALMA	
2013.1.01014.S A001/X145/X3d6 A002/X960614/X194c	-9999	57012.2797820255	Band-3	151	308.09597688031	-17.8199388858148	Mars	ALMA	
2013.1.00532.S A001/X12f/X2c5 A002/X95e355/X218	-9999	57024.4178711227	Band-3	227	308.376824296762	-17.7542361299334	Mars	ALMA	
2013.1.00532.S A001/X12f/X2c7 A002/X95e355/X218	-9999	57024.4178711227	Band-3	227	308.376824296762	-17.7542361299334	Mars	ALMA	
c4d_150829_033208_ori.fits.fz 79ada56216c2c85bd16f79b96a95ad04	-9999	57263.1465678929	r	30	309.105492189439	-17.52857550065	CMap20150706-040	CTIO-4m/DECam	CTIO
20150916105235-32	-9999	57281.45320602	u	40	308.839171543675	-17.5985966197322	1376714870	Skymapper	CTIO
20150916105335-32	-9999	57281.45390046	v	20	308.83916312359	-17.5985988959522	1376715383	Skymapper	CTIO
20150916105415-32	-9999	57281.45435185	g	5	308.839157650486	-17.5986003755083	1376715896	Skymapper	CTIO
20150916105440-32	-9999	57281.4546412	r	5	308.839154142117	-17.5986013239333	1376716409	Skymapper	CTIO
20150916105505-32	-9999	57281.45494213	i	10	308.839150493341	-17.598602310315	1376716922	Skymapper	CTIO
20150916105535-32	-9999	57281.45528935	z	20	308.839146283298	-17.598603448425	1376717435	Skymapper	CTIO
20150917104444-06	-9999	57282.44774306	g	5	308.82724337379	-17.6018191792194	1381598357	Skymapper	CTIO
20150917104509-06	-9999	57282.44803241	r	5	308.827239949815	-17.6018201035319	1381598870	Skymapper	CTIO
20150917104541-06	-9999	57282.44840278	i	10	308.827235567103	-17.6018212866583	1381599383	Skymapper	CTIO
20150917104611-06	-9999	57282.44876157	z	20	308.827231321422	-17.601822432793	1381599896	Skymapper	CTIO
20161004091440-05	-9999	57665.38521991	i	100	309.9476179914	-17.3216486281558	0307895312	Skymapper	CTIO
20161004091642-05	-9999	57665.38662037	z	100	309.947609180172	-17.3216513901742	0307895825	Skymapper	CTIO
20161005090510-05	-9999	57666.37859954	i	100	309.941494177741	-17.3235657269217	0307896349	Skymapper	CTIO
20161005090710-05	-9999	57666.37998843	z	100	309.941485902271	-17.3235683118003	0307896862	Skymapper	CTIO
2016.1.01489.T A001/X898/Xd0 A002/Xbaedce/X627c	-9999	57727.3750404571	Band-7	4103	310.289469434399	-17.2584547004065	Venus	ALMA	
2016.1.01489.T A001/X898/Xe4 A002/Xbb44e1/X66fe	-9999	57732.4754145197	Band-7	2729	310.379547217404	-17.2370801251636	Venus	ALMA	
2016.1.01489.T A001/X898/Xde A002/Xbb44e1/X66fe	-9999	57732.8967388252	Band-7	895	310.387306606697	-17.2352309796005	Venus	ALMA	
2016.1.01489.T A001/X898/Xe0 A002/Xbb44e1/X66fe	-9999	57732.8967388252	Band-7	895	310.387306606697	-17.2352309796005	Venus	ALMA	
2016.1.01489.T A001/X898/Xe0 A002/Xbb44e1/X68fa	-9999	57732.9136627604	Band-7	314	310.38761828917	-17.2351567023294	Venus	ALMA	
20171013092621-27	-9999	58039.39331019	i	100	311.178523693077	-17.0033190438592	0307928106	Skymapper	
20171013092821-27	-9999	58039.39469907	z	100	311.178518774127	-17.0033208571192	0307928619	Skymapper	
20171014092300-28	-9999	58040.39097222	i	100	311.175153211813	-17.0045889660466	0307929139	Skymapper	
20171014092500-28	-9999	58040.39236111	z	100	311.175148871531	-17.0045906635789	0307929652	Skymapper	
ztf_20180525459757_000338_zg_c09_o_q3_sciimg	-9999	58263.4599421113	zg	30	314.43225444405	-16.1230882802687	338	ZTF	
ztf_20180529458935_000338_zg_c09_o_q3_sciimg	-9999	58267.4596759109	zg	30	314.410498665216	-16.1275445768836	338	ZTF	
ztf_20180601418009_000338_zr_c09_o_q3_sciimg	-9999	58270.4181944113	zr	30	314.390818848618	-16.1318682021071	338	ZTF	
ztf_20180605439317_000338_zg_c09_o_q3_sciimg	-9999	58274.4395023109	zg	30	314.359329251094	-16.139101226844	338	ZTF	
ztf_20180605481169_000338_zr_c09_o_q3_sciimg	-9999	58274.4813426109	zr	30	314.358971865198	-16.139184907444	338	ZTF	
ztf_20180608418542_000338_zr_c09_o_q3_sciimg	-9999	58277.4187153112	zr	30	314.332563871211	-16.1454259626533	338	ZTF	
ztf_20180608441389_000338_zg_c09_o_q3_sciimg	-9999	58277.4415741111	zg	30	314.332346712612	-16.1454780299197	338	ZTF	
ztf_20180611374190_000338_zr_c09_o_q3_sciimg	-9999	58280.3743750113	zr	30	314.303225260299	-16.1525296701674	338	ZTF	
ztf_20180611418762_000338_zg_c09_o_q3_sciimg	-9999	58280.4189467109	zg	30	314.302760971761	-16.1526423375192	338	ZTF	
ztf_20180614379826_000338_zr_c09_o_q3_sciimg	-9999	58283.3800116112	zr	30	314.270609868406	-16.1605383659092	338	ZTF	
ztf_20180614418646_000338_zg_c09_o_q3_sciimg	-9999	58283.4188310113	zg	30	314.270169915205	-16.1606472758928	338	ZTF	
ztf_20180617435498_000338_zg_c09_o_q3_sciimg	-9999	58286.4356713109	zg	30	314.234722846079	-16.1694978845611	338	ZTF	
ztf_20180617460486_000338_zr_c09_o_q3_sciimg	-9999	58286.4612037111	zr	30	314.234411138027	-16.1695759002284	338	ZTF	
ztf_20180620459977_000338_zr_c09_o_q3_sciimg	-9999	58289.460150511	zr	30	314.19660137669	-16.1791043864113	338	ZTF	
ztf_20180623332801_000338_zr_c09_o_q3_sciimg	-9999	58292.333020811	zr	30	314.158157087982	-16.1888970456388	338	ZTF	
ztf_20180629335139_000338_zr_c09_o_q3_sciimg	-9999	58298.3353241109	zr	30	314.071219640642	-16.2112948895485	338	ZTF	
c4d_180712_064916_ori.fits.fz 59eab3a29d8eb99ab835aecba5097fed	-9999	58311.2843885938	r	30	313.857850801509	-16.2673271467711	AMap0120180711-125	CTIO-4m/DECam	CTIO
c4d_180712_065011_ori.fits.fz 17fc158ae287666269ae2d1562adbe66	-9999	58311.2850302505	r	30	313.857839465574	-16.267330141169	AMap0120180711-126	CTIO-4m/DECam	CTIO
ztf_20180715376516_000338_zg_c10_o_q4_sciimg	-9999	58314.3767014113	zg	30	313.802687982813	-16.2819873901546	338	ZTF	CTIO
ztf_20180715417812_000338_zr_c10_o_q4_sciimg	-9999	58314.4179977109	zr	30	313.801941208061	-16.282186988936	338	ZTF	CTIO
ztf_20180718397697_000338_zr_c10_o_q4_sciimg	-9999	58317.3980671112	zr	30	313.747585597369	-16.2966793855189	338	ZTF	CTIO
ztf_20180721379745_000338_zr_c10_o_q4_sciimg	-9999	58320.3799305111	zr	30	313.692267133355	-16.3115107636666	338	ZTF	CTIO
ztf_20180721418484_000338_zg_c10_o_q4_sciimg	-9999	58320.418692111	zg	30	313.691541968423	-16.3117045716661	338	ZTF	CTIO
ztf_20180731355752_000338_zr_c10_o_q4_sciimg	-9999	58330.3559606113	zr	30	313.50238292654	-16.3627477943034	338	ZTF	CTIO
ztf_20180731442095_000338_zg_c10_o_q4_sciimg	-9999	58330.4422801109	zg	30	313.500717679527	-16.3631985739125	338	ZTF	CTIO
ztf_20180803308588_000338_zg_c10_o_q4_sciimg	-9999	58333.3087731111	zg	30	313.445418252065	-16.3782043921666	338	ZTF	CTIO
ztf_20180803316412_000338_zr_c10_o_q4_sciimg	-9999	58333.3166204109	zr	30	313.445266864573	-16.3782455904905	338	ZTF	CTIO
ztf_20180806271678_000338_zg_c10_o_q4_sciimg	-9999	58336.2722454113	zg	30	313.388206265607	-16.3937903995204	338	ZTF	CTIO
ztf_20180806338241_000338_zr_c10_o_q4_sciimg	-9999	58336.338425911	zr	30	313.386929533467	-16.3941378471439	338	ZTF	CTIO
ztf_20180808322130_000338_zr_c10_o_q4_sciimg	-9999	58338.3223032113	zr	30	313.348712329849	-16.4045809807482	338	ZTF	CTIO
ztf_20180808356991_000338_zg_c10_o_q4_sciimg	-9999	58338.3571759113	zg	30	313.348041030375	-16.4047640624232	338	ZTF	CTIO
ztf_20180812309225_000338_zg_c10_o_q4_sciimg	-9999	58342.309398111	zg	30	313.27227521097	-16.4255132289716	338	ZTF	CTIO
ztf_20180812315069_000338_zr_c10_o_q4_sciimg	-9999	58342.3152430109	zr	30	313.272163914334	-16.4255439146961	338	ZTF	CTIO
ztf_20180812316447_000338_zr_c10_o_q4_sciimg	-9999	58342.3166204109	zr	30	313.272137686343	-16.4255511460461	338	ZTF	CTIO
ztf_20180815334549_000338_zr_c10_o_q4_sciimg	-9999	58345.3347222111	zr	30	313.214904398357	-16.4412942514854	338	ZTF	CTIO
ztf_20180818330486_000338_zr_c10_o_q4_sciimg	-9999	58348.3306597113	zr	30	313.158813573698	-16.456754779072	338	ZTF	CTIO
ztf_20180821208981_000338_zr_c10_o_q4_sciimg	-9999	58351.2095139111	zr	30	313.105759704455	-16.4714480981061	338	ZTF	CTIO
ztf_20180830357106_000338_zg_c10_o_q3_sciimg	-9999	58360.3573264112	zg	30	312.944511783478	-16.5164095969417	338	ZTF	CTIO
ztf_20180902289398_000338_zr_c10_o_q3_sciimg	-9999	58363.2895717113	zr	30	312.895686995382	-16.5301327592324	338	ZTF	CTIO
ztf_20180902293738_000338_zg_c10_o_q3_sciimg	-9999	58363.293958311	zg	30	312.895615347587	-16.530152864481	338	ZTF	CTIO
ztf_20180905316134_000338_zr_c10_o_q3_sciimg	-9999	58366.3163079112	zr	30	312.847072996562	-16.543859043714	338	ZTF	CTIO
ztf_20180908188947_000338_zr_c10_o_q3_sciimg	-9999	58369.1891551111	zr	30	312.802696458538	-16.5564533067283	338	ZTF	CTIO
ztf_20180908272847_000338_zg_c10_o_q3_sciimg	-9999	58369.2730208109	zg	30	312.801434978636	-16.556814395158	338	ZTF	CTIO
ztf_20180911252257_000338_zg_c10_o_q3_sciimg	-9999	58372.2524305112	zg	30	312.757506829339	-16.5693640912541	338	ZTF	CTIO
ztf_20180911293831_000338_zr_c10_o_q3_sciimg	-9999	58372.2940162113	zr	30	312.756910767638	-16.5695338995295	338	ZTF	CTIO
ztf_20180914155359_000338_zr_c10_o_q3_sciimg	-9999	58375.155752311	zr	30	312.716807520789	-16.5810544743292	338	ZTF	CTIO
ztf_20180914281620_000338_zg_c10_o_q3_sciimg	-9999	58375.2818055111	zg	30	312.715100550371	-16.5815481826962	338	ZTF	CTIO
ztf_20180917188981_000338_zg_c10_o_q3_sciimg	-9999	58378.1891667112	zg	30	312.676713124432	-16.5926710881275	338	ZTF	CTIO
ztf_20180917230914_000338_zr_c10_o_q3_sciimg	-9999	58378.2310880111	zr	30	312.676178627858	-16.592825964041	338	ZTF	CTIO
ztf_20180926209340_000338_zg_c10_o_q3_sciimg	-9999	58387.2095255111	zg	30	312.573071411556	-16.6232396876444	338	ZTF	CTIO
ztf_20180926210255_000338_zg_c10_o_q3_sciimg	-9999	58387.210439811	zg	30	312.573062268557	-16.6232424305441	338	ZTF	CTIO
ztf_20180928190417_000338_zg_c10_o_q3_sciimg	-9999	58389.1905903113	zg	30	312.553671549165	-16.6290955614376	338	ZTF	CTIO
ztf_20180928230706_000338_zr_c10_o_q3_sciimg	-9999	58389.230891211	zr	30	312.55329372823	-16.6292097473201	338	ZTF	CTIO
ztf_20180929232199_000338_zr_c10_o_q3_sciimg	-9999	58390.232372711	zr	30	312.543982296738	-16.6320343686417	338	ZTF	CTIO
ztf_20180929233102_000338_zr_c10_o_q3_sciimg	-9999	58390.2332870113	zr	30	312.543974029939	-16.6320369083647	338	ZTF	CTIO
ztf_20181009146030_000338_zg_c10_o_q3_sciimg	-9999	58400.1462037112	zg	30	312.470231454434	-16.655327656907	338	ZTF	CTIO
ztf_20181102106285_000338_zr_c10_o_q3_sciimg	-9999	58424.1064699111	zr	30	312.443098723007	-16.6721323369963	338	ZTF	CTIO
ztf_20181103106690_000338_zr_c10_o_q3_sciimg	-9999	58425.1068750112	zr	30	312.446811406296	-16.6715368923533	338	ZTF	CTIO
ztf_20181103127801_000338_zg_c10_o_q3_sciimg	-9999	58425.1279745111	zg	30	312.446897562587	-16.6715222399228	338	ZTF	CTIO
ztf_20181105105521_000338_zr_c10_o_q3_sciimg	-9999	58427.1056944113	zr	30	312.455431926922	-16.6700449383011	338	ZTF	CTIO
ztf_20181105106424_000338_zr_c10_o_q3_sciimg	-9999	58427.1066088113	zr	30	312.455436384622	-16.6700441255011	338	ZTF	CTIO
ztf_20181106104444_000338_zr_c10_o_q3_sciimg	-9999	58428.104618011	zr	30	312.460340911225	-16.669145381989	338	ZTF	CTIO
ztf_20181106148773_000338_zg_c10_o_q3_sciimg	-9999	58428.1489467113	zg	30	312.460573636901	-16.6691010532887	338	ZTF	CTIO
ztf_20181108076157_000338_zr_c10_o_q3_sciimg	-9999	58430.076516211	zr	30	312.471170618774	-16.6670474945258	338	ZTF	CTIO
ztf_20181108077245_000338_zr_c10_o_q3_sciimg	-9999	58430.0774305109	zr	30	312.47117614267	-16.6670464024453	338	ZTF	CTIO
ztf_20181108144375_000338_zg_c10_o_q3_sciimg	-9999	58430.1445602109	zg	30	312.471581717941	-16.6669662197481	338	ZTF	CTIO
ztf_20181108145289_000338_zg_c10_o_q3_sciimg	-9999	58430.1454745112	zg	30	312.471587241838	-16.6669651276672	338	ZTF	CTIO
ztf_20181109165648_000338_zr_c10_o_q3_sciimg	-9999	58431.1658796109	zr	30	312.47781439417	-16.6657232716299	338	ZTF	CTIO
ztf_20181111086481_000338_zr_c10_o_q3_sciimg	-9999	58433.0866551111	zr	30	312.490624638926	-16.6630620546913	338	ZTF	CTIO
ztf_20181205093889_000338_zg_c10_o_q3_sciimg	-9999	58457.0940625109	zg	30	312.766864323089	-16.5979926996101	338	ZTF	CTIO
ztf_20181213074005_000338_zr_c10_o_q3_sciimg	-9999	58465.0742130112	zr	30	312.902277238539	-16.5641001785314	338	ZTF	CTIO
ztf_20181213078935_000338_zr_c10_o_q3_sciimg	-9999	58465.0791319111	zr	30	312.90236741837	-16.5640773603012	338	ZTF	CTIO
ztf_20181213083854_000338_zr_c10_o_q3_sciimg	-9999	58465.0840625111	zr	30	312.902457812704	-16.5640544877957	338	ZTF	CTIO
ztf_20181213088762_000338_zr_c10_o_q3_sciimg	-9999	58465.088969911	zr	30	312.902547781702	-16.5640317229128	338	ZTF	CTIO
ztf_20181214074236_000338_zr_c10_o_q3_sciimg	-9999	58466.0744444113	zr	30	312.92063342531	-16.5594540125022	338	ZTF	CTIO
ztf_20181214079109_000338_zr_c10_o_q3_sciimg	-9999	58466.0793171111	zr	30	312.920723976315	-16.559431002531	338	ZTF	CTIO
ztf_20181214083981_000338_zr_c10_o_q3_sciimg	-9999	58466.0841898113	zr	30	312.920814527327	-16.5594079925578	338	ZTF	CTIO
ztf_20181216073275_000338_zr_c10_o_q3_sciimg	-9999	58468.0734838112	zr	30	312.958113711222	-16.5499185235897	338	ZTF	CTIO
ztf_20181216078229_000338_zr_c10_o_q3_sciimg	-9999	58468.0784375109	zr	30	312.958208450729	-16.5498943055023	338	ZTF	CTIO
ztf_20181216083183_000338_zr_c10_o_q3_sciimg	-9999	58468.083391211	zr	30	312.958303190243	-16.5498700874129	338	ZTF	CTIO
ztf_20181216088125_000338_zr_c10_o_q3_sciimg	-9999	58468.088333311	zr	30	312.958397707906	-16.5498459260351	338	ZTF	CTIO
ztf_20181217072778_000338_zr_c10_o_q3_sciimg	-9999	58469.0729861111	zr	30	312.977250480324	-16.5450259857254	338	ZTF	CTIO
ztf_20181217077697_000338_zr_c10_o_q3_sciimg	-9999	58469.0778935109	zr	30	312.97734576567	-16.5450015850431	338	ZTF	CTIO
ztf_20181217082604_000338_zr_c10_o_q3_sciimg	-9999	58469.0828009113	zr	30	312.977441051027	-16.5449771843577	338	ZTF	CTIO
ztf_20181217087500_000338_zr_c10_o_q3_sciimg	-9999	58469.0877083112	zr	30	312.977536336375	-16.5449527836749	338	ZTF	CTIO
ztf_20190505483808_000338_zr_c09_o_q1_sciimg	-9999	58608.4839930111	zr	30	315.702697977286	-15.7684245650682	338	ZTF	CTIO
ztf_20190601398125_000338_zr_c09_o_q1_sciimg	-9999	58635.398310211	zr	30	315.655802931927	-15.7704863542054	338	ZTF	CTIO
ztf_20190601481829_000338_zg_c09_o_q1_sciimg	-9999	58635.482013911	zg	30	315.65524490726	-15.7706119097554	338	ZTF	CTIO
ztf_20190602469583_000339_zg_c12_o_q2_sciimg	-9999	58636.4699537112	zg	30	315.648521572093	-15.7721460365347	339	ZTF	CTIO
c4d_190604_072335_ori.fits.fz 433c8b93c0338f6b798024dccf44134f	-9999	58638.3085677762	g	90	315.635147170706	-15.775251580707	DELVE field: 738-01-g	CTIO-4m/DECam	CTIO
c4d_190604_072335_oki_g_v1.fits.fz cd5b7d2fb72a68b5d361eb2c270f29f0	-9999	58638.3085677762	g	90	315.635147170706	-15.775251580707	DELVE field: 738-01-g	CTIO-4m/DECam	CTIO
c4d_190604_072335_ooi_g_v1.fits.fz d98a868f24f4381cd4dc5748871d8beb	-9999	58638.3085677762	g	90	315.635147170706	-15.775251580707	DELVE field: 738-01-g	CTIO-4m/DECam	CTIO
c4d_190604_072335_opi_g_v1.fits.fz 474e31aab5464ce228aa5e6c4be1f658	-9999	58638.3085677762	g	90	315.635147170706	-15.775251580707	DELVE field: 738-01-g	CTIO-4m/DECam	CTIO
c4d_190604_072335_ooi_g_ls10.fits.fz 8ab93885ead642a4d9148406d64348ca	-9999	58638.3085677762	g	90	315.635147170706	-15.775251580707	DELVE field: 738-01-g	CTIO-4m/DECam	CTIO
ztf_20190604443472_000338_zg_c09_o_q1_sciimg	-9999	58638.4436805113	zg	30	315.634116936101	-15.7754955342565	338	ZTF	CTIO
ztf_20190607418484_000339_zg_c12_o_q2_sciimg	-9999	58641.4188889111	zg	30	315.609928749809	-15.7812615741204	339	ZTF	CTIO
ztf_20190607438252_000338_zg_c09_o_q1_sciimg	-9999	58641.4385532113	zg	30	315.60975914522	-15.7813025414124	338	ZTF	CTIO
ztf_20190607480694_000338_zr_c09_o_q1_sciimg	-9999	58641.4808680113	zr	30	315.60939418007	-15.7813906972458	338	ZTF	CTIO
ztf_20190607481146_000339_zr_c12_o_q2_sciimg	-9999	58641.4813194112	zr	30	315.609390286745	-15.7813916376622	339	ZTF	CTIO
c4d_190610_055648_ori.fits.fz a5108af1dd9c81d30a230bcdb1f47c32	-9999	58644.2483094427	g	90	315.584245367841	-15.7875376281131	DELVE field: 738-02-g	CTIO-4m/DECam	CTIO
c4d_190610_055648_oki_g_v1.fits.fz 2ceb2f4d4cb339528f664eed19075b30	-9999	58644.2483094427	g	90	315.584245367841	-15.7875376281131	DELVE field: 738-02-g	CTIO-4m/DECam	CTIO
c4d_190610_055648_ooi_g_v1.fits.fz c02dcac4842ea8566d8911bc4f4f9e7a	-9999	58644.2483094427	g	90	315.584245367841	-15.7875376281131	DELVE field: 738-02-g	CTIO-4m/DECam	CTIO
c4d_190610_055648_opi_g_v1.fits.fz 81ac89ab82f1752da73a1cc5ae0e8b51	-9999	58644.2483094427	g	90	315.584245367841	-15.7875376281131	DELVE field: 738-02-g	CTIO-4m/DECam	CTIO
c4d_190610_055648_ooi_g_ls10.fits.fz fb86a78c7847d4f8487ec4e4ff9668bc	-9999	58644.2483094427	g	90	315.584245367841	-15.7875376281131	DELVE field: 738-02-g	CTIO-4m/DECam	CTIO
c4d_190610_063904_ori.fits.fz 965264b939bfa020579ba1dbbe6cf1f4	-9999	58644.2776570276	g	90	315.583964120152	-15.7876077362325	DELVE field: 761-02-g	CTIO-4m/DECam	CTIO
c4d_190610_063904_oki_g_v1.fits.fz 5349d492af63b692c5bf5260de9e793a	-9999	58644.2776570276	g	90	315.583964120152	-15.7876077362325	DELVE field: 761-02-g	CTIO-4m/DECam	CTIO
c4d_190610_063904_ooi_g_v1.fits.fz 99b501746d1c938ce38ba3ec6bbea0a3	-9999	58644.2776570276	g	90	315.583964120152	-15.7876077362325	DELVE field: 761-02-g	CTIO-4m/DECam	CTIO
c4d_190610_063904_opi_g_v1.fits.fz abcd72db16a11230b40a78b6eba40a3d	-9999	58644.2776570276	g	90	315.583964120152	-15.7876077362325	DELVE field: 761-02-g	CTIO-4m/DECam	CTIO
c4d_190610_063904_ooi_g_ls10.fits.fz 01d7c67c3720a3826532e205a0c90533	-9999	58644.2776570276	g	90	315.583964120152	-15.7876077362325	DELVE field: 761-02-g	CTIO-4m/DECam	CTIO
ztf_20190610421829_000338_zg_c09_o_q1_sciimg	-9999	58644.422222211	zg	30	315.582578703811	-15.7879530863929	338	ZTF	CTIO
ztf_20190610438229_000339_zg_c12_o_q2_sciimg	-9999	58644.4388194112	zg	30	315.582419647309	-15.7879927352601	339	ZTF	CTIO
ztf_20190610480324_000338_zr_c09_o_q1_sciimg	-9999	58644.4804977109	zr	30	315.582020230271	-15.7880923000871	338	ZTF	CTIO
ztf_20190610480775_000339_zr_c12_o_q2_sciimg	-9999	58644.4809606113	zr	30	315.582015794142	-15.7880934059047	339	ZTF	CTIO
ztf_20190613375509_000339_zg_c12_o_q2_sciimg	-9999	58647.3758102111	zg	30	315.552955000691	-15.7953528325015	339	ZTF	CTIO
ztf_20190616421215_000339_zr_c12_o_q2_sciimg	-9999	58650.4214120112	zr	30	315.519647212872	-15.8037846739216	339	ZTF	CTIO
ztf_20190617420000_000338_zr_c09_o_q1_sciimg	-9999	58651.420648111	zr	30	315.508116578367	-15.8067341665552	338	ZTF	CTIO
ztf_20190617440150_000338_zg_c09_o_q1_sciimg	-9999	58651.4403704112	zg	30	315.507885663102	-15.8067933334558	338	ZTF	CTIO
ztf_20190619375625_000339_zg_c12_o_q2_sciimg	-9999	58653.3760069111	zg	30	315.484753248384	-15.8127462441074	339	ZTF	CTIO
ztf_20190619417477_000339_zr_c12_o_q2_sciimg	-9999	58653.417847211	zr	30	315.484238961365	-15.8128787383904	339	ZTF	CTIO
ztf_20190623398137_000339_zr_c12_o_q2_sciimg	-9999	58657.3983333111	zr	30	315.433355555852	-15.8261163888111	339	ZTF	CTIO
ztf_20190623417940_000338_zr_c09_o_q1_sciimg	-9999	58657.418125011	zr	30	315.43309166652	-15.8261856597607	338	ZTF	CTIO
ztf_20190623480660_000338_zg_c09_o_q1_sciimg	-9999	58657.4808333111	zg	30	315.432255555852	-15.826405138811	338	ZTF	CTIO
ztf_20190626481794_000338_zr_c09_o_q1_sciimg	-9999	58660.4819792113	zr	30	315.391108710307	-15.8372107003976	338	ZTF	CTIO
ztf_20190626482257_000339_zr_c12_o_q2_sciimg	-9999	58660.4824305112	zr	30	315.391102335696	-15.8372123802361	339	ZTF	CTIO
ztf_20190703436759_000338_zg_c09_o_q1_sciimg	-9999	58667.4369444111	zg	30	315.287386331542	-15.8648049612799	338	ZTF	CTIO
ztf_20190711274039_000338_zr_c09_o_q1_sciimg	-9999	58675.2742130109	zr	30	315.158501009979	-15.8995852162731	338	ZTF	CTIO
ztf_20190714313368_000338_zg_c09_o_q1_sciimg	-9999	58678.3137037112	zg	30	315.105679305423	-15.9139519650566	338	ZTF	CTIO
ztf_20190714481840_000338_zr_c09_o_q1_sciimg	-9999	58678.4820717112	zr	30	315.102711819423	-15.9147610668344	338	ZTF	CTIO
ztf_20190720440162_000338_zr_c09_o_q1_sciimg	-9999	58684.4403356109	zr	30	314.995325499817	-15.9441705855884	338	ZTF	CTIO
ztf_20190726296250_000338_zg_c09_o_q2_sciimg	-9999	58690.2964352113	zg	30	314.886100767253	-15.9742785070815	338	ZTF	CTIO
ztf_20190726384329_000338_zr_c09_o_q2_sciimg	-9999	58690.3845023112	zr	30	314.88443483128	-15.974740859356	338	ZTF	CTIO
ztf_20190729328681_000338_zg_c09_o_q2_sciimg	-9999	58693.3288542111	zg	30	314.828516032138	-15.9902356194475	338	ZTF	CTIO
ztf_20190729340312_000338_zr_c09_o_q2_sciimg	-9999	58693.3404861111	zr	30	314.828294056713	-15.9902970100308	338	ZTF	CTIO
ztf_20190803398981_000338_zr_c09_o_q2_sciimg	-9999	58698.3991551111	zr	30	314.731332895574	-16.0172788037901	338	ZTF	CTIO
ztf_20190806331991_000338_zg_c09_o_q2_sciimg	-9999	58701.3321643113	zg	30	314.674911343854	-16.0330399965665	338	ZTF	CTIO
ztf_20190806377662_000338_zr_c09_o_q2_sciimg	-9999	58701.3778356109	zr	30	314.674034074307	-16.0332861141254	338	ZTF	CTIO
c4d_190809_021343_ori.fits.fz c8f5959af0ec2959db95a89c32776667	-9999	58704.093385058	i	90	314.621835119722	-16.0478921305903	DELVE field: 716-01-i	CTIO-4m/DECam	CTIO
