Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_210922_024114_ooi_z_v1.fits.fz 8572514ea438f74a60aa9d290015eeef	-9999	59479.1124938185	z	90	320.448627156481	-17.6522267160212	DELVE field: 743-01-z	CTIO-4m/DECam	CTIO
c4d_210922_024114_opi_z_v1.fits.fz bb875b327a153e4d3c23e19068673956	-9999	59479.1124938185	z	90	320.448627156481	-17.6522267160212	DELVE field: 743-01-z	CTIO-4m/DECam	CTIO
c4d_211222_004940_ori.fits.fz 8b4fc43a2d1564f8ca645010777fdaf1	-9999	59570.0346561116	r	28	320.601917945748	-17.5553190180839	twilight2	CTIO-4m/DECam	CTIO
c4d_211222_004940_oki_r_v1.fits.fz 5a8d297e701f30fae939a89cf4f30785	-9999	59570.0346561116	r	28	320.601917945748	-17.5553190180839	twilight2	CTIO-4m/DECam	CTIO
c4d_211222_004940_ooi_r_v1.fits.fz 5f91f3f83454231b356ba2e5196e4bb7	-9999	59570.0346561116	r	28	320.601917945748	-17.5553190180839	twilight2	CTIO-4m/DECam	CTIO
c4d_211222_004940_opi_r_v1.fits.fz 513a36a289de5e655d8077dfc5f18d95	-9999	59570.0346561116	r	28	320.601917945748	-17.5553190180839	twilight2	CTIO-4m/DECam	CTIO
c4d_211222_005340_ori.fits.fz c2f70467a2900042e117722fd9114047	-9999	59570.0374375746	r	28	320.601961522002	-17.555304492666	twilight2	CTIO-4m/DECam	CTIO
c4d_211222_005340_oki_r_v1.fits.fz cfbb562617b5a752a5b59ceb5a0089f5	-9999	59570.0374375746	r	28	320.601961522002	-17.555304492666	twilight2	CTIO-4m/DECam	CTIO
c4d_211222_005340_ooi_r_v1.fits.fz 68d3ed031ece9c7973aa9a0f6bd9c779	-9999	59570.0374375746	r	28	320.601961522002	-17.555304492666	twilight2	CTIO-4m/DECam	CTIO
c4d_211222_005340_opi_r_v1.fits.fz 66ea2393b703ab0f5fa61a78142edceb	-9999	59570.0374375746	r	28	320.601961522002	-17.555304492666	twilight2	CTIO-4m/DECam	CTIO
2021.1.01364.S A001/X1590/X94a A002/Xf4073d/X7f1a	-9999	59574.2063852778	Band-6	2994	320.668931155243	-17.533003769861	Leonard_C2021_A1	ALMA	
