Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
2012.1.00080.S A002/X6444ba/X10 A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	250.069737536397	-9.2081377124118	Mars	ALMA	
2012.1.00080.S A002/X6444ba/Xe A002/X7fffd6/Xa43	-9999	56870.991575191	Band-3	302	249.951965215663	-9.24604495364789	Ceres	ALMA	
rings.v3.skycell.1116.067.wrp.i.56882_26677	-9999	56882.2674457167	i	45	249.864968489274	-9.30558238715715	1116.067	Pan-STARRS1	
rings.v3.skycell.1116.067.wrp.i.56882_29189	-9999	56882.2925528167	i	45	249.86484818442	-9.30573093749883	1116.067	Pan-STARRS1	
rings.v3.skycell.1116.067.wrp.i.56882_30443	-9999	56882.3050987167	i	45	249.864788068649	-9.30580516740715	1116.067	Pan-STARRS1	
rings.v3.skycell.1116.067.wrp.y.56886_23880	-9999	56886.239671463	y	80	249.849372583833	-9.32979569704345	1116.067	Pan-STARRS1	
rings.v3.skycell.1116.067.wrp.y.56886_23986	-9999	56886.240735463	y	80	249.849369613499	-9.3298024357101	1116.067	Pan-STARRS1	
2012.1.00080.S A002/X6444ba/X10 A002/X7fffd6/Xa43	-9999	56896.9133941841	Band-3	302	249.848238210218	-9.40226340244072	Ceres	ALMA	
52054a169-w1-int-1b	-9999	56897.9405754963	w1	8	249.851319250468	-9.40973418833419	52054a169	WISE	
52054a169-w2-int-1b	-9999	56897.9405754963	w2	8	249.851319250468	-9.40973418833419	52054a169	WISE	
52058a169-w1-int-1b	-9999	56898.0721156963	w1	8	249.851755409758	-9.41069751831997	52058a169	WISE	
52058a169-w2-int-1b	-9999	56898.0721156963	w2	8	249.851755409758	-9.41069751831997	52058a169	WISE	
52063a083-w1-int-1b	-9999	56898.2036558963	w1	8	249.852221281299	-9.41166580034777	52063a083	WISE	
52063a083-w2-int-1b	-9999	56898.2036558963	w2	8	249.852221281299	-9.41166580034777	52063a083	WISE	
52066a169-w1-int-1b	-9999	56898.3351960963	w1	8	249.852687152841	-9.41263408237553	52066a169	WISE	
52066a169-w2-int-1b	-9999	56898.3351960963	w2	8	249.852687152841	-9.41263408237553	52066a169	WISE	
52069a145-w1-int-1b	-9999	56898.4010298963	w1	8	249.852920314216	-9.41311869229219	52069a145	WISE	
52069a145-w2-int-1b	-9999	56898.4010298963	w2	8	249.852920314216	-9.41311869229219	52069a145	WISE	
52070a168-w1-int-1b	-9999	56898.4667363963	w1	8	249.853153024737	-9.41360236513945	52070a168	WISE	
52070a168-w2-int-1b	-9999	56898.4667363963	w2	8	249.853153024737	-9.41360236513945	52070a168	WISE	
52070a170-w1-int-1b	-9999	56898.4668636963	w1	8	249.853153475591	-9.4136033022089	52070a170	WISE	
52070a170-w2-int-1b	-9999	56898.4668636963	w2	8	249.853153475591	-9.4136033022089	52070a170	WISE	
52073a145-w1-int-1b	-9999	56898.5325700963	w1	8	249.853386185758	-9.41408697431999	52073a145	WISE	
52073a145-w2-int-1b	-9999	56898.5325700963	w2	8	249.853386185758	-9.41408697431999	52073a145	WISE	
52074a169-w1-int-1b	-9999	56898.5984037963	w1	8	249.853619346779	-9.41457158350054	52074a169	WISE	
52074a169-w2-int-1b	-9999	56898.5984037963	w2	8	249.853619346779	-9.41457158350054	52074a169	WISE	
52077a145-w1-int-1b	-9999	56898.6641101963	w1	8	249.853852056945	-9.41505525561168	52077a145	WISE	
52077a145-w2-int-1b	-9999	56898.6641101963	w2	8	249.853852056945	-9.41505525561168	52077a145	WISE	
52078a169-w1-int-1b	-9999	56898.7299439963	w1	8	249.85408521832	-9.41553986552834	52078a169	WISE	
52078a169-w2-int-1b	-9999	56898.7299439963	w2	8	249.85408521832	-9.41553986552834	52078a169	WISE	
52081a145-w1-int-1b	-9999	56898.7956503963	w1	8	249.854317928487	-9.41602353763943	52081a145	WISE	
52081a145-w2-int-1b	-9999	56898.7956503963	w2	8	249.854317928487	-9.41602353763943	52081a145	WISE	
52085a145-w1-int-1b	-9999	56898.9271906963	w1	8	249.854783800383	-9.4169918204033	52085a145	WISE	
52085a145-w2-int-1b	-9999	56898.9271906963	w2	8	249.854783800383	-9.4169918204033	52085a145	WISE	
52085a146-w1-int-1b	-9999	56898.9273179963	w1	8	249.854784251237	-9.41699275747275	52085a146	WISE	
52085a146-w2-int-1b	-9999	56898.9273179963	w2	8	249.854784251237	-9.41699275747275	52085a146	WISE	
52089a144-w1-int-1b	-9999	56899.0587308963	w1	8	249.855283931614	-9.41796499667246	52089a144	WISE	
52089a144-w2-int-1b	-9999	56899.0587308963	w2	8	249.855283931614	-9.41796499667246	52089a144	WISE	
52089a146-w1-int-1b	-9999	56899.0588582963	w1	8	249.855284457139	-9.4179659450947	52089a146	WISE	
52089a146-w2-int-1b	-9999	56899.0588582963	w2	8	249.855284457139	-9.4179659450947	52089a146	WISE	
52202a174-w1-int-1b	-9999	56902.8080722963	w1	8	249.873612746024	-9.44625077649384	52202a174	WISE	
52202a174-w2-int-1b	-9999	56902.8080722963	w2	8	249.873612746024	-9.44625077649384	52202a174	WISE	
2013.1.01194.S A001/X11f/X54 A002/X877e41/X452	-9999	56943.7868233044	Band-3	151	250.541594033421	-9.79120985429029	Ceres	ALMA	
2013.1.00278.S A001/X120/X142 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	252.017172426234	-10.1176531406386	Ceres	ALMA	
2013.1.00278.S A001/X120/X144 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	252.017172426234	-10.1176531406386	Ceres	ALMA	
2013.1.00960.S A001/X122/Xc2 A002/X87544a/X19e9	-9999	57011.2160548495	Band-7	227	252.858074018005	-10.2077465846154	Ceres	ALMA	
20150703120506-25	-9999	57206.50355324	g	5	252.784690737382	-9.45023877604111	1360987442	Skymapper	
20150703120531-25	-9999	57206.50385417	r	5	252.784683953918	-9.45023900173861	1360987955	Skymapper	
20150703120557-25	-9999	57206.50415509	i	10	252.78467717068	-9.45023922742861	1360988468	Skymapper	
20150703120628-25	-9999	57206.50451389	z	20	252.78466908273	-9.45023949652861	1360988981	Skymapper	
20150705120444-32	-9999	57208.50332176	i	100	252.740135254613	-9.45201730292	0287252614	Skymapper	
20150705120645-32	-9999	57208.50469907	z	100	252.740104953793	-9.45201871848861	0287253127	Skymapper	
20150705122514-30	-9999	57208.51753472	i	100	252.739822569493	-9.45203191068444	0292265104	Skymapper	
20150705122714-30	-9999	57208.51892361	z	100	252.739792013913	-9.45203333815472	0292265617	Skymapper	
ztf_20180327530880_000381_zg_c05_o_q2_sciimg	-9999	58204.5310648112	zg	30	261.921515779324	-10.6169561162797	381	ZTF	
ztf_20180330446678_000381_zg_c05_o_q2_sciimg	-9999	58207.446863411	zg	30	261.916632841473	-10.5971532906751	381	ZTF	
ztf_20180330484768_000381_zg_c05_o_q2_sciimg	-9999	58207.484988411	zg	30	261.916537528973	-10.5968938288696	381	ZTF	
ztf_20180402523461_000381_zg_c05_o_q2_sciimg	-9999	58210.5236458113	zg	30	261.906401475786	-10.5762564006123	381	ZTF	
ztf_20180408429340_000381_zr_c05_o_q2_sciimg	-9999	58216.4295370113	zr	30	261.872475061917	-10.5363347789796	381	ZTF	
ztf_20180422398426_000381_zg_c05_o_q2_sciimg	-9999	58230.3986111111	zg	30	261.72092818287	-10.4453142361112	381	ZTF	
ztf_20180422420139_000381_zr_c05_o_q2_sciimg	-9999	58230.4203241109	zr	30	261.720617867915	-10.4451785298625	381	ZTF	
ztf_20180429376169_000381_zg_c05_o_q2_sciimg	-9999	58237.3763773111	zg	30	261.611132491384	-10.403082243463	381	ZTF	
ztf_20180429500486_000381_zg_c05_o_q2_sciimg	-9999	58237.5007870109	zg	30	261.608986424062	-10.4023565202142	381	ZTF	
ztf_20180509375521_000381_zg_c05_o_q2_sciimg	-9999	58247.376273111	zg	30	261.420030609382	-10.3480768263216	381	ZTF	
ztf_20180524335231_000381_zr_c06_o_q1_sciimg	-9999	58262.3354167109	zr	30	261.075073175983	-10.2814459489094	381	ZTF	
ztf_20180524398900_000381_zg_c06_o_q1_sciimg	-9999	58262.3991204109	zg	30	261.073488546446	-10.2812088295816	381	ZTF	
ztf_20180601445081_000381_zg_c06_o_q1_sciimg	-9999	58270.445289311	zg	30	260.868093703805	-10.2547939025077	381	ZTF	
ztf_20180604358785_000381_zr_c06_o_q1_sciimg	-9999	58273.358969911	zr	30	260.79161550193	-10.2470192418892	381	ZTF	
ztf_20180607355856_000381_zg_c06_o_q1_sciimg	-9999	58276.3560417113	zg	30	260.712187056104	-10.2400440218953	381	ZTF	
ztf_20180610335706_000381_zg_c06_o_q1_sciimg	-9999	58279.3358912109	zg	30	260.632681576775	-10.2341621903809	381	ZTF	
ztf_20180610381562_000381_zr_c06_o_q1_sciimg	-9999	58279.3817361109	zr	30	260.6314552257	-10.2340819618059	381	ZTF	
ztf_20180613333113_000381_zr_c06_o_q1_sciimg	-9999	58282.333298611	zr	30	260.552500928823	-10.2293426408181	381	ZTF	
ztf_20180613356574_000381_zg_c06_o_q1_sciimg	-9999	58282.3567592111	zg	30	260.55187335777	-10.2293100566513	381	ZTF	
ztf_20180617270162_000381_zg_c06_o_q1_sciimg	-9999	58286.2704514111	zg	30	260.447299231179	-10.2247040431901	381	ZTF	
ztf_20180617314375_000381_zr_c06_o_q1_sciimg	-9999	58286.3145486112	zr	30	260.446125143227	-10.2246648456789	381	ZTF	
ztf_20180620204838_000381_zg_c06_o_q1_sciimg	-9999	58289.205138911	zg	30	260.369372580435	-10.2225306211303	381	ZTF	
ztf_20180620270949_000381_zr_c06_o_q1_sciimg	-9999	58289.2711227113	zr	30	260.367629508377	-10.2224957963468	381	ZTF	
ztf_20180623215150_000381_zg_c06_o_q2_sciimg	-9999	58292.2153356113	zg	30	260.290124357155	-10.2214145367206	381	ZTF	
ztf_20180623293924_000381_zr_c06_o_q2_sciimg	-9999	58292.2940972112	zr	30	260.288066710357	-10.2214035976095	381	ZTF	
ztf_20180702295104_000381_zg_c06_o_q2_sciimg	-9999	58301.2953356113	zg	30	260.05817813797	-10.2250731133891	381	ZTF	
ztf_20180702353495_000381_zr_c06_o_q2_sciimg	-9999	58301.353680511	zr	30	260.056731670665	-10.2251314582888	381	ZTF	
ztf_20180705352986_000381_zr_c06_o_q2_sciimg	-9999	58304.3532523112	zr	30	259.983269454659	-10.2286850726544	381	ZTF	
ztf_20180708189502_000381_zr_c06_o_q2_sciimg	-9999	58307.189687511	zr	30	259.915641484117	-10.233059444464	381	ZTF	
ztf_20180708230984_000381_zg_c06_o_q2_sciimg	-9999	58307.2311574109	zg	30	259.914670397295	-10.2331331687305	381	ZTF	
ztf_20180814158218_000381_zg_c07_o_q1_sciimg	-9999	58344.1584028113	zg	30	259.284289308149	-10.3772339720329	381	ZTF	
ztf_20180814187720_000381_zr_c07_o_q1_sciimg	-9999	58344.1879051109	zr	30	259.284025016715	-10.3774068882889	381	ZTF	
ztf_20180817192720_000381_zg_c07_o_q1_sciimg	-9999	58347.1929167113	zg	30	259.258985867725	-10.3953509609222	381	ZTF	
ztf_20180901131285_000381_zr_c07_o_q1_sciimg	-9999	58362.131562511	zr	30	259.204618411465	-10.49472064244	381	ZTF	
ztf_20180901230243_000381_zg_c07_o_q1_sciimg	-9999	58362.2304977109	zg	30	259.204676123665	-10.4954296780392	381	ZTF	
ztf_20180904209769_000381_zg_c07_o_q1_sciimg	-9999	58365.2102662111	zg	30	259.208389765642	-10.5169586188814	381	ZTF	
ztf_20190226480232_000382_zg_c08_o_q4_sciimg	-9999	58540.4804051113	zg	30	264.107335186466	-11.012375470894	382	ZTF	
ztf_20190226542523_000382_zr_c08_o_q4_sciimg	-9999	58540.5431944113	zr	30	264.108397372124	-11.0120179207134	382	ZTF	
ztf_20190316459838_000382_zg_c08_o_q4_sciimg	-9999	58558.4601389109	zg	30	264.322496788345	-10.9018296487761	382	ZTF	
ztf_20190408479850_000382_zg_c08_o_q1_sciimg	-9999	58581.4806597112	zg	30	264.331449375066	-10.7487801013457	382	ZTF	
ztf_20190412438021_000382_zr_c08_o_q1_sciimg	-9999	58585.4388310113	zr	30	264.303457880075	-10.7228698206488	382	ZTF	
ztf_20190415382847_000382_zr_c08_o_q1_sciimg	-9999	58588.3830208113	zr	30	264.277323172957	-10.7039140337056	382	ZTF	
ztf_20190418459144_000382_zr_c08_o_q1_sciimg	-9999	58591.459872711	zr	30	264.24532308806	-10.6844463546476	382	ZTF	
ztf_20190418480799_000382_zg_c08_o_q1_sciimg	-9999	58591.481192111	zg	30	264.245085021427	-10.6843125161921	382	ZTF	
ztf_20190420372431_001374_zr_c13_o_q3_sciimg	-9999	58593.3726042113	zr	30	264.223091648762	-10.6725530350245	1374	ZTF	
ztf_20190425376875_000382_zr_c08_o_q1_sciimg	-9999	58598.3770486112	zr	30	264.156657795138	-10.6422691290504	382	ZTF	
ztf_20190503331609_000382_zr_c08_o_q1_sciimg	-9999	58606.3317824113	zr	30	264.027958407531	-10.5971195119388	382	ZTF	
c4d_190513_082633_ori.fits.fz 9d46b8a77cd641c74f94e111958c9990	-9999	58616.3522978536	g	90	263.830133929481	-10.5468297459488	DELVE field: 6603-01-g	CTIO-4m/DECam	CTIO
c4d_190513_082633_oki_g_v1.fits.fz 56b7d8f1c39750d5f666ed21d0eade5c	-9999	58616.3522978536	g	90	263.830133929481	-10.5468297459488	DELVE field: 6603-01-g	CTIO-4m/DECam	CTIO
c4d_190513_082633_ooi_g_v1.fits.fz d1750747df94581e7dc2c69250ed93bf	-9999	58616.3522978536	g	90	263.830133929481	-10.5468297459488	DELVE field: 6603-01-g	CTIO-4m/DECam	CTIO
c4d_190513_082633_opi_g_v1.fits.fz 5b66abf48a9654453badb58201b35270	-9999	58616.3522978536	g	90	263.830133929481	-10.5468297459488	DELVE field: 6603-01-g	CTIO-4m/DECam	CTIO
c4d_190513_082633_ooi_g_ls11.fits.fz d9b5e0c9a70089d3951c05f0c068f39e	-9999	58616.3522978536	g	90	263.830133929481	-10.5468297459488	DELVE field: 6603-01-g	CTIO-4m/DECam	CTIO
ztf_20190514355833_000382_zr_c08_o_q1_sciimg	-9999	58617.3560301112	zr	30	263.808435009239	-10.5422589756107	382	ZTF	CTIO
ztf_20190515290532_001374_zr_c13_o_q2_sciimg	-9999	58618.290706011	zr	30	263.787931016756	-10.5380771595625	1374	ZTF	CTIO
ztf_20190531349514_000382_zr_c08_o_q2_sciimg	-9999	58634.3496875111	zr	30	263.400647642943	-10.4798161371223	382	ZTF	CTIO
ztf_20190603333935_000382_zr_c08_o_q2_sciimg	-9999	58637.3342940109	zr	30	263.323072044464	-10.4720254561403	382	ZTF	CTIO
ztf_20190603482118_000382_zg_c08_o_q2_sciimg	-9999	58637.482291711	zg	30	263.319193271407	-10.4716677950318	382	ZTF	CTIO
c4d_190605_073835_ori.fits.fz 7dcb26ea58b2c9deb428718412032950	-9999	58639.3189874732	g	90	263.270865080917	-10.4674111108227	DELVE field: 6603-02-g	CTIO-4m/DECam	CTIO
c4d_190605_073835_oki_g_v1.fits.fz 141dde61924e3d8a33f41e6a3af05df9	-9999	58639.3189874732	g	90	263.270865080917	-10.4674111108227	DELVE field: 6603-02-g	CTIO-4m/DECam	CTIO
c4d_190605_073835_ooi_g_v1.fits.fz 61d87d0c0145c7ca372bbb78ab04452b	-9999	58639.3189874732	g	90	263.270865080917	-10.4674111108227	DELVE field: 6603-02-g	CTIO-4m/DECam	CTIO
c4d_190605_073835_opi_g_v1.fits.fz 243e7bdf46a69ccdda9a72ebd77dc5c3	-9999	58639.3189874732	g	90	263.270865080917	-10.4674111108227	DELVE field: 6603-02-g	CTIO-4m/DECam	CTIO
J04_01_20190606013049.fits	-9999	58640.0632407419	IRBlock	30	263.25119912034	-10.4657849151211	search region #020066	ESA-OGS-ESACCD2	
J04_01_20190606014739.fits	-9999	58640.0749305567	IRBlock	30	263.250889340247	-10.4657605613402	search region #020066	ESA-OGS-ESACCD2	
J04_01_20190606020429.fits	-9999	58640.0866203715	IRBlock	30	263.250579560155	-10.4657362075593	search region #020066	ESA-OGS-ESACCD2	
J04_01_20190606022119.fits	-9999	58640.0983101863	IRBlock	30	263.250269780062	-10.4657118537785	search region #020066	ESA-OGS-ESACCD2	
ztf_20190606274861_000382_zr_c08_o_q2_sciimg	-9999	58640.2750347112	zr	30	263.245586580153	-10.465343677685	382	ZTF	
ztf_20190606354294_000382_zg_c08_o_q2_sciimg	-9999	58640.3545833109	zg	30	263.243478542261	-10.4651779514356	382	ZTF	
ztf_20190609274329_000382_zr_c08_o_q2_sciimg	-9999	58643.2745023109	zr	30	263.165740396516	-10.4595828015757	382	ZTF	
ztf_20190609316424_000382_zg_c08_o_q2_sciimg	-9999	58643.3165972112	zg	30	263.164614357933	-10.459510304803	382	ZTF	
c4d_190610_024809_ori.fits.fz 328c0e1206d50ff571055ec0e33d1aa3	-9999	58644.1172967513	i	90	263.143190757871	-10.4581476134771	DELVE field: 6601-01-i	CTIO-4m/DECam	CTIO
c4d_190610_024809_oki_i_v1.fits.fz 1de7f57996f7e249b884089a46e77604	-9999	58644.1172967513	i	90	263.143190757871	-10.4581476134771	DELVE field: 6601-01-i	CTIO-4m/DECam	CTIO
c4d_190610_024809_ooi_i_v1.fits.fz 110564f43262914ffa34a086942b9aaa	-9999	58644.1172967513	i	90	263.143190757871	-10.4581476134771	DELVE field: 6601-01-i	CTIO-4m/DECam	CTIO
c4d_190610_024809_opi_i_v1.fits.fz 66a7b1401a93fd7af4946f9b1106d453	-9999	58644.1172967513	i	90	263.143190757871	-10.4581476134771	DELVE field: 6601-01-i	CTIO-4m/DECam	CTIO
c4d_190610_031240_ori.fits.fz 03e9fed754a9ea8949d5ed8101000673	-9999	58644.1343233322	i	90	263.142734587391	-10.458120654724	DELVE field: 6603-01-i	CTIO-4m/DECam	CTIO
c4d_190610_031240_oki_i_v1.fits.fz 85960eefa22246e1d27494bb591a9f20	-9999	58644.1343233322	i	90	263.142734587391	-10.458120654724	DELVE field: 6603-01-i	CTIO-4m/DECam	CTIO
c4d_190610_031240_ooi_i_v1.fits.fz 57914651d060ecbc7f5cb81067a6062d	-9999	58644.1343233322	i	90	263.142734587391	-10.458120654724	DELVE field: 6603-01-i	CTIO-4m/DECam	CTIO
c4d_190610_031240_opi_i_v1.fits.fz e1b3e10287936014905ed85567b7dfa5	-9999	58644.1343233322	i	90	263.142734587391	-10.458120654724	DELVE field: 6603-01-i	CTIO-4m/DECam	CTIO
ztf_20190612317535_000381_zg_c05_o_q1_sciimg	-9999	58646.3177083111	zg	30	263.084211589139	-10.4548453414655	381	ZTF	CTIO
ztf_20190615272789_000381_zr_c05_o_q1_sciimg	-9999	58649.2729630112	zr	30	263.004777745615	-10.4513103703221	381	ZTF	CTIO
ztf_20190615336215_000382_zg_c08_o_q2_sciimg	-9999	58649.3364120112	zg	30	263.003069910032	-10.4512469213221	382	ZTF	CTIO
ztf_20190615336690_000381_zg_c05_o_q1_sciimg	-9999	58649.3368634111	zg	30	263.003057759851	-10.4512464699222	381	ZTF	CTIO
ztf_20190619314005_000381_zg_c05_o_q1_sciimg	-9999	58653.3141782112	zg	30	262.896207642091	-10.4482317997833	381	ZTF	CTIO
ztf_20190619315810_000382_zg_c08_o_q2_sciimg	-9999	58653.3159838109	zg	30	262.896159267066	-10.4482308969834	382	ZTF	CTIO
ztf_20190619398796_000382_zr_c08_o_q2_sciimg	-9999	58653.398969911	zr	30	262.893935931134	-10.4481894039334	382	ZTF	CTIO
ztf_20190619399248_000381_zr_c05_o_q1_sciimg	-9999	58653.399421311	zr	30	262.893923837376	-10.4481891782334	381	ZTF	CTIO
ztf_20190623336794_000382_zr_c08_o_q2_sciimg	-9999	58657.3370833113	zr	30	262.788803247112	-10.4471666666667	382	ZTF	CTIO
ztf_20190623440845_000382_zg_c08_o_q2_sciimg	-9999	58657.4410301112	zg	30	262.786044325798	-10.4471666666667	382	ZTF	CTIO
ztf_20190624215428_000381_zg_c05_o_q1_sciimg	-9999	58658.2156250109	zg	30	262.76550325492	-10.4471906250012	381	ZTF	CTIO
ztf_20190627304225_000381_zr_c05_o_q1_sciimg	-9999	58661.3043981111	zr	30	262.684159916093	-10.4480688657222	381	ZTF	CTIO
ztf_20190701230046_000381_zg_c05_o_q1_sciimg	-9999	58665.2306944113	zg	30	262.582431401311	-10.4509251388557	381	ZTF	CTIO
ztf_20190701251782_000381_zr_c05_o_q1_sciimg	-9999	58665.2521759113	zr	30	262.581881832936	-10.4509466203557	381	ZTF	CTIO
ztf_20190704318171_000381_zr_c05_o_q1_sciimg	-9999	58668.3183449111	zr	30	262.504153112851	-10.454553256821	381	ZTF	CTIO
ztf_20190707280174_000381_zg_c05_o_q1_sciimg	-9999	58671.2803588109	zg	30	262.430779572367	-10.459129516808	381	ZTF	CTIO
ztf_20190710189942_000381_zg_c05_o_q1_sciimg	-9999	58674.1901157112	zg	30	262.360617673347	-10.4646844141601	381	ZTF	CTIO
ztf_20190710210000_000381_zr_c05_o_q1_sciimg	-9999	58674.2103935112	zr	30	262.360136920505	-10.4647277861212	381	ZTF	CTIO
ztf_20190716224711_000381_zg_c05_o_q2_sciimg	-9999	58680.2249190109	zg	30	262.222000743468	-10.4795046293923	381	ZTF	CTIO
ztf_20190716252130_000381_zr_c05_o_q2_sciimg	-9999	58680.252303211	zr	30	262.221397150057	-10.4795829786314	381	ZTF	CTIO
ztf_20190719165637_000381_zr_c05_o_q2_sciimg	-9999	58683.165891211	zr	30	262.158287214835	-10.4882845383466	381	ZTF	CTIO
ztf_20190719188958_000381_zg_c05_o_q2_sciimg	-9999	58683.1891319109	zg	30	262.157796255049	-10.4883594250462	381	ZTF	CTIO
ztf_20190722295208_000381_zr_c05_o_q2_sciimg	-9999	58686.2953819111	zr	30	262.093526079952	-10.4987446912394	381	ZTF	CTIO
ztf_20190725167905_000381_zr_c05_o_q2_sciimg	-9999	58689.1680787113	zr	30	262.037049501206	-10.5093156372464	381	ZTF	CTIO
ztf_20190728168380_000381_zr_c05_o_q2_sciimg	-9999	58692.1685532113	zr	30	261.981278778015	-10.5213227802255	381	ZTF	CTIO
ztf_20190728215949_000381_zg_c05_o_q2_sciimg	-9999	58692.2161227111	zg	30	261.980428473206	-10.5215236292246	381	ZTF	CTIO
ztf_20190731229479_000381_zr_c05_o_q2_sciimg	-9999	58695.2296528113	zr	30	261.928057022012	-10.5345953724512	381	ZTF	CTIO
ztf_20190803167940_000381_zr_c05_o_q2_sciimg	-9999	58698.168125011	zr	30	261.880588749832	-10.5482570486642	381	ZTF	CTIO
ztf_20190812151991_000381_zr_c05_o_q2_sciimg	-9999	58707.1521643112	zr	30	261.759461158346	-10.595251153319	381	ZTF	CTIO
ztf_20190812252465_000381_zg_c05_o_q2_sciimg	-9999	58707.2526389109	zg	30	261.758335005541	-10.595820509384	381	ZTF	CTIO
ztf_20190816234676_000381_zg_c05_o_q2_sciimg	-9999	58711.2348727109	zg	30	261.717035760757	-10.6190203473765	381	ZTF	CTIO
ztf_20190816273727_000381_zr_c05_o_q2_sciimg	-9999	58711.2739236113	zr	30	261.716674539928	-10.6192546527789	381	ZTF	CTIO
ztf_20190819144329_000381_zr_c05_o_q2_sciimg	-9999	58714.144502311	zr	30	261.691844461352	-10.6367642505548	381	ZTF	CTIO
c4d_190821_024039_ori.fits.fz 59b81a3b175b1f4afe853d1cdb9bb363	-9999	58716.1120861038	g	90	261.677252759308	-10.6491327723299	DELVE field: 6601-03-g	CTIO-4m/DECam	CTIO
c4d_190821_024039_oki_g_v1.fits.fz 4affb0fcc3d7c525b8427041977e176f	-9999	58716.1120861038	g	90	261.677252759308	-10.6491327723299	DELVE field: 6601-03-g	CTIO-4m/DECam	CTIO
c4d_190821_024039_ooi_g_v1.fits.fz c33522cb1b07d24cc50eae9fe615ab3a	-9999	58716.1120861038	g	90	261.677252759308	-10.6491327723299	DELVE field: 6601-03-g	CTIO-4m/DECam	CTIO
c4d_190821_024039_opi_g_v1.fits.fz ed9c7d77b3c3fa5cb74227bcee5d82a8	-9999	58716.1120861038	g	90	261.677252759308	-10.6491327723299	DELVE field: 6601-03-g	CTIO-4m/DECam	CTIO
ztf_20190823168380_000381_zg_c05_o_q2_sciimg	-9999	58718.1685648109	zg	30	261.664169799405	-10.6623781314045	381	ZTF	CTIO
ztf_20190828135949_000381_zr_c05_o_q2_sciimg	-9999	58723.136122711	zr	30	261.641763970313	-10.6955172863782	381	ZTF	CTIO
ztf_20190828167801_000381_zg_c05_o_q2_sciimg	-9999	58723.1679861113	zg	30	261.641669707754	-10.6957359047081	381	ZTF	CTIO
ztf_20190831133542_000381_zr_c05_o_q2_sciimg	-9999	58726.1337153111	zr	30	261.63470228439	-10.7162730548252	381	ZTF	CTIO
ztf_20190831248704_000381_zg_c05_o_q2_sciimg	-9999	58726.248935211	zg	30	261.634553458686	-10.7170827946773	381	ZTF	CTIO
ztf_20190908188067_000381_zg_c05_o_q2_sciimg	-9999	58734.188391211	zg	30	261.640380389201	-10.7743086683924	381	ZTF	CTIO
ztf_20190911168854_000381_zr_c05_o_q2_sciimg	-9999	58737.169050911	zr	30	261.651643368948	-10.7964623262769	381	ZTF	CTIO
ztf_20190923127407_000381_zg_c05_o_q3_sciimg	-9999	58749.127581011	zg	30	261.746461865751	-10.8876796533627	381	ZTF	CTIO
ztf_20191009107986_000381_zr_c05_o_q3_sciimg	-9999	58765.1081713112	zr	30	261.995154411948	-11.0106784054624	381	ZTF	CTIO
ztf_20191018121100_000381_zg_c05_o_q3_sciimg	-9999	58774.1213079109	zg	30	262.193025050172	-11.077629482354	381	ZTF	CTIO
VCAM.2022-03-28T07:50:21.206	-9999	59666.3267644548	KS	23	271.850529006338	-11.3376356552407	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2022-03-28T07:50:56.718	-9999	59666.3271754745	KS	23	271.850530667543	-11.3376329607783	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2022-03-28T07:51:42.340	-9999	59666.3277035104	KS	23	271.850532801688	-11.3376294992096	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2022-03-28T07:52:17.629	-9999	59666.3281119525	KS	23	271.850534452474	-11.3376268216447	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2022-03-28T07:53:01.131	-9999	59666.3286154421	KS	23	271.850536487412	-11.3376235209907	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2022-03-28T07:53:35.660	-9999	59666.3290151585	KS	23	271.850538102932	-11.3376209006276	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2022-03-28T07:54:18.010	-9999	59666.3295053182	KS	23	271.850540083994	-11.3376176873585	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2022-03-28T07:54:52.803	-9999	59666.3299079398	KS	23	271.850541711256	-11.3376150479502	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2022-03-28T07:55:35.463	-9999	59666.3304017639	KS	23	271.850543707129	-11.3376118106589	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2022-03-28T07:56:10.931	-9999	59666.3308122789	KS	23	271.850545366294	-11.337609119505	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2022-03-28T07:56:53.911	-9999	59666.3313097257	KS	23	271.850547376808	-11.3376058584649	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2022-03-28T07:57:30.905	-9999	59666.3317377488	KS	23	271.850549106735	-11.3376030525357	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2022-03-28T07:58:36.317	-9999	59666.3325383067	J	30	271.850552342323	-11.3375978044339	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2022-03-28T07:59:16.921	-9999	59666.3330081782	J	30	271.850554241387	-11.3375947241652	NO NAME	ESO-VISTA/VIRCAM	
