Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_190708_045835_opi_VR_v1.fits.fz 4615a0925f6e16f01e2ce988af921f46	-9999	58672.2080539403	VR	120	310.695963362408	-19.0118480624627	B0b	CTIO-4m/DECam	CTIO
c4d_190708_050105_ori.fits.fz 22117241939e16822eecb10fcbe5ecbb	-9999	58672.2097860304	VR	120	310.695932184786	-19.0118572040493	B0b	CTIO-4m/DECam	CTIO
c4d_190708_050105_oki_VR_v1.fits.fz 74ff199d56a28f2672d8b33b72587cf5	-9999	58672.2097860304	VR	120	310.695932184786	-19.0118572040493	B0b	CTIO-4m/DECam	CTIO
c4d_190708_050105_ooi_VR_v1.fits.fz adef3c8d73547cd8b731a3cf5d311e67	-9999	58672.2097860304	VR	120	310.695932184786	-19.0118572040493	B0b	CTIO-4m/DECam	CTIO
c4d_190708_050105_opi_VR_v1.fits.fz 43ef25c5964e19baf1bb8c5e17db9cd1	-9999	58672.2097860304	VR	120	310.695932184786	-19.0118572040493	B0b	CTIO-4m/DECam	CTIO
c4d_190709_045547_ori.fits.fz a948d0b5b9082f94ce9685f8ece59c28	-9999	58673.2061006042	VR	120	310.677964172357	-19.0171212559834	B0b	CTIO-4m/DECam	CTIO
c4d_190709_045547_oki_VR_v1.fits.fz 7b22e3d2c81cc9edeb82d5d8b9feadd9	-9999	58673.2061006042	VR	120	310.677964172357	-19.0171212559834	B0b	CTIO-4m/DECam	CTIO
c4d_190709_045547_ooi_VR_v1.fits.fz 24db5aa3cb5b0fb1af25a2a24513bf71	-9999	58673.2061006042	VR	120	310.677964172357	-19.0171212559834	B0b	CTIO-4m/DECam	CTIO
c4d_190709_045547_opi_VR_v1.fits.fz cf85ae39a5f42421d0a58805eeb618d5	-9999	58673.2061006042	VR	120	310.677964172357	-19.0171212559834	B0b	CTIO-4m/DECam	CTIO
c4d_190709_045924_ori.fits.fz bc7e0f7271d21b902dfec46d9aa288fa	-9999	58673.2086186877	VR	120	310.677918427173	-19.0171346158153	B0b	CTIO-4m/DECam	CTIO
c4d_190709_045924_oki_VR_v1.fits.fz b9f7e709281d2f836e752010ab698691	-9999	58673.2086186877	VR	120	310.677918427173	-19.0171346158153	B0b	CTIO-4m/DECam	CTIO
c4d_190709_045924_ooi_VR_v1.fits.fz 91f5adda1c21f530032d36a277b92982	-9999	58673.2086186877	VR	120	310.677918427173	-19.0171346158153	B0b	CTIO-4m/DECam	CTIO
c4d_190709_045924_opi_VR_v1.fits.fz a7fd3a5abb0a127e374aadf8368e9bb3	-9999	58673.2086186877	VR	120	310.677918427173	-19.0171346158153	B0b	CTIO-4m/DECam	CTIO
c4d_190709_050154_ori.fits.fz ca1f3b6ef0a3fa4436b1a9d3a77ba33f	-9999	58673.2103479593	VR	120	310.677887012073	-19.0171437905618	B0b	CTIO-4m/DECam	CTIO
c4d_190709_050154_oki_VR_v1.fits.fz 9b8795ad9050fb53609870fac5a44e02	-9999	58673.2103479593	VR	120	310.677887012073	-19.0171437905618	B0b	CTIO-4m/DECam	CTIO
c4d_190709_050154_ooi_VR_v1.fits.fz 5394e149089a6d84b27f83bf83b2785d	-9999	58673.2103479593	VR	120	310.677887012073	-19.0171437905618	B0b	CTIO-4m/DECam	CTIO
c4d_190709_050154_opi_VR_v1.fits.fz 6d1532623698f0ba3d361f1556dd54f7	-9999	58673.2103479593	VR	120	310.677887012073	-19.0171437905618	B0b	CTIO-4m/DECam	CTIO
c4d_190709_095915_ori.fits.fz 0d7dac3af71636aaeddabb2c2a6b8992	-9999	58673.4168500615	VR	120	310.674135557216	-19.0182393989374	B0b	CTIO-4m/DECam	CTIO
c4d_190709_095915_oki_VR_v1.fits.fz a4d79b0c5cdfd47ff5e9a68d3821fcf0	-9999	58673.4168500615	VR	120	310.674135557216	-19.0182393989374	B0b	CTIO-4m/DECam	CTIO
c4d_190709_095915_ooi_VR_v1.fits.fz 2365c6bd0e9ec3f99718fcb15561e3c6	-9999	58673.4168500615	VR	120	310.674135557216	-19.0182393989374	B0b	CTIO-4m/DECam	CTIO
c4d_190709_095915_opi_VR_v1.fits.fz f16c370213fcd1873fe509df457d8ec5	-9999	58673.4168500615	VR	120	310.674135557216	-19.0182393989374	B0b	CTIO-4m/DECam	CTIO
c4d_190709_100257_ori.fits.fz 12a658619bcf5a0793c9a3fba110970b	-9999	58673.4194119954	VR	120	310.674089015417	-19.01825299142	B0b	CTIO-4m/DECam	CTIO
c4d_190709_100257_oki_VR_v1.fits.fz c8b9587a16f6db3319b16259ef7eb072	-9999	58673.4194119954	VR	120	310.674089015417	-19.01825299142	B0b	CTIO-4m/DECam	CTIO
c4d_190709_100257_ooi_VR_v1.fits.fz a92b01ae5a87b22250dc840b1daa5f2d	-9999	58673.4194119954	VR	120	310.674089015417	-19.01825299142	B0b	CTIO-4m/DECam	CTIO
c4d_190709_100257_opi_VR_v1.fits.fz f63e289ccc6d7f58691a7d29dd2a87ce	-9999	58673.4194119954	VR	120	310.674089015417	-19.01825299142	B0b	CTIO-4m/DECam	CTIO
c4d_190709_100526_ori.fits.fz 7f182cc69d6f7dc79de2ea11b4b9dff0	-9999	58673.4211446308	VR	120	310.674057539207	-19.0182621840134	B0b	CTIO-4m/DECam	CTIO
c4d_190709_100526_oki_VR_v1.fits.fz eceb404d3240ef22397174cdae702bd9	-9999	58673.4211446308	VR	120	310.674057539207	-19.0182621840134	B0b	CTIO-4m/DECam	CTIO
c4d_190709_100526_ooi_VR_v1.fits.fz 3cf703a1fd559ef2276558da7890e6dc	-9999	58673.4211446308	VR	120	310.674057539207	-19.0182621840134	B0b	CTIO-4m/DECam	CTIO
c4d_190709_100526_opi_VR_v1.fits.fz 2bf17cfbaf4d5d4fbdf2f98e7e2a4388	-9999	58673.4211446308	VR	120	310.674057539207	-19.0182621840134	B0b	CTIO-4m/DECam	CTIO
ztf_20190720440162_000338_zr_c03_o_q2_sciimg	-9999	58684.4403356109	zr	30	310.466306802905	-19.0782796422828	338	ZTF	CTIO
ztf_20190726296250_000338_zg_c03_o_q2_sciimg	-9999	58690.2964352113	zg	30	310.35138305311	-19.1109133309078	338	ZTF	CTIO
ztf_20190726384329_000338_zr_c03_o_q2_sciimg	-9999	58690.3845023112	zr	30	310.349640058424	-19.1114074851906	338	ZTF	CTIO
ztf_20190729328681_000338_zg_c03_o_q2_sciimg	-9999	58693.3288542111	zg	30	310.291255689221	-19.1278730152956	338	ZTF	CTIO
ztf_20190729340312_000338_zr_c03_o_q2_sciimg	-9999	58693.3404861111	zr	30	310.291024505209	-19.127938283179	338	ZTF	CTIO
ztf_20190803398981_000338_zr_c03_o_q2_sciimg	-9999	58698.3991551111	zr	30	310.190441792167	-19.1561341950617	338	ZTF	CTIO
ztf_20190816252523_000338_zg_c04_o_q1_sciimg	-9999	58711.2526967111	zg	30	309.939282095822	-19.2257085272691	338	ZTF	CTIO
ztf_20190816351481_000338_zr_c04_o_q1_sciimg	-9999	58711.3516551112	zr	30	309.93740188622	-19.2262253100251	338	ZTF	CTIO
ztf_20190819244688_000338_zg_c04_o_q1_sciimg	-9999	58714.2448611111	zg	30	309.882897795139	-19.2411959567901	338	ZTF	CTIO
ztf_20190819338218_000338_zr_c04_o_q1_sciimg	-9999	58714.338692111	zr	30	309.881150192766	-19.2416755374562	338	ZTF	CTIO
ztf_20190822378056_000338_zg_c04_o_q1_sciimg	-9999	58717.3782755113	zg	30	309.825070566732	-19.2570475365701	338	ZTF	CTIO
ztf_20190825371400_000338_zr_c04_o_q1_sciimg	-9999	58720.3716204111	zr	30	309.77119540437	-19.2717683875425	338	ZTF	CTIO
c4d_190827_231516_ori.fits.fz 02871333370b2bdb73035ccb4dcdd59d	-9999	58722.9696355871	VR	120	309.725610915007	-19.2841899458279	B0b	CTIO-4m/DECam	CTIO
c4d_190827_231516_oki_VR_v1.fits.fz 2b76ad14d0fdd13449a22197ef1259d0	-9999	58722.9696355871	VR	120	309.725610915007	-19.2841899458279	B0b	CTIO-4m/DECam	CTIO
c4d_190827_231516_ooi_VR_v1.fits.fz 1288b62848216f9cdf3442508fe947f6	-9999	58722.9696355871	VR	120	309.725610915007	-19.2841899458279	B0b	CTIO-4m/DECam	CTIO
c4d_190827_231516_opi_VR_v1.fits.fz e09ff996ac0eee7fde06af045eeffb85	-9999	58722.9696355871	VR	120	309.725610915007	-19.2841899458279	B0b	CTIO-4m/DECam	CTIO
c4d_190827_231744_ori.fits.fz c10f932cd2dabf9d378d65fb92701777	-9999	58722.9713537259	VR	120	309.725581062345	-19.2841980592612	B0b	CTIO-4m/DECam	CTIO
c4d_190827_231744_oki_VR_v1.fits.fz 54f997e4094a4aefd14d6dd4c760a6dc	-9999	58722.9713537259	VR	120	309.725581062345	-19.2841980592612	B0b	CTIO-4m/DECam	CTIO
c4d_190827_231744_ooi_VR_v1.fits.fz 9dbd541310015765023ee1741b9602cd	-9999	58722.9713537259	VR	120	309.725581062345	-19.2841980592612	B0b	CTIO-4m/DECam	CTIO
c4d_190827_231744_opi_VR_v1.fits.fz 6639c8f71bf79541bb1bd556374577a0	-9999	58722.9713537259	VR	120	309.725581062345	-19.2841980592612	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232015_ori.fits.fz 89b430c87227be09259e477c4b912d79	-9999	58722.9730943799	VR	120	309.725550818482	-19.2842062790162	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232015_oki_VR_v1.fits.fz 83b618a8df5e5064160f00b1c31b451e	-9999	58722.9730943799	VR	120	309.725550818482	-19.2842062790162	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232015_ooi_VR_v1.fits.fz 44ae7cb38694dee3aea6e87cdeee9e94	-9999	58722.9730943799	VR	120	309.725550818482	-19.2842062790162	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232015_opi_VR_v1.fits.fz c541de2ad461df2ea1a2f417a73086b6	-9999	58722.9730943799	VR	120	309.725550818482	-19.2842062790162	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232245_ori.fits.fz 1f4133212af71acf393e84c74a66749a	-9999	58722.9748300845	VR	120	309.725520660615	-19.284214475399	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232245_oki_VR_v1.fits.fz 37853d34be00497344c5222b17b4c94d	-9999	58722.9748300845	VR	120	309.725520660615	-19.284214475399	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232245_ooi_VR_v1.fits.fz 33e09aa4e5d79e4b7ff31d22853c9eb1	-9999	58722.9748300845	VR	120	309.725520660615	-19.284214475399	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232245_opi_VR_v1.fits.fz 9d4eae6fd769e274329926282d702aa6	-9999	58722.9748300845	VR	120	309.725520660615	-19.284214475399	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232514_ori.fits.fz 4ee84fc565011c106a94f253908858a4	-9999	58722.9765556376	VR	120	309.72549067913	-19.2842226238442	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232514_oki_VR_v1.fits.fz f0ddf77e2b1a7d5516c7a15442e300b6	-9999	58722.9765556376	VR	120	309.72549067913	-19.2842226238442	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232514_ooi_VR_v1.fits.fz f8519206a31f0ec34dec52de2d1cd64c	-9999	58722.9765556376	VR	120	309.72549067913	-19.2842226238442	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232514_opi_VR_v1.fits.fz be755ab49affab95354e95559a33f196	-9999	58722.9765556376	VR	120	309.72549067913	-19.2842226238442	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232744_ori.fits.fz 755008073121a866040f1360b92e47e2	-9999	58722.9782896357	VR	120	309.725460550913	-19.2842308121685	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232744_oki_VR_v1.fits.fz 33b3af1c09c942b14d8b6d6612e6d0e0	-9999	58722.9782896357	VR	120	309.725460550913	-19.2842308121685	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232744_ooi_VR_v1.fits.fz fa2d6e38211fd68451a95ed8a142a237	-9999	58722.9782896357	VR	120	309.725460550913	-19.2842308121685	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232744_opi_VR_v1.fits.fz b975b3eb37846bc54e46484de0d7d7f3	-9999	58722.9782896357	VR	120	309.725460550913	-19.2842308121685	B0b	CTIO-4m/DECam	CTIO
c4d_190827_233014_ori.fits.fz 2e5338ea765ecc36defe635190f222c1	-9999	58722.9800343996	VR	120	309.72543023564	-19.2842390513314	B0b	CTIO-4m/DECam	CTIO
c4d_190827_233014_oki_VR_v1.fits.fz 285e87374cec1fbb56fd58c0785ff034	-9999	58722.9800343996	VR	120	309.72543023564	-19.2842390513314	B0b	CTIO-4m/DECam	CTIO
c4d_190827_233014_ooi_VR_v1.fits.fz cf85f0c212752826a191d64304525b57	-9999	58722.9800343996	VR	120	309.72543023564	-19.2842390513314	B0b	CTIO-4m/DECam	CTIO
c4d_190827_233014_opi_VR_v1.fits.fz f0ca95a9e832574cc4458934fa998138	-9999	58722.9800343996	VR	120	309.72543023564	-19.2842390513314	B0b	CTIO-4m/DECam	CTIO
c4d_190827_233243_ori.fits.fz c5e649420cb3056295b000c1fee05337	-9999	58722.9817501409	VR	120	309.725400424635	-19.2842471534431	B0b	CTIO-4m/DECam	CTIO
c4d_190827_233243_oki_VR_v1.fits.fz 1593cd3e75dfcd44e3869ea4ebfe0e64	-9999	58722.9817501409	VR	120	309.725400424635	-19.2842471534431	B0b	CTIO-4m/DECam	CTIO
c4d_190827_233243_ooi_VR_v1.fits.fz dbb38856f03b81e485c6199192a87d97	-9999	58722.9817501409	VR	120	309.725400424635	-19.2842471534431	B0b	CTIO-4m/DECam	CTIO
c4d_190827_233243_opi_VR_v1.fits.fz 018fe4d906139381e18108ca2889bc01	-9999	58722.9817501409	VR	120	309.725400424635	-19.2842471534431	B0b	CTIO-4m/DECam	CTIO
c4d_190828_042916_ori.fits.fz ffcd2fb3749d8f0a693bd1fa35463513	-9999	58723.1876890779	VR	120	309.721861337496	-19.2852144292824	B0b	CTIO-4m/DECam	CTIO
c4d_190828_042916_oki_VR_v1.fits.fz 26573eabfaeddbe2c47fb9fed99a3288	-9999	58723.1876890779	VR	120	309.721861337496	-19.2852144292824	B0b	CTIO-4m/DECam	CTIO
c4d_190828_042916_ooi_VR_v1.fits.fz c9f5ccdd657c3fa2f289d4722f1c3c8a	-9999	58723.1876890779	VR	120	309.721861337496	-19.2852144292824	B0b	CTIO-4m/DECam	CTIO
c4d_190828_042916_opi_VR_v1.fits.fz 04a6bfb88742073464997792c92c5db3	-9999	58723.1876890779	VR	120	309.721861337496	-19.2852144292824	B0b	CTIO-4m/DECam	CTIO
c4d_190828_043145_ori.fits.fz 1cf6e1dde00042f04001d6345322f3e3	-9999	58723.1894146462	VR	120	309.72183171524	-19.2852225298669	B0b	CTIO-4m/DECam	CTIO
c4d_190828_043145_oki_VR_v1.fits.fz 37c8c798a812feadcc20f361c9a37e21	-9999	58723.1894146462	VR	120	309.72183171524	-19.2852225298669	B0b	CTIO-4m/DECam	CTIO
c4d_190828_043145_ooi_VR_v1.fits.fz 3dd4d0325be65ae4adbff1a252d2469a	-9999	58723.1894146462	VR	120	309.72183171524	-19.2852225298669	B0b	CTIO-4m/DECam	CTIO
c4d_190828_043145_opi_VR_v1.fits.fz 3526ad06171c829ba49ade45d3154876	-9999	58723.1894146462	VR	120	309.72183171524	-19.2852225298669	B0b	CTIO-4m/DECam	CTIO
c4d_190828_043413_ori.fits.fz a5a680b63507da7fa7115392d5859cb6	-9999	58723.1911293444	VR	120	309.721802279588	-19.2852305794223	B0b	CTIO-4m/DECam	CTIO
c4d_190828_043413_oki_VR_v1.fits.fz a246ef85d98a5bb216eace49e2451228	-9999	58723.1911293444	VR	120	309.721802279588	-19.2852305794223	B0b	CTIO-4m/DECam	CTIO
c4d_190828_043413_ooi_VR_v1.fits.fz 2d44a01e0c4be54071b7696e5f539f29	-9999	58723.1911293444	VR	120	309.721802279588	-19.2852305794223	B0b	CTIO-4m/DECam	CTIO
c4d_190828_043413_opi_VR_v1.fits.fz 8caca115b7f7fa8d738f89d03be19a03	-9999	58723.1911293444	VR	120	309.721802279588	-19.2852305794223	B0b	CTIO-4m/DECam	CTIO
ztf_20190828256377_000338_zg_c04_o_q1_sciimg	-9999	58723.2565509109	zg	30	309.720679209363	-19.2855376973317	338	ZTF	CTIO
c4d_190828_233543_ori.fits.fz 9d677f414bf0b1cb16d3a5a948c01a31	-9999	58723.9838316509	VR	120	309.708194223327	-19.2889518763612	B0b	CTIO-4m/DECam	CTIO
c4d_190828_233543_oki_VR_v1.fits.fz 31b709ab891dd6ae0db95943f5a72769	-9999	58723.9838316509	VR	120	309.708194223327	-19.2889518763612	B0b	CTIO-4m/DECam	CTIO
c4d_190828_233543_ooi_VR_v1.fits.fz 6302f1e06f60cf78b0cb7140fc6cb5ce	-9999	58723.9838316509	VR	120	309.708194223327	-19.2889518763612	B0b	CTIO-4m/DECam	CTIO
c4d_190828_233543_opi_VR_v1.fits.fz ee6a159d2a44091d6d26a7ad9919a3d2	-9999	58723.9838316509	VR	120	309.708194223327	-19.2889518763612	B0b	CTIO-4m/DECam	CTIO
c4d_190828_233812_ori.fits.fz cc331470b181fe00f7ed325cc4b45113	-9999	58723.9855556219	VR	120	309.708164628491	-19.2889599694473	B0b	CTIO-4m/DECam	CTIO
c4d_190828_233812_oki_VR_v1.fits.fz 5da39655d47fd8f2774c95c5b6e251fe	-9999	58723.9855556219	VR	120	309.708164628491	-19.2889599694473	B0b	CTIO-4m/DECam	CTIO
c4d_190828_233812_ooi_VR_v1.fits.fz e3447e069b400eaadd30b3112ee6f072	-9999	58723.9855556219	VR	120	309.708164628491	-19.2889599694473	B0b	CTIO-4m/DECam	CTIO
c4d_190828_233812_opi_VR_v1.fits.fz 65e170483c025d5aef4712ccf10cdad2	-9999	58723.9855556219	VR	120	309.708164628491	-19.2889599694473	B0b	CTIO-4m/DECam	CTIO
c4d_190828_234040_ori.fits.fz 5475ebce69b1ca9918a10b116b91b17d	-9999	58723.9872705665	VR	120	309.708135188609	-19.2889680201594	B0b	CTIO-4m/DECam	CTIO
c4d_190828_234040_oki_VR_v1.fits.fz 6e46eeccaed969bd9423cd4568798000	-9999	58723.9872705665	VR	120	309.708135188609	-19.2889680201594	B0b	CTIO-4m/DECam	CTIO
c4d_190828_234040_ooi_VR_v1.fits.fz 1359d35163202e061bc89f2231cf9dce	-9999	58723.9872705665	VR	120	309.708135188609	-19.2889680201594	B0b	CTIO-4m/DECam	CTIO
c4d_190828_234040_opi_VR_v1.fits.fz 43caec8ccf185af038c6d67883ed7eff	-9999	58723.9872705665	VR	120	309.708135188609	-19.2889680201594	B0b	CTIO-4m/DECam	CTIO
c4d_190829_043930_ori.fits.fz 8bdc3b5451971a9c02f9f383ef2f7314	-9999	58724.1947978101	VR	120	309.704605103895	-19.2899260121244	B0b	CTIO-4m/DECam	CTIO
c4d_190829_043930_oki_VR_v1.fits.fz 8ee2e4531391dfe4ae13a4ad00a86f4e	-9999	58724.1947978101	VR	120	309.704605103895	-19.2899260121244	B0b	CTIO-4m/DECam	CTIO
c4d_190829_043930_ooi_VR_v1.fits.fz a6edb9d39e353fd1d4d5ff405faabe5b	-9999	58724.1947978101	VR	120	309.704605103895	-19.2899260121244	B0b	CTIO-4m/DECam	CTIO
c4d_190829_043930_opi_VR_v1.fits.fz ef301f9b865ae417c8ba9f4b48e2fa95	-9999	58724.1947978101	VR	120	309.704605103895	-19.2899260121244	B0b	CTIO-4m/DECam	CTIO
c4d_190829_044159_ori.fits.fz 59552dd127d53c5b2ea3e9c366dda888	-9999	58724.1965251178	VR	120	309.704575739664	-19.2899339769321	B0b	CTIO-4m/DECam	CTIO
c4d_190829_044159_oki_VR_v1.fits.fz 0528a4f70dc9185319dc444660800098	-9999	58724.1965251178	VR	120	309.704575739664	-19.2899339769321	B0b	CTIO-4m/DECam	CTIO
c4d_190829_044159_ooi_VR_v1.fits.fz 5e7ca7cf362b747cf46699572a9fb20f	-9999	58724.1965251178	VR	120	309.704575739664	-19.2899339769321	B0b	CTIO-4m/DECam	CTIO
c4d_190829_044159_opi_VR_v1.fits.fz 0304368eaedfd57af0a208247d45496c	-9999	58724.1965251178	VR	120	309.704575739664	-19.2899339769321	B0b	CTIO-4m/DECam	CTIO
c4d_190829_044427_ori.fits.fz b614b160c44833636602733c25479656	-9999	58724.1982393856	VR	120	309.704546597112	-19.2899418816114	B0b	CTIO-4m/DECam	CTIO
c4d_190829_044427_oki_VR_v1.fits.fz 9252861cb8ded5ce74ed1602267e54ed	-9999	58724.1982393856	VR	120	309.704546597112	-19.2899418816114	B0b	CTIO-4m/DECam	CTIO
c4d_190829_044427_ooi_VR_v1.fits.fz 133df4b52647de0cb9edc2b2beddaa58	-9999	58724.1982393856	VR	120	309.704546597112	-19.2899418816114	B0b	CTIO-4m/DECam	CTIO
c4d_190829_044427_opi_VR_v1.fits.fz b5ddeb961c744c4e42444c35004d4543	-9999	58724.1982393856	VR	120	309.704546597112	-19.2899418816114	B0b	CTIO-4m/DECam	CTIO
c4d_190829_234551_ori.fits.fz 64e32bd7aec47b2823a878ae5ae6b210	-9999	58724.990874185	VR	120	309.691071805522	-19.293596808742	B0b	CTIO-4m/DECam	CTIO
c4d_190829_234551_oki_VR_v1.fits.fz 01fc018232dac53e99b948300c7c4df5	-9999	58724.990874185	VR	120	309.691071805522	-19.293596808742	B0b	CTIO-4m/DECam	CTIO
c4d_190829_234551_ooi_VR_v1.fits.fz 8acfa1703016471c86da5be0cbf3fab0	-9999	58724.990874185	VR	120	309.691071805522	-19.293596808742	B0b	CTIO-4m/DECam	CTIO
c4d_190829_234551_opi_VR_v1.fits.fz a22c7cd2bcdbf4329d39d9705460a10e	-9999	58724.990874185	VR	120	309.691071805522	-19.293596808742	B0b	CTIO-4m/DECam	CTIO
c4d_190829_234820_ori.fits.fz 6f3b2cc1ea9b33f2ea6f805b05a81e42	-9999	58724.9925926272	VR	120	309.691042592005	-19.2936047326699	B0b	CTIO-4m/DECam	CTIO
c4d_190829_234820_oki_VR_v1.fits.fz 12b10eb7125ca7015f3dccc2619945ce	-9999	58724.9925926272	VR	120	309.691042592005	-19.2936047326699	B0b	CTIO-4m/DECam	CTIO
c4d_190829_234820_ooi_VR_v1.fits.fz 3627f872b8f1e24ecf694364e3f92ca3	-9999	58724.9925926272	VR	120	309.691042592005	-19.2936047326699	B0b	CTIO-4m/DECam	CTIO
c4d_190829_234820_opi_VR_v1.fits.fz 81f97a1d1c8adf134ea57a40a167c169	-9999	58724.9925926272	VR	120	309.691042592005	-19.2936047326699	B0b	CTIO-4m/DECam	CTIO
c4d_190829_235048_ori.fits.fz c8f79bd1afca065473c28c464d6c5960	-9999	58724.9943156584	VR	120	309.691013300474	-19.2936126777582	B0b	CTIO-4m/DECam	CTIO
c4d_190829_235048_oki_VR_v1.fits.fz 60371b1546984b5d5ce02ebf4c6c9073	-9999	58724.9943156584	VR	120	309.691013300474	-19.2936126777582	B0b	CTIO-4m/DECam	CTIO
c4d_190829_235048_ooi_VR_v1.fits.fz 25c55b8769319f678a379be4c1d1b6f7	-9999	58724.9943156584	VR	120	309.691013300474	-19.2936126777582	B0b	CTIO-4m/DECam	CTIO
c4d_190829_235048_opi_VR_v1.fits.fz 5513cbf656a7aa2b482c23b265ad5daf	-9999	58724.9943156584	VR	120	309.691013300474	-19.2936126777582	B0b	CTIO-4m/DECam	CTIO
c4d_190829_235317_ori.fits.fz 9c63b13bfb906cbe994d5680f02bf9f5	-9999	58724.9960309828	VR	120	309.690984139959	-19.2936205873096	B0b	CTIO-4m/DECam	CTIO
c4d_190829_235317_oki_VR_v1.fits.fz 683791d9522171e5b228ff6ed568f78e	-9999	58724.9960309828	VR	120	309.690984139959	-19.2936205873096	B0b	CTIO-4m/DECam	CTIO
c4d_190829_235317_ooi_VR_v1.fits.fz af7021e7c619240c0c27d6daa96588b7	-9999	58724.9960309828	VR	120	309.690984139959	-19.2936205873096	B0b	CTIO-4m/DECam	CTIO
c4d_190829_235317_opi_VR_v1.fits.fz e20abe6e48b6c6bca0f4ef0c44672167	-9999	58724.9960309828	VR	120	309.690984139959	-19.2936205873096	B0b	CTIO-4m/DECam	CTIO
c4d_190829_235545_ori.fits.fz 097cabf0405774181f69788ff09fb75d	-9999	58724.9977529564	VR	120	309.690954866408	-19.2936285275212	B0b	CTIO-4m/DECam	CTIO
c4d_190829_235545_oki_VR_v1.fits.fz 681e491e7137d8357b5271329bf53dfa	-9999	58724.9977529564	VR	120	309.690954866408	-19.2936285275212	B0b	CTIO-4m/DECam	CTIO
c4d_190829_235545_ooi_VR_v1.fits.fz e41e2974b91d9fa6100f615a617be5a2	-9999	58724.9977529564	VR	120	309.690954866408	-19.2936285275212	B0b	CTIO-4m/DECam	CTIO
c4d_190829_235545_opi_VR_v1.fits.fz b4b35e2cc544d02ebc215a5269d025e9	-9999	58724.9977529564	VR	120	309.690954866408	-19.2936285275212	B0b	CTIO-4m/DECam	CTIO
c4d_190829_235814_ori.fits.fz ea9f410734a9b47f5594aadcb34d0708	-9999	58724.9994742593	VR	120	309.690925604259	-19.2936364646401	B0b	CTIO-4m/DECam	CTIO
c4d_190829_235814_oki_VR_v1.fits.fz f9c68e163a7e934f7ce4f80fd5694312	-9999	58724.9994742593	VR	120	309.690925604259	-19.2936364646401	B0b	CTIO-4m/DECam	CTIO
c4d_190829_235814_ooi_VR_v1.fits.fz e8fa992d19419e5d3c979a9dce3b92b9	-9999	58724.9994742593	VR	120	309.690925604259	-19.2936364646401	B0b	CTIO-4m/DECam	CTIO
c4d_190829_235814_opi_VR_v1.fits.fz 4e4475b11987f96637f3ca8d2b02630b	-9999	58724.9994742593	VR	120	309.690925604259	-19.2936364646401	B0b	CTIO-4m/DECam	CTIO
c4d_190830_000043_ori.fits.fz a29e5566154cca47018dfd94a275cbd0	-9999	58725.0011988868	VR	120	309.69089653536	-19.2936443837867	B0b	CTIO-4m/DECam	CTIO
c4d_190830_000043_oki_VR_v1.fits.fz 724c936caf2abc8fb94ba07facd25176	-9999	58725.0011988868	VR	120	309.69089653536	-19.2936443837867	B0b	CTIO-4m/DECam	CTIO
c4d_190830_000043_ooi_VR_v1.fits.fz 9c38fa91c0a83f06af4aa3ead979ebfa	-9999	58725.0011988868	VR	120	309.69089653536	-19.2936443837867	B0b	CTIO-4m/DECam	CTIO
c4d_190830_000043_opi_VR_v1.fits.fz cf2b8a66bd3144c6fb2616bf5c397713	-9999	58725.0011988868	VR	120	309.69089653536	-19.2936443837867	B0b	CTIO-4m/DECam	CTIO
c4d_190830_000312_ori.fits.fz 765b24d8d5fedbebf96d76bbbb367261	-9999	58725.0029205266	VR	120	309.690867626158	-19.2936522746358	B0b	CTIO-4m/DECam	CTIO
c4d_190830_000312_oki_VR_v1.fits.fz 1740b9c4b92e754894fa19f51385f055	-9999	58725.0029205266	VR	120	309.690867626158	-19.2936522746358	B0b	CTIO-4m/DECam	CTIO
c4d_190830_000312_ooi_VR_v1.fits.fz e4d5a2fe816d32b1b25fb15bd148f923	-9999	58725.0029205266	VR	120	309.690867626158	-19.2936522746358	B0b	CTIO-4m/DECam	CTIO
c4d_190830_000312_opi_VR_v1.fits.fz 385963fe8e63ec515f18869ef0efddd4	-9999	58725.0029205266	VR	120	309.690867626158	-19.2936522746358	B0b	CTIO-4m/DECam	CTIO
c4d_190830_000540_ori.fits.fz 4ec9eba037130a07c423237c57a8d313	-9999	58725.004633794	VR	120	309.690838857543	-19.2936601271114	B0b	CTIO-4m/DECam	CTIO
