Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
rings.v3.skycell.1115.040.wrp.i.55351_46081	-9999	55351.4614729167	i	45	248.470998138541	-10.0415172651619	1115.040	Pan-STARRS1	
rings.v3.skycell.1115.040.wrp.r.55354_38050	-9999	55354.3811290815	r	40	248.411359494964	-10.0342773654765	1115.040	Pan-STARRS1	
rings.v3.skycell.1115.040.wrp.r.55354_39198	-9999	55354.3926143815	r	40	248.411125481977	-10.0342505664432	1115.040	Pan-STARRS1	
rings.v3.skycell.1115.041.wrp.g.55358_36868	-9999	55358.3693296426	g	43	248.33060890761	-10.0256604887604	1115.041	Pan-STARRS1	
rings.v3.skycell.1115.041.wrp.g.55358_37990	-9999	55358.3805383426	g	43	248.330383332522	-10.0256383827132	1115.041	Pan-STARRS1	
rings.v3.skycell.1115.041.wrp.g.55363_36397	-9999	55363.3646175426	g	43	248.231276239791	-10.0170187575067	1115.041	Pan-STARRS1	
rings.v3.skycell.1115.041.wrp.g.55363_37534	-9999	55363.3759861426	g	43	248.231053604707	-10.0170020204012	1115.041	Pan-STARRS1	
rings.v3.skycell.1115.041.wrp.r.55366_43013	-9999	55366.4307570815	r	40	248.171684207726	-10.0129141167383	1115.041	Pan-STARRS1	
rings.v3.skycell.1115.051.wrp.r.55366_43013	-9999	55366.4307570815	r	40	248.171684207726	-10.0129141167383	1115.051	Pan-STARRS1	
rings.v3.skycell.1115.041.wrp.r.55366_44179	-9999	55366.4424297815	r	40	248.171459994614	-10.0129004985883	1115.041	Pan-STARRS1	
rings.v3.skycell.1115.051.wrp.r.55366_44179	-9999	55366.4424297815	r	40	248.171459994614	-10.0129004985883	1115.051	Pan-STARRS1	
rings.v3.skycell.1115.041.wrp.i.55367_38119	-9999	55367.3818491167	i	45	248.153463046023	-10.0118363301236	1115.041	Pan-STARRS1	
rings.v3.skycell.1115.051.wrp.i.55367_38119	-9999	55367.3818491167	i	45	248.153463046023	-10.0118363301236	1115.051	Pan-STARRS1	
rings.v3.skycell.1115.041.wrp.i.55367_38677	-9999	55367.3874336167	i	45	248.153356475148	-10.0118302802486	1115.041	Pan-STARRS1	
rings.v3.skycell.1115.051.wrp.i.55367_38677	-9999	55367.3874336167	i	45	248.153356475148	-10.0118302802486	1115.051	Pan-STARRS1	
rings.v3.skycell.1115.041.wrp.i.55367_40780	-9999	55367.4084593167	i	45	248.152955234706	-10.0118075024069	1115.041	Pan-STARRS1	
rings.v3.skycell.1115.051.wrp.i.55367_40780	-9999	55367.4084593167	i	45	248.152955234706	-10.0118075024069	1115.051	Pan-STARRS1	
rings.v3.skycell.1115.043.wrp.y.55431_26079	-9999	55431.2613554111	y	30	247.471101793416	-10.1457439616274	1115.043	Pan-STARRS1	
rings.v3.skycell.1115.043.wrp.y.55431_27133	-9999	55431.2719086111	y	30	247.4711092686	-10.145796434483	1115.043	Pan-STARRS1	
rings.v3.skycell.1115.043.wrp.z.55431_28488	-9999	55431.2854575111	z	30	247.471118865737	-10.1458638026246	1115.043	Pan-STARRS1	
rings.v3.skycell.1115.043.wrp.z.55431_29605	-9999	55431.2966302111	z	30	247.471126779733	-10.1459193557718	1115.043	Pan-STARRS1	
07686a171-w1-int-1b	-9999	55433.8080309563	w1	8	247.473954047724	-10.1585797129168	07686a171	WISE	
07686a171-w2-int-1b	-9999	55433.8080309563	w2	8	247.473954047724	-10.1585797129168	07686a171	WISE	
07686a171-w3-int-1b	-9999	55433.8080367433	w3	9	247.473954056646	-10.158579742334	07686a171	WISE	
07690a171-w1-int-1b	-9999	55433.9403352463	w1	8	247.474158016838	-10.1592522597243	07690a171	WISE	
07690a171-w2-int-1b	-9999	55433.9403352463	w2	8	247.474158016838	-10.1592522597243	07690a171	WISE	
07690a171-w3-int-1b	-9999	55433.9403410333	w3	9	247.47415802576	-10.1592522891416	07690a171	WISE	
07695a092-w1-int-1b	-9999	55434.0726395263	w1	8	247.474389225759	-10.1599308597748	07695a092	WISE	
07695a092-w2-int-1b	-9999	55434.0726395263	w2	8	247.474389225759	-10.1599308597748	07695a092	WISE	
07695a092-w3-int-1b	-9999	55434.0726453133	w3	9	247.474389236851	-10.1599308896743	07695a092	WISE	
07699a091-w1-int-1b	-9999	55434.2049438163	w1	8	247.474642808981	-10.1606144319398	07699a091	WISE	
07699a091-w2-int-1b	-9999	55434.2049438163	w2	8	247.474642808981	-10.1606144319398	07699a091	WISE	
07699a091-w3-int-1b	-9999	55434.2049496033	w3	9	247.474642820073	-10.1606144618393	07699a091	WISE	
07701a147-w1-int-1b	-9999	55434.2710323063	w1	8	247.474769478587	-10.1609558891381	07701a147	WISE	
07701a147-w2-int-1b	-9999	55434.2710323063	w2	8	247.474769478587	-10.1609558891381	07701a147	WISE	
07701a147-w3-int-1b	-9999	55434.2710380933	w3	9	247.474769489679	-10.1609559190376	07701a147	WISE	
07702a170-w1-int-1b	-9999	55434.3371207263	w1	8	247.474896148059	-10.1612973459748	07702a170	WISE	
07702a170-w2-int-1b	-9999	55434.3371207263	w2	8	247.474896148059	-10.1612973459748	07702a170	WISE	
07702a170-w3-int-1b	-9999	55434.3371265133	w3	9	247.474896159151	-10.1612973758743	07702a170	WISE	
07702a171-w1-int-1b	-9999	55434.3372481063	w1	8	247.474896392204	-10.1612980041048	07702a171	WISE	
07702a171-w2-int-1b	-9999	55434.3372481063	w2	8	247.474896392204	-10.1612980041048	07702a171	WISE	
07702a171-w3-int-1b	-9999	55434.3372538933	w3	9	247.474896403296	-10.1612980340043	07702a171	WISE	
07705a147-w1-int-1b	-9999	55434.4033365363	w1	8	247.475023061695	-10.1616394609931	07705a147	WISE	
07705a147-w2-int-1b	-9999	55434.4033365363	w2	8	247.475023061695	-10.1616394609931	07705a147	WISE	
07705a147-w3-int-1b	-9999	55434.4033423233	w3	9	247.475023072786	-10.1616394908926	07705a147	WISE	
07707a112-w1-int-1b	-9999	55434.4694250263	w1	8	247.475149731301	-10.1619809181914	07707a112	WISE	
07707a112-w2-int-1b	-9999	55434.4694250263	w2	8	247.475149731301	-10.1619809181914	07707a112	WISE	
07707a112-w3-int-1b	-9999	55434.4694308133	w3	9	247.475149742392	-10.1619809480909	07707a112	WISE	
07707a113-w1-int-1b	-9999	55434.4695523863	w1	8	247.475149975407	-10.1619815762181	07707a113	WISE	
07707a113-w2-int-1b	-9999	55434.4695523863	w2	8	247.475149975407	-10.1619815762181	07707a113	WISE	
07707a113-w3-int-1b	-9999	55434.4695581733	w3	9	247.475149986499	-10.1619816061176	07707a113	WISE	
07709a147-w1-int-1b	-9999	55434.5356346563	w1	8	247.475276633091	-10.1623230012798	07709a147	WISE	
07709a147-w2-int-1b	-9999	55434.5356346563	w2	8	247.475276633091	-10.1623230012798	07709a147	WISE	
07709a147-w3-int-1b	-9999	55434.5356404433	w3	9	247.475276644183	-10.1623230311793	07709a147	WISE	
07710a170-w1-int-1b	-9999	55434.6017230863	w1	8	247.475403302582	-10.1626644581681	07710a170	WISE	
07710a170-w2-int-1b	-9999	55434.6017230863	w2	8	247.475403302582	-10.1626644581681	07710a170	WISE	
07710a170-w3-int-1b	-9999	55434.6017288733	w3	9	247.475403313674	-10.1626644880676	07710a170	WISE	
07713a147-w1-int-1b	-9999	55434.6679394063	w1	8	247.475530217196	-10.1630065758215	07713a147	WISE	
07713a147-w2-int-1b	-9999	55434.6679394063	w2	8	247.475530217196	-10.1630065758215	07713a147	WISE	
07713a147-w3-int-1b	-9999	55434.6679451933	w3	9	247.475530228287	-10.1630066057209	07713a147	WISE	
07717a147-w1-int-1b	-9999	55434.8002436063	w1	8	247.475783800246	-10.1636901475214	07717a147	WISE	
07717a147-w2-int-1b	-9999	55434.8002436063	w2	8	247.475783800246	-10.1636901475214	07717a147	WISE	
07717a147-w3-int-1b	-9999	55434.8002493933	w3	9	247.475783811337	-10.1636901774209	07717a147	WISE	
07721a146-w1-int-1b	-9999	55434.9324204963	w1	8	247.476037139285	-10.1643730614531	07721a146	WISE	
07721a146-w2-int-1b	-9999	55434.9324204963	w2	8	247.476037139285	-10.1643730614531	07721a146	WISE	
07721a146-w3-int-1b	-9999	55434.9324262833	w3	9	247.476037150377	-10.1643730913526	07721a146	WISE	
07721a147-w1-int-1b	-9999	55434.9325478163	w1	8	247.476037383315	-10.1643737192731	07721a147	WISE	
07721a147-w2-int-1b	-9999	55434.9325478163	w2	8	247.476037383315	-10.1643737192731	07721a147	WISE	
07721a147-w3-int-1b	-9999	55434.9325536033	w3	9	247.476037394407	-10.1643737491726	07721a147	WISE	
07725a146-w1-int-1b	-9999	55435.0647246363	w1	8	247.476317690818	-10.1650620265628	07725a146	WISE	
07725a146-w2-int-1b	-9999	55435.0647246363	w2	8	247.476317690818	-10.1650620265628	07725a146	WISE	
07725a146-w3-int-1b	-9999	55435.0647304233	w3	9	247.476317704321	-10.1650620569445	07725a146	WISE	
VCAM.2010-08-29T02:18:11.506	-9999	55437.0960533102	J	15	247.481512502149	-10.1757927302464	STR07	ESO-VISTA/VIRCAM	
VCAM.2010-08-29T02:18:37.729	-9999	55437.0963568172	J	15	247.481513463254	-10.1757943573811	STR07	ESO-VISTA/VIRCAM	
VCAM.2010-08-29T02:20:18.230	-9999	55437.0975200232	J	15	247.48151714674	-10.1758005934577	STR07	ESO-VISTA/VIRCAM	
VCAM.2010-08-29T02:20:45.127	-9999	55437.0978313311	J	15	247.481518132548	-10.175802262414	STR07	ESO-VISTA/VIRCAM	
VCAM.2010-08-29T02:22:24.550	-9999	55437.0989820602	J	15	247.481521776524	-10.1758084316005	STR07	ESO-VISTA/VIRCAM	
VCAM.2010-08-29T02:22:51.696	-9999	55437.09929625	J	15	247.481522771458	-10.175810116007	STR07	ESO-VISTA/VIRCAM	
VCAM.2010-08-29T02:24:56.284	-9999	55437.1007382408	KS	15	247.481527337762	-10.1758178466799	STR07	ESO-VISTA/VIRCAM	
VCAM.2010-08-29T02:25:22.537	-9999	55437.101042095	KS	15	247.481528299967	-10.175819475676	STR07	ESO-VISTA/VIRCAM	
VCAM.2010-08-29T02:27:03.279	-9999	55437.1022080903	KS	15	247.481531992286	-10.1758257267063	STR07	ESO-VISTA/VIRCAM	
VCAM.2010-08-29T02:27:30.316	-9999	55437.1025210186	KS	15	247.481532983225	-10.1758274043497	STR07	ESO-VISTA/VIRCAM	
VCAM.2010-08-29T02:29:11.851	-9999	55437.1036961922	KS	15	247.481536704608	-10.175833704586	STR07	ESO-VISTA/VIRCAM	
VCAM.2010-08-29T02:29:38.338	-9999	55437.1040027547	KS	15	247.48153767539	-10.1758353481016	STR07	ESO-VISTA/VIRCAM	
VCAM.2010-08-30T00:33:06.021	-9999	55438.0230731598	J	15	247.484456717441	-10.1807638685045	STR07	ESO-VISTA/VIRCAM	
VCAM.2010-08-30T00:33:38.815	-9999	55438.02345272	J	15	247.484458061717	-10.1807659244556	STR07	ESO-VISTA/VIRCAM	
VCAM.2010-08-30T00:35:24.774	-9999	55438.0246790973	J	15	247.484462405136	-10.1807725673326	STR07	ESO-VISTA/VIRCAM	
VCAM.2010-08-30T00:35:57.997	-9999	55438.0250636227	J	15	247.484463766997	-10.1807746501785	STR07	ESO-VISTA/VIRCAM	
VCAM.2010-08-30T00:37:44.950	-9999	55438.0263015047	J	15	247.484468151163	-10.1807813553727	STR07	ESO-VISTA/VIRCAM	
VCAM.2010-08-30T00:38:18.387	-9999	55438.026688507	J	15	247.484469521796	-10.1807834516352	STR07	ESO-VISTA/VIRCAM	
VCAM.2010-08-30T00:40:32.504	-9999	55438.0282407871	KS	15	247.484475019454	-10.180791859819	STR07	ESO-VISTA/VIRCAM	
VCAM.2010-08-30T00:41:05.551	-9999	55438.0286232755	KS	15	247.484476374101	-10.1807939316312	STR07	ESO-VISTA/VIRCAM	
VCAM.2010-08-30T00:42:52.144	-9999	55438.0298569908	KS	15	247.484480743509	-10.1808006142557	STR07	ESO-VISTA/VIRCAM	
VCAM.2010-08-30T00:43:25.576	-9999	55438.0302439352	KS	15	247.484482113937	-10.1808027102046	STR07	ESO-VISTA/VIRCAM	
VCAM.2010-08-30T00:45:12.123	-9999	55438.0314771181	KS	15	247.48448648146	-10.1808093899453	STR07	ESO-VISTA/VIRCAM	
VCAM.2010-08-30T00:45:45.587	-9999	55438.0318644329	KS	15	247.4844878532	-10.1808114879005	STR07	ESO-VISTA/VIRCAM	
rings.v3.skycell.1116.034.wrp.z.55633_62321	-9999	55633.6237743111	z	30	251.138140267507	-10.653113529005	1116.034	Pan-STARRS1	
rings.v3.skycell.1116.034.wrp.z.55633_63562	-9999	55633.6361943111	z	30	251.138143890007	-10.653053844005	1116.034	Pan-STARRS1	
rings.v3.skycell.1116.034.wrp.y.55637_59812	-9999	55637.5986931111	y	30	251.135843463639	-10.6336898314754	1116.034	Pan-STARRS1	
rings.v3.skycell.1116.045.wrp.g.55682_54817	-9999	55682.5488243426	g	43	250.695640525594	-10.401377839252	1116.045	Pan-STARRS1	
rings.v3.skycell.1116.045.wrp.g.55682_55851	-9999	55682.5591496426	g	43	250.695467576819	-10.4013285072631	1116.045	Pan-STARRS1	
rings.v3.skycell.1116.047.wrp.r.55721_45770	-9999	55721.4583324815	r	40	249.93949133673	-10.2616134276769	1116.047	Pan-STARRS1	
rings.v3.skycell.1116.047.wrp.r.55721_47193	-9999	55721.4725602815	r	40	249.939202630955	-10.2615841816436	1116.047	Pan-STARRS1	
rings.v3.skycell.1116.047.wrp.i.55731_39510	-9999	55731.3957626167	i	45	249.741707099301	-10.2454659370199	1116.047	Pan-STARRS1	
VCAM.2011-06-30T05:54:21.046	-9999	55742.2461637269	J	15	249.539661364313	-10.2387363242374	STR08	ESO-VISTA/VIRCAM	
VCAM.2011-06-30T05:54:47.269	-9999	55742.2464672338	J	15	249.539656015004	-10.2387363073759	STR08	ESO-VISTA/VIRCAM	
VCAM.2011-06-30T05:56:16.180	-9999	55742.2474962963	J	15	249.539637877778	-10.2387362502057	STR08	ESO-VISTA/VIRCAM	
VCAM.2011-06-30T05:56:42.604	-9999	55742.2478021297	J	15	249.539632487464	-10.238736233215	STR08	ESO-VISTA/VIRCAM	
VCAM.2011-06-30T05:58:12.702	-9999	55742.2488449306	J	15	249.539614108098	-10.2387361752816	STR08	ESO-VISTA/VIRCAM	
VCAM.2011-06-30T05:58:41.596	-9999	55742.2491793519	J	15	249.539608213923	-10.2387361567027	STR08	ESO-VISTA/VIRCAM	
VCAM.2011-06-30T06:00:32.393	-9999	55742.2504617246	KS	15	249.539585612104	-10.2387360854597	STR08	ESO-VISTA/VIRCAM	
VCAM.2011-06-30T06:01:03.151	-9999	55742.25081772	KS	15	249.539579337685	-10.2387360656822	STR08	ESO-VISTA/VIRCAM	
VCAM.2011-06-30T06:02:30.495	-9999	55742.2518286459	KS	15	249.539561520116	-10.2387360095197	STR08	ESO-VISTA/VIRCAM	
VCAM.2011-06-30T06:02:57.692	-9999	55742.252143426	KS	15	249.539555972117	-10.2387359920319	STR08	ESO-VISTA/VIRCAM	
VCAM.2011-06-30T06:04:30.297	-9999	55742.2532152431	KS	15	249.53953708134	-10.2387359324865	STR08	ESO-VISTA/VIRCAM	
VCAM.2011-06-30T06:04:59.823	-9999	55742.2535569792	KS	15	249.539531058242	-10.2387359135011	STR08	ESO-VISTA/VIRCAM	
J75_01_20110720214455.fits	-9999	55762.906712963	V	90	249.224878308256	-10.2584852752058	unknown	ESA-LSSS-Centurion1	
J75_01_20110720220029.fits	-9999	55762.9175231481	V	90	249.224742730517	-10.2585062950103	unknown	ESA-LSSS-Centurion1	
J75_01_20110720221602.fits	-9999	55762.9283217593	V	90	249.224607297936	-10.2585272923097	unknown	ESA-LSSS-Centurion1	
rings.v3.skycell.1116.049.wrp.y.55790_24172	-9999	55790.2422996111	y	30	249.015112680122	-10.3467923788379	1116.049	Pan-STARRS1	
rings.v3.skycell.1116.049.wrp.y.55790_24221	-9999	55790.2427821111	y	30	249.015111493977	-10.3467945098796	1116.049	Pan-STARRS1	
rings.v3.skycell.1116.049.wrp.y.55790_25299	-9999	55790.2535551111	y	30	249.015085010352	-10.3468420906296	1116.049	Pan-STARRS1	
rings.v3.skycell.1116.049.wrp.y.55790_25347	-9999	55790.2540423111	y	30	249.015083812652	-10.3468442424296	1116.049	Pan-STARRS1	
rings.v3.skycell.1116.049.wrp.z.55794_23753	-9999	55794.2381039111	z	30	249.008051580074	-10.3648677655826	1116.049	Pan-STARRS1	
rings.v3.skycell.1116.049.wrp.z.55794_23801	-9999	55794.2385849111	z	30	249.008051179241	-10.3648700236104	1116.049	Pan-STARRS1	
rings.v3.skycell.1116.049.wrp.z.55794_24881	-9999	55794.2493811111	z	30	249.008042182408	-10.3649207057715	1116.049	Pan-STARRS1	
rings.v3.skycell.1116.039.wrp.i.55813_25486	-9999	55813.2555172167	i	45	249.063517327416	-10.4649207661409	1116.039	Pan-STARRS1	
rings.v3.skycell.1116.020.wrp.z.56014_61831	-9999	56014.6188844111	z	30	252.613711228705	-10.7842534796766	1116.020	Pan-STARRS1	
rings.v3.skycell.1116.030.wrp.z.56014_61831	-9999	56014.6188844111	z	30	252.613711228705	-10.7842534796766	1116.030	Pan-STARRS1	
rings.v3.skycell.1116.020.wrp.z.56014_62128	-9999	56014.6218610111	z	30	252.613694609355	-10.7842382659433	1116.020	Pan-STARRS1	
rings.v3.skycell.1116.020.wrp.z.56014_62872	-9999	56014.6292895111	z	30	252.613653133563	-10.7842002980544	1116.020	Pan-STARRS1	
rings.v3.skycell.1116.030.wrp.z.56014_62872	-9999	56014.6292895111	z	30	252.613653133563	-10.7842002980544	1116.030	Pan-STARRS1	
rings.v3.skycell.1116.020.wrp.z.56014_63170	-9999	56014.6322777111	z	30	252.613636449446	-10.7841850250322	1116.020	Pan-STARRS1	
rings.v3.skycell.1116.020.wrp.y.56014_64922	-9999	56014.6497977111	y	30	252.613538629446	-10.7840954783655	1116.020	Pan-STARRS1	
rings.v3.skycell.1116.030.wrp.y.56014_64922	-9999	56014.6497977111	y	30	252.613538629446	-10.7840954783655	1116.030	Pan-STARRS1	
rings.v3.skycell.1116.020.wrp.y.56014_65227	-9999	56014.6528464111	y	30	252.613521607538	-10.7840798961211	1116.020	Pan-STARRS1	
rings.v3.skycell.1116.030.wrp.y.56014_65227	-9999	56014.6528464111	y	30	252.613521607538	-10.7840798961211	1116.030	Pan-STARRS1	
rings.v3.skycell.1116.020.wrp.y.56015_63832	-9999	56015.6388966111	y	30	252.607749953666	-10.7790223368597	1116.020	Pan-STARRS1	
rings.v3.skycell.1116.020.wrp.y.56015_64596	-9999	56015.6465306111	y	30	252.607704149666	-10.7789831065819	1116.020	Pan-STARRS1	
rings.v3.skycell.1116.031.wrp.i.56057_50998	-9999	56057.5106415167	i	45	252.065596572194	-10.5746642892781	1116.031	Pan-STARRS1	
rings.v3.skycell.1116.031.wrp.i.56057_52130	-9999	56057.5219594167	i	45	252.06538907736	-10.5746174457476	1116.031	Pan-STARRS1	
rings.v3.skycell.1116.032.wrp.g.56068_45560	-9999	56068.4562537426	g	43	251.855992634105	-10.5329006815533	1116.032	Pan-STARRS1	
rings.v3.skycell.1116.032.wrp.g.56068_46576	-9999	56068.4664114426	g	43	251.855791173055	-10.5328656939199	1116.032	Pan-STARRS1	
rings.v3.skycell.1116.032.wrp.r.56068_48625	-9999	56068.4868853815	r	40	251.8553851066	-10.5327951725748	1116.032	Pan-STARRS1	
J75_02_20120526000730.fits	-9999	56073.0055555556	V	60	251.765012731481	-10.5179273148148	unknown	ESA-LSSS-Centurion2	
J75_02_20120526001704.fits	-9999	56073.0121990741	V	60	251.764878477045	-10.5179068306327	unknown	ESA-LSSS-Centurion2	
J75_02_20120526002620.fits	-9999	56073.0186342593	V	60	251.764748432678	-10.5178869888117	unknown	ESA-LSSS-Centurion2	
J75_02_20120622004136.fits	-9999	56100.0292361111	V	60	251.222359962385	-10.4642288850309	unknown	ESA-LSSS-Centurion2	
J75_02_20120622005049.fits	-9999	56100.0356365741	V	60	251.222238086902	-10.4642242624743	unknown	ESA-LSSS-Centurion2	
J75_02_20120622010004.fits	-9999	56100.0420601852	V	60	251.222115770641	-10.4642196231996	unknown	ESA-LSSS-Centurion2	
J75_01_20120717212624.fits	-9999	56125.8936805556	V	60	250.791906935764	-10.4769031809413	unknown	ESA-LSSS-Centurion1	
J75_01_20120717213715.fits	-9999	56125.9012152778	V	60	250.791804275173	-10.4769159481095	unknown	ESA-LSSS-Centurion1	
J75_01_20120717214807.fits	-9999	56125.9087615741	V	60	250.791701456886	-10.4769287348894	unknown	ESA-LSSS-Centurion1	
J75_03_20120814201351.fits	-9999	56153.8434722222	V	90	250.543661255787	-10.5607132600309	unknown	ESA-LSSS-Centurion3	
J75_03_20120814202855.fits	-9999	56153.8539351852	V	90	250.543619839892	-10.560756565072	unknown	ESA-LSSS-Centurion3	
J75_03_20120814204357.fits	-9999	56153.864375	V	90	250.543578515625	-10.5607997743055	unknown	ESA-LSSS-Centurion3	
rings.v3.skycell.1116.035.wrp.y.56157_24172	-9999	56157.2423061111	y	30	250.533007856319	-10.5752646297684	1116.035	Pan-STARRS1	
rings.v3.skycell.1116.035.wrp.y.56157_24762	-9999	56157.2481963111	y	30	250.532993867094	-10.5752906448184	1116.035	Pan-STARRS1	
rings.v3.skycell.1116.035.wrp.y.56171_22328	-9999	56171.2238655111	y	30	250.537912885037	-10.6431259568641	1116.035	Pan-STARRS1	
rings.v3.skycell.1116.035.wrp.z.56172_25752	-9999	56172.2581121111	z	30	250.541446411074	-10.6485988201481	1116.035	Pan-STARRS1	
rings.v3.skycell.1116.035.wrp.z.56172_26874	-9999	56172.2693284111	z	30	250.541487537507	-10.6486586404148	1116.035	Pan-STARRS1	
rings.v3.skycell.1116.035.wrp.z.56176_25645	-9999	56176.2570304111	z	30	250.559079162192	-10.6702747783721	1116.035	Pan-STARRS1	
rings.v3.skycell.1116.035.wrp.z.56176_26784	-9999	56176.2684163111	z	30	250.559139886992	-10.6703374008221	1116.035	Pan-STARRS1	
rings.v3.skycell.1117.026.wrp.y.56380_62215	-9999	56380.6227409111	y	30	254.113704662679	-10.9815251843334	1117.026	Pan-STARRS1	
rings.v3.skycell.1117.026.wrp.y.56380_62361	-9999	56380.6241976111	y	30	254.113696954308	-10.9815179008334	1117.026	Pan-STARRS1	
rings.v3.skycell.1117.027.wrp.z.56404_60039	-9999	56404.6009812111	z	30	253.880494923448	-10.8625453119914	1117.027	Pan-STARRS1	
rings.v3.skycell.1117.027.wrp.z.56404_60186	-9999	56404.6024524111	z	30	253.880474817048	-10.8625382829248	1117.027	Pan-STARRS1	
rings.v3.skycell.1117.027.wrp.z.56404_61272	-9999	56404.6133034111	z	30	253.880326520048	-10.8624864392581	1117.027	Pan-STARRS1	
rings.v3.skycell.1117.027.wrp.r.56414_55076	-9999	56414.5514037815	r	40	253.730743738236	-10.8167035221873	1117.027	Pan-STARRS1	
rings.v3.skycell.1117.037.wrp.r.56414_55076	-9999	56414.5514037815	r	40	253.730743738236	-10.8167035221873	1117.037	Pan-STARRS1	
rings.v3.skycell.1117.027.wrp.i.56414_56220	-9999	56414.5628743167	i	45	253.730556386161	-10.8166528606568	1117.027	Pan-STARRS1	
rings.v3.skycell.1117.037.wrp.i.56414_56220	-9999	56414.5628743167	i	45	253.730556386161	-10.8166528606568	1117.037	Pan-STARRS1	
rings.v3.skycell.1117.027.wrp.i.56414_57378	-9999	56414.5744514167	i	45	253.730367293527	-10.8166017284651	1117.027	Pan-STARRS1	
rings.v3.skycell.1117.037.wrp.i.56414_57378	-9999	56414.5744514167	i	45	253.730367293527	-10.8166017284651	1117.037	Pan-STARRS1	
dec077094.fits.fz b61414a7fcbfbae7be69dc31945b122b	-9999	56419.2352297509	r	150	253.651819748505	-10.796541119656	kp1925	CTIO-4m/DECam	CTIO
tx1765105.fits.fz 3acdde6946fb4d52c86224fc635e7414	-9999	56419.2352297509	unknown	150	253.651819748505	-10.796541119656	kp1925	CTIO-4m/DECam	CTIO
c4d_130507_053728_ooi_r_v1.fits.fz ed0445645560f12540152615a564094e	-9999	56419.2352297509	r	150	253.651819748505	-10.796541119656	kp1925	CTIO-4m/DECam	CTIO
c4d_130507_053728_opi_r_v1.fits.fz 6c5bfc26cbcc89111b6fc15e2910ef0a	-9999	56419.2352297509	r	150	253.651819748505	-10.796541119656	kp1925	CTIO-4m/DECam	CTIO
dec077095.fits.fz eaec7c1bcc4aa0cc4df4873fb2295f06	-9999	56419.2373097324	r	150	253.651783522161	-10.7965323952891	kp1925	CTIO-4m/DECam	CTIO
tx1762357.fits.fz 607e5f3838fb9fc8a332fd7f8c858aba	-9999	56419.2373097324	unknown	150	253.651783522161	-10.7965323952891	kp1925	CTIO-4m/DECam	CTIO
c4d_130507_054028_ooi_r_v1.fits.fz fec3c3af41256e5e1e2ce74033c69a54	-9999	56419.2373097324	r	150	253.651783522161	-10.7965323952891	kp1925	CTIO-4m/DECam	CTIO
c4d_130507_054028_opi_r_v1.fits.fz a2a1c1c9c9bd0a049adca18b5fb2a124	-9999	56419.2373097324	r	150	253.651783522161	-10.7965323952891	kp1925	CTIO-4m/DECam	CTIO
dec077096.fits.fz 36fe9e7e8a767cb6b38fd5328408d929	-9999	56419.2393999252	r	150	253.65174711797	-10.7965236280915	kp2025	CTIO-4m/DECam	CTIO
tx1762136.fits.fz 1aa897ffb1f78dc81aed41b70254c95c	-9999	56419.2393999252	unknown	150	253.65174711797	-10.7965236280915	kp2025	CTIO-4m/DECam	CTIO
c4d_130507_054329_ooi_r_v1.fits.fz 82cb80b874f03decca9c27c02ac60f1b	-9999	56419.2393999252	r	150	253.65174711797	-10.7965236280915	kp2025	CTIO-4m/DECam	CTIO
c4d_130507_054329_opi_r_v1.fits.fz d5aea24d35e5e2d647e6a6192c9e4cbc	-9999	56419.2393999252	r	150	253.65174711797	-10.7965236280915	kp2025	CTIO-4m/DECam	CTIO
dec077097.fits.fz 6e425ab8e46a1fef5d84ec7a5f6dfedd	-9999	56419.2414561732	r	150	253.651711304984	-10.7965150032735	kp2025	CTIO-4m/DECam	CTIO
tx1763812.fits.fz e225e3170547b9f3875e9bd1302829ee	-9999	56419.2414561732	unknown	150	253.651711304984	-10.7965150032735	kp2025	CTIO-4m/DECam	CTIO
c4d_130507_054626_ooi_r_v1.fits.fz f701721771a971142fe65c97c3e75b8f	-9999	56419.2414561732	r	150	253.651711304984	-10.7965150032735	kp2025	CTIO-4m/DECam	CTIO
c4d_130507_054626_opi_r_v1.fits.fz 6ed58bf99e89f865cb3d7f771a5919ff	-9999	56419.2414561732	r	150	253.651711304984	-10.7965150032735	kp2025	CTIO-4m/DECam	CTIO
rings.v3.skycell.1117.027.wrp.g.56420_50816	-9999	56420.5088226426	g	43	253.629553201868	-10.7912415069137	1117.027	Pan-STARRS1	
rings.v3.skycell.1117.037.wrp.g.56420_50816	-9999	56420.5088226426	g	43	253.629553201868	-10.7912415069137	1117.037	Pan-STARRS1	
rings.v3.skycell.1117.038.wrp.g.56428_49625	-9999	56428.4969065426	g	43	253.483162813463	-10.7600668982327	1117.038	Pan-STARRS1	
rings.v3.skycell.1116.030.wrp.r.56471_39465	-9999	56471.3952895815	r	40	252.635419691006	-10.6739005233798	1116.030	Pan-STARRS1	
rings.v3.skycell.1116.030.wrp.i.56471_40736	-9999	56471.4080378167	i	45	252.635185973361	-10.6738991069092	1116.030	Pan-STARRS1	
rings.v3.skycell.1116.021.wrp.y.56524_24766	-9999	56524.248538663	y	80	252.034024121341	-10.79410461628	1116.021	Pan-STARRS1	
rings.v3.skycell.1116.031.wrp.y.56524_24766	-9999	56524.248538663	y	80	252.034024121341	-10.79410461628	1116.031	Pan-STARRS1	
