Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20191013166725_000604_zg_c01_o_q1_sciimg	-9999	58769.1668981109	zg	30	35.0119783963032	23.9053407924708	604	ZTF	CTIO
ztf_20191013357732_000605_zr_c04_o_q2_sciimg	-9999	58769.3579977113	zr	30	35.0056084096234	23.9038544622455	605	ZTF	CTIO
ztf_20191013486262_000605_zg_c04_o_q2_sciimg	-9999	58769.4864352113	zg	30	35.0013271596233	23.9028555039121	605	ZTF	CTIO
ztf_20191014136933_000604_zr_c01_o_q1_sciimg	-9999	58770.1371065113	zr	30	34.9796095524335	23.8977680675349	604	ZTF	CTIO
ztf_20191014166782_000604_zg_c01_o_q1_sciimg	-9999	58770.1669560112	zg	30	34.9786083504577	23.8975301006885	604	ZTF	CTIO
ztf_20191015136910_000604_zr_c01_o_q1_sciimg	-9999	58771.1370833111	zr	30	34.9460343931125	23.8897731830513	604	ZTF	CTIO
ztf_20191015167002_000604_zg_c01_o_q1_sciimg	-9999	58771.167187511	zg	30	34.9450171220243	23.8895281683133	604	ZTF	CTIO
ztf_20191016167361_000604_zg_c01_o_q1_sciimg	-9999	58772.1675347113	zg	30	34.9111858004289	23.8813492236639	604	ZTF	CTIO
ztf_20191017293484_000605_zr_c04_o_q2_sciimg	-9999	58773.2936574109	zr	30	34.8728711360689	23.8718764865957	605	ZTF	CTIO
ztf_20191018137789_000604_zr_c01_o_q1_sciimg	-9999	58774.1379630109	zr	30	34.8439658548336	23.8646261569879	604	ZTF	CTIO
ztf_20191018165926_000604_zg_c01_o_q1_sciimg	-9999	58774.1660995111	zg	30	34.8429986626392	23.8643799626112	604	ZTF	CTIO
ztf_20191019137512_000604_zr_c01_o_q1_sciimg	-9999	58775.1376852109	zr	30	34.8095831935572	23.8558556402028	604	ZTF	CTIO
ztf_20191019166019_000604_zg_c01_o_q1_sciimg	-9999	58775.1662037112	zg	30	34.808599305297	23.8556013502418	604	ZTF	CTIO
ztf_20191020137303_000604_zr_c01_o_q1_sciimg	-9999	58776.1374884113	zr	30	34.7750613397243	23.8469139944748	604	ZTF	CTIO
ztf_20191020165255_000604_zg_c01_o_q1_sciimg	-9999	58776.165428211	zg	30	34.7740915958431	23.8466594318553	604	ZTF	CTIO
ztf_20191020283750_000605_zr_c04_o_q2_sciimg	-9999	58776.2839236111	zr	30	34.7699788179979	23.8455798070989	605	ZTF	CTIO
ztf_20191021137720_000604_zr_c01_o_q1_sciimg	-9999	58777.137893511	zr	30	34.7403217093669	23.8377762102036	604	ZTF	CTIO
ztf_20191021165694_000604_zg_c01_o_q1_sciimg	-9999	58777.1658680113	zg	30	34.7393472642729	23.8375166690063	604	ZTF	CTIO
ztf_20191022137917_000604_zr_c01_o_q1_sciimg	-9999	58778.1380903111	zr	30	34.7054642595412	23.8284697556643	604	ZTF	CTIO
ztf_20191022165903_000604_zg_c01_o_q1_sciimg	-9999	58778.166076411	zg	30	34.7044859121322	23.828204665107	604	ZTF	CTIO
ztf_20191023137720_000604_zr_c01_o_q1_sciimg	-9999	58779.137893511	zr	30	34.6704955693225	23.8189764153246	604	ZTF	CTIO
ztf_20191023165718_000604_zg_c01_o_q1_sciimg	-9999	58779.165891211	zg	30	34.6695133166807	23.8187065486051	604	ZTF	CTIO
ztf_20191023295255_000605_zr_c04_o_q2_sciimg	-9999	58779.2956018113	zr	30	34.6649626364537	23.8174562825412	605	ZTF	CTIO
ztf_20191025137616_000604_zr_c01_o_q1_sciimg	-9999	58781.137800911	zr	30	34.6002258512206	23.7994869298042	604	ZTF	CTIO
ztf_20191025165671_000604_zg_c01_o_q1_sciimg	-9999	58781.1658449113	zg	30	34.5992373002099	23.7992072688012	604	ZTF	CTIO
ztf_20191026136736_000604_zr_c01_o_q1_sciimg	-9999	58782.1369097112	zr	30	34.564995856871	23.7895045795868	604	ZTF	CTIO
ztf_20191026164491_000604_zg_c01_o_q1_sciimg	-9999	58782.1646643109	zg	30	34.5640151943482	23.7892239497454	604	ZTF	CTIO
ztf_20191027137940_000604_zr_c01_o_q1_sciimg	-9999	58783.1381134112	zr	30	34.5296142380787	23.7793544423457	604	ZTF	CTIO
ztf_20191027166030_000604_zg_c01_o_q1_sciimg	-9999	58783.1662037112	zg	30	34.5286205437164	23.7790649561985	604	ZTF	CTIO
ztf_20191029137581_000604_zr_c01_o_q1_sciimg	-9999	58785.1377546112	zr	30	34.4588295241867	23.7585976525871	604	ZTF	CTIO
ztf_20191029165741_000604_zg_c01_o_q1_sciimg	-9999	58785.1659143111	zg	30	34.4578322014818	23.7582996290964	604	ZTF	CTIO
ztf_20191030144491_000604_zr_c01_o_q1_sciimg	-9999	58786.1446643113	zr	30	34.4231681389748	23.7479210993288	604	ZTF	CTIO
ztf_20191030172720_000604_zg_c01_o_q1_sciimg	-9999	58786.1728935111	zg	30	34.4221683548152	23.7476184195754	604	ZTF	CTIO
ztf_20191031136840_000604_zr_c01_o_q1_sciimg	-9999	58787.1370139113	zr	30	34.3880167150619	23.7372618766856	604	ZTF	CTIO
ztf_20191031165035_000604_zg_c01_o_q1_sciimg	-9999	58787.1652083113	zg	30	34.3870169886285	23.7369556541745	604	ZTF	CTIO
ztf_20191101137731_000604_zr_c01_o_q1_sciimg	-9999	58788.1379167112	zr	30	34.3525378630079	23.7263756360854	604	ZTF	CTIO
ztf_20191101165961_000604_zg_c01_o_q1_sciimg	-9999	58788.1661342112	zg	30	34.3515396689456	23.7260660274049	604	ZTF	CTIO
ztf_20191102138125_000604_zr_c01_o_q1_sciimg	-9999	58789.1382986112	zr	30	34.3171551157376	23.7153761738031	604	ZTF	CTIO
ztf_20191102166377_000604_zg_c01_o_q1_sciimg	-9999	58789.166550911	zg	30	34.3161568678113	23.7150614745747	604	ZTF	CTIO
ztf_20191102270602_000604_zr_c01_o_q1_sciimg	-9999	58789.2708217111	zr	30	34.3124726328745	23.7139000137181	604	ZTF	CTIO
ztf_20191102370521_000604_zg_c01_o_q1_sciimg	-9999	58789.3707060111	zg	30	34.3089433876079	23.7127874135986	604	ZTF	CTIO
ztf_20191103286424_000604_zg_c01_o_q1_sciimg	-9999	58790.286608811	zg	30	34.2765934307117	23.7025613900099	604	ZTF	CTIO
ztf_20191103295671_000604_zg_c01_o_q1_sciimg	-9999	58790.2958449111	zg	30	34.2762674733456	23.7024577404421	604	ZTF	CTIO
ztf_20191104293970_000604_zg_c01_o_q1_sciimg	-9999	58791.2941667112	zg	30	34.2410472900968	23.6912134948644	604	ZTF	CTIO
ztf_20191104344525_000604_zr_c01_o_q1_sciimg	-9999	58791.344733811	zr	30	34.239264799829	23.6906389964251	604	ZTF	CTIO
ztf_20191105351458_000604_zg_c01_o_q1_sciimg	-9999	58792.3516435111	zg	30	34.2038151883393	23.6791700798174	604	ZTF	CTIO
ztf_20191105359028_000604_zr_c01_o_q1_sciimg	-9999	58792.359247711	zr	30	34.2035480908178	23.6790830539741	604	ZTF	CTIO
ztf_20191106369097_000604_zr_c01_o_q1_sciimg	-9999	58793.3692708113	zr	30	34.1681171882712	23.6674726131024	604	ZTF	CTIO
ztf_20191109296505_000604_zr_c01_o_q2_sciimg	-9999	58796.2966898112	zr	30	34.0660604486205	23.6332309291838	604	ZTF	CTIO
ztf_20191110229144_000604_zg_c01_o_q2_sciimg	-9999	58797.229317111	zg	30	34.0337968930038	23.6221498233964	604	ZTF	CTIO
ztf_20191110229606_000604_zg_c01_o_q2_sciimg	-9999	58797.229780111	zg	30	34.0337809195037	23.6221442931186	604	ZTF	CTIO
ztf_20191110329572_000604_zr_c01_o_q2_sciimg	-9999	58797.3297569109	zr	30	34.0303317199073	23.6209501257865	604	ZTF	CTIO
ztf_20191113217407_000604_zg_c01_o_q2_sciimg	-9999	58800.2175810109	zg	30	33.9314120440471	23.5861860977007	604	ZTF	CTIO
ztf_20191113317639_000604_zr_c01_o_q2_sciimg	-9999	58800.3178125112	zr	30	33.9280125256617	23.584966614447	604	ZTF	CTIO
ztf_20191114228889_000604_zg_c01_o_q2_sciimg	-9999	58801.2290741112	zg	30	33.8971532935016	23.5738605088045	604	ZTF	CTIO
ztf_20191114251887_000604_zr_c01_o_q2_sciimg	-9999	58801.2521759113	zr	30	33.8963745703232	23.5735775117533	604	ZTF	CTIO
ztf_20191114306181_000604_zr_c01_o_q2_sciimg	-9999	58801.3063657112	zr	30	33.894547922485	23.5729136867045	604	ZTF	CTIO
ztf_20191115245833_000604_zg_c01_o_q2_sciimg	-9999	58802.2460069112	zg	30	33.8629356854295	23.5613962484792	604	ZTF	CTIO
ztf_20191116212870_000604_zg_c01_o_q2_sciimg	-9999	58803.213044011	zg	30	33.8306246199676	23.5495054281974	604	ZTF	CTIO
ztf_20191116269919_000604_zr_c01_o_q2_sciimg	-9999	58803.2701273109	zr	30	33.828726600246	23.5487998151848	604	ZTF	CTIO
ztf_20191116287523_000604_zr_c01_o_q2_sciimg	-9999	58803.2876967113	zr	30	33.8281424176827	23.5485826378743	604	ZTF	CTIO
ztf_20191117228056_000604_zr_c01_o_q2_sciimg	-9999	58804.2282407112	zr	30	33.7969358998933	23.5369501289668	604	ZTF	CTIO
ztf_20191119196817_000604_zg_c01_o_q2_sciimg	-9999	58806.1969907112	zg	30	33.7324058844453	23.5124597547409	604	ZTF	CTIO
ztf_20191119245775_000604_zr_c01_o_q2_sciimg	-9999	58806.245949111	zr	30	33.7308188163185	23.5118491346989	604	ZTF	CTIO
ztf_20191124162512_000604_zr_c01_o_q2_sciimg	-9999	58811.1626967113	zr	30	33.574740297098	23.4501426581408	604	ZTF	CTIO
ztf_20191125155556_000604_zg_c01_o_q2_sciimg	-9999	58812.1557407109	zg	30	33.5442147308472	23.4376149437928	604	ZTF	CTIO
ztf_20191125202060_000604_zr_c01_o_q2_sciimg	-9999	58812.2022338109	zr	30	33.5427986285096	23.4370273226677	604	ZTF	CTIO
ztf_20191126165289_000604_zg_c01_o_q2_sciimg	-9999	58813.1654745112	zg	30	33.5135288698926	23.4248576269976	604	ZTF	CTIO
ztf_20191202151065_000604_zr_c01_o_q2_sciimg	-9999	58819.1512500113	zr	30	33.340221926773	23.3495538193031	604	ZTF	CTIO
ztf_20191202210787_000604_zg_c01_o_q2_sciimg	-9999	58819.2109606112	zg	30	33.3385823732175	23.3488074368044	604	ZTF	CTIO
ztf_20191219095949_000604_zr_c02_o_q4_sciimg	-9999	58836.096122711	zr	30	32.9460454374168	23.1469292998024	604	ZTF	CTIO
ztf_20191219130961_000604_zg_c02_o_q4_sciimg	-9999	58836.1311458112	zg	30	32.9454091844298	23.1465391813808	604	ZTF	CTIO
ztf_20191229127685_000604_zr_c02_o_q4_sciimg	-9999	58846.1278588111	zr	30	32.7937326295552	23.0417953609041	604	ZTF	CTIO
ztf_20191229217292_000604_zg_c02_o_q4_sciimg	-9999	58846.2174768113	zg	30	32.7926982884696	23.0409315429578	604	ZTF	CTIO
ogg0m406-kb27-20201025-0115-e00 35218812	-9999	59148.410501331	rp	10	37.8058043905267	24.9246245015031	auto_focus	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20201025-0115-e91 35218813	-9999	59148.410501331	rp	10	37.8058043905267	24.9246245015031	auto_focus	LCO/ogg_0m4b_kb27	
2541026p	-9999	59160.5885763889	CAHK.MP9303	200	37.3734707769093	24.8006808979551	19A_AD_0726	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2541026p.fits.fz
204_01_20210208202121.fits	-9999	59253.8482465281	Clear	15	36.0377296932919	23.9524801157404	unknown	ESA-Schiaparelli	
204_01_20210208202141.fits	-9999	59253.8484780097	Clear	15	36.0377334741584	23.9524798070982	unknown	ESA-Schiaparelli	
204_01_20210208202202.fits	-9999	59253.8487210649	Clear	15	36.0377374440595	23.9524794830246	unknown	ESA-Schiaparelli	
204_01_20210208202222.fits	-9999	59253.8489525465	Clear	15	36.037741224926	23.9524791743825	unknown	ESA-Schiaparelli	
204_01_20210208202242.fits	-9999	59253.8491840281	Clear	15	36.0377450057925	23.9524788657403	unknown	ESA-Schiaparelli	
204_01_20210208202302.fits	-9999	59253.8494155093	Clear	15	36.0377487866514	23.9524785570988	unknown	ESA-Schiaparelli	
204_01_20210208202322.fits	-9999	59253.8496469909	Clear	15	36.0377525675179	23.9524782484566	unknown	ESA-Schiaparelli	
204_01_20210208202342.fits	-9999	59253.8498784725	Clear	15	36.0377563483844	23.9524779398144	unknown	ESA-Schiaparelli	
204_01_20210208202402.fits	-9999	59253.8501099537	Clear	15	36.0377601292433	23.9524776311729	unknown	ESA-Schiaparelli	
204_01_20210208202422.fits	-9999	59253.8503414353	Clear	15	36.0377639101098	23.9524773225307	unknown	ESA-Schiaparelli	
204_01_20210208202442.fits	-9999	59253.8505729169	Clear	15	36.0377676909763	23.9524770138886	unknown	ESA-Schiaparelli	
204_01_20210208202502.fits	-9999	59253.8508043981	Clear	15	36.0377714718352	23.952476705247	unknown	ESA-Schiaparelli	
204_01_20210208202522.fits	-9999	59253.8510358797	Clear	15	36.0377752527017	23.9524763966049	unknown	ESA-Schiaparelli	
204_01_20210208202542.fits	-9999	59253.8512673613	Clear	15	36.0377790335682	23.9524760879627	unknown	ESA-Schiaparelli	
204_01_20210208202602.fits	-9999	59253.8514988425	Clear	15	36.0377828144271	23.9524757793212	unknown	ESA-Schiaparelli	
elp1m008-fa05-20210209-0080-e91 38016758	-9999	59255.1000716899	rp	120	36.0589804361753	23.9511082716003	29P	LCO/elp_1m0a_fa05	
elp1m008-fa05-20210209-0081-e91 38016814	-9999	59255.1017624711	rp	120	36.0590103770924	23.9511068156498	29P	LCO/elp_1m0a_fa05	
204_01_20210210185251.fits	-9999	59255.7867881947	Clear	15	36.0711410409475	23.9505169323879	unknown	ESA-Schiaparelli	
204_01_20210210185311.fits	-9999	59255.7870196758	Clear	15	36.071145140093	23.9505167330569	unknown	ESA-Schiaparelli	
204_01_20210210185331.fits	-9999	59255.7872511575	Clear	15	36.0711492392467	23.9505165337255	unknown	ESA-Schiaparelli	
204_01_20210210185352.fits	-9999	59255.7874942131	Clear	15	36.0711535433569	23.9505163244276	unknown	ESA-Schiaparelli	
204_01_20210210185412.fits	-9999	59255.7877256947	Clear	15	36.0711576425106	23.9505161250962	unknown	ESA-Schiaparelli	
204_01_20210210185432.fits	-9999	59255.7879571759	Clear	15	36.0711617416561	23.9505159257652	unknown	ESA-Schiaparelli	
204_01_20210210185452.fits	-9999	59255.7881886575	Clear	15	36.0711658408099	23.9505157264338	unknown	ESA-Schiaparelli	
204_01_20210210185512.fits	-9999	59255.7884201391	Clear	15	36.0711699399636	23.9505155271024	unknown	ESA-Schiaparelli	
204_01_20210210185532.fits	-9999	59255.7886516203	Clear	15	36.0711740391091	23.9505153277714	unknown	ESA-Schiaparelli	
204_01_20210210185552.fits	-9999	59255.7888831019	Clear	15	36.0711781382629	23.95051512844	unknown	ESA-Schiaparelli	
204_01_20210210185612.fits	-9999	59255.7891145835	Clear	15	36.0711822374166	23.9505149291086	unknown	ESA-Schiaparelli	
204_01_20210210185632.fits	-9999	59255.7893460647	Clear	15	36.0711863365621	23.9505147297776	unknown	ESA-Schiaparelli	
204_01_20210210185652.fits	-9999	59255.7895775463	Clear	15	36.0711904357158	23.9505145304462	unknown	ESA-Schiaparelli	
204_01_20210210185712.fits	-9999	59255.7898090279	Clear	15	36.0711945348696	23.9505143311148	unknown	ESA-Schiaparelli	
204_01_20210210185732.fits	-9999	59255.7900405091	Clear	15	36.0711986340151	23.9505141317838	unknown	ESA-Schiaparelli	
204_01_20210210211826.fits	-9999	59255.8878877319	Clear	15	36.0729313452524	23.9504298744531	unknown	ESA-Schiaparelli	
204_01_20210210211846.fits	-9999	59255.8881192131	Clear	15	36.0729354443979	23.9504296751221	unknown	ESA-Schiaparelli	
204_01_20210210211906.fits	-9999	59255.8883506947	Clear	15	36.0729395435517	23.9504294757907	unknown	ESA-Schiaparelli	
204_01_20210210211926.fits	-9999	59255.8885821763	Clear	15	36.0729436427054	23.9504292764593	unknown	ESA-Schiaparelli	
204_01_20210210211946.fits	-9999	59255.8888136575	Clear	15	36.0729477418509	23.9504290771283	unknown	ESA-Schiaparelli	
204_01_20210210212006.fits	-9999	59255.8890451391	Clear	15	36.0729518410046	23.9504288777969	unknown	ESA-Schiaparelli	
204_01_20210210212026.fits	-9999	59255.8892766207	Clear	15	36.0729559401584	23.9504286784655	unknown	ESA-Schiaparelli	
204_01_20210210212046.fits	-9999	59255.8895081019	Clear	15	36.0729600393039	23.9504284791345	unknown	ESA-Schiaparelli	
204_01_20210210212106.fits	-9999	59255.8897395835	Clear	15	36.0729641384576	23.9504282798031	unknown	ESA-Schiaparelli	
204_01_20210210212126.fits	-9999	59255.8899710651	Clear	15	36.0729682376113	23.9504280804717	unknown	ESA-Schiaparelli	
204_01_20210210212147.fits	-9999	59255.8902141203	Clear	15	36.0729725417133	23.9504278711742	unknown	ESA-Schiaparelli	
204_01_20210210212207.fits	-9999	59255.8904456019	Clear	15	36.072976640867	23.9504276718428	unknown	ESA-Schiaparelli	
204_01_20210210212227.fits	-9999	59255.8906770835	Clear	15	36.0729807400208	23.9504274725114	unknown	ESA-Schiaparelli	
204_01_20210210212247.fits	-9999	59255.8909085647	Clear	15	36.0729848391663	23.9504272731804	unknown	ESA-Schiaparelli	
204_01_20210210212307.fits	-9999	59255.8911400463	Clear	15	36.07298893832	23.950427073849	unknown	ESA-Schiaparelli	
elp1m008-fa05-20210210-0069-e91 38052779	-9999	59256.1086397106	rp	120	36.0769174480035	23.9502699601688	29P	LCO/elp_1m0a_fa05	
elp1m008-fa05-20210210-0070-e91 38052837	-9999	59256.1103293808	rp	120	36.0769485660964	23.9502689745278	29P	LCO/elp_1m0a_fa05	
204_01_20210213181614.fits	-9999	59258.7613599536	Clear	15	36.1274852490809	23.9493042933385	unknown	ESA-Schiaparelli	
204_01_20210213181634.fits	-9999	59258.7615914352	Clear	15	36.127489830488	23.9493042676183	unknown	ESA-Schiaparelli	
204_01_20210213181654.fits	-9999	59258.7618229163	Clear	15	36.1274944118859	23.9493042418982	unknown	ESA-Schiaparelli	
204_01_20210213181714.fits	-9999	59258.7620543984	Clear	15	36.1274989933023	23.949304216178	unknown	ESA-Schiaparelli	
204_01_20210213181734.fits	-9999	59258.7622858801	Clear	15	36.1275035747094	23.9493041904578	unknown	ESA-Schiaparelli	
204_01_20210213181754.fits	-9999	59258.7625173612	Clear	15	36.1275081561073	23.9493041647377	unknown	ESA-Schiaparelli	
204_01_20210213181814.fits	-9999	59258.7627488428	Clear	15	36.1275127375144	23.9493041390175	unknown	ESA-Schiaparelli	
204_01_20210213181834.fits	-9999	59258.7629803245	Clear	15	36.1275173189215	23.9493041132973	unknown	ESA-Schiaparelli	
204_01_20210213181854.fits	-9999	59258.7632118056	Clear	15	36.1275219003194	23.9493040875772	unknown	ESA-Schiaparelli	
204_01_20210213181914.fits	-9999	59258.7634432872	Clear	15	36.1275264817265	23.949304061857	unknown	ESA-Schiaparelli	
204_01_20210213181934.fits	-9999	59258.7636747689	Clear	15	36.1275310631337	23.9493040361368	unknown	ESA-Schiaparelli	
204_01_20210213181954.fits	-9999	59258.76390625	Clear	15	36.1275356445316	23.9493040104167	unknown	ESA-Schiaparelli	
204_01_20210213182014.fits	-9999	59258.7641377316	Clear	15	36.1275402259387	23.9493039846965	unknown	ESA-Schiaparelli	
204_01_20210213182034.fits	-9999	59258.7643692133	Clear	15	36.1275448073458	23.9493039589763	unknown	ESA-Schiaparelli	
204_01_20210213182054.fits	-9999	59258.7646006944	Clear	15	36.1275493887437	23.9493039332562	unknown	ESA-Schiaparelli	
204_01_20210213212518.fits	-9999	59258.8926562497	Clear	15	36.1300838216086	23.9492897048612	unknown	ESA-Schiaparelli	
204_01_20210213212559.fits	-9999	59258.893130787	Clear	15	36.1300932134918	23.9492896521348	unknown	ESA-Schiaparelli	
204_01_20210213212620.fits	-9999	59258.8933738426	Clear	15	36.1300980239679	23.9492896251286	unknown	ESA-Schiaparelli	
204_01_20210213212641.fits	-9999	59258.8936168982	Clear	15	36.130102834444	23.9492895981224	unknown	ESA-Schiaparelli	
204_01_20210213212743.fits	-9999	59258.8943344907	Clear	15	36.1301170367941	23.9492895183899	unknown	ESA-Schiaparelli	
204_01_20210213212825.fits	-9999	59258.8948206015	Clear	15	36.1301266577371	23.9492894643776	unknown	ESA-Schiaparelli	
204_01_20210213212846.fits	-9999	59258.8950636571	Clear	15	36.1301314682132	23.9492894373715	unknown	ESA-Schiaparelli	
204_01_20210213212907.fits	-9999	59258.8953067132	Clear	15	36.1301362786985	23.9492894103652	unknown	ESA-Schiaparelli	
204_01_20210213212928.fits	-9999	59258.8955497688	Clear	15	36.1301410891746	23.949289383359	unknown	ESA-Schiaparelli	
204_01_20210213212948.fits	-9999	59258.89578125	Clear	15	36.1301456705725	23.9492893576389	unknown	ESA-Schiaparelli	
204_01_20210213213009.fits	-9999	59258.8960243056	Clear	15	36.1301504810486	23.9492893306327	unknown	ESA-Schiaparelli	
204_01_20210215210138.fits	-9999	59260.8763078703	Clear	30	36.1711786704261	23.9497817949459	unknown	ESA-Schiaparelli	
204_01_20210215210213.fits	-9999	59260.876712963	Clear	30	36.1711872280099	23.9497819637346	unknown	ESA-Schiaparelli	
204_01_20210215210248.fits	-9999	59260.8771180553	Clear	30	36.1711957855839	23.949782132523	unknown	ESA-Schiaparelli	
204_01_20210215210323.fits	-9999	59260.877523148	Clear	30	36.1712043431677	23.9497823013116	unknown	ESA-Schiaparelli	
204_01_20210215210358.fits	-9999	59260.8779282407	Clear	30	36.1712129007514	23.9497824701003	unknown	ESA-Schiaparelli	
204_01_20210215210433.fits	-9999	59260.878333333	Clear	30	36.1712214583254	23.9497826388887	unknown	ESA-Schiaparelli	
204_01_20210215210509.fits	-9999	59260.8787499997	Clear	30	36.1712302604102	23.9497828124998	unknown	ESA-Schiaparelli	
204_01_20210215210544.fits	-9999	59260.8791550924	Clear	30	36.171238817994	23.9497829812885	unknown	ESA-Schiaparelli	
204_01_20210215210619.fits	-9999	59260.8795601856	Clear	30	36.1712473755876	23.9497831500773	unknown	ESA-Schiaparelli	
204_01_20210215210654.fits	-9999	59260.8799652779	Clear	30	36.1712559331615	23.9497833188657	unknown	ESA-Schiaparelli	
204_01_20210215210729.fits	-9999	59260.8803703706	Clear	30	36.1712644907453	23.9497834876544	unknown	ESA-Schiaparelli	
204_01_20210215210805.fits	-9999	59260.8807870373	Clear	30	36.1712732928301	23.9497836612655	unknown	ESA-Schiaparelli	
204_01_20210215210840.fits	-9999	59260.8811921296	Clear	30	36.171281850404	23.949783830054	unknown	ESA-Schiaparelli	
204_01_20210215210915.fits	-9999	59260.8815972223	Clear	30	36.1712904079878	23.9497839988426	unknown	ESA-Schiaparelli	
204_01_20210215210950.fits	-9999	59260.882002315	Clear	30	36.1712989655716	23.9497841676312	unknown	ESA-Schiaparelli	
tfn1m013-fa20-20211010-0156-e91 45153884	-9999	59498.1107374189	rp	10	41.5960718942078	26.0836624764719	auto_focus	LCO/tfn_1m0a_fa20	
2021.1.01247.S A001/X15bc/X8e5 A002/Xf86b1c/X1107	-9999	59702.741978831	Band-6	744	42.1794644715394	25.551824052256	Sun	ALMA	
