Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_190626_073137_ori.fits.fz b33e0e0eafc8681bcbe19c24e9ac7e72	-9999	58660.3141513851	i	90	309.989895039992	-21.0873136289939	DELVE field: 712-01-i	CTIO-4m/DECam	CTIO
c4d_190626_073137_oki_i_v1.fits.fz c55cd0dbff2b6728a272aa8f48fd9879	-9999	58660.3141513851	i	90	309.989895039992	-21.0873136289939	DELVE field: 712-01-i	CTIO-4m/DECam	CTIO
c4d_190626_073137_ooi_i_v1.fits.fz 7e4b2b53e1c9c5b9b27d39ec21578beb	-9999	58660.3141513851	i	90	309.989895039992	-21.0873136289939	DELVE field: 712-01-i	CTIO-4m/DECam	CTIO
c4d_190626_073137_opi_i_v1.fits.fz 774c9d8b04e4f91908da3b41be19d682	-9999	58660.3141513851	i	90	309.989895039992	-21.0873136289939	DELVE field: 712-01-i	CTIO-4m/DECam	CTIO
c4d_190626_073734_ori.fits.fz 34213989bb7a6f1276d6c5be34e2f325	-9999	58660.3182765829	i	90	309.989828005528	-21.0873337966275	DELVE field: 734-01-i	CTIO-4m/DECam	CTIO
c4d_190626_073734_oki_i_v1.fits.fz 3223bc8d1e93f6155bafa021e3c03974	-9999	58660.3182765829	i	90	309.989828005528	-21.0873337966275	DELVE field: 734-01-i	CTIO-4m/DECam	CTIO
c4d_190626_073734_ooi_i_v1.fits.fz 1dff5f86c9294b5e63d558fc47ef874c	-9999	58660.3182765829	i	90	309.989828005528	-21.0873337966275	DELVE field: 734-01-i	CTIO-4m/DECam	CTIO
c4d_190626_073734_opi_i_v1.fits.fz 80c320e01d5ca176a46a248f7258ad0b	-9999	58660.3182765829	i	90	309.989828005528	-21.0873337966275	DELVE field: 734-01-i	CTIO-4m/DECam	CTIO
ztf_20190627420370_000287_zr_c14_o_q2_sciimg	-9999	58661.420555511	zr	30	309.971845880361	-21.0927343979291	287	ZTF	CTIO
ztf_20190627480764_000287_zg_c14_o_q2_sciimg	-9999	58661.4809375112	zg	30	309.970854609191	-21.0930312760967	287	ZTF	CTIO
ztf_20190703437211_000287_zg_c14_o_q2_sciimg	-9999	58667.4373958111	zg	30	309.869106007337	-21.1229578008123	287	ZTF	CTIO
ztf_20190703479965_000287_zr_c14_o_q2_sciimg	-9999	58667.4805092113	zr	30	309.868344337267	-21.1231781581911	287	ZTF	CTIO
ztf_20190710421887_000287_zg_c14_o_q2_sciimg	-9999	58674.4222106109	zg	30	309.741381700161	-21.1592838893353	287	ZTF	CTIO
ztf_20190710460336_000287_zr_c14_o_q2_sciimg	-9999	58674.4607060109	zr	30	309.740656703461	-21.159487059502	287	ZTF	CTIO
ztf_20190720439699_000287_zr_c14_o_q2_sciimg	-9999	58684.4398842109	zr	30	309.546738972799	-21.2124849380137	287	ZTF	CTIO
ztf_20190803398519_000287_zr_c15_o_q1_sciimg	-9999	58698.3987037111	zr	30	309.264534637195	-21.28576004119	287	ZTF	CTIO
ztf_20190806331528_000287_zg_c15_o_q1_sciimg	-9999	58701.331713011	zg	30	309.205227120945	-21.3006400015275	287	ZTF	CTIO
ztf_20190806377025_000287_zr_c15_o_q1_sciimg	-9999	58701.3773842109	zr	30	309.20430608508	-21.3008696261715	287	ZTF	CTIO
ztf_20190816252072_000287_zg_c15_o_q1_sciimg	-9999	58711.2522454113	zg	30	309.008831588715	-21.3485727914685	287	ZTF	CTIO
ztf_20190816350845_000287_zr_c15_o_q1_sciimg	-9999	58711.3512037112	zr	30	309.006918394917	-21.349026350343	287	ZTF	CTIO
ztf_20190819246030_000287_zg_c15_o_q1_sciimg	-9999	58714.2462153109	zg	30	308.951519352674	-21.3621498458263	287	ZTF	CTIO
ztf_20190819354965_000287_zr_c15_o_q1_sciimg	-9999	58714.3553935113	zr	30	308.949458614141	-21.3626350822725	287	ZTF	CTIO
ztf_20190822312963_000287_zr_c15_o_q1_sciimg	-9999	58717.3134722109	zr	30	308.894088825441	-21.3755718942414	287	ZTF	CTIO
ztf_20190825322836_000287_zr_c15_o_q4_sciimg	-9999	58720.3231829112	zr	30	308.839196173553	-21.388217529746	287	ZTF	CTIO
ztf_20190828255775_000287_zg_c15_o_q4_sciimg	-9999	58723.2560995109	zg	30	308.787258604331	-21.4000030564177	287	ZTF	CTIO
ztf_20190828324907_000287_zr_c15_o_q4_sciimg	-9999	58723.3252662113	zr	30	308.786056832912	-21.4002739593276	287	ZTF	CTIO
2432850p	-9999	58724.314837963	GRI.MP9605	40	308.768928614968	-21.4041235455249	P10R00N_0000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2432850p.fits.fz
2432851p	-9999	58724.3157986111	GRI.MP9605	40	308.768912123843	-21.4041272280092	P10R00N_0000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2432851p.fits.fz
2432852p	-9999	58724.3167476852	GRI.MP9605	40	308.768895831404	-21.4041308661266	P10R00N_0000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2432852p.fits.fz
ztf_20190831242211_000287_zg_c15_o_q4_sciimg	-9999	58726.2423958113	zg	30	308.736116636653	-21.4114232956362	287	ZTF	
ztf_20190907299051_000287_zg_c15_o_q4_sciimg	-9999	58733.2992361109	zg	30	308.623415656832	-21.435808692129	287	ZTF	
ztf_20190913208472_000287_zg_c15_o_q4_sciimg	-9999	58739.2086574109	zg	30	308.539000873796	-21.453256660246	287	ZTF	
c4d_191001_002108_ori.fits.fz 8fc764cb0bde6a4212484ba67669f0e3	-9999	58757.0152018129	i	90	308.350222486781	-21.4874045129744	DELVE field: 712-02-i	CTIO-4m/DECam	CTIO
c4d_191001_002108_oki_i_v1.fits.fz 57b85a610f79f9a9cf900a80f439653e	-9999	58757.0152018129	i	90	308.350222486781	-21.4874045129744	DELVE field: 712-02-i	CTIO-4m/DECam	CTIO
c4d_191001_002108_ooi_i_v1.fits.fz 208ca6617e1507a37b28fb38a6b06af9	-9999	58757.0152018129	i	90	308.350222486781	-21.4874045129744	DELVE field: 712-02-i	CTIO-4m/DECam	CTIO
c4d_191001_002108_opi_i_v1.fits.fz 2ee8765b6acd0ec3d5a842ed467d86e1	-9999	58757.0152018129	i	90	308.350222486781	-21.4874045129744	DELVE field: 712-02-i	CTIO-4m/DECam	CTIO
ztf_20191004119421_000287_zr_c15_o_q3_sciimg	-9999	58760.1198958112	zr	30	308.328760642498	-21.4903121440806	287	ZTF	CTIO
ztf_20191004204120_000287_zg_c15_o_q3_sciimg	-9999	58760.2047801111	zg	30	308.328237189315	-21.4903758073055	287	ZTF	CTIO
ztf_20191010114340_000287_zr_c15_o_q3_sciimg	-9999	58766.1148958113	zr	30	308.297763112064	-21.4932381799738	287	ZTF	CTIO
ztf_20191010189803_000287_zg_c15_o_q3_sciimg	-9999	58766.189976811	zg	30	308.29747217319	-21.4932486078904	287	ZTF	CTIO
ztf_20191013104942_000287_zr_c15_o_q3_sciimg	-9999	58769.1052778112	zr	30	308.287552592503	-21.4933742669707	287	ZTF	CTIO
ztf_20191013190208_000287_zg_c15_o_q3_sciimg	-9999	58769.1903819111	zg	30	308.287325648237	-21.4933624469568	287	ZTF	CTIO
ztf_20191017183275_000287_zg_c15_o_q3_sciimg	-9999	58773.183449111	zg	30	308.279433907176	-21.4921203060494	287	ZTF	CTIO
ztf_20191021098669_000287_zr_c15_o_q3_sciimg	-9999	58777.0988426111	zr	30	308.277936776632	-21.4893510930895	287	ZTF	CTIO
ztf_20191021122130_000287_zg_c15_o_q3_sciimg	-9999	58777.122361111	zg	30	308.277951475694	-21.4893288811729	287	ZTF	CTIO
ztf_20191026182963_000287_zr_c15_o_q3_sciimg	-9999	58782.1831366113	zr	30	308.285488364297	-21.4834854693392	287	ZTF	CTIO
ztf_20191029079352_000287_zr_c15_o_q3_sciimg	-9999	58785.0799421109	zr	30	308.294563106601	-21.479001210809	287	ZTF	CTIO
ztf_20191029182488_000287_zg_c15_o_q3_sciimg	-9999	58785.1826620111	zg	30	308.29496542621	-21.4788243043142	287	ZTF	CTIO
ztf_20191106074711_000287_zr_c15_o_q3_sciimg	-9999	58793.0752893109	zr	30	308.337754180837	-21.4623673322783	287	ZTF	CTIO
ztf_20191106127025_000287_zg_c15_o_q3_sciimg	-9999	58793.1273842109	zg	30	308.338131868862	-21.4622370950283	287	ZTF	CTIO
ztf_20191109126898_000287_zg_c15_o_q3_sciimg	-9999	58796.1272685109	zg	30	308.361196176633	-21.4544242541364	287	ZTF	CTIO
cpt1m013-ak06-20200715-0299-e00 33368016	-9999	59045.9781855266	air	10	311.003380079819	-20.9524923434226	auto_focus	LCO/cpt_1m0a_ak06	
c4d_201107_005715_ori.fits.fz bd2e7e17008eb3c085e6f3c1d42b53d3	-9999	59160.0402852278	g	90	309.702795425004	-21.2341448107941	DELVE field: 712-01-g	CTIO-4m/DECam	CTIO
c4d_201107_005715_oki_g_v1.fits.fz 6a5ce78e26c06908122d656879c7d9d5	-9999	59160.0402852278	g	90	309.702795425004	-21.2341448107941	DELVE field: 712-01-g	CTIO-4m/DECam	CTIO
c4d_201107_005715_ooi_g_v1.fits.fz d3b2e2cac0e33e245ab409288b516db5	-9999	59160.0402852278	g	90	309.702795425004	-21.2341448107941	DELVE field: 712-01-g	CTIO-4m/DECam	CTIO
c4d_201107_005715_opi_g_v1.fits.fz f04668078f76235ec4c9a6e4b5a4dbc5	-9999	59160.0402852278	g	90	309.702795425004	-21.2341448107941	DELVE field: 712-01-g	CTIO-4m/DECam	CTIO
c4d_201107_005715_ooi_g_ls10.fits.fz d36b7a31909c2450eb88fec47eff7de0	-9999	59160.0402852278	g	90	309.702795425004	-21.2341448107941	DELVE field: 712-01-g	CTIO-4m/DECam	CTIO
c4d_210427_095646_ori.fits.fz ccc5c43f98f62dc7358a1aa61b649020	-9999	59331.4149515251	z	90	313.073830987427	-20.4276273624576	DELVE field: 735-01-z	CTIO-4m/DECam	CTIO
c4d_210427_095646_oki_z_v1.fits.fz 1aa1f70b414b2f6a439b1bdeaff30720	-9999	59331.4149515251	z	90	313.073830987427	-20.4276273624576	DELVE field: 735-01-z	CTIO-4m/DECam	CTIO
c4d_210427_095646_ooi_z_v1.fits.fz 799af30f7f9ec7fa45886617393a7dd8	-9999	59331.4149515251	z	90	313.073830987427	-20.4276273624576	DELVE field: 735-01-z	CTIO-4m/DECam	CTIO
c4d_210427_095646_opi_z_v1.fits.fz 5655ee73fe6e48f93fe3ee9b5bc68043	-9999	59331.4149515251	z	90	313.073830987427	-20.4276273624576	DELVE field: 735-01-z	CTIO-4m/DECam	CTIO
lsc1m004-fa03-20210809-0167-e91 43212473	-9999	59436.178567963	rp	10	311.882742628402	-20.8388997835856	auto_focus	LCO/lsc_1m0a_fa03	
c4d_210816_021000_ori.fits.fz 2af338668f8611cf2add459e36b31cd4	-9999	59442.0908035051	z	90	311.766407348756	-20.8690045284419	DELVE field: 757-01-z	CTIO-4m/DECam	CTIO
c4d_210816_021000_oki_z_v1.fits.fz 8b7d5d46cd70859ea82eb01488a1f255	-9999	59442.0908035051	z	90	311.766407348756	-20.8690045284419	DELVE field: 757-01-z	CTIO-4m/DECam	CTIO
c4d_210816_021000_ooi_z_v1.fits.fz 2e997a31f0a4eba69486648d38e951e5	-9999	59442.0908035051	z	90	311.766407348756	-20.8690045284419	DELVE field: 757-01-z	CTIO-4m/DECam	CTIO
c4d_210816_021000_opi_z_v1.fits.fz f43fde2bfcebca008614d5b01e19d62b	-9999	59442.0908035051	z	90	311.766407348756	-20.8690045284419	DELVE field: 757-01-z	CTIO-4m/DECam	CTIO
c4d_210828_061820_ori.fits.fz ab4fb5c6b51d22729cd5abcc5489cdef	-9999	59454.2632594312	i	90	311.539568385858	-20.925313297027	DELVE field: 757-03-i	CTIO-4m/DECam	CTIO
c4d_210828_061820_oki_i_v1.fits.fz d96514d0d4dd31725685243912368213	-9999	59454.2632594312	i	90	311.539568385858	-20.925313297027	DELVE field: 757-03-i	CTIO-4m/DECam	CTIO
c4d_210828_061820_ooi_i_v1.fits.fz 2273e45251545065f0812d679472de78	-9999	59454.2632594312	i	90	311.539568385858	-20.925313297027	DELVE field: 757-03-i	CTIO-4m/DECam	CTIO
c4d_210828_061820_opi_i_v1.fits.fz bacc8debd073d483f09469a1e43f9136	-9999	59454.2632594312	i	90	311.539568385858	-20.925313297027	DELVE field: 757-03-i	CTIO-4m/DECam	CTIO
c4d_210907_233324_ori.fits.fz 7377edfae02d12a4ec0e5df978480613	-9999	59464.9822244389	VR	120	311.361692187864	-20.966826674425	B0d	CTIO-4m/DECam	CTIO
c4d_210907_233324_ooi_VR_v1.fits.fz 315e56cae9719697a712c05a7fbea4b8	-9999	59464.9822244389	VR	120	311.361692187864	-20.966826674425	B0d	CTIO-4m/DECam	CTIO
c4d_210907_233552_ori.fits.fz 1127a2185b559da3f5eab0afbec3713f	-9999	59464.9839414575	VR	120	311.361665574076	-20.9668326839902	B0d	CTIO-4m/DECam	CTIO
c4d_210907_233552_ooi_VR_v1.fits.fz de14920ba6651af943b12049eda84972	-9999	59464.9839414575	VR	120	311.361665574076	-20.9668326839902	B0d	CTIO-4m/DECam	CTIO
c4d_210907_233821_ori.fits.fz b70d7130e2cb2e76769d4c44f90a0bc1	-9999	59464.9856670815	VR	120	311.361638826904	-20.9668387236741	B0d	CTIO-4m/DECam	CTIO
c4d_210907_233821_ooi_VR_v1.fits.fz b6810caa4d61888a71778f05c4db3e92	-9999	59464.9856670815	VR	120	311.361638826904	-20.9668387236741	B0d	CTIO-4m/DECam	CTIO
c4d_210907_234050_ori.fits.fz be8d120411cdfafcb3ce77939dba2e7b	-9999	59464.9873861877	VR	120	311.361612180758	-20.9668447405458	B0d	CTIO-4m/DECam	CTIO
c4d_210907_234050_ooi_VR_v1.fits.fz 51d78873a8dd6e8912c96c9497330374	-9999	59464.9873861877	VR	120	311.361612180758	-20.9668447405458	B0d	CTIO-4m/DECam	CTIO
c4d_210907_234319_ori.fits.fz d7eadb8f76a26752fed06d5eeb1907a7	-9999	59464.9891201328	VR	120	311.361585304609	-20.9668508093537	B0d	CTIO-4m/DECam	CTIO
c4d_210907_234319_ooi_VR_v1.fits.fz 4622ec1d042ef560acc1cfaf96683ba8	-9999	59464.9891201328	VR	120	311.361585304609	-20.9668508093537	B0d	CTIO-4m/DECam	CTIO
c4d_210907_234548_ori.fits.fz 0ebcaa3e1e4a693a094bd9b8356dd0c5	-9999	59464.9908380694	VR	120	311.361558676591	-20.9668568221318	B0d	CTIO-4m/DECam	CTIO
c4d_210907_234548_ooi_VR_v1.fits.fz d8c51eb8a4cb30db61820cf34e98a363	-9999	59464.9908380694	VR	120	311.361558676591	-20.9668568221318	B0d	CTIO-4m/DECam	CTIO
c4d_210907_234817_ori.fits.fz 1f6b66b1bc44fff4c483efd5ee9b5304	-9999	59464.9925614367	VR	120	311.361531964398	-20.9668628539174	B0d	CTIO-4m/DECam	CTIO
c4d_210907_234817_ooi_VR_v1.fits.fz cf149ae7420ad534c2403f8b90cd63ce	-9999	59464.9925614367	VR	120	311.361531964398	-20.9668628539174	B0d	CTIO-4m/DECam	CTIO
c4d_210907_235046_ori.fits.fz b137b7af607aa8e80f65b1c2048ebfeb	-9999	59464.994292229	VR	120	311.361505137118	-20.9668689116904	B0d	CTIO-4m/DECam	CTIO
c4d_210907_235046_ooi_VR_v1.fits.fz 129ba3647759c41f55c6b1b290979c09	-9999	59464.994292229	VR	120	311.361505137118	-20.9668689116904	B0d	CTIO-4m/DECam	CTIO
c4d_210907_235315_ori.fits.fz 88ecf36587f1ba8073f963d2a13b95e8	-9999	59464.9960131699	VR	120	311.361478462534	-20.9668749349835	B0d	CTIO-4m/DECam	CTIO
c4d_210907_235315_ooi_VR_v1.fits.fz 6accf33878cce74c5f3f841d774acedf	-9999	59464.9960131699	VR	120	311.361478462534	-20.9668749349835	B0d	CTIO-4m/DECam	CTIO
c4d_210907_235543_ori.fits.fz 3beac4330c746c3f4c2d9eeee5a0a8ef	-9999	59464.9977266455	VR	120	311.361451903662	-20.9668809321482	B0d	CTIO-4m/DECam	CTIO
c4d_210907_235543_ooi_VR_v1.fits.fz 809b59119ad2c88f358d5626016376a1	-9999	59464.9977266455	VR	120	311.361451903662	-20.9668809321482	B0d	CTIO-4m/DECam	CTIO
c4d_210907_235812_ori.fits.fz 2c84f14305f96e3733ad40af94f3c05e	-9999	59464.9994516611	VR	120	311.36142516592	-20.9668869697027	B0d	CTIO-4m/DECam	CTIO
c4d_210907_235812_ooi_VR_v1.fits.fz 03414ffb737777727fc31b222e84bea8	-9999	59464.9994516611	VR	120	311.36142516592	-20.9668869697027	B0d	CTIO-4m/DECam	CTIO
c4d_210908_000041_ori.fits.fz 170ea8e6f6969275cc9c6042d3028c0b	-9999	59465.0011702025	VR	120	311.361398821079	-20.9668928870808	B0d	CTIO-4m/DECam	CTIO
c4d_210908_000041_ooi_VR_v1.fits.fz dd2d629197535dbea000d4fabc140c9d	-9999	59465.0011702025	VR	120	311.361398821079	-20.9668928870808	B0d	CTIO-4m/DECam	CTIO
c4d_210908_000309_ori.fits.fz a31344b33c3a57c895929eaf7b3f13ae	-9999	59465.0028852463	VR	120	311.361372666661	-20.9668987468138	B0d	CTIO-4m/DECam	CTIO
c4d_210908_000309_ooi_VR_v1.fits.fz 0fb5111cfef0023af721ba312bb000e5	-9999	59465.0028852463	VR	120	311.361372666661	-20.9668987468138	B0d	CTIO-4m/DECam	CTIO
c4d_210908_000538_ori.fits.fz 3cf846f63518f107312ed69a09201f7a	-9999	59465.0046079093	VR	120	311.36134639605	-20.966904632579	B0d	CTIO-4m/DECam	CTIO
c4d_210908_000538_oki_VR_v1.fits.fz cc62b04ccdcee7ebe49592e9c0255579	-9999	59465.0046079093	VR	120	311.36134639605	-20.966904632579	B0d	CTIO-4m/DECam	CTIO
c4d_210908_000538_ooi_VR_v1.fits.fz a8bd727d30c7803abaa1308afe486fa8	-9999	59465.0046079093	VR	120	311.36134639605	-20.966904632579	B0d	CTIO-4m/DECam	CTIO
c4d_210908_000538_opi_VR_v1.fits.fz 6baf37fff8fc8b0392085fcdaf2de5f2	-9999	59465.0046079093	VR	120	311.36134639605	-20.966904632579	B0d	CTIO-4m/DECam	CTIO
c4d_210908_000807_ori.fits.fz 28b88482deef56b4750955c36db7531b	-9999	59465.0063398067	VR	120	311.361319984615	-20.9669105498951	B0d	CTIO-4m/DECam	CTIO
c4d_210908_000807_oki_VR_v1.fits.fz 8c9954804a408671a2d0f88853113ce9	-9999	59465.0063398067	VR	120	311.361319984615	-20.9669105498951	B0d	CTIO-4m/DECam	CTIO
c4d_210908_000807_ooi_VR_v1.fits.fz 15fb01712db2e6fdd264fac3ba9f5c7a	-9999	59465.0063398067	VR	120	311.361319984615	-20.9669105498951	B0d	CTIO-4m/DECam	CTIO
c4d_210908_000807_opi_VR_v1.fits.fz e68e5213f41e9369265c3cd5261944e4	-9999	59465.0063398067	VR	120	311.361319984615	-20.9669105498951	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001037_ori.fits.fz 11197bf2a620081821fc0a2dbaf8e776	-9999	59465.008077436	VR	120	311.361293485768	-20.9669164867952	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001037_oki_VR_v1.fits.fz 9beb4daaee446fc90dd1e5d2828fff23	-9999	59465.008077436	VR	120	311.361293485768	-20.9669164867952	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001037_ooi_VR_v1.fits.fz 9a8064e0baeb52743d3abac9a0606b7d	-9999	59465.008077436	VR	120	311.361293485768	-20.9669164867952	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001037_opi_VR_v1.fits.fz 4b3ab867b62e85a3d5d81be5d69a051a	-9999	59465.008077436	VR	120	311.361293485768	-20.9669164867952	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001305_ori.fits.fz fc2afb1b5ded6daf39137c8aa8783420	-9999	59465.0097915197	VR	120	311.361267345992	-20.9669223432479	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001305_oki_VR_v1.fits.fz d87ee1d35c3820feee131dcd9c6b132a	-9999	59465.0097915197	VR	120	311.361267345992	-20.9669223432479	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001305_ooi_VR_v1.fits.fz b479ff163129e854b7d35e58e8ffe04d	-9999	59465.0097915197	VR	120	311.361267345992	-20.9669223432479	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001305_opi_VR_v1.fits.fz 0528f674ccb846d2bdcee370d5056026	-9999	59465.0097915197	VR	120	311.361267345992	-20.9669223432479	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001534_ori.fits.fz 479a384efe798e01b09782a6d44120d8	-9999	59465.0115090223	VR	120	311.361241154077	-20.9669282113817	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001534_oki_VR_v1.fits.fz 05eeec26d35b75e3a6a07e544d2c223a	-9999	59465.0115090223	VR	120	311.361241154077	-20.9669282113817	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001534_ooi_VR_v1.fits.fz 4fb4e17a65d06871c68f18412421898f	-9999	59465.0115090223	VR	120	311.361241154077	-20.9669282113817	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001534_opi_VR_v1.fits.fz c1501ea9265e5f33ab5cd3e9ba617d02	-9999	59465.0115090223	VR	120	311.361241154077	-20.9669282113817	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001803_ori.fits.fz 6a959b2ba241deb3abb4ec46c8ec3119	-9999	59465.0132390222	VR	120	311.361214771578	-20.9669341222147	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001803_ooi_VR_v1.fits.fz 28072ed7196b85a1f977ee47c27e8bf9	-9999	59465.0132390222	VR	120	311.361214771578	-20.9669341222147	B0d	CTIO-4m/DECam	CTIO
c4d_210908_002032_ori.fits.fz 490f5d4cba5a17bc6926873b35f04e71	-9999	59465.0149578168	VR	120	311.361188559961	-20.966939994763	B0d	CTIO-4m/DECam	CTIO
c4d_210908_002032_ooi_VR_v1.fits.fz 0e8f28bcc5d16b0c2d6cc77cd9669ea8	-9999	59465.0149578168	VR	120	311.361188559961	-20.966939994763	B0d	CTIO-4m/DECam	CTIO
c4d_210908_002301_ori.fits.fz 2ccf73d8bb71c039f621ddb5b612a3e8	-9999	59465.0166853966	VR	120	311.361162214369	-20.9669458973273	B0d	CTIO-4m/DECam	CTIO
c4d_210908_002301_ooi_VR_v1.fits.fz 0308c78c5e3c84861e992dcd13ab4eaf	-9999	59465.0166853966	VR	120	311.361162214369	-20.9669458973273	B0d	CTIO-4m/DECam	CTIO
c4d_210908_002530_ori.fits.fz 1ab176eb0b3147d19200a91e38c4777f	-9999	59465.0184119015	VR	120	311.361135885169	-20.966951796219	B0d	CTIO-4m/DECam	CTIO
c4d_210908_002530_ooi_VR_v1.fits.fz d698d9249050c990c582bbcebec86de4	-9999	59465.0184119015	VR	120	311.361135885169	-20.966951796219	B0d	CTIO-4m/DECam	CTIO
c4d_210908_002759_ori.fits.fz bdd4d58dc80f79aa715faf1df3873e7e	-9999	59465.0201278737	VR	120	311.361109716593	-20.966957659124	B0d	CTIO-4m/DECam	CTIO
c4d_210908_002759_ooi_VR_v1.fits.fz ca582af8576e77257cc6109689977891	-9999	59465.0201278737	VR	120	311.361109716593	-20.966957659124	B0d	CTIO-4m/DECam	CTIO
c4d_210908_003027_ori.fits.fz 31f7cd4975383eb7360f2b6ce0150494	-9999	59465.0218515228	VR	120	311.361083430944	-20.9669635482585	B0d	CTIO-4m/DECam	CTIO
c4d_210908_003027_ooi_VR_v1.fits.fz 22647434800fdf53ef4380ef2d8c3d11	-9999	59465.0218515228	VR	120	311.361083430944	-20.9669635482585	B0d	CTIO-4m/DECam	CTIO
c4d_210908_003256_ori.fits.fz 816ae08b09aa27d8ee1a9bb8dbb81b02	-9999	59465.0235748638	VR	120	311.361057149994	-20.9669694363402	B0d	CTIO-4m/DECam	CTIO
c4d_210908_003256_ooi_VR_v1.fits.fz ab8d7c8d57cffae340f96908facefebd	-9999	59465.0235748638	VR	120	311.361057149994	-20.9669694363402	B0d	CTIO-4m/DECam	CTIO
c4d_210908_003526_ori.fits.fz 134bce673d7ebdcce9645121b81ad6ec	-9999	59465.0253021833	VR	120	311.361030808372	-20.9669753380152	B0d	CTIO-4m/DECam	CTIO
c4d_210908_003526_ooi_VR_v1.fits.fz 1f0afe96ec8290dd7d79a213f3301353	-9999	59465.0253021833	VR	120	311.361030808372	-20.9669753380152	B0d	CTIO-4m/DECam	CTIO
c4d_210908_003754_ori.fits.fz 73efb30c5b8d9ea05968d344b06d74bb	-9999	59465.0270247879	VR	120	311.361004538652	-20.9669812235809	B0d	CTIO-4m/DECam	CTIO
c4d_210908_003754_oki_VR_v1.fits.fz 88ef8bc9b1cf24bec6e05042ce8cf40c	-9999	59465.0270247879	VR	120	311.361004538652	-20.9669812235809	B0d	CTIO-4m/DECam	CTIO
c4d_210908_003754_ooi_VR_v1.fits.fz fa00de220188fcc2bfe2147a2c9bdbe4	-9999	59465.0270247879	VR	120	311.361004538652	-20.9669812235809	B0d	CTIO-4m/DECam	CTIO
c4d_210908_003754_opi_VR_v1.fits.fz cd827c672827531baa217243ceb2ef88	-9999	59465.0270247879	VR	120	311.361004538652	-20.9669812235809	B0d	CTIO-4m/DECam	CTIO
c4d_210908_004023_ori.fits.fz e3521dd78fb54eca1d9768ecb0f61cce	-9999	59465.0287456523	VR	120	311.360978295469	-20.9669871032009	B0d	CTIO-4m/DECam	CTIO
c4d_210908_004023_oki_VR_v1.fits.fz 48c9c55a6f1f57d9214e391335591c08	-9999	59465.0287456523	VR	120	311.360978295469	-20.9669871032009	B0d	CTIO-4m/DECam	CTIO
c4d_210908_004023_ooi_VR_v1.fits.fz 47468c530a15064be6463507636e57f1	-9999	59465.0287456523	VR	120	311.360978295469	-20.9669871032009	B0d	CTIO-4m/DECam	CTIO
c4d_210908_004023_opi_VR_v1.fits.fz a239135b25c767a5cf4527f2be9fdfc2	-9999	59465.0287456523	VR	120	311.360978295469	-20.9669871032009	B0d	CTIO-4m/DECam	CTIO
c4d_210908_004252_ori.fits.fz a405e7d749f4c0da5eabe9ecc3ef1b88	-9999	59465.0304677244	VR	120	311.36095203387	-20.9669929869473	B0d	CTIO-4m/DECam	CTIO
c4d_210908_004252_ooi_VR_v1.fits.fz 7317fb4f85dddcd431e2767abb284408	-9999	59465.0304677244	VR	120	311.36095203387	-20.9669929869473	B0d	CTIO-4m/DECam	CTIO
c4d_210908_004520_ori.fits.fz 8944c63d97f5bd2a017dbe49d700e22d	-9999	59465.0321765169	VR	120	311.360925974784	-20.9669988253216	B0d	CTIO-4m/DECam	CTIO
c4d_210908_004520_ooi_VR_v1.fits.fz ad326c14a58e74f445abfd664973c984	-9999	59465.0321765169	VR	120	311.360925974784	-20.9669988253216	B0d	CTIO-4m/DECam	CTIO
c4d_210908_004748_ori.fits.fz a5ec5ea6bb615dfbe709031a940b3c0c	-9999	59465.0338997111	VR	120	311.360899696073	-20.9670047129018	B0d	CTIO-4m/DECam	CTIO
c4d_210908_004748_ooi_VR_v1.fits.fz 4d8ff2553cafaf1089e7ee0a6af2466d	-9999	59465.0338997111	VR	120	311.360899696073	-20.9670047129018	B0d	CTIO-4m/DECam	CTIO
c4d_210908_005016_ori.fits.fz c28355e8535b09a46e4a827df106eae7	-9999	59465.035611942	VR	120	311.360873584551	-20.9670105630241	B0d	CTIO-4m/DECam	CTIO
