Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20190909399525_000394_zg_c12_o_q1_sciimg	-9999	58735.399699111	zg	30	348.496380328242	-8.12984222120908	394	ZTF	CTIO
ztf_20190917338102_000394_zr_c12_o_q1_sciimg	-9999	58743.3382755113	zr	30	348.356051988926	-8.18772046684454	394	ZTF	CTIO
ztf_20190917380949_000394_zg_c12_o_q1_sciimg	-9999	58743.3811227111	zg	30	348.35529859233	-8.18802634824313	394	ZTF	CTIO
ztf_20190921408125_000394_zr_c12_o_q2_sciimg	-9999	58747.408449111	zr	30	348.284903196696	-8.21651446463501	394	ZTF	CTIO
ztf_20190924292558_000394_zr_c12_o_q2_sciimg	-9999	58750.2933796109	zr	30	348.23514254083	-8.23641327790751	394	ZTF	CTIO
ztf_20190924361007_000394_zg_c12_o_q2_sciimg	-9999	58750.3612731113	zg	30	348.233979864636	-8.23687533089637	394	ZTF	CTIO
ztf_20191001293380_000394_zr_c12_o_q2_sciimg	-9999	58757.2935648109	zr	30	348.117621774755	-8.28263702158013	394	ZTF	CTIO
c4d_191002_031915_ori.fits.fz 16e6ff87933edd05ecee411757f58e00	-9999	58758.1388905749	i	90	348.103826361491	-8.28797917720422	DELVE field: 13931-02-i	CTIO-4m/DECam	CTIO
c4d_191002_031915_oki_i_v1.fits.fz c41a27a4d4d0a6a88905b18fd2fe5715	-9999	58758.1388905749	i	90	348.103826361491	-8.28797917720422	DELVE field: 13931-02-i	CTIO-4m/DECam	CTIO
c4d_191002_031915_ooi_i_v1.fits.fz 6c82cdb568bedf9450581f05b1ff9f7b	-9999	58758.1388905749	i	90	348.103826361491	-8.28797917720422	DELVE field: 13931-02-i	CTIO-4m/DECam	CTIO
c4d_191002_031915_opi_i_v1.fits.fz a7e25c97b2a2a1c4910f4dc2bf698c5d	-9999	58758.1388905749	i	90	348.103826361491	-8.28797917720422	DELVE field: 13931-02-i	CTIO-4m/DECam	CTIO
c4d_191002_032114_ori.fits.fz b23774c4552e82f51cf8b322609ac975	-9999	58758.1402687625	i	90	348.103803965942	-8.28798779087674	DELVE field: 13909-02-i	CTIO-4m/DECam	CTIO
c4d_191002_032114_oki_i_v1.fits.fz 0a66dcbb335d81e97ff2024175f0503f	-9999	58758.1402687625	i	90	348.103803965942	-8.28798779087674	DELVE field: 13909-02-i	CTIO-4m/DECam	CTIO
c4d_191002_032114_ooi_i_v1.fits.fz aad4f3123295bd34126bf8f0b1fd83d6	-9999	58758.1402687625	i	90	348.103803965942	-8.28798779087674	DELVE field: 13909-02-i	CTIO-4m/DECam	CTIO
c4d_191002_032114_opi_i_v1.fits.fz c85100f134e436622937c39bc3380502	-9999	58758.1402687625	i	90	348.103803965942	-8.28798779087674	DELVE field: 13909-02-i	CTIO-4m/DECam	CTIO
ztf_20191004272407_000394_zr_c12_o_q2_sciimg	-9999	58760.2725926112	zr	30	348.069452900939	-8.30122139929069	394	ZTF	CTIO
ztf_20191004337350_000394_zg_c12_o_q2_sciimg	-9999	58760.3375347112	zg	30	348.06841923918	-8.30161826767957	394	ZTF	CTIO
ztf_20191008340799_000394_zg_c12_o_q2_sciimg	-9999	58764.3409954109	zg	30	348.005827278508	-8.32540516805713	394	ZTF	CTIO
ztf_20191013117963_000394_zr_c12_o_q2_sciimg	-9999	58769.118171311	zr	30	347.934806211209	-8.35187039938274	394	ZTF	CTIO
ztf_20191013240787_000394_zg_c12_o_q2_sciimg	-9999	58769.240960611	zg	30	347.933046231242	-8.35251504320776	394	ZTF	CTIO
ztf_20191014333391_000394_zr_c12_o_q2_sciimg	-9999	58770.3335648109	zr	30	347.917455063713	-8.35822341818965	394	ZTF	CTIO
ztf_20191015327512_000394_zr_c12_o_q2_sciimg	-9999	58771.3276852113	zr	30	347.90348138081	-8.36332329745712	394	ZTF	CTIO
ztf_20191016188218_000394_zg_c12_o_q2_sciimg	-9999	58772.188854211	zg	30	347.891536123524	-8.36765600137662	394	ZTF	CTIO
ztf_20191018234340_000394_zr_c12_o_q2_sciimg	-9999	58774.234513911	zr	30	347.863809357346	-8.37760742680193	394	ZTF	CTIO
ztf_20191019184618_000394_zg_c12_o_q2_sciimg	-9999	58775.1848264113	zg	30	347.85125622222	-8.38207961140797	394	ZTF	CTIO
ztf_20191019191875_000394_zr_c12_o_q2_sciimg	-9999	58775.1920833113	zr	30	347.851161580149	-8.38211327536077	394	ZTF	CTIO
ztf_20191022186539_000394_zg_c12_o_q2_sciimg	-9999	58778.186713011	zg	30	347.812947206198	-8.39554353029674	394	ZTF	CTIO
ztf_20191022315949_000394_zr_c12_o_q2_sciimg	-9999	58778.3161342111	zr	30	347.811351011397	-8.39609357039717	394	ZTF	CTIO
ztf_20191026229606_000394_zg_c12_o_q2_sciimg	-9999	58782.229780111	zg	30	347.764863732913	-8.41195139153045	394	ZTF	CTIO
ztf_20191029215972_000394_zg_c12_o_q2_sciimg	-9999	58785.2161574112	zg	30	347.732147013849	-8.42276631559939	394	ZTF	CTIO
ztf_20191029247616_000393_zr_c09_o_q1_sciimg	-9999	58785.2478009113	zr	30	347.731814757098	-8.42287443089137	393	ZTF	CTIO
ztf_20191102204676_000393_zg_c09_o_q1_sciimg	-9999	58789.2048495109	zg	30	347.692338071232	-8.43539165276729	393	ZTF	CTIO
ztf_20191102205579_000394_zg_c12_o_q2_sciimg	-9999	58789.205787011	zg	30	347.692329321231	-8.43539433505926	394	ZTF	CTIO
ztf_20191102226829_000393_zr_c09_o_q1_sciimg	-9999	58789.227002311	zr	30	347.692131311764	-8.43545503438982	393	ZTF	CTIO
ztf_20191102228206_000394_zr_c12_o_q2_sciimg	-9999	58789.228391211	zr	30	347.692118348697	-8.43545900818703	394	ZTF	CTIO
ztf_20191105147384_000394_zr_c12_o_q2_sciimg	-9999	58792.1475810111	zr	30	347.665972342365	-8.44333297580491	394	ZTF	CTIO
ztf_20191105147859_000393_zr_c09_o_q1_sciimg	-9999	58792.1480440111	zr	30	347.66596846474	-8.44333410758268	393	ZTF	CTIO
ztf_20191105191806_000394_zg_c12_o_q2_sciimg	-9999	58792.1919792113	zg	30	347.665600507438	-8.44344150473872	394	ZTF	CTIO
ztf_20191105192257_000393_zg_c09_o_q1_sciimg	-9999	58792.1924421112	zg	30	347.665596630652	-8.44344263627182	393	ZTF	CTIO
ztf_20191109106250_000393_zr_c09_o_q1_sciimg	-9999	58796.1064352109	zr	30	347.634699982455	-8.45208993317615	393	ZTF	CTIO
ztf_20191109168773_000393_zg_c09_o_q1_sciimg	-9999	58796.1689467109	zg	30	347.634254588018	-8.45220801045393	393	ZTF	CTIO
ztf_20191109188356_000394_zg_c12_o_q2_sciimg	-9999	58796.1885648109	zg	30	347.634114809055	-8.45224506686504	394	ZTF	CTIO
ztf_20191109297419_000394_zr_c12_o_q2_sciimg	-9999	58796.2977199112	zr	30	347.633337078966	-8.45245124872116	394	ZTF	CTIO
ztf_20191113173588_000394_zg_c12_o_q2_sciimg	-9999	58800.1737616109	zg	30	347.60777805727	-8.45875463321424	394	ZTF	CTIO
ztf_20191113254745_000394_zr_c12_o_q2_sciimg	-9999	58800.2549190112	zr	30	347.607304639102	-8.45886058870906	394	ZTF	CTIO
ztf_20191113256111_000393_zr_c09_o_q1_sciimg	-9999	58800.256284711	zr	30	347.607296672519	-8.45886237170603	393	ZTF	CTIO
ztf_20191116233623_000394_zr_c12_o_q2_sciimg	-9999	58803.2337963111	zr	30	347.591119984496	-8.46219483025925	394	ZTF	CTIO
ztf_20191116234525_000393_zr_c09_o_q1_sciimg	-9999	58803.234699111	zr	30	347.591115620964	-8.4621955825925	393	ZTF	CTIO
ztf_20191119175370_000393_zg_c09_o_q1_sciimg	-9999	58806.1755555109	zg	30	347.578035370541	-8.46418425924065	393	ZTF	CTIO
ztf_20191125139826_000393_zg_c09_o_q1_sciimg	-9999	58812.1400000113	zg	30	347.560719166647	-8.4642355555499	393	ZTF	CTIO
ztf_20191125140729_000394_zg_c12_o_q2_sciimg	-9999	58812.1409028112	zg	30	347.560717624364	-8.46423510414995	394	ZTF	CTIO
ztf_20191125174572_000394_zr_c12_o_q2_sciimg	-9999	58812.1747454112	zr	30	347.560659809922	-8.46421818284995	394	ZTF	CTIO
ztf_20191213091458_000394_zg_c12_o_q2_sciimg	-9999	58830.0918518109	zg	30	347.585565123261	-8.43181514416487	394	ZTF	CTIO
ztf_20191213106366_000393_zg_c09_o_q1_sciimg	-9999	58830.1065393109	zg	30	347.585635500865	-8.43176781777598	393	ZTF	CTIO
ztf_20191216070787_000394_zr_c12_o_q2_sciimg	-9999	58833.0709606111	zr	30	347.600913936898	-8.42176955999851	394	ZTF	CTIO
ztf_20191216071238_000393_zr_c09_o_q1_sciimg	-9999	58833.0714120111	zr	30	347.600916570065	-8.42176791740405	393	ZTF	CTIO
ztf_20191216106470_000394_zg_c12_o_q2_sciimg	-9999	58833.1066551111	zg	30	347.601122154815	-8.42163967167906	394	ZTF	CTIO
ztf_20191216106921_000393_zg_c09_o_q1_sciimg	-9999	58833.107106511	zg	30	347.601124787981	-8.42163802908497	393	ZTF	CTIO
ztf_20191219106528_000394_zg_c12_o_q2_sciimg	-9999	58836.1067014113	zg	30	347.61977523887	-8.4102309692372	394	ZTF	CTIO
ztf_20191220086852_000393_zr_c09_o_q1_sciimg	-9999	58837.0870486111	zr	30	347.626547769097	-8.40621579475312	393	ZTF	CTIO
ztf_20191220108171_000393_zg_c09_o_q1_sciimg	-9999	58837.1083796113	zg	30	347.626702418849	-8.40612573053006	393	ZTF	CTIO
2019.2.00067.S A001/X14c3/X326 A002/Xe50c9e/X145ea	-9999	59154.9728541666	Band-3	304	348.813596874132	-7.95730594328683	Neptune	ALMA	
c4d_201105_001022_ori.fits.fz 2b7b164974462e7c2b53b6023fdb6783	-9999	59158.0077290516	i	90	348.785892314351	-7.96579731510265	DELVE field: 13930-01-i	CTIO-4m/DECam	CTIO
c4d_201105_001022_oki_i_v1.fits.fz eabfba7414e8599a087b29f33cf3d072	-9999	59158.0077290516	i	90	348.785892314351	-7.96579731510265	DELVE field: 13930-01-i	CTIO-4m/DECam	CTIO
c4d_201105_001022_ooi_i_v1.fits.fz 4eaa8e7bbf322a61fd58fa8beb2d9da5	-9999	59158.0077290516	i	90	348.785892314351	-7.96579731510265	DELVE field: 13930-01-i	CTIO-4m/DECam	CTIO
c4d_201105_001022_opi_i_v1.fits.fz 4920239c66381636af2ffd7a96b68ed6	-9999	59158.0077290516	i	90	348.785892314351	-7.96579731510265	DELVE field: 13930-01-i	CTIO-4m/DECam	CTIO
c4d_201105_001022_ooi_i_ls10.fits.fz 5f9ecfdac5656008f2060b35edde67e6	-9999	59158.0077290516	i	90	348.785892314351	-7.96579731510265	DELVE field: 13930-01-i	CTIO-4m/DECam	CTIO
c4d_201106_000834_ori.fits.fz 77dd02c8d01af5f163e9f32f1f19991a	-9999	59159.0064748131	i	90	348.777363519243	-7.96832084330871	DELVE field: 13909-01-i	CTIO-4m/DECam	CTIO
c4d_201106_000834_oki_i_v1.fits.fz 8508a492d930bc02cda919a2c8d933dd	-9999	59159.0064748131	i	90	348.777363519243	-7.96832084330871	DELVE field: 13909-01-i	CTIO-4m/DECam	CTIO
c4d_201106_000834_ooi_i_v1.fits.fz 6c844cd29330f6a14aaff8e103a1e88e	-9999	59159.0064748131	i	90	348.777363519243	-7.96832084330871	DELVE field: 13909-01-i	CTIO-4m/DECam	CTIO
c4d_201106_000834_opi_i_v1.fits.fz f81d89f4a1e1915f83a46a922312c421	-9999	59159.0064748131	i	90	348.777363519243	-7.96832084330871	DELVE field: 13909-01-i	CTIO-4m/DECam	CTIO
c4d_201106_000834_ooi_i_ls10.fits.fz f9fd78a3e2926c8da53c9f3f47fb2315	-9999	59159.0064748131	i	90	348.777363519243	-7.96832084330871	DELVE field: 13909-01-i	CTIO-4m/DECam	CTIO
c4d_210718_052808_ori.fits.fz ac534c07d574b09283a85223fbc6bb8e	-9999	59413.2283945128	i	90	351.508478914222	-6.81047616343438	DELVE field: 13908-01-i	CTIO-4m/DECam	CTIO
c4d_210718_052808_oki_i_v1.fits.fz 721cdcc22e7817600e1a50863f28d269	-9999	59413.2283945128	i	90	351.508478914222	-6.81047616343438	DELVE field: 13908-01-i	CTIO-4m/DECam	CTIO
c4d_210718_052808_ooi_i_v1.fits.fz f933323c3882e109248ace94e61fb725	-9999	59413.2283945128	i	90	351.508478914222	-6.81047616343438	DELVE field: 13908-01-i	CTIO-4m/DECam	CTIO
c4d_210718_052808_opi_i_v1.fits.fz 828dc16c334dfc7ffd3dbf284ed78990	-9999	59413.2283945128	i	90	351.508478914222	-6.81047616343438	DELVE field: 13908-01-i	CTIO-4m/DECam	CTIO
c4d_210718_063239_ori.fits.fz 428234babd08bb412bf662253883cd78	-9999	59413.2731959772	i	90	351.508090634864	-6.81068399244979	DELVE field: 13907-02-i	CTIO-4m/DECam	CTIO
c4d_210718_063239_oki_i_v1.fits.fz d3713b1138f82c5f2750926f11378034	-9999	59413.2731959772	i	90	351.508090634864	-6.81068399244979	DELVE field: 13907-02-i	CTIO-4m/DECam	CTIO
c4d_210718_063239_ooi_i_v1.fits.fz cb08d1a58580ed88c847a384c87de208	-9999	59413.2731959772	i	90	351.508090634864	-6.81068399244979	DELVE field: 13907-02-i	CTIO-4m/DECam	CTIO
c4d_210718_063239_opi_i_v1.fits.fz 2a2bcfc5930077e94b191e5e55c0180c	-9999	59413.2731959772	i	90	351.508090634864	-6.81068399244979	DELVE field: 13907-02-i	CTIO-4m/DECam	CTIO
c4d_210720_091636_ori.fits.fz aa1747d634605ebb92815a6bc44c394a	-9999	59415.3870492454	i	90	351.489253127813	-6.82064851579721	DELVE field: 13908-01-i	CTIO-4m/DECam	CTIO
c4d_210720_091636_oki_i_v1.fits.fz 3cea3d2f5bd1d525c25b76b19754115f	-9999	59415.3870492454	i	90	351.489253127813	-6.82064851579721	DELVE field: 13908-01-i	CTIO-4m/DECam	CTIO
c4d_210720_091636_ooi_i_v1.fits.fz fc3f29221c427397527ae14afec6c359	-9999	59415.3870492454	i	90	351.489253127813	-6.82064851579721	DELVE field: 13908-01-i	CTIO-4m/DECam	CTIO
c4d_210720_091636_opi_i_v1.fits.fz dd2b63aec52bcb247742591377b37de6	-9999	59415.3870492454	i	90	351.489253127813	-6.82064851579721	DELVE field: 13908-01-i	CTIO-4m/DECam	CTIO
c4d_210816_044426_ori.fits.fz 254b3b9ffa239c4f2ab5203eed4938da	-9999	59442.1980538369	i	90	351.153963174501	-6.98244193241388	DELVE field: 13887-02-i	CTIO-4m/DECam	CTIO
c4d_210816_044426_ooi_i_v1.fits.fz aa0929e7ee5e435a3e0597bfc788a380	-9999	59442.1980538369	i	90	351.153963174501	-6.98244193241388	DELVE field: 13887-02-i	CTIO-4m/DECam	CTIO
c4d_210816_070509_ori.fits.fz ef009b1c65d981c2b080480dec7c641e	-9999	59442.2957722451	i	90	351.152464825575	-6.98312596127128	DELVE field: 13907-02-i	CTIO-4m/DECam	CTIO
c4d_210816_070509_oki_i_v1.fits.fz f045e179d71bcb6726a3825e4ec59703	-9999	59442.2957722451	i	90	351.152464825575	-6.98312596127128	DELVE field: 13907-02-i	CTIO-4m/DECam	CTIO
c4d_210816_070509_ooi_i_v1.fits.fz d1a729b3f8f3f23c1612a9dd19acc391	-9999	59442.2957722451	i	90	351.152464825575	-6.98312596127128	DELVE field: 13907-02-i	CTIO-4m/DECam	CTIO
c4d_210816_070509_opi_i_v1.fits.fz 5fb25692b6dc9ba6a08d456f277573cb	-9999	59442.2957722451	i	90	351.152464825575	-6.98312596127128	DELVE field: 13907-02-i	CTIO-4m/DECam	CTIO
c4d_210817_040024_ori.fits.fz 13d99a91740d9630fcdba1a577b52324	-9999	59443.1674744804	i	90	351.139070812221	-6.98923718105614	DELVE field: 13887-02-i	CTIO-4m/DECam	CTIO
c4d_210817_040024_oki_i_v1.fits.fz 7911f2996635294780d516dc265750e9	-9999	59443.1674744804	i	90	351.139070812221	-6.98923718105614	DELVE field: 13887-02-i	CTIO-4m/DECam	CTIO
c4d_210817_040024_ooi_i_v1.fits.fz f802bbaaf73734b52f8bff18e5e3de8e	-9999	59443.1674744804	i	90	351.139070812221	-6.98923718105614	DELVE field: 13887-02-i	CTIO-4m/DECam	CTIO
c4d_210817_040024_opi_i_v1.fits.fz b1632f70e046554728eba815bc1848fc	-9999	59443.1674744804	i	90	351.139070812221	-6.98923718105614	DELVE field: 13887-02-i	CTIO-4m/DECam	CTIO
HSCA26395800	-9999	59462.5511111111	HSC-r2	290	350.816711851852	-7.13150691358014	hsc02516	Subaru/HSC	
J04_01_20210906000949.fits	-9999	59463.0069907419	IRBlock	30	350.808752662017	-7.13491354167532	search region #021089	ESA-OGS-ESACCD2	
J04_01_20210906002639.fits	-9999	59463.0186805567	IRBlock	30	350.808548090258	-7.13500121528641	search region #021089	ESA-OGS-ESACCD2	
J04_01_20210906004329.fits	-9999	59463.0303703715	IRBlock	30	350.808343518498	-7.13508888889755	search region #021089	ESA-OGS-ESACCD2	
HSCA26439600	-9999	59463.5580555555	HSC-r2	270	350.799109027779	-7.13904652777735	hsc02516	Subaru/HSC	
c4d_210927_235216_ori.fits.fz 90190b8e2c3c9c80fed3415abf912f28	-9999	59484.9949773171	VR	60	350.425584967052	-7.29368817959369	unknown	CTIO-4m/DECam	CTIO
c4d_210927_235216_oki_VR_v1.fits.fz a61dac88a52cde6ebdb84dff85f526e0	-9999	59484.9949773171	VR	60	350.425584967052	-7.29368817959369	unknown	CTIO-4m/DECam	CTIO
c4d_210927_235216_ooi_VR_v1.fits.fz 0d7c83351ddadddbd1f3b2b635655ba1	-9999	59484.9949773171	VR	60	350.425584967052	-7.29368817959369	unknown	CTIO-4m/DECam	CTIO
c4d_210927_235216_opi_VR_v1.fits.fz 1d94913e093ee143d9bae25480332ce4	-9999	59484.9949773171	VR	60	350.425584967052	-7.29368817959369	unknown	CTIO-4m/DECam	CTIO
2019.2.00067.S A001/X14c3/X326 A002/X100f6b6/X1d3b	-9999	59509.5039261111	Band-3	331	350.056137605671	-7.43444833211415	Neptune	ALMA	
