Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
VCAM.2018-06-17T00:43:34.543	-9999	58286.0302956366	H	6	240.189395349586	-25.0433173778574	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:44:00.057	-9999	58286.0305909375	H	6	240.189389455872	-25.0433158685416	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:44:26.081	-9999	58286.0308921412	H	6	240.189383444349	-25.0433143290561	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:45:01.537	-9999	58286.0313025116	H	6	240.189375254039	-25.0433122316074	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:45:28.570	-9999	58286.0316153935	H	6	240.189369009438	-25.0433106324332	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:45:53.948	-9999	58286.0319091203	H	6	240.189363147141	-25.0433091311629	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:46:19.350	-9999	58286.032203125	H	6	240.189357279297	-25.0433076284722	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:46:45.389	-9999	58286.0325045023	H	6	240.189351264308	-25.0433060880993	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:47:15.758	-9999	58286.0328559953	H	6	240.189344249094	-25.0433042915796	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:47:41.779	-9999	58286.0331571643	H	6	240.189338238263	-25.0433027522714	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:48:08.940	-9999	58286.0334715278	H	6	240.189331964091	-25.0433011455246	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:48:32.893	-9999	58286.0337487616	H	6	240.189326430966	-25.0432997285518	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:48:58.903	-9999	58286.0340498032	H	6	240.189320422678	-25.0432981898947	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
ztf_20180620250833_000278_zr_c08_o_q2_sciimg	-9999	58289.2511111111	zr	30	240.125895185185	-25.0268901851852	278	ZTF	
ztf_20180623212870_000278_zg_c08_o_q2_sciimg	-9999	58292.213055511	zg	30	240.069397963795	-25.0118395526944	278	ZTF	
ztf_20180623250451_000278_zr_c08_o_q2_sciimg	-9999	58292.2510301112	zr	30	240.068689104591	-25.0116475699934	278	ZTF	
VCAM.2018-06-28T00:43:11.428	-9999	58297.0300281018	H	6	239.981893677227	-24.9876554150466	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:43:34.093	-9999	58297.0302904282	H	6	239.981889108376	-24.9876541034146	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:43:54.708	-9999	58297.0305290278	H	6	239.981884952766	-24.9876529104166	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:44:16.785	-9999	58297.0307845486	H	6	239.981880502446	-24.9876516328126	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:44:35.466	-9999	58297.0310007639	H	6	239.981876736696	-24.9876505517361	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:44:58.383	-9999	58297.0312660069	H	6	239.981872117047	-24.9876492255211	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:45:15.405	-9999	58297.0314630208	H	6	239.981868685721	-24.9876482404516	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:45:31.416	-9999	58297.0316483333	H	6	239.981865458195	-24.9876473138891	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:45:50.191	-9999	58297.0318656366	H	6	239.981861673496	-24.9876462273726	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:46:06.218	-9999	58297.0320511342	H	6	239.981858442746	-24.9876452998846	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:46:30.158	-9999	58297.0323282176	H	6	239.981853616877	-24.9876439144676	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:46:48.023	-9999	58297.0325349884	H	6	239.981850015619	-24.9876428806136	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:47:05.052	-9999	58297.0327320833	H	6	239.981846582883	-24.9876418951391	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:47:22.060	-9999	58297.0329289352	H	6	239.981843154379	-24.9876409108796	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:47:39.095	-9999	58297.0331260995	H	6	239.981839720434	-24.9876399250581	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:48:02.970	-9999	58297.0334024305	H	6	239.981834907669	-24.9876385434031	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:48:20.004	-9999	58297.0335995833	H	6	239.981831473925	-24.9876375576391	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:48:37.020	-9999	58297.0337965278	H	6	239.981828043808	-24.9876365729166	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:48:54.039	-9999	58297.0339935069	H	6	239.981824613089	-24.9876355880211	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:49:10.059	-9999	58297.0341789236	H	6	239.981821383748	-24.9876346609376	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:49:31.088	-9999	58297.0344223148	H	6	239.981817144684	-24.9876334439816	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:49:48.114	-9999	58297.034619375	H	6	239.981813712552	-24.9876324586806	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:50:05.121	-9999	58297.0348162153	H	6	239.98181028425	-24.9876314744791	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:50:22.154	-9999	58297.0350133565	H	6	239.981806850708	-24.9876304887731	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:50:38.160	-9999	58297.0351986111	H	6	239.98180362419	-24.9876295625001	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:51:01.137	-9999	58297.0354645486	H	6	239.981798992446	-24.9876282328126	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:51:34.168	-9999	58297.0358468518	H	6	239.981792333998	-24.9876263212966	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-28T00:52:07.214	-9999	58297.0362293287	H	6	239.981785672525	-24.9876244089121	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
ztf_20180702296979_000278_zg_c08_o_q2_sciimg	-9999	58301.2971643112	zg	30	239.909437982917	-24.9665749744786	278	ZTF	
ztf_20180806168507_000277_zg_c05_o_q1_sciimg	-9999	58336.1692245109	zg	30	239.546748098566	-24.8224782244247	277	ZTF	
ztf_20180806189259_000278_zr_c08_o_q2_sciimg	-9999	58336.189710611	zr	30	239.546677250803	-24.8224150589494	278	ZTF	
ztf_20180806190451_000277_zr_c05_o_q1_sciimg	-9999	58336.190625011	zr	30	239.546674088503	-24.8224122395494	277	ZTF	
ztf_20190419396400_000278_zr_c07_o_q4_sciimg	-9999	58592.3967477111	zr	30	243.067638893269	-25.3104913737142	278	ZTF	
ztf_20190504354907_000278_zr_c07_o_q4_sciimg	-9999	58607.355254611	zr	30	242.784842280474	-25.2661275881562	278	ZTF	
ztf_20190504398229_000278_zg_c07_o_q4_sciimg	-9999	58607.398414311	zg	30	242.783957506625	-25.2659777280868	278	ZTF	
c4d_190506_054952_ori.fits.fz 5168e9105d1e793ab50901989be46a84	-9999	58609.2464419802	VR	600	242.745782458746	-25.2594780273487	decam1565	CTIO-4m/DECam	CTIO
c4d_190506_054952_oki_VR_v1.fits.fz a1a9b7f5db2e48e8fe663de96dc6daa7	-9999	58609.2464419802	VR	600	242.745782458746	-25.2594780273487	decam1565	CTIO-4m/DECam	CTIO
c4d_190506_054952_ooi_VR_v1.fits.fz 700f34b6ceeef26d2ffdcb1be1c102db	-9999	58609.2464419802	VR	600	242.745782458746	-25.2594780273487	decam1565	CTIO-4m/DECam	CTIO
c4d_190506_054952_opi_VR_v1.fits.fz 7d929edb8aed4ae364c42cb5bf8edf04	-9999	58609.2464419802	VR	600	242.745782458746	-25.2594780273487	decam1565	CTIO-4m/DECam	CTIO
c4d_190513_064954_ori.fits.fz b02c1725228bd6c71062294ecfc23abd	-9999	58616.2851741592	g	90	242.595797462037	-25.2329227804232	DELVE field: 2591-01-g	CTIO-4m/DECam	CTIO
c4d_190513_064954_oki_g_v1.fits.fz 2b3b02717520704686f77e6bbef07f5e	-9999	58616.2851741592	g	90	242.595797462037	-25.2329227804232	DELVE field: 2591-01-g	CTIO-4m/DECam	CTIO
c4d_190513_064954_ooi_g_v1.fits.fz 2fcd63cee14a2ca2e9afeefe4ecfed05	-9999	58616.2851741592	g	90	242.595797462037	-25.2329227804232	DELVE field: 2591-01-g	CTIO-4m/DECam	CTIO
c4d_190513_064954_opi_g_v1.fits.fz dff6ca0a87a9ede84374c5fa28d66fc1	-9999	58616.2851741592	g	90	242.595797462037	-25.2329227804232	DELVE field: 2591-01-g	CTIO-4m/DECam	CTIO
c4d_190513_064954_ooi_g_ls11.fits.fz 9b4ef8dcf0f2cd1e574116f4bbea3c7b	-9999	58616.2851741592	g	90	242.595797462037	-25.2329227804232	DELVE field: 2591-01-g	CTIO-4m/DECam	CTIO
ztf_20190514314560_000278_zr_c07_o_q4_sciimg	-9999	58617.3147338112	zr	30	242.573378311789	-25.2288243980885	278	ZTF	CTIO
ztf_20190515328356_001271_zr_c15_o_q4_sciimg	-9999	58618.328645811	zr	30	242.5512001524	-25.2247413629384	1271	ZTF	CTIO
c4d_190516_060508_ori.fits.fz 1ee9909b0bcab25b2082e0e529300e18	-9999	58619.2535834673	i	3	242.530879497052	-25.22095749019	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_060508_oki_i_v1.fits.fz c2f8e21b7fe0bfba602980840abac50d	-9999	58619.2535834673	i	3	242.530879497052	-25.22095749019	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_060508_ooi_i_v1.fits.fz 9182043e3bf68888edc3866e09f0e742	-9999	58619.2535834673	i	3	242.530879497052	-25.22095749019	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_060508_opi_i_v1.fits.fz 108aae1054760e71aac489e77d5da783	-9999	58619.2535834673	i	3	242.530879497052	-25.22095749019	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_060538_ori.fits.fz fb53e7699e1f7ec08ee683bac44770be	-9999	58619.2546150024	i	120	242.53085680328	-25.2209532494346	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_060538_oki_i_v1.fits.fz 4c907c38aae2235fe174fcd834253377	-9999	58619.2546150024	i	120	242.53085680328	-25.2209532494346	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_060538_ooi_i_v1.fits.fz 511e6f753960722a1cb600bd7c5efc22	-9999	58619.2546150024	i	120	242.53085680328	-25.2209532494346	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_060538_opi_i_v1.fits.fz 40ce4e99453a79eea8679abf002ec136	-9999	58619.2546150024	i	120	242.53085680328	-25.2209532494346	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_060808_ori.fits.fz 29201d9cfd8c4fc287253e971339aa09	-9999	58619.2563456287	i	120	242.530818729502	-25.2209461346376	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_060808_oki_i_v1.fits.fz 273408d7c4c75d0544884e0357469475	-9999	58619.2563456287	i	120	242.530818729502	-25.2209461346376	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_060808_ooi_i_v1.fits.fz 8c6f5d7d18782fdce449bb7696967828	-9999	58619.2563456287	i	120	242.530818729502	-25.2209461346376	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_060808_opi_i_v1.fits.fz b6a0bef1dd29f93af90ebb515a15c3f7	-9999	58619.2563456287	i	120	242.530818729502	-25.2209461346376	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_061037_ori.fits.fz 8abb35528e324e5b79acc46007111868	-9999	58619.2580692348	i	120	242.530780810167	-25.2209390487014	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_061037_oki_i_v1.fits.fz ae17f4fea36fea3e6b18ef02f7625152	-9999	58619.2580692348	i	120	242.530780810167	-25.2209390487014	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_061037_ooi_i_v1.fits.fz bfb3d767ef2133ee70010c0e5f35c628	-9999	58619.2580692348	i	120	242.530780810167	-25.2209390487014	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_061037_opi_i_v1.fits.fz 98a491e29ab918e0bb65c72fbbcdfaa0	-9999	58619.2580692348	i	120	242.530780810167	-25.2209390487014	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_061305_ori.fits.fz cf32f96f13b46f8a5865334f18727904	-9999	58619.2597814726	i	120	242.530743140936	-25.2209320095015	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_061305_oki_i_v1.fits.fz 2697eadc3afd2e4bb2d177afccc5a501	-9999	58619.2597814726	i	120	242.530743140936	-25.2209320095015	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_061305_ooi_i_v1.fits.fz 914793fad7c982b1e26d5368c2424a5a	-9999	58619.2597814726	i	120	242.530743140936	-25.2209320095015	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_061305_opi_i_v1.fits.fz 3089d8f4450b79a1fdad41c020cee80b	-9999	58619.2597814726	i	120	242.530743140936	-25.2209320095015	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_061532_ori.fits.fz 4484e7695a465a166a5457d29708000e	-9999	58619.2614919626	i	120	242.530705510156	-25.2209249774871	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_061532_oki_i_v1.fits.fz 6132b5e03b4293619ef2af3c535f8fe9	-9999	58619.2614919626	i	120	242.530705510156	-25.2209249774871	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_061532_ooi_i_v1.fits.fz e4efb590c6c606893fe50c211032fbd1	-9999	58619.2614919626	i	120	242.530705510156	-25.2209249774871	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_061532_opi_i_v1.fits.fz a22bd2e20a13791096e4d8b5e0c0bca2	-9999	58619.2614919626	i	120	242.530705510156	-25.2209249774871	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_061801_ori.fits.fz e7a4115348352efa22f040221f49b017	-9999	58619.2632111308	i	120	242.530667688455	-25.2209179097956	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_061801_oki_i_v1.fits.fz ceacdf5cb60edee9d8f310a5611eacda	-9999	58619.2632111308	i	120	242.530667688455	-25.2209179097956	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_061801_ooi_i_v1.fits.fz 83e8400e57249b4a7e70cb34dbbaf071	-9999	58619.2632111308	i	120	242.530667688455	-25.2209179097956	USco-F4	CTIO-4m/DECam	CTIO
c4d_190516_061801_opi_i_v1.fits.fz 55ca52a3145cac7ae3de3a8de4dfc38b	-9999	58619.2632111308	i	120	242.530667688455	-25.2209179097956	USco-F4	CTIO-4m/DECam	CTIO
ztf_20190605251366_000278_zg_c07_o_q2_sciimg	-9999	58639.251550911	zg	30	242.085945175867	-25.1312425900919	278	ZTF	CTIO
ztf_20190605293299_000278_zr_c07_o_q2_sciimg	-9999	58639.293483811	zr	30	242.085026146475	-25.1310422440141	278	ZTF	CTIO
c4d_190606_052124_ori.fits.fz b16e7f7ea366a080ca5c038dabdb095a	-9999	58640.2237180775	g	90	242.064647833722	-25.1265915770165	DELVE field: 2591-02-g	CTIO-4m/DECam	CTIO
c4d_190606_052124_oki_g_v1.fits.fz ff613808230dcc0f0478fa67319a0b60	-9999	58640.2237180775	g	90	242.064647833722	-25.1265915770165	DELVE field: 2591-02-g	CTIO-4m/DECam	CTIO
c4d_190606_052124_ooi_g_v1.fits.fz 5d0f37063fa17129d791091f4db15e2f	-9999	58640.2237180775	g	90	242.064647833722	-25.1265915770165	DELVE field: 2591-02-g	CTIO-4m/DECam	CTIO
c4d_190606_052124_opi_g_v1.fits.fz 99d551ac258b2b0eaab4c616ed2e0c30	-9999	58640.2237180775	g	90	242.064647833722	-25.1265915770165	DELVE field: 2591-02-g	CTIO-4m/DECam	CTIO
c4d_190606_052124_ooi_g_ls10.fits.fz 161dec9d7cab4153ad595de3fecab92a	-9999	58640.2237180775	g	90	242.064647833722	-25.1265915770165	DELVE field: 2591-02-g	CTIO-4m/DECam	CTIO
c4d_190606_052323_ori.fits.fz c877a7c6ab2fd3ed1061a3b25724fba7	-9999	58640.2250950188	g	90	242.064617713131	-25.1265849600486	DELVE field: 2592-02-g	CTIO-4m/DECam	CTIO
c4d_190606_052323_oki_g_v1.fits.fz f85b1ced1605720f93a2589497b135cd	-9999	58640.2250950188	g	90	242.064617713131	-25.1265849600486	DELVE field: 2592-02-g	CTIO-4m/DECam	CTIO
c4d_190606_052323_ooi_g_v1.fits.fz aa12a29a78d289b449f31696912680b0	-9999	58640.2250950188	g	90	242.064617713131	-25.1265849600486	DELVE field: 2592-02-g	CTIO-4m/DECam	CTIO
c4d_190606_052323_opi_g_v1.fits.fz e3f6d9a9fb3b3da7298cfd131d29d5c2	-9999	58640.2250950188	g	90	242.064617713131	-25.1265849600486	DELVE field: 2592-02-g	CTIO-4m/DECam	CTIO
c4d_190607_051630_ori.fits.fz 0aec8ee16bec52de5d203060c833a2f8	-9999	58641.2203214387	g	90	242.042874675375	-25.1218023441974	DELVE field: 2569-02-g	CTIO-4m/DECam	CTIO
c4d_190607_051630_oki_g_v1.fits.fz acf480a8c880660529facff497cf1403	-9999	58641.2203214387	g	90	242.042874675375	-25.1218023441974	DELVE field: 2569-02-g	CTIO-4m/DECam	CTIO
c4d_190607_051630_ooi_g_v1.fits.fz 7aaf24912e6772a5517497804e79b7ce	-9999	58641.2203214387	g	90	242.042874675375	-25.1218023441974	DELVE field: 2569-02-g	CTIO-4m/DECam	CTIO
c4d_190607_051630_opi_g_v1.fits.fz 2625b3fb18619d6b8e291d0d55ab539a	-9999	58641.2203214387	g	90	242.042874675375	-25.1218023441974	DELVE field: 2569-02-g	CTIO-4m/DECam	CTIO
ztf_20190608250660_000278_zr_c07_o_q2_sciimg	-9999	58642.250983811	zr	30	242.020489141754	-25.1168424671358	278	ZTF	CTIO
ztf_20190612314815_000278_zg_c07_o_q2_sciimg	-9999	58646.3150000111	zg	30	241.933387291433	-25.097107638835	278	ZTF	CTIO
ztf_20190620292523_000278_zg_c07_o_q2_sciimg	-9999	58654.2929861113	zg	30	241.769617983214	-25.0581035397368	278	ZTF	CTIO
ztf_20190620336065_000278_zr_c07_o_q2_sciimg	-9999	58654.3362500109	zr	30	241.768761718535	-25.0578932291137	278	ZTF	CTIO
ztf_20190628209225_000278_zg_c07_o_q2_sciimg	-9999	58662.2100000111	zg	30	241.619303333133	-25.0196574999467	278	ZTF	CTIO
ztf_20190703188924_000278_zg_c07_o_q2_sciimg	-9999	58667.1892708112	zg	30	241.532561706097	-24.9959395545026	278	ZTF	CTIO
ztf_20190706294479_000278_zr_c07_o_q2_sciimg	-9999	58670.2946528113	zr	30	241.481984218222	-24.9814386939032	278	ZTF	CTIO
ztf_20190709170093_000278_zg_c07_o_q2_sciimg	-9999	58673.170439811	zg	30	241.437728911129	-24.9682560641891	278	ZTF	CTIO
ztf_20190709210139_000278_zr_c07_o_q2_sciimg	-9999	58673.2103241109	zr	30	241.43713895586	-24.9680754769423	278	ZTF	CTIO
ztf_20190715211806_000278_zr_c07_o_q2_sciimg	-9999	58679.2119792113	zr	30	241.353487933455	-24.9415039783958	278	ZTF	CTIO
ztf_20190715277824_000278_zg_c07_o_q2_sciimg	-9999	58679.2779977112	zg	30	241.352640696039	-24.9412197320768	278	ZTF	CTIO
ztf_20190718250567_000278_zr_c07_o_q2_sciimg	-9999	58682.2510301112	zr	30	241.315800396193	-24.92862070787	278	ZTF	CTIO
c4d_190726_001633_ori.fits.fz 67da26111742f09f2da20f90e4fdaf5e	-9999	58690.011585455	r	15	241.234856960602	-24.8976232212104	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001633_oki_r_v1.fits.fz a5c668e2ce5b3349acc2ff0958b7699b	-9999	58690.011585455	r	15	241.234856960602	-24.8976232212104	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001633_oki_r_v2.fits.fz c84c358a3d8a581688967ae3e651c298	-9999	58690.011585455	r	15	241.234856960602	-24.8976232212104	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001633_ooi_r_v1.fits.fz 12997849960c8f829dcaa31aefe4565b	-9999	58690.011585455	r	15	241.234856960602	-24.8976232212104	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001633_ooi_r_v2.fits.fz b3ba16ee06cbea9654516d029672b5e7	-9999	58690.011585455	r	15	241.234856960602	-24.8976232212104	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001633_opi_r_v1.fits.fz 8d7803987ac448fcfb64c9949cec6516	-9999	58690.011585455	r	15	241.234856960602	-24.8976232212104	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001633_opi_r_v2.fits.fz e090ac8a853eb60b6314337a87a3b2ec	-9999	58690.011585455	r	15	241.234856960602	-24.8976232212104	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001736_ori.fits.fz 9f311aca2e9f0c96fb337d76cf2dbe82	-9999	58690.0123126137	r	15	241.234850597963	-24.8976204943653	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001736_oki_r_v1.fits.fz 4603491d0cfacdb004fb46f53577c12e	-9999	58690.0123126137	r	15	241.234850597963	-24.8976204943653	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001736_oki_r_v2.fits.fz c80ed1559b87de4662993e13e939701c	-9999	58690.0123126137	r	15	241.234850597963	-24.8976204943653	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001736_ooi_r_v1.fits.fz 11b27a67682b9023f997345c0983a4e8	-9999	58690.0123126137	r	15	241.234850597963	-24.8976204943653	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001736_ooi_r_v2.fits.fz 5297f36a7705361cfb7ae58807602882	-9999	58690.0123126137	r	15	241.234850597963	-24.8976204943653	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001736_opi_r_v1.fits.fz 2754ada940552719dbb07c7afc0522f3	-9999	58690.0123126137	r	15	241.234850597963	-24.8976204943653	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001736_opi_r_v2.fits.fz f246a5a4fd3f3d6389773179d062efa7	-9999	58690.0123126137	r	15	241.234850597963	-24.8976204943653	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001815_ori.fits.fz 69c3db685a87ff18240008ed75da0aac	-9999	58690.0127665852	r	15	241.234846625713	-24.8976187919722	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001815_oki_r_v1.fits.fz 381986e6161837e8bd3c6f7422391a25	-9999	58690.0127665852	r	15	241.234846625713	-24.8976187919722	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001815_oki_r_v2.fits.fz da4db5b7c51e4ca1880ff46e1c3721bc	-9999	58690.0127665852	r	15	241.234846625713	-24.8976187919722	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001815_ooi_r_v1.fits.fz 9a1bcc2aaa50a14a8fb50ecd39535e2e	-9999	58690.0127665852	r	15	241.234846625713	-24.8976187919722	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001815_ooi_r_v2.fits.fz e21d26224c9fb970105b39459c0dab08	-9999	58690.0127665852	r	15	241.234846625713	-24.8976187919722	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001815_opi_r_v1.fits.fz 009f07c660d72b663bbcf262fc2620eb	-9999	58690.0127665852	r	15	241.234846625713	-24.8976187919722	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001815_opi_r_v2.fits.fz 8c95f0c2f420420ba3f810a2516f27dd	-9999	58690.0127665852	r	15	241.234846625713	-24.8976187919722	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001857_ori.fits.fz 1b12164384df170f7e11161374972f76	-9999	58690.0132489081	r	15	241.234842405387	-24.8976169832613	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001857_oki_r_v1.fits.fz 65ce2351a59e246e856958574c8cefaf	-9999	58690.0132489081	r	15	241.234842405387	-24.8976169832613	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001857_oki_r_v2.fits.fz 022e4dfd61b449010b475fd806cf449a	-9999	58690.0132489081	r	15	241.234842405387	-24.8976169832613	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001857_ooi_r_v1.fits.fz 9caa0ce204ad77b34c841aa135c36931	-9999	58690.0132489081	r	15	241.234842405387	-24.8976169832613	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001857_ooi_r_v2.fits.fz a3ce78e389a2c3a3448764364894151e	-9999	58690.0132489081	r	15	241.234842405387	-24.8976169832613	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001857_opi_r_v1.fits.fz 2477ac807eef6b8954ba63dbdc9359ae	-9999	58690.0132489081	r	15	241.234842405387	-24.8976169832613	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001857_opi_r_v2.fits.fz 4241f8525768bb930cc0c8ff51e82db6	-9999	58690.0132489081	r	15	241.234842405387	-24.8976169832613	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001939_ori.fits.fz 64fc2f9074dcb25bed355877260ccf88	-9999	58690.0137332388	r	15	241.234838167494	-24.8976151670212	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001939_oki_r_v1.fits.fz 6ab41c7a2cfb4867fc3f52d7cf773f7b	-9999	58690.0137332388	r	15	241.234838167494	-24.8976151670212	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001939_oki_r_v2.fits.fz 7da5e6cd7b28c26ace01f64e7d1244b8	-9999	58690.0137332388	r	15	241.234838167494	-24.8976151670212	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001939_ooi_r_v1.fits.fz bdbc34a6a7805ad7e910729962605f78	-9999	58690.0137332388	r	15	241.234838167494	-24.8976151670212	unknown	CTIO-4m/DECam	CTIO
c4d_190726_001939_ooi_r_v2.fits.fz 960bb06d5616e40ffa4f634b898db861	-9999	58690.0137332388	r	15	241.234838167494	-24.8976151670212	unknown	CTIO-4m/DECam	CTIO
