Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_180512_090711_ori.fits.fz 7e2eaf50b8f183bf7cc72c81a8c56234	-9999	58250.3801642837	i	30	257.262189417905	-24.9431510563499	DECaPS_22429_i	CTIO-4m/DECam	CTIO
c4d_180512_090711_oki_i_v1.fits.fz 4987e786d4b5dd450835e5e7bf015635	-9999	58250.3801642837	i	30	257.262189417905	-24.9431510563499	DECaPS_22429_i	CTIO-4m/DECam	CTIO
c4d_180512_090711_ooi_i_v1.fits.fz 79fb0355dc4aee06cf72614fa58e6844	-9999	58250.3801642837	i	30	257.262189417905	-24.9431510563499	DECaPS_22429_i	CTIO-4m/DECam	CTIO
c4d_180512_090711_opi_i_v1.fits.fz 928c22e7c2134ab47be619660edcdfdb	-9999	58250.3801642837	i	30	257.262189417905	-24.9431510563499	DECaPS_22429_i	CTIO-4m/DECam	CTIO
c4d_180512_090711_ooi_i_decaps2.fits.fz 471c40c9f0b2ac31b88dde105ec2dc2e	-9999	58250.3801642837	i	30	257.262189417905	-24.9431510563499	DECaPS_22429_i	CTIO-4m/DECam	CTIO
c4d_180512_090809_ori.fits.fz 2c9d9284eaf7152e119730fc9054ac75	-9999	58250.3808434167	z	30	257.262173231902	-24.9431508299722	DECaPS_22429_z	CTIO-4m/DECam	CTIO
c4d_180512_090809_oki_z_v1.fits.fz a02ec12ff7c92574774934936edfb6a3	-9999	58250.3808434167	z	30	257.262173231902	-24.9431508299722	DECaPS_22429_z	CTIO-4m/DECam	CTIO
c4d_180512_090809_ooi_z_v1.fits.fz 8664158710e96c07ee6cf95d21abae21	-9999	58250.3808434167	z	30	257.262173231902	-24.9431508299722	DECaPS_22429_z	CTIO-4m/DECam	CTIO
c4d_180512_090809_opi_z_v1.fits.fz 55f31cefc07d2e39e79c1f788e042d5a	-9999	58250.3808434167	z	30	257.262173231902	-24.9431508299722	DECaPS_22429_z	CTIO-4m/DECam	CTIO
c4d_180512_090809_ooi_z_decaps2.fits.fz 2b195d15a90468c274cef3363c00d5af	-9999	58250.3808434167	z	30	257.262173231902	-24.9431508299722	DECaPS_22429_z	CTIO-4m/DECam	CTIO
VCAM.2018-05-18T04:24:04.960	-9999	58256.1834138888	KS	4	257.119645181484	-24.9405318974538	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T04:24:17.371	-9999	58256.1835575347	KS	4	257.119641542454	-24.9405318136603	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T04:24:36.399	-9999	58256.1837777662	KS	4	257.119635963256	-24.940531685192	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T04:24:49.420	-9999	58256.1839284722	KS	4	257.119632145371	-24.9405315972801	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T04:25:09.461	-9999	58256.1841604282	KS	4	257.119626269152	-24.9405314619725	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T04:25:22.478	-9999	58256.1843110879	KS	4	257.11962245244	-24.9405313740876	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T04:25:42.508	-9999	58256.1845429166	KS	4	257.119616579446	-24.9405312388542	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T04:25:56.527	-9999	58256.1847051736	KS	4	257.119612468936	-24.9405311442043	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T04:26:19.439	-9999	58256.1849703587	KS	4	257.119605750913	-24.940530989513	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-05-18T04:26:32.451	-9999	58256.1851209606	KS	4	257.119601935665	-24.9405309016619	B0504	ESO-VISTA/VIRCAM	
c4d_180519_065942_ori.fits.fz 6d0036353a944c46ac8c44ae4bb85fd5	-9999	58257.2920187891	g	96	257.091499686762	-24.9398689879959	DECaPS_22406_g	CTIO-4m/DECam	CTIO
c4d_180519_065942_oki_g_v1.fits.fz da028c4025879034ddb48ef0828f44ae	-9999	58257.2920187891	g	96	257.091499686762	-24.9398689879959	DECaPS_22406_g	CTIO-4m/DECam	CTIO
c4d_180519_065942_ooi_g_v1.fits.fz 031626aeb1d27295942dd1fe2d3db1c7	-9999	58257.2920187891	g	96	257.091499686762	-24.9398689879959	DECaPS_22406_g	CTIO-4m/DECam	CTIO
c4d_180519_065942_opi_g_v1.fits.fz 4f2004116ad9a5725126206aabd6dd10	-9999	58257.2920187891	g	96	257.091499686762	-24.9398689879959	DECaPS_22406_g	CTIO-4m/DECam	CTIO
c4d_180519_065942_ooi_g_decaps2.fits.fz 71c3c2e1db2ed0139dd2b127cc10a803	-9999	58257.2920187891	g	96	257.091499686762	-24.9398689879959	DECaPS_22406_g	CTIO-4m/DECam	CTIO
c4d_180519_070147_ori.fits.fz 722bd8491ee1800b0fc8a3ef63baef89	-9999	58257.2930801067	r	30	257.091472578941	-24.9398683099319	DECaPS_22406_r	CTIO-4m/DECam	CTIO
c4d_180519_070147_oki_r_v1.fits.fz 058134bc7ae973f158f363afd2d84bc6	-9999	58257.2930801067	r	30	257.091472578941	-24.9398683099319	DECaPS_22406_r	CTIO-4m/DECam	CTIO
c4d_180519_070147_ooi_r_v1.fits.fz 660efd5c03fd5d3a4c7b360f72ae1605	-9999	58257.2930801067	r	30	257.091472578941	-24.9398683099319	DECaPS_22406_r	CTIO-4m/DECam	CTIO
c4d_180519_070147_opi_r_v1.fits.fz 11d4e1735f3bc50d8c3a0f93d83bd5b9	-9999	58257.2930801067	r	30	257.091472578941	-24.9398683099319	DECaPS_22406_r	CTIO-4m/DECam	CTIO
c4d_180519_070147_ooi_r_decaps2.fits.fz 0bcf43b9299447b6c933b6ad77db5d80	-9999	58257.2930801067	r	30	257.091472578941	-24.9398683099319	DECaPS_22406_r	CTIO-4m/DECam	CTIO
c4d_180519_070257_ori.fits.fz 3a975ae0822308df497c2cf493b33885	-9999	58257.29389554	r	30	257.091451751416	-24.9398677889606	DECaPS_22407_r	CTIO-4m/DECam	CTIO
c4d_180519_070257_oki_r_v1.fits.fz 964a2a3b0a0def1126277411304898a5	-9999	58257.29389554	r	30	257.091451751416	-24.9398677889606	DECaPS_22407_r	CTIO-4m/DECam	CTIO
c4d_180519_070257_ooi_r_v1.fits.fz bc5fd55891c6cccb7880ebfd6dc22af4	-9999	58257.29389554	r	30	257.091451751416	-24.9398677889606	DECaPS_22407_r	CTIO-4m/DECam	CTIO
c4d_180519_070257_opi_r_v1.fits.fz bc9f258fba826e6262eed68d280ffc90	-9999	58257.29389554	r	30	257.091451751416	-24.9398677889606	DECaPS_22407_r	CTIO-4m/DECam	CTIO
c4d_180519_070257_ooi_r_decaps2.fits.fz 95a50194a45a5700297e1e7db6cc88cf	-9999	58257.29389554	r	30	257.091451751416	-24.9398677889606	DECaPS_22407_r	CTIO-4m/DECam	CTIO
c4d_180519_070357_ori.fits.fz 5dea7a90b486078f89932a445e7b20ae	-9999	58257.2949740698	g	96	257.091424203967	-24.9398670998999	DECaPS_22407_g	CTIO-4m/DECam	CTIO
c4d_180519_070357_oki_g_v1.fits.fz 4ca02b4c3122ae8d9459e353e9a9f685	-9999	58257.2949740698	g	96	257.091424203967	-24.9398670998999	DECaPS_22407_g	CTIO-4m/DECam	CTIO
c4d_180519_070357_ooi_g_v1.fits.fz 709f54a51135fc5da2fd0b120ad3aaa0	-9999	58257.2949740698	g	96	257.091424203967	-24.9398670998999	DECaPS_22407_g	CTIO-4m/DECam	CTIO
c4d_180519_070357_opi_g_v1.fits.fz ef1fb0382c6eaecb58c636a4f32cedd0	-9999	58257.2949740698	g	96	257.091424203967	-24.9398670998999	DECaPS_22407_g	CTIO-4m/DECam	CTIO
c4d_180519_070357_ooi_g_decaps2.fits.fz cab8cac48413744d2a10675394f2b1f0	-9999	58257.2949740698	g	96	257.091424203967	-24.9398670998999	DECaPS_22407_g	CTIO-4m/DECam	CTIO
c4d_180520_092126_ori.fits.fz 60a4e5fc817ea4cc95d0433c49c451d3	-9999	58258.3900616114	r	30	257.063372580174	-24.9391674606372	DECaPS_38279_r	CTIO-4m/DECam	CTIO
c4d_180520_092126_oki_r_v1.fits.fz 44bdaaf74dd362be35dff804780bde95	-9999	58258.3900616114	r	30	257.063372580174	-24.9391674606372	DECaPS_38279_r	CTIO-4m/DECam	CTIO
c4d_180520_092126_ooi_r_v1.fits.fz f33a057202532f4bfb1f7c3c598a7642	-9999	58258.3900616114	r	30	257.063372580174	-24.9391674606372	DECaPS_38279_r	CTIO-4m/DECam	CTIO
c4d_180520_092126_opi_r_v1.fits.fz 74401889401a3097ddfed8bd2dad943f	-9999	58258.3900616114	r	30	257.063372580174	-24.9391674606372	DECaPS_38279_r	CTIO-4m/DECam	CTIO
c4d_180520_092126_ooi_r_decaps2.fits.fz 6ea001c1e4380d61a991d85069240edc	-9999	58258.3900616114	r	30	257.063372580174	-24.9391674606372	DECaPS_38279_r	CTIO-4m/DECam	CTIO
c4d_180520_092226_ori.fits.fz 6cdc99c4c9b3d2ea0be7271bc6653d11	-9999	58258.3911375955	g	96	257.063344873583	-24.9391667732029	DECaPS_38279_g	CTIO-4m/DECam	CTIO
c4d_180520_092226_oki_g_v1.fits.fz 16f88133364d6a11b2f8feab5360f47e	-9999	58258.3911375955	g	96	257.063344873583	-24.9391667732029	DECaPS_38279_g	CTIO-4m/DECam	CTIO
c4d_180520_092226_ooi_g_v1.fits.fz 5af6958eae564ca483e0ef7bb47fe7b2	-9999	58258.3911375955	g	96	257.063344873583	-24.9391667732029	DECaPS_38279_g	CTIO-4m/DECam	CTIO
c4d_180520_092226_opi_g_v1.fits.fz 5e905121b53c0bb0690a1f1e0b4de4fb	-9999	58258.3911375955	g	96	257.063344873583	-24.9391667732029	DECaPS_38279_g	CTIO-4m/DECam	CTIO
c4d_180520_092226_ooi_g_decaps2.fits.fz b9f224b953096f76b9cad4e519975d21	-9999	58258.3911375955	g	96	257.063344873583	-24.9391667732029	DECaPS_38279_g	CTIO-4m/DECam	CTIO
c4d_180521_095253_ori.fits.fz d5fb520d64e46e60b97c83e339741101	-9999	58259.4119050672	z	30	257.036974297631	-24.9384917325922	DECaPS_38279_z	CTIO-4m/DECam	CTIO
c4d_180521_095253_oki_z_v1.fits.fz 9acc8c4bf5c392f46d0f0b17faf3348d	-9999	58259.4119050672	z	30	257.036974297631	-24.9384917325922	DECaPS_38279_z	CTIO-4m/DECam	CTIO
c4d_180521_095253_ooi_z_v1.fits.fz f86bddcd154f3e502c81d8b2c15f35a7	-9999	58259.4119050672	z	30	257.036974297631	-24.9384917325922	DECaPS_38279_z	CTIO-4m/DECam	CTIO
c4d_180521_095253_opi_z_v1.fits.fz d36131551dfce325c71249b591226896	-9999	58259.4119050672	z	30	257.036974297631	-24.9384917325922	DECaPS_38279_z	CTIO-4m/DECam	CTIO
c4d_180521_095253_ooi_z_decaps2.fits.fz 2531b16eb3e234515529ed8da53028f2	-9999	58259.4119050672	z	30	257.036974297631	-24.9384917325922	DECaPS_38279_z	CTIO-4m/DECam	CTIO
c4d_180521_095351_ori.fits.fz 8a564966fd07fe67d251904c39de12df	-9999	58259.4125764909	i	30	257.03695686859	-24.9384912663258	DECaPS_38279_i	CTIO-4m/DECam	CTIO
c4d_180521_095351_oki_i_v1.fits.fz 10cb364f950436ac5350ab979b5d66f7	-9999	58259.4125764909	i	30	257.03695686859	-24.9384912663258	DECaPS_38279_i	CTIO-4m/DECam	CTIO
c4d_180521_095351_ooi_i_v1.fits.fz 227e39a71773cfdc91b030e86800c974	-9999	58259.4125764909	i	30	257.03695686859	-24.9384912663258	DECaPS_38279_i	CTIO-4m/DECam	CTIO
c4d_180521_095351_opi_i_v1.fits.fz a51d8adec44c162f1fe984f63a1fa50f	-9999	58259.4125764909	i	30	257.03695686859	-24.9384912663258	DECaPS_38279_i	CTIO-4m/DECam	CTIO
c4d_180521_095351_ooi_i_decaps2.fits.fz 6d8a918ee7a0f5346dfb62bfc43915a2	-9999	58259.4125764909	i	30	257.03695686859	-24.9384912663258	DECaPS_38279_i	CTIO-4m/DECam	CTIO
VCAM.2018-05-24T04:45:44.441	-9999	58262.1984541782	KS	4	256.964040899869	-24.9364234674675	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-05-24T04:45:57.460	-9999	58262.1986048611	KS	4	256.96403691305	-24.9364233460841	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-05-24T04:46:12.913	-9999	58262.1987837152	KS	4	256.964032180869	-24.9364232020072	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-05-24T04:46:25.932	-9999	58262.1989343981	KS	4	256.964028194051	-24.9364230806237	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-05-24T04:46:42.739	-9999	58262.1991289236	KS	4	256.96402304723	-24.9364229239226	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-05-24T04:46:57.419	-9999	58262.199298831	KS	4	256.964018551763	-24.9364227870528	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-05-24T04:47:16.447	-9999	58262.1995190624	KS	4	256.964012724808	-24.9364226096442	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-05-24T04:47:30.825	-9999	58262.1996854745	KS	4	256.964008321821	-24.93642247559	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-05-24T04:47:49.223	-9999	58262.1998984143	KS	4	256.964002687789	-24.9364223040551	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-05-24T04:48:02.235	-9999	58262.2000490161	KS	4	256.963998703116	-24.936422182737	B0504	ESO-VISTA/VIRCAM	
ztf_20180524333831_000280_zr_c07_o_q1_sciimg	-9999	58262.3340393109	zr	30	256.960453543232	-24.9363142461106	280	ZTF	
ztf_20180524397882_000280_zg_c07_o_q1_sciimg	-9999	58262.3986227112	zg	30	256.9587447741	-24.9362622205937	280	ZTF	
VCAM.2018-06-04T02:22:26.337	-9999	58273.0989390856	KS	4	256.668937596889	-24.9258039860414	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-04T02:22:47.446	-9999	58273.0991834027	KS	4	256.668930857809	-24.9258037077914	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-04T02:23:13.456	-9999	58273.0994844444	KS	4	256.668922554076	-24.9258033649384	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-04T02:23:34.614	-9999	58273.0997293287	KS	4	256.66891579935	-24.9258030860423	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-04T02:24:02.305	-9999	58273.1000498263	KS	4	256.668906958958	-24.9258027210312	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-04T02:24:27.341	-9999	58273.1003395949	KS	4	256.668898966174	-24.925802391017	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-04T02:24:54.410	-9999	58273.1006528935	KS	4	256.668890324354	-24.9258020342047	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-04T02:25:18.836	-9999	58273.1009356018	KS	4	256.668882526317	-24.9258017122313	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-04T02:25:44.863	-9999	58273.1012368402	KS	4	256.668874217158	-24.9258013691543	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-04T02:26:05.897	-9999	58273.1014802893	KS	4	256.668867502021	-24.9258010918928	B0504	ESO-VISTA/VIRCAM	
ztf_20180604389109_000280_zr_c07_o_q2_sciimg	-9999	58273.3893287112	zr	30	256.660927683049	-24.9254732645234	280	ZTF	
VCAM.2018-06-05T03:19:56.408	-9999	58274.1388704629	KS	4	256.640247036795	-24.9246119047249	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-05T03:20:16.882	-9999	58274.1391074305	KS	4	256.640240490565	-24.9246116216802	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-05T03:20:42.899	-9999	58274.1394085532	KS	4	256.640232172051	-24.9246112620059	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-05T03:21:05.712	-9999	58274.1396725925	KS	4	256.640224877965	-24.9246109466256	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-05T03:21:31.736	-9999	58274.1399737962	KS	4	256.640216557213	-24.9246105868546	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-05T03:21:52.298	-9999	58274.1402117824	KS	4	256.640209982844	-24.9246103025933	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-05T03:22:18.309	-9999	58274.1405128356	KS	4	256.64020166625	-24.9246099430019	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-05T03:22:40.448	-9999	58274.140769074	KS	4	256.640194587664	-24.9246096369394	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-05T03:23:07.138	-9999	58274.1410779861	KS	4	256.640186053967	-24.9246092679611	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-05T03:23:32.147	-9999	58274.1413674421	KS	4	256.640178057745	-24.9246089222219	B0504	ESO-VISTA/VIRCAM	
ztf_20180608334086_000280_zg_c07_o_q2_sciimg	-9999	58277.3345370111	zg	30	256.551911142693	-24.920720717625	280	ZTF	
ztf_20180608376644_000280_zr_c07_o_q2_sciimg	-9999	58277.3769907113	zr	30	256.550736590321	-24.9206676504998	280	ZTF	
VCAM.2018-06-11T02:33:27.651	-9999	58280.1065931828	KS	4	256.47521758861	-24.9171634313119	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T02:33:52.074	-9999	58280.1068758564	KS	4	256.475209767973	-24.9171630544137	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T02:34:18.092	-9999	58280.1071769907	KS	4	256.475201436591	-24.9171626529013	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T02:34:40.665	-9999	58280.1074382523	KS	4	256.475194208353	-24.9171623045525	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T02:35:06.701	-9999	58280.1077395949	KS	4	256.475185871208	-24.9171619027624	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T02:35:27.387	-9999	58280.1079790162	KS	4	256.475179247219	-24.917161583534	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T02:35:57.760	-9999	58280.1083305555	KS	4	256.475169521298	-24.9171611148149	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T02:36:20.235	-9999	58280.1085906828	KS	4	256.475162324443	-24.9171607679785	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T02:36:47.143	-9999	58280.108902118	KS	4	256.475153708069	-24.9171603527316	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T02:37:12.165	-9999	58280.1091917245	KS	4	256.475145695622	-24.9171599665896	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T03:22:52.162	-9999	58280.1409046527	KS	4	256.474268304609	-24.9171176826853	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T03:23:13.299	-9999	58280.1411492939	KS	4	256.474261536202	-24.9171173564971	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T03:23:38.322	-9999	58280.141438912	KS	4	256.474253523435	-24.9171169703396	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T03:24:02.724	-9999	58280.1417213425	KS	4	256.474245709524	-24.9171165937656	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T03:24:30.162	-9999	58280.142038912	KS	4	256.474236923435	-24.9171161703396	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T03:24:52.131	-9999	58280.1422931828	KS	4	256.474229888609	-24.9171158313119	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T03:25:19.582	-9999	58280.1426109027	KS	4	256.474221098359	-24.9171154076853	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T03:25:43.982	-9999	58280.1428933101	KS	4	256.474213285088	-24.9171150311421	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T03:26:11.934	-9999	58280.1432168287	KS	4	256.474204334406	-24.917114599784	B0504	ESO-VISTA/VIRCAM	
VCAM.2018-06-11T03:26:36.346	-9999	58280.143499375	KS	4	256.474196517292	-24.9171142230556	B0504	ESO-VISTA/VIRCAM	
ztf_20180611398576_000280_zg_c07_o_q2_sciimg	-9999	58280.3987731109	zg	30	256.467133943932	-24.9167738580744	280	ZTF	
201806120139258101	-9999	58281.9762962963	U	10	256.423570493827	-24.9146704938272	NGC6284	INT/WFC	INT
201806120139258201	-9999	58281.9787268518	U	300	256.423503451005	-24.9146672530865	NGC6284	INT/WFC	INT
201806120139258301	-9999	58281.9813541667	R	30	256.423430980902	-24.91466375	NGC6284	INT/WFC	INT
201806120139258401	-9999	58281.9827777778	R	100	256.423391712963	-24.9146618518518	NGC6284	INT/WFC	INT
201806120139260301	-9999	58282.0212152778	U	100	256.422331478588	-24.9146094232253	NGC6284	INT/WFC	INT
201806120139260401	-9999	58282.0241666667	U	300	256.422250069444	-24.914605324074	NGC6284	INT/WFC	INT
201806120139260501	-9999	58282.0267939815	R	30	256.422177599344	-24.9146016750257	NGC6284	INT/WFC	INT
ztf_20180614292268_000280_zg_c07_o_q2_sciimg	-9999	58283.2925347113	zg	30	256.387288628772	-24.9128437017899	280	ZTF	INT
ztf_20180614334005_000280_zr_c07_o_q2_sciimg	-9999	58283.334328711	zr	30	256.386139293781	-24.9127856545681	280	ZTF	INT
ztf_20180617313148_000280_zr_c07_o_q2_sciimg	-9999	58286.3136342112	zr	30	256.304453467745	-24.9085747505838	280	ZTF	INT
ztf_20180620357072_000280_zg_c07_o_q2_sciimg	-9999	58289.3572569112	zg	30	256.221868949102	-24.9041307812999	280	ZTF	INT
ztf_20180623337801_000280_zg_c07_o_q2_sciimg	-9999	58292.3379861112	zg	30	256.142112618632	-24.8996502989968	280	ZTF	INT
ztf_20180702292477_000280_zg_c07_o_q2_sciimg	-9999	58301.2929861113	zg	30	255.911611385991	-24.8857861053238	280	ZTF	INT
ztf_20180702335081_000280_zr_c07_o_q2_sciimg	-9999	58301.3355671112	zr	30	255.910555732035	-24.8857186854073	280	ZTF	INT
ztf_20180703220926_000280_zr_c07_o_q2_sciimg	-9999	58302.2215741109	zr	30	255.888654767616	-24.8843219958275	280	ZTF	INT
ztf_20180703221852_000280_zr_c07_o_q2_sciimg	-9999	58302.2220255113	zr	30	255.888643708306	-24.8843212936491	280	ZTF	INT
ztf_20180703222303_000280_zr_c07_o_q2_sciimg	-9999	58302.2224768112	zr	30	255.888632651459	-24.884320591627	280	ZTF	INT
ztf_20180703222755_000280_zr_c07_o_q2_sciimg	-9999	58302.2229398112	zr	30	255.888621307959	-24.8843198714048	280	ZTF	INT
ztf_20180703223218_000280_zr_c07_o_q2_sciimg	-9999	58302.2233912111	zr	30	255.888610248661	-24.8843191692272	280	ZTF	INT
ztf_20180703223669_000280_zr_c07_o_q2_sciimg	-9999	58302.2238542112	zr	30	255.888598905159	-24.8843184490048	280	ZTF	INT
ztf_20180703224120_000280_zr_c07_o_q2_sciimg	-9999	58302.224305511	zr	30	255.888587848313	-24.8843177469829	280	ZTF	INT
ztf_20180703224583_000280_zr_c07_o_q2_sciimg	-9999	58302.2247569109	zr	30	255.888576789016	-24.8843170448053	280	ZTF	INT
ztf_20180703225035_000280_zr_c07_o_q2_sciimg	-9999	58302.225219911	zr	30	255.888565445513	-24.8843163245829	280	ZTF	INT
ztf_20180703225498_000280_zr_c07_o_q2_sciimg	-9999	58302.2256713109	zr	30	255.888554386216	-24.8843156224053	280	ZTF	INT
ztf_20180703225949_000280_zr_c07_o_q2_sciimg	-9999	58302.2261342113	zr	30	255.888543045156	-24.884314902338	280	ZTF	INT
ztf_20180703226412_000280_zr_c07_o_q2_sciimg	-9999	58302.2265856112	zr	30	255.888531985859	-24.8843142001604	280	ZTF	INT
ztf_20180703226863_000280_zr_c07_o_q2_sciimg	-9999	58302.2270486113	zr	30	255.888520642356	-24.884313479938	280	ZTF	INT
ztf_20180703227315_000280_zr_c07_o_q2_sciimg	-9999	58302.2275000112	zr	30	255.888509583059	-24.8843127777604	280	ZTF	INT
ztf_20180703227778_000280_zr_c07_o_q2_sciimg	-9999	58302.2279514112	zr	30	255.888498523759	-24.8843120755826	280	ZTF	INT
ztf_20180703228241_000280_zr_c07_o_q2_sciimg	-9999	58302.2284143111	zr	30	255.888487182711	-24.8843113555161	280	ZTF	INT
ztf_20180703228692_000280_zr_c07_o_q2_sciimg	-9999	58302.228865711	zr	30	255.888476123414	-24.8843106533385	280	ZTF	INT
ztf_20180703229144_000280_zr_c07_o_q2_sciimg	-9999	58302.2293287111	zr	30	255.888464779911	-24.8843099331161	280	ZTF	INT
ztf_20180703229606_000280_zr_c07_o_q2_sciimg	-9999	58302.2297917111	zr	30	255.888453436411	-24.8843092128939	280	ZTF	INT
ztf_20180703230069_000280_zr_c07_o_q2_sciimg	-9999	58302.2302430109	zr	30	255.888442379566	-24.884308510872	280	ZTF	INT
ztf_20180703230521_000280_zr_c07_o_q2_sciimg	-9999	58302.230706011	zr	30	255.888431036063	-24.8843077906496	280	ZTF	INT
ztf_20180703230984_000280_zr_c07_o_q2_sciimg	-9999	58302.2311574109	zr	30	255.888419976766	-24.884307088472	280	ZTF	INT
ztf_20180703231435_000280_zr_c07_o_q2_sciimg	-9999	58302.2316204109	zr	30	255.888408633266	-24.8843063682497	280	ZTF	INT
ztf_20180703231898_000280_zr_c07_o_q2_sciimg	-9999	58302.2320717112	zr	30	255.888397576409	-24.884305666227	280	ZTF	INT
ztf_20180703232350_000280_zr_c07_o_q2_sciimg	-9999	58302.2325231112	zr	30	255.888386517109	-24.8843049640493	280	ZTF	INT
ztf_20180703232813_000280_zr_c07_o_q2_sciimg	-9999	58302.2329861112	zr	30	255.888375173609	-24.884304243827	280	ZTF	INT
ztf_20180703233264_000280_zr_c07_o_q2_sciimg	-9999	58302.2334491112	zr	30	255.888363830109	-24.8843035236048	280	ZTF	INT
ztf_20180703233727_000280_zr_c07_o_q2_sciimg	-9999	58302.2339005112	zr	30	255.888352770809	-24.884302821427	280	ZTF	INT
ztf_20180703234178_000280_zr_c07_o_q2_sciimg	-9999	58302.2343634111	zr	30	255.888341429761	-24.8843021013605	280	ZTF	INT
ztf_20180703234630_000280_zr_c07_o_q2_sciimg	-9999	58302.234814811	zr	30	255.888330370463	-24.8843013991829	280	ZTF	INT
ztf_20180703235093_000280_zr_c07_o_q2_sciimg	-9999	58302.235266211	zr	30	255.888319311164	-24.8843006970051	280	ZTF	INT
ztf_20180703235544_000280_zr_c07_o_q2_sciimg	-9999	58302.235729211	zr	30	255.888307967663	-24.8842999767829	280	ZTF	INT
ztf_20180703236007_000280_zr_c07_o_q2_sciimg	-9999	58302.2361805113	zr	30	255.888296910806	-24.8842992747602	280	ZTF	INT
ztf_20180703236458_000280_zr_c07_o_q2_sciimg	-9999	58302.2366435109	zr	30	255.888285567316	-24.8842985545386	280	ZTF	INT
ztf_20180703238287_000280_zr_c07_o_q2_sciimg	-9999	58302.2384606111	zr	30	255.888241048361	-24.8842957279383	280	ZTF	INT
ztf_20180703238750_000280_zr_c07_o_q2_sciimg	-9999	58302.2389236111	zr	30	255.888229704861	-24.8842950077161	280	ZTF	INT
ztf_20180703239201_000280_zr_c07_o_q2_sciimg	-9999	58302.2393866112	zr	30	255.888218361358	-24.8842942874937	280	ZTF	INT
ztf_20180703239664_000280_zr_c07_o_q2_sciimg	-9999	58302.2398380111	zr	30	255.888207302061	-24.8842935853161	280	ZTF	INT
ztf_20180703240116_000280_zr_c07_o_q2_sciimg	-9999	58302.2402893109	zr	30	255.888196245216	-24.8842928832942	280	ZTF	INT
ztf_20180703241030_000280_zr_c07_o_q2_sciimg	-9999	58302.2412037109	zr	30	255.888173842416	-24.8842914608942	280	ZTF	INT
ztf_20180703241481_000280_zr_c07_o_q2_sciimg	-9999	58302.2416667109	zr	30	255.888162498916	-24.884290740672	280	ZTF	INT
