Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20181110128530_000392_zr_c11_o_q1_sciimg	-9999	58432.1287037111	zr	30	336.875218672818	-8.04536769548641	392	ZTF	CTIO
ztf_20181111166806_000392_zg_c11_o_q1_sciimg	-9999	58433.1669907109	zg	30	336.872339481169	-8.04719498451817	392	ZTF	CTIO
ztf_20181112140359_000392_zg_c11_o_q1_sciimg	-9999	58434.1405440113	zg	30	336.869998866643	-8.04879024534997	392	ZTF	CTIO
ztf_20181112168854_000392_zr_c11_o_q1_sciimg	-9999	58434.1690625111	zr	30	336.869939453102	-8.04883223091912	392	ZTF	CTIO
ztf_20181112217361_000392_zi_c11_o_q1_sciimg	-9999	58434.2175463112	zi	30	336.869838445185	-8.04890360984704	392	ZTF	CTIO
ztf_20181113083843_000392_zr_c11_o_q1_sciimg	-9999	58435.0845255111	zr	30	336.868067457481	-8.05017060416789	392	ZTF	CTIO
ztf_20181113085255_000392_zr_c11_o_q1_sciimg	-9999	58435.0854282109	zr	30	336.868065952982	-8.05017183284262	392	ZTF	CTIO
ztf_20181113165648_000392_zg_c11_o_q1_sciimg	-9999	58435.1658333112	zg	30	336.867931944481	-8.05028127311802	392	ZTF	CTIO
ztf_20181113166562_000392_zg_c11_o_q1_sciimg	-9999	58435.1667477111	zg	30	336.867930420481	-8.05028251771789	392	ZTF	CTIO
ztf_20181114161806_000392_zg_c11_o_q1_sciimg	-9999	58436.161990711	zg	30	336.866339178278	-8.05161015557147	392	ZTF	CTIO
ztf_20181121107153_001437_zr_c05_o_q3_sciimg	-9999	58443.1073380113	zr	30	336.8660315346	-8.05657046361268	1437	ZTF	CTIO
ztf_20181204148044_000392_zr_c11_o_q1_sciimg	-9999	58456.148217611	zr	30	336.917065275006	-8.04585892229033	392	ZTF	CTIO
ztf_20181204162616_000392_zr_c11_o_q1_sciimg	-9999	58456.1628241111	zr	30	336.917162043069	-8.04583133223458	392	ZTF	CTIO
ztf_20181205122951_000392_zg_c11_o_q1_sciimg	-9999	58457.1231250111	zg	30	336.92357533862	-8.0440003298386	392	ZTF	CTIO
ztf_20181205166331_000392_zr_c11_o_q1_sciimg	-9999	58457.1665046113	zr	30	336.923880803304	-8.04391236564931	392	ZTF	CTIO
ztf_20190607440637_000392_zg_c13_o_q1_sciimg	-9999	58641.440810211	zg	30	340.211385708935	-6.73872585645567	392	ZTF	CTIO
ztf_20190610441586_000392_zg_c13_o_q1_sciimg	-9999	58644.441759211	zg	30	340.212431226864	-6.736393467105	392	ZTF	CTIO
ztf_20190613466053_000392_zg_c13_o_q1_sciimg	-9999	58647.4662384112	zg	30	340.210086682118	-6.73540559124351	392	ZTF	CTIO
ztf_20190618481424_000392_zg_c13_o_q1_sciimg	-9999	58652.4815972112	zg	30	340.198808275498	-6.73677990932937	392	ZTF	CTIO
ztf_20190702420046_000392_zr_c13_o_q1_sciimg	-9999	58666.4204051113	zr	30	340.120452575563	-6.75991495793259	392	ZTF	CTIO
ztf_20190705417234_000392_zr_c13_o_q1_sciimg	-9999	58669.4178704112	zr	30	340.094930088365	-6.7684828782123	392	ZTF	CTIO
ztf_20190708422176_000392_zg_c13_o_q1_sciimg	-9999	58672.4223495112	zg	30	340.066460769451	-6.7782720469139	392	ZTF	CTIO
ztf_20190708460683_000392_zr_c13_o_q1_sciimg	-9999	58672.4608680112	zr	30	340.066077189389	-6.77840579170556	392	ZTF	CTIO
ztf_20190711444062_000392_zg_c13_o_q1_sciimg	-9999	58675.4442708111	zg	30	340.035001888262	-6.7893264900762	392	ZTF	CTIO
ztf_20190711485741_000392_zr_c13_o_q1_sciimg	-9999	58675.485925911	zr	30	340.034548889051	-6.78948732504525	392	ZTF	CTIO
ztf_20190714422812_000392_zg_c13_o_q1_sciimg	-9999	58678.4231944112	zg	30	340.001319132335	-6.80134237640286	392	ZTF	CTIO
ztf_20190714480926_000392_zr_c13_o_q1_sciimg	-9999	58678.4811111111	zr	30	340.000638611112	-6.80158691358019	392	ZTF	CTIO
ztf_20190717419144_000392_zr_c13_o_q1_sciimg	-9999	58681.4193171109	zr	30	339.964931926354	-6.81450520342496	392	ZTF	CTIO
ztf_20190722481018_000392_zg_c13_o_q1_sciimg	-9999	58686.481192111	zg	30	339.897906792793	-6.83911168168154	392	ZTF	CTIO
ztf_20190726400000_000392_zr_c13_o_q1_sciimg	-9999	58690.400173611	zr	30	339.841589084203	-6.86006763599475	392	ZTF	CTIO
ztf_20190726457500_000392_zg_c13_o_q1_sciimg	-9999	58690.4576736111	zg	30	339.840733771702	-6.86038867766196	392	ZTF	CTIO
ztf_20190730387986_000392_zr_c13_o_q2_sciimg	-9999	58694.388171311	zr	30	339.780636301852	-6.88300190723762	392	ZTF	CTIO
ztf_20190730430532_000392_zg_c13_o_q2_sciimg	-9999	58694.4307176112	zg	30	339.779966197624	-6.88325482135545	392	ZTF	CTIO
ztf_20190802373484_000392_zg_c13_o_q2_sciimg	-9999	58697.374120411	zg	30	339.73276436662	-6.90113341589065	392	ZTF	CTIO
ztf_20190802396597_000392_zr_c13_o_q2_sciimg	-9999	58697.3968750113	zr	30	339.732392708149	-6.9012750000703	392	ZTF	CTIO
ztf_20190805371586_000392_zg_c13_o_q2_sciimg	-9999	58700.3717708113	zg	30	339.683018034226	-6.92012840552871	392	ZTF	CTIO
ztf_20190809376620_000392_zg_c13_o_q2_sciimg	-9999	58704.3767940113	zg	30	339.614140405052	-6.94659891513186	392	ZTF	CTIO
c4d_190811_060740_ori.fits.fz 72d736088cf995467ea331ae6180535c	-9999	58706.2558528641	i	90	339.580989617793	-6.95940143084159	DELVE field: 14015-01-i	CTIO-4m/DECam	CTIO
c4d_190811_060740_oki_i_v1.fits.fz 8d2e327e570e69a98e9c63189696306e	-9999	58706.2558528641	i	90	339.580989617793	-6.95940143084159	DELVE field: 14015-01-i	CTIO-4m/DECam	CTIO
c4d_190811_060740_ooi_i_v1.fits.fz e1411858e60f47de660606c4d7442208	-9999	58706.2558528641	i	90	339.580989617793	-6.95940143084159	DELVE field: 14015-01-i	CTIO-4m/DECam	CTIO
c4d_190811_060740_opi_i_v1.fits.fz 4218c2120ca129ec67cbfb53421393be	-9999	58706.2558528641	i	90	339.580989617793	-6.95940143084159	DELVE field: 14015-01-i	CTIO-4m/DECam	CTIO
ztf_20190812398090_000392_zg_c13_o_q2_sciimg	-9999	58707.3982639113	zg	30	339.560614438256	-6.96729349938404	392	ZTF	CTIO
ztf_20190812503287_000392_zr_c13_o_q2_sciimg	-9999	58707.5034606112	zr	30	339.558729664049	-6.96802403202224	392	ZTF	CTIO
ztf_20190818356354_000392_zr_c13_o_q3_sciimg	-9999	58713.3565278109	zr	30	339.451749524848	-7.00970584129045	392	ZTF	CTIO
ztf_20190818440579_000392_zg_c13_o_q3_sciimg	-9999	58713.4407523112	zg	30	339.450184352884	-7.01031880848708	392	ZTF	CTIO
ztf_20190822332014_000392_zr_c13_o_q3_sciimg	-9999	58717.332187511	zr	30	339.37722996073	-7.03894517369298	392	ZTF	CTIO
ztf_20190822398600_000392_zg_c13_o_q3_sciimg	-9999	58717.3987731109	zg	30	339.375973157532	-7.03944086649226	392	ZTF	CTIO
ztf_20190825398426_000392_zg_c13_o_q3_sciimg	-9999	58720.398599511	zg	30	339.319018392665	-7.06192830741643	392	ZTF	CTIO
ztf_20190828416030_000392_zg_c13_o_q3_sciimg	-9999	58723.4162384113	zg	30	339.261313763784	-7.08479071008632	392	ZTF	CTIO
ztf_20190831303137_000392_zr_c13_o_q3_sciimg	-9999	58726.3033102113	zr	30	339.205923916358	-7.10685315606439	392	ZTF	CTIO
ztf_20190907314248_000392_zg_c13_o_q3_sciimg	-9999	58733.314421311	zg	30	339.07167956087	-7.16066056338433	392	ZTF	CTIO
ztf_20190910305752_000392_zg_c13_o_q3_sciimg	-9999	58736.305960611	zg	30	339.014987741826	-7.183559421334	392	ZTF	CTIO
ztf_20190910370949_000392_zr_c13_o_q3_sciimg	-9999	58736.3711342113	zr	30	339.013760305687	-7.18405727522522	392	ZTF	CTIO
ztf_20190921272431_000392_zg_c14_o_q4_sciimg	-9999	58747.2728241109	zg	30	338.813888440707	-7.26565221991822	392	ZTF	CTIO
ztf_20190924277025_000392_zr_c14_o_q4_sciimg	-9999	58750.277199111	zr	30	338.761396531965	-7.28731222698685	392	ZTF	CTIO
ztf_20190928250764_000392_zg_c14_o_q4_sciimg	-9999	58754.2510532113	zg	30	338.694232622014	-7.31520169990007	392	ZTF	CTIO
ztf_20191001296146_000392_zr_c14_o_q4_sciimg	-9999	58757.2963542109	zr	30	338.644795376902	-7.335892361406	392	ZTF	CTIO
ztf_20191005251968_000392_zg_c14_o_q4_sciimg	-9999	58761.2521412112	zg	30	338.583520054383	-7.361742787149	392	ZTF	CTIO
ztf_20191008272442_000392_zg_c14_o_q4_sciimg	-9999	58764.2726389109	zg	30	338.539198228853	-7.38060299781909	392	ZTF	CTIO
ztf_20191012190532_000392_zr_c14_o_q4_sciimg	-9999	58768.1907060109	zr	30	338.485106091439	-7.40384126217349	392	ZTF	CTIO
ztf_20191015267361_000392_zr_c14_o_q4_sciimg	-9999	58771.2675347109	zr	30	338.445533738565	-7.42102504816431	392	ZTF	CTIO
ztf_20191018194734_000392_zr_c14_o_q4_sciimg	-9999	58774.194907411	zr	30	338.410383564773	-7.43646300156148	392	ZTF	CTIO
ztf_20191021183866_000392_zg_c14_o_q4_sciimg	-9999	58777.184039311	zg	30	338.377143252263	-7.45123018563529	392	ZTF	CTIO
ztf_20191021207130_000392_zr_c14_o_q4_sciimg	-9999	58777.2073032111	zr	30	338.376898011983	-7.4513400429413	392	ZTF	CTIO
ztf_20191025243657_000392_zr_c14_o_q4_sciimg	-9999	58781.243831011	zr	30	338.336536229815	-7.46961961513008	392	ZTF	CTIO
ztf_20191029228831_000392_zg_c14_o_q4_sciimg	-9999	58785.2290046113	zg	30	338.301988255353	-7.48565796160872	392	ZTF	CTIO
ztf_20191029246725_000392_zr_c14_o_q4_sciimg	-9999	58785.246898111	zr	30	338.301847344043	-7.48572456519095	392	ZTF	CTIO
ztf_20191102225926_000392_zr_c14_o_q4_sciimg	-9999	58789.2260995112	zr	30	338.27291477399	-7.49966042622991	392	ZTF	CTIO
ztf_20191108126377_000392_zg_c14_o_q4_sciimg	-9999	58795.1265856111	zg	30	338.240592285553	-7.51626758864812	392	ZTF	CTIO
ztf_20191113265278_000392_zr_c14_o_q4_sciimg	-9999	58800.2654514113	zr	30	338.223130613374	-7.52662211616265	392	ZTF	CTIO
ztf_20191127090428_000392_zg_c14_o_q4_sciimg	-9999	58814.0908217109	zg	30	338.227120935418	-7.53472732127172	392	ZTF	CTIO
ztf_20191212085266_000392_zg_c14_o_q4_sciimg	-9999	58829.0856597112	zg	30	338.317111409043	-7.50969698305653	392	ZTF	CTIO
ztf_20191218075509_000392_zr_c14_o_q4_sciimg	-9999	58835.0756829111	zr	30	338.377316072992	-7.4899876599519	392	ZTF	CTIO
ztf_20191221107222_000392_zg_c14_o_q4_sciimg	-9999	58838.107395811	zg	30	338.412875164653	-7.47793245669214	392	ZTF	CTIO
J04_01_20200817031709.fits	-9999	59078.1370833351	IRBlock	30	340.837064427051	-6.46408099538298	search region #021086	ESA-OGS-ESACCD2	
J04_01_20200817033859.fits	-9999	59078.1522453721	None	30	340.836785824621	-6.4641913413192	search region #021086	ESA-OGS-ESACCD2	
J04_01_20200817035549.fits	-9999	59078.1639351869	None	30	340.836571024273	-6.46427641719372	search region #021086	ESA-OGS-ESACCD2	
J04_01_20200817041239.fits	-9999	59078.1756250017	None	30	340.836356223926	-6.46436149306818	search region #021086	ESA-OGS-ESACCD2	
HSCA22610200	-9999	59082.4408449074	HSC-r2	30	340.757109157986	-6.495754067644	FSAU03	Subaru/HSC	
HSCA22610800	-9999	59082.4508796296	HSC-r2	300	340.756921006945	-6.49582877057591	FSAU03	Subaru/HSC	
HSCA22611400	-9999	59082.4614814815	HSC-r2	300	340.756722222222	-6.49590769547339	FSAU03	Subaru/HSC	
HSCA22612000	-9999	59082.4734837963	HSC-r2	300	340.756497178819	-6.4959970460391	FSAU03	Subaru/HSC	
HSCA22612600	-9999	59082.4854861111	HSC-r2	300	340.756272135417	-6.49608639660487	FSAU03	Subaru/HSC	
HSCA22613200	-9999	59082.4967824074	HSC-r2	300	340.756060329861	-6.49617049125507	FSAU03	Subaru/HSC	
HSCA22613800	-9999	59082.5080902778	HSC-r2	300	340.755848307291	-6.49625467206806	FSAU03	Subaru/HSC	
HSCA22614400	-9999	59082.5193865741	HSC-r2	300	340.755636501736	-6.49633876671832	FSAU03	Subaru/HSC	
HSCA22615000	-9999	59082.5313888889	HSC-r2	300	340.755411458333	-6.49642811728403	FSAU03	Subaru/HSC	
HSCA22615600	-9999	59082.5426851852	HSC-r2	300	340.755199652777	-6.49651221193429	FSAU03	Subaru/HSC	
HSCA22616200	-9999	59082.5539930555	HSC-r2	300	340.754987630209	-6.49659639274652	FSAU03	Subaru/HSC	
HSCA22616800	-9999	59082.5652893518	HSC-r2	300	340.754775824654	-6.49668048739672	FSAU03	Subaru/HSC	
HSCA22617400	-9999	59082.5772916667	HSC-r2	300	340.754550781249	-6.49676983796319	FSAU03	Subaru/HSC	
HSCA22618200	-9999	59082.5914236111	HSC-r2	300	340.754285807292	-6.49687504243818	FSAU03	Subaru/HSC	
HSCA22618800	-9999	59082.6034259259	HSC-r2	300	340.754060763889	-6.49696439300395	FSAU03	Subaru/HSC	
HSCA22619400	-9999	59082.6147222222	HSC-r2	300	340.753848958334	-6.49704848765415	FSAU03	Subaru/HSC	
HSCA22620000	-9999	59082.626724537	HSC-r2	300	340.753623914931	-6.49713783821992	FSAU03	Subaru/HSC	
HSCA22620600	-9999	59082.6373553241	HSC-r2	183	340.753424587673	-6.49721697852385	FSAU03	Subaru/HSC	
HSCA22652600	-9999	59083.4542592593	HSC-r2	30	340.73806978395	-6.50332361111141	FSAU03	Subaru/HSC	
HSCA22653200	-9999	59083.463599537	HSC-r2	300	340.737893875387	-6.50339366319415	FSAU03	Subaru/HSC	
HSCA22653800	-9999	59083.4748958333	HSC-r2	300	340.737681128473	-6.50347838541642	FSAU03	Subaru/HSC	
HSCA22654400	-9999	59083.4868981481	HSC-r2	300	340.737455084878	-6.5035684027774	FSAU03	Subaru/HSC	
HSCA22655000	-9999	59083.4981944444	HSC-r2	300	340.737242337964	-6.50365312499968	FSAU03	Subaru/HSC	
HSCA22655600	-9999	59083.5095023148	HSC-r2	300	340.737029373071	-6.50373793402769	FSAU03	Subaru/HSC	
HSCA22656200	-9999	59083.5207986111	HSC-r2	300	340.736816626158	-6.50382265624991	FSAU03	Subaru/HSC	
HSCA22656800	-9999	59083.5328009259	HSC-r2	300	340.736590582562	-6.50391267361094	FSAU03	Subaru/HSC	
HSCA22657400	-9999	59083.5441087963	HSC-r2	300	340.73637761767	-6.5039974826389	FSAU03	Subaru/HSC	
HSCA22658000	-9999	59083.5554050926	HSC-r2	300	340.736164870756	-6.50408220486117	FSAU03	Subaru/HSC	
HSCA22658800	-9999	59083.5709375	HSC-r2	300	340.73587234375	-6.50419869791667	FSAU03	Subaru/HSC	
HSCA22659400	-9999	59083.5829398148	HSC-r2	300	340.735646300155	-6.50428871527766	FSAU03	Subaru/HSC	
HSCA22660000	-9999	59083.5935416667	HSC-r2	300	340.735446631944	-6.50436822916691	FSAU03	Subaru/HSC	
HSCA22660600	-9999	59083.6055439815	HSC-r2	300	340.735220588349	-6.50445824652794	FSAU03	Subaru/HSC	
HSCA22661200	-9999	59083.6175462963	HSC-r2	300	340.734994544753	-6.50454826388892	FSAU03	Subaru/HSC	
HSCA22661800	-9999	59083.6281481481	HSC-r2	300	340.734794876544	-6.50462777777741	FSAU03	Subaru/HSC	
HSCA22674000	-9999	59084.442962963	HSC-r2	30	340.71943074074	-6.51075119341594	FSAU03	Subaru/HSC	
HSCA22674600	-9999	59084.4529976852	HSC-r2	300	340.719241335359	-6.51082673257469	FSAU03	Subaru/HSC	
HSCA22675200	-9999	59084.463599537	HSC-r2	300	340.719041225406	-6.51090654095906	FSAU03	Subaru/HSC	
HSCA22675800	-9999	59084.4756018519	HSC-r2	300	340.718814681712	-6.51099689171844	FSAU03	Subaru/HSC	
HSCA22676400	-9999	59084.4868981481	HSC-r2	300	340.718601464122	-6.51108192772596	FSAU03	Subaru/HSC	
HSCA22677000	-9999	59084.498900463	HSC-r2	300	340.718374920428	-6.51117227848534	FSAU03	Subaru/HSC	
HSCA22677600	-9999	59084.5102083333	HSC-r2	300	340.718161484376	-6.5112574016201	FSAU03	Subaru/HSC	
HSCA22678200	-9999	59084.5215046296	HSC-r2	300	340.717948266783	-6.51134243762838	FSAU03	Subaru/HSC	
HSCA22679200	-9999	59084.5398611111	HSC-r2	300	340.717601788195	-6.5114806211419	FSAU03	Subaru/HSC	
HSCA22679800	-9999	59084.550462963	HSC-r2	300	340.71740167824	-6.51156042952704	FSAU03	Subaru/HSC	
HSCA22680400	-9999	59084.5624652778	HSC-r2	300	340.717175134549	-6.51165078028565	FSAU03	Subaru/HSC	
HSCA22681000	-9999	59084.5737615741	HSC-r2	300	340.716961916956	-6.51173581629393	FSAU03	Subaru/HSC	
HSCA22681600	-9999	59084.5850694444	HSC-r2	300	340.716748480904	-6.51182093942869	FSAU03	Subaru/HSC	
HSCA22682400	-9999	59084.6013078704	HSC-r2	300	340.716441980613	-6.51194317869105	FSAU03	Subaru/HSC	
HSCA22683000	-9999	59084.6126041667	HSC-r2	300	340.716228763021	-6.51202821469933	FSAU03	Subaru/HSC	
HSCA22683600	-9999	59084.6246064815	HSC-r2	300	340.716002219329	-6.51211856545795	FSAU03	Subaru/HSC	
HSCA22684200	-9999	59084.6272916667	HSC-r2	30	340.715951536458	-6.51213877893544	FSAU03	Subaru/HSC	
c4d_210816_041829_ori.fits.fz 491a5dc31c61686564364dc12b1e38eb	-9999	59442.1800251252	i	90	342.23553621232	-5.90823962520629	DELVE field: 14003-02-i	CTIO-4m/DECam	CTIO
c4d_210816_041829_ooi_i_v1.fits.fz cc94b8e8594ab7f0a7b0840637120e1c	-9999	59442.1800251252	i	90	342.23553621232	-5.90823962520629	DELVE field: 14003-02-i	CTIO-4m/DECam	CTIO
c4d_210816_042636_ori.fits.fz f801241d7540286e59003301d744dadc	-9999	59442.1856611355	i	90	342.235434294467	-5.90828017316931	DELVE field: 14002-02-i	CTIO-4m/DECam	CTIO
c4d_210816_042636_ooi_i_v1.fits.fz d66023ef230b13846068950a995b37ae	-9999	59442.1856611355	i	90	342.235434294467	-5.90828017316931	DELVE field: 14002-02-i	CTIO-4m/DECam	CTIO
c4d_210817_033443_ori.fits.fz 00b3b24bbc0b800f2bfee25cf865e683	-9999	59443.1496310149	i	90	342.217990036562	-5.91521955732984	DELVE field: 14003-02-i	CTIO-4m/DECam	CTIO
c4d_210817_033443_oki_i_v1.fits.fz 8ef79a334d2bb3bb112d5e1cca2def44	-9999	59443.1496310149	i	90	342.217990036562	-5.91521955732984	DELVE field: 14003-02-i	CTIO-4m/DECam	CTIO
c4d_210817_033443_ooi_i_v1.fits.fz 263daf597d61591a73deee6a082f3357	-9999	59443.1496310149	i	90	342.217990036562	-5.91521955732984	DELVE field: 14003-02-i	CTIO-4m/DECam	CTIO
c4d_210817_033443_opi_i_v1.fits.fz a26a448dde5c5ff7233b0b01f30966c6	-9999	59443.1496310149	i	90	342.217990036562	-5.91521955732984	DELVE field: 14003-02-i	CTIO-4m/DECam	CTIO
c4d_210817_034237_ori.fits.fz 84d83ddf40ceab3245a657f049f49b1a	-9999	59443.1551217617	i	90	342.217890287996	-5.9152592127234	DELVE field: 14002-02-i	CTIO-4m/DECam	CTIO
c4d_210817_034237_oki_i_v1.fits.fz 2c19b51cd8c7170547f165fe389fbbff	-9999	59443.1551217617	i	90	342.217890287996	-5.9152592127234	DELVE field: 14002-02-i	CTIO-4m/DECam	CTIO
c4d_210817_034237_ooi_i_v1.fits.fz f550a80231af6f490f623fbf0ad04c23	-9999	59443.1551217617	i	90	342.217890287996	-5.9152592127234	DELVE field: 14002-02-i	CTIO-4m/DECam	CTIO
c4d_210817_034237_opi_i_v1.fits.fz c3e19e6b0dd148f94c687f653598d6f9	-9999	59443.1551217617	i	90	342.217890287996	-5.9152592127234	DELVE field: 14002-02-i	CTIO-4m/DECam	CTIO
c4d_210829_044730_ori.fits.fz 20ff7147fc52792a2244d563d29565f8	-9999	59455.2001785633	i	90	341.993013259083	-6.00560137890546	DELVE field: 14003-01-i	CTIO-4m/DECam	CTIO
c4d_210829_044730_oki_i_v1.fits.fz f9142ec087e3939a56f67f17dbe1d5b2	-9999	59455.2001785633	i	90	341.993013259083	-6.00560137890546	DELVE field: 14003-01-i	CTIO-4m/DECam	CTIO
c4d_210829_044730_ooi_i_v1.fits.fz 0570c6c368e2692cd2acb8a06817342d	-9999	59455.2001785633	i	90	341.993013259083	-6.00560137890546	DELVE field: 14003-01-i	CTIO-4m/DECam	CTIO
c4d_210829_044730_opi_i_v1.fits.fz f7ccc3c7675443f0350b84746210ff1b	-9999	59455.2001785633	i	90	341.993013259083	-6.00560137890546	DELVE field: 14003-01-i	CTIO-4m/DECam	CTIO
HSCA26387000	-9999	59462.4049768519	HSC-r2	300	341.855296484374	-6.06167231867324	FAUG02	Subaru/HSC	
HSCA26387800	-9999	59462.4176851852	HSC-r2	300	341.8550534375	-6.06177186728409	FAUG02	Subaru/HSC	
HSCA26388000	-9999	59462.4189583333	HSC-r2	30	341.855029088543	-6.06178184027751	FAUG02	Subaru/HSC	
HSCA26429600	-9999	59463.4021527778	HSC-r2	300	341.836225494792	-6.06948353009278	FAUG02	Subaru/HSC	
HSCA26430200	-9999	59463.4141550926	HSC-r2	300	341.835995950521	-6.06957754822536	FAUG02	Subaru/HSC	
HSCA26430800	-9999	59463.4203703704	HSC-r2	30	341.835877083333	-6.06962623456811	FAUG02	Subaru/HSC	
246_01_20210913185615.fits	-9999	59470.7891267593	None	11	341.696287206597	-6.12714351016202	unknown	ESA-Klet	
246_01_20210913185718.fits	-9999	59470.7898556944	None	11	341.696273539062	-6.12714915940971	unknown	ESA-Klet	
246_01_20210913185733.fits	-9999	59470.7900354745	None	11	341.696270168185	-6.12715055270544	unknown	ESA-Klet	
246_01_20210913185749.fits	-9999	59470.7902152778	None	11	341.696266796875	-6.12715194618054	unknown	ESA-Klet	
246_01_20210913185804.fits	-9999	59470.7903949653	None	11	341.696263427734	-6.12715333875867	unknown	ESA-Klet	
246_01_20210913185820.fits	-9999	59470.7905748611	None	11	341.696260054687	-6.12715473295137	unknown	ESA-Klet	
246_01_20210913185835.fits	-9999	59470.7907543981	None	11	341.696256688368	-6.12715612436338	unknown	ESA-Klet	
246_01_20210913185851.fits	-9999	59470.7909339931	None	11	341.696253320963	-6.12715751622396	unknown	ESA-Klet	
246_01_20210913185906.fits	-9999	59470.7911136227	None	11	341.696249952908	-6.12715890835357	unknown	ESA-Klet	
c4d_210916_015901_ori.fits.fz 5b1beb012cc9acda29507eef852e588b	-9999	59473.0831808176	i	90	341.653544488207	-6.14489003017987	DELVE field: 14003-03-i	CTIO-4m/DECam	CTIO
c4d_210916_015901_oki_i_v1.fits.fz 4cde325eabe12c75f03a50c32b76735b	-9999	59473.0831808176	i	90	341.653544488207	-6.14489003017987	DELVE field: 14003-03-i	CTIO-4m/DECam	CTIO
c4d_210916_015901_ooi_i_v1.fits.fz c0749c669b2f8a52eb99ce439d705078	-9999	59473.0831808176	i	90	341.653544488207	-6.14489003017987	DELVE field: 14003-03-i	CTIO-4m/DECam	CTIO
c4d_210916_015901_opi_i_v1.fits.fz d0ac2b8d0f45055794dd2c5918d571e5	-9999	59473.0831808176	i	90	341.653544488207	-6.14489003017987	DELVE field: 14003-03-i	CTIO-4m/DECam	CTIO
c4d_210916_020101_ori.fits.fz a40feec8a4cd2fa3bec2dc004976b632	-9999	59473.0845688406	i	90	341.653518809782	-6.14490071024571	DELVE field: 13990-03-i	CTIO-4m/DECam	CTIO
c4d_210916_020101_oki_i_v1.fits.fz c793e2f259eb69d61f4f2eb77a0b12eb	-9999	59473.0845688406	i	90	341.653518809782	-6.14490071024571	DELVE field: 13990-03-i	CTIO-4m/DECam	CTIO
c4d_210916_020101_ooi_i_v1.fits.fz e894804f0ffe4f38f2ed8ce04e311ccf	-9999	59473.0845688406	i	90	341.653518809782	-6.14490071024571	DELVE field: 13990-03-i	CTIO-4m/DECam	CTIO
c4d_210916_020101_opi_i_v1.fits.fz bda4303f93da243d480b149a269557d7	-9999	59473.0845688406	i	90	341.653518809782	-6.14490071024571	DELVE field: 13990-03-i	CTIO-4m/DECam	CTIO
NEOS_SCI_2022133104653	-9999	59712.449239136	CLEAR	2	344.069537019992	-5.21660405794136	GJ9827d	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022133104653.fits
