Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20191213108171_000390_zg_c05_o_q4_sciimg	-9999	58830.1083565112	zg	30	326.242230489365	-11.3738550140454	390	ZTF	CTIO
ztf_20191220089306_000390_zr_c05_o_q4_sciimg	-9999	58837.0895023113	zr	30	326.333309616077	-11.347738184814	390	ZTF	CTIO
ztf_20191220121065_000390_zg_c05_o_q4_sciimg	-9999	58837.1212616111	zg	30	326.333759539491	-11.3476058543982	390	ZTF	CTIO
HSCA19658800	-9999	58838.205787037	HSC-r2	50	326.349192245369	-11.3430641332306	FEa03	Subaru/HSC	
HSCA19661200	-9999	58838.2170949074	HSC-r2	50	326.34935620949	-11.3430157606739	FEa03	Subaru/HSC	
HSCA19663600	-9999	58838.2283912037	HSC-r2	50	326.349520005787	-11.3429674376286	FEa03	Subaru/HSC	
HSCA19666000	-9999	58838.2396875	HSC-r2	50	326.349683802083	-11.3429191145833	FEa03	Subaru/HSC	
HSCA19668400	-9999	58838.2502893519	HSC-r2	50	326.349837528935	-11.3428737622169	FEa03	Subaru/HSC	
HSCA19691600	-9999	58839.1980208333	HSC-r2	50	326.363629140624	-11.3387975752317	FEa03	Subaru/HSC	
HSCA19694000	-9999	58839.2086226852	HSC-r2	50	326.36378551794	-11.3387510448817	FEa03	Subaru/HSC	
HSCA19696400	-9999	58839.2199189815	HSC-r2	50	326.36395213831	-11.3387014666923	FEa03	Subaru/HSC	
HSCA19698800	-9999	58839.2312152778	HSC-r2	50	326.364118758681	-11.338651888503	FEa03	Subaru/HSC	
HSCA19701200	-9999	58839.2425115741	HSC-r2	50	326.364285379051	-11.3386023103137	FEa03	Subaru/HSC	
HSCA19703600	-9999	58839.2531134259	HSC-r2	50	326.364441756365	-11.3385557799641	FEa03	Subaru/HSC	
HSCA19760200	-9999	58841.2022569444	HSC-r2	50	326.393551179108	-11.3298785445604	FEa03	Subaru/HSC	
HSCA19762600	-9999	58841.2128240741	HSC-r2	44	326.393712768133	-11.3298301118826	FEa03	Subaru/HSC	
HSCA19765000	-9999	58841.2241203704	HSC-r2	44	326.39388550733	-11.3297783371912	FEa03	Subaru/HSC	
HSCA19767400	-9999	58841.2347106481	HSC-r2	44	326.394047450327	-11.3297297984184	FEa03	Subaru/HSC	
HSCA19769800	-9999	58841.2453009259	HSC-r2	44	326.394209393325	-11.3296812596452	FEa03	Subaru/HSC	
HSCA19802800	-9999	58844.2008449074	HSC-r2	50	326.440396922261	-11.3157680915638	FEa03	Subaru/HSC	
HSCA19805200	-9999	58844.2114467593	HSC-r2	50	326.440567435379	-11.3157162602879	FEa03	Subaru/HSC	
HSCA19807600	-9999	58844.2234490741	HSC-r2	50	326.440760472609	-11.3156575823044	FEa03	Subaru/HSC	
HSCA19810000	-9999	58844.2347453704	HSC-r2	50	326.440942154707	-11.3156023559669	FEa03	Subaru/HSC	
HSCA19812400	-9999	58844.2460416667	HSC-r2	50	326.441123836806	-11.3155471296295	FEa03	Subaru/HSC	
HSCA19814800	-9999	58844.2566435185	HSC-r2	50	326.441294349923	-11.315495298354	FEa03	Subaru/HSC	
c4d_201126_005434_ori.fits.fz 485c6b40b51b9cb3cccb5b58e4090e7c	-9999	59179.0384172688	i	90	327.139581444861	-11.0711133093489	DELVE field: 11773-02-i	CTIO-4m/DECam	CTIO
c4d_201126_005434_oki_i_v1.fits.fz bf0be8013139de6db6b14f8d0205d112	-9999	59179.0384172688	i	90	327.139581444861	-11.0711133093489	DELVE field: 11773-02-i	CTIO-4m/DECam	CTIO
c4d_201126_005434_ooi_i_v1.fits.fz 1493575272dc51d716ac26f471a67997	-9999	59179.0384172688	i	90	327.139581444861	-11.0711133093489	DELVE field: 11773-02-i	CTIO-4m/DECam	CTIO
c4d_201126_005434_opi_i_v1.fits.fz 370786fb50ba7a5864933570f7e6d62b	-9999	59179.0384172688	i	90	327.139581444861	-11.0711133093489	DELVE field: 11773-02-i	CTIO-4m/DECam	CTIO
c4d_210816_025221_ori.fits.fz 4e19715b1456df94ef7c33406aa934a9	-9999	59442.1202140422	i	90	329.098863010113	-10.3430124191468	DELVE field: 11815-02-i	CTIO-4m/DECam	CTIO
c4d_210816_025221_oki_i_v1.fits.fz 3f1d76741fbc7eaa21d2d4030a196b31	-9999	59442.1202140422	i	90	329.098863010113	-10.3430124191468	DELVE field: 11815-02-i	CTIO-4m/DECam	CTIO
c4d_210816_025221_ooi_i_v1.fits.fz 20b453780bf07f482cf9f3524d8a9a53	-9999	59442.1202140422	i	90	329.098863010113	-10.3430124191468	DELVE field: 11815-02-i	CTIO-4m/DECam	CTIO
c4d_210816_025221_opi_i_v1.fits.fz 055ddaee3f63a05ea6ad6901d40d9ec0	-9999	59442.1202140422	i	90	329.098863010113	-10.3430124191468	DELVE field: 11815-02-i	CTIO-4m/DECam	CTIO
c4d_210817_024440_ori.fits.fz 1ec6c39c707862ceb3371cc6b12472e5	-9999	59443.114883786	i	90	329.081865948498	-10.3490941476863	DELVE field: 11815-02-i	CTIO-4m/DECam	CTIO
c4d_210817_024440_oki_i_v1.fits.fz 18c7bbe739332ec86eede755fea4c560	-9999	59443.114883786	i	90	329.081865948498	-10.3490941476863	DELVE field: 11815-02-i	CTIO-4m/DECam	CTIO
c4d_210817_024440_ooi_i_v1.fits.fz b42a83c0008773336be726fe022127ba	-9999	59443.114883786	i	90	329.081865948498	-10.3490941476863	DELVE field: 11815-02-i	CTIO-4m/DECam	CTIO
c4d_210817_024440_opi_i_v1.fits.fz 5a92592cd3148be31dcf0d07576f9ab2	-9999	59443.114883786	i	90	329.081865948498	-10.3490941476863	DELVE field: 11815-02-i	CTIO-4m/DECam	CTIO
c4d_210903_013533_ori.fits.fz 9cb947e99cc28728c449d191ade1f290	-9999	59460.0692492414	VR	500	328.794274054184	-10.4540640022875	decam5159	CTIO-4m/DECam	CTIO
c4d_210903_013533_oki_VR_v1.fits.fz b4c5607c0ae5596a5f79c824b0fdc426	-9999	59460.0692492414	VR	500	328.794274054184	-10.4540640022875	decam5159	CTIO-4m/DECam	CTIO
c4d_210903_013533_ooi_VR_v1.fits.fz 68f5ba99ae088d28eb51d9ab76aa0f2f	-9999	59460.0692492414	VR	500	328.794274054184	-10.4540640022875	decam5159	CTIO-4m/DECam	CTIO
c4d_210903_013533_opi_VR_v1.fits.fz 6e2ea22a58ca1122b6105c9e35f98807	-9999	59460.0692492414	VR	500	328.794274054184	-10.4540640022875	decam5159	CTIO-4m/DECam	CTIO
