Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
03861b152-w1-int-1b	-9999	55307.2960584863	w1	8	303.943148601396	-20.5017615084416	03861b152	WISE	
03861b152-w2-int-1b	-9999	55307.2960584863	w2	8	303.943148601396	-20.5017615084416	03861b152	WISE	
03861b152-w3-int-1b	-9999	55307.2960642733	w3	9	303.94314862792	-20.5017615037798	03861b152	WISE	
03861b152-w4-int-1b	-9999	55307.2960642733	w4	9	303.94314862792	-20.5017615037798	03861b152	WISE	
03865b152-w1-int-1b	-9999	55307.4283626663	w1	8	303.943754995554	-20.5016549300743	03865b152	WISE	
03865b152-w2-int-1b	-9999	55307.4283626663	w2	8	303.943754995554	-20.5016549300743	03865b152	WISE	
03865b152-w3-int-1b	-9999	55307.4283684533	w3	9	303.943755022078	-20.5016549254126	03865b152	WISE	
03865b152-w4-int-1b	-9999	55307.4283684533	w4	9	303.943755022078	-20.5016549254126	03865b152	WISE	
03869b151-w1-int-1b	-9999	55307.5606669263	w1	8	303.944361390079	-20.5015483516427	03869b151	WISE	
03869b151-w2-int-1b	-9999	55307.5606669263	w2	8	303.944361390079	-20.5015483516427	03869b151	WISE	
03869b151-w3-int-1b	-9999	55307.5606727133	w3	9	303.944361416603	-20.5015483469809	03869b151	WISE	
03869b151-w4-int-1b	-9999	55307.5606727133	w4	9	303.944361416603	-20.5015483469809	03869b151	WISE	
03873b151-w1-int-1b	-9999	55307.6929710963	w1	8	303.944967784191	-20.5014417732835	03873b151	WISE	
03873b151-w2-int-1b	-9999	55307.6929710963	w2	8	303.944967784191	-20.5014417732835	03873b151	WISE	
03873b151-w3-int-1b	-9999	55307.6929768833	w3	9	303.944967810715	-20.5014417686218	03873b151	WISE	
03873b151-w4-int-1b	-9999	55307.6929768833	w4	9	303.944967810715	-20.5014417686218	03873b151	WISE	
03873b153-w1-int-1b	-9999	55307.6930984763	w1	8	303.944968368016	-20.5014416706718	03873b153	WISE	
03873b153-w2-int-1b	-9999	55307.6930984763	w2	8	303.944968368016	-20.5014416706718	03873b153	WISE	
03873b153-w3-int-1b	-9999	55307.6931042633	w3	9	303.94496839454	-20.5014416660101	03873b153	WISE	
03873b153-w4-int-1b	-9999	55307.6931042633	w4	9	303.94496839454	-20.5014416660101	03873b153	WISE	
03876a127-w1-int-1b	-9999	55307.7591868963	w1	8	303.945271273275	-20.5013884327779	03876a127	WISE	
03876a127-w2-int-1b	-9999	55307.7591868963	w2	8	303.945271273275	-20.5013884327779	03876a127	WISE	
03876a127-w3-int-1b	-9999	55307.7591926833	w3	9	303.945271299798	-20.5013884281162	03876a127	WISE	
03876a127-w4-int-1b	-9999	55307.7591926833	w4	9	303.945271299798	-20.5013884281162	03876a127	WISE	
03877b151-w1-int-1b	-9999	55307.8252753363	w1	8	303.945574178625	-20.5013351948679	03877b151	WISE	
03877b151-w2-int-1b	-9999	55307.8252753363	w2	8	303.945574178625	-20.5013351948679	03877b151	WISE	
03877b151-w3-int-1b	-9999	55307.8252811233	w3	9	303.945574205149	-20.5013351902062	03877b151	WISE	
03877b151-w4-int-1b	-9999	55307.8252811233	w4	9	303.945574205149	-20.5013351902062	03877b151	WISE	
03877b152-w1-int-1b	-9999	55307.8254026463	w1	8	303.945574762129	-20.5013350923127	03877b152	WISE	
03877b152-w2-int-1b	-9999	55307.8254026463	w2	8	303.945574762129	-20.5013350923127	03877b152	WISE	
03877b152-w3-int-1b	-9999	55307.8254084333	w3	9	303.945574788653	-20.5013350876509	03877b152	WISE	
03877b152-w4-int-1b	-9999	55307.8254084333	w4	9	303.945574788653	-20.5013350876509	03877b152	WISE	
03880a127-w1-int-1b	-9999	55307.8914911363	w1	8	303.945877667708	-20.5012818543624	03880a127	WISE	
03880a127-w2-int-1b	-9999	55307.8914911363	w2	8	303.945877667708	-20.5012818543624	03880a127	WISE	
03880a127-w3-int-1b	-9999	55307.8914969233	w3	9	303.945877694232	-20.5012818497006	03880a127	WISE	
03880a127-w4-int-1b	-9999	55307.8914969233	w4	9	303.945877694232	-20.5012818497006	03880a127	WISE	
03881b150-w1-int-1b	-9999	55307.9575795563	w1	8	303.946180572966	-20.5012286164685	03881b150	WISE	
03881b150-w2-int-1b	-9999	55307.9575795563	w2	8	303.946180572966	-20.5012286164685	03881b150	WISE	
03881b150-w3-int-1b	-9999	55307.9575853433	w3	9	303.94618059949	-20.5012286118067	03881b150	WISE	
03881b150-w4-int-1b	-9999	55307.9575853433	w4	9	303.94618059949	-20.5012286118067	03881b150	WISE	
03881b151-w1-int-1b	-9999	55307.9577068863	w1	8	303.946181156562	-20.5012285138971	03881b151	WISE	
03881b151-w2-int-1b	-9999	55307.9577068863	w2	8	303.946181156562	-20.5012285138971	03881b151	WISE	
03881b151-w3-int-1b	-9999	55307.9577126733	w3	9	303.946181183086	-20.5012285092354	03881b151	WISE	
03881b151-w4-int-1b	-9999	55307.9577126733	w4	9	303.946181183086	-20.5012285092354	03881b151	WISE	
03884a126-w1-int-1b	-9999	55308.0237953163	w1	8	303.94647315568	-20.5011772589382	03884a126	WISE	
03884a126-w2-int-1b	-9999	55308.0237953163	w2	8	303.94647315568	-20.5011772589382	03884a126	WISE	
03884a126-w3-int-1b	-9999	55308.0238011033	w3	9	303.946473179551	-20.5011772547587	03884a126	WISE	
03884a126-w4-int-1b	-9999	55308.0238011033	w4	9	303.946473179551	-20.5011772547587	03884a126	WISE	
03885b156-w1-int-1b	-9999	55308.0898837063	w1	8	303.946745770288	-20.5011295284343	03885b156	WISE	
03885b156-w2-int-1b	-9999	55308.0898837063	w2	8	303.946745770288	-20.5011295284343	03885b156	WISE	
03885b156-w3-int-1b	-9999	55308.0898894933	w3	9	303.94674579416	-20.5011295242548	03885b156	WISE	
03885b156-w4-int-1b	-9999	55308.0898894933	w4	9	303.94674579416	-20.5011295242548	03885b156	WISE	
03888a129-w1-int-1b	-9999	55308.1560994563	w1	8	303.947018910257	-20.5010817059482	03888a129	WISE	
03888a129-w2-int-1b	-9999	55308.1560994563	w2	8	303.947018910257	-20.5010817059482	03888a129	WISE	
03888a129-w3-int-1b	-9999	55308.1561052433	w3	9	303.947018934129	-20.5010817017687	03888a129	WISE	
03888a129-w4-int-1b	-9999	55308.1561052433	w4	9	303.947018934129	-20.5010817017687	03888a129	WISE	
03892a132-w1-int-1b	-9999	55308.2884036763	w1	8	303.947564665165	-20.5009861529004	03892a132	WISE	
03892a132-w2-int-1b	-9999	55308.2884036763	w2	8	303.947564665165	-20.5009861529004	03892a132	WISE	
03892a132-w3-int-1b	-9999	55308.2884094633	w3	9	303.947564689036	-20.5009861487209	03892a132	WISE	
03892a132-w4-int-1b	-9999	55308.2884094633	w4	9	303.947564689036	-20.5009861487209	03892a132	WISE	
03896a130-w1-int-1b	-9999	55308.4207078563	w1	8	303.948110419907	-20.5008905998815	03896a130	WISE	
03896a130-w2-int-1b	-9999	55308.4207078563	w2	8	303.948110419907	-20.5008905998815	03896a130	WISE	
03896a130-w3-int-1b	-9999	55308.4207136433	w3	9	303.948110443779	-20.500890595702	03896a130	WISE	
03896a130-w4-int-1b	-9999	55308.4207136433	w4	9	303.948110443779	-20.500890595702	03896a130	WISE	
03900a129-w1-int-1b	-9999	55308.5530161263	w1	8	303.948656191521	-20.5007950439088	03900a129	WISE	
03900a129-w2-int-1b	-9999	55308.5530161263	w2	8	303.948656191521	-20.5007950439088	03900a129	WISE	
03900a129-w3-int-1b	-9999	55308.5530219133	w3	9	303.948656215392	-20.5007950397293	03900a129	WISE	
03900a129-w4-int-1b	-9999	55308.5530219133	w4	9	303.948656215392	-20.5007950397293	03900a129	WISE	
rings.v3.skycell.0867.085.wrp.z.55329_61403	-9999	55329.6146018111	z	30	303.944535508667	-20.5050162242345	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.z.55329_61454	-9999	55329.6151090111	z	30	303.944533268534	-20.5050167877901	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.z.55329_61997	-9999	55329.6205347111	z	30	303.944509305026	-20.5050228163456	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.z.55329_62046	-9999	55329.6210400111	z	30	303.944507073284	-20.5050233777901	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.087.wrp.g.55389_43975	-9999	55389.4403907426	g	43	303.109753721567	-20.6841005061291	0867.087	Pan-STARRS1	
rings.v3.skycell.0867.087.wrp.g.55389_45169	-9999	55389.4523387426	g	43	303.1095107789	-20.6841499575736	0867.087	Pan-STARRS1	
rings.v3.skycell.0867.087.wrp.g.55389_46076	-9999	55389.4614165426	g	43	303.109326196967	-20.6841875295791	0867.087	Pan-STARRS1	
rings.v3.skycell.0867.087.wrp.g.55389_47274	-9999	55389.4733914426	g	43	303.109082707334	-20.6842370923597	0867.087	Pan-STARRS1	
rings.v3.skycell.0867.088.wrp.i.55397_43288	-9999	55397.4335442167	i	45	302.945253957503	-20.7174851437978	0867.088	Pan-STARRS1	
rings.v3.skycell.0867.088.wrp.i.55397_44383	-9999	55397.4444925167	i	45	302.945026780279	-20.7175310658339	0867.088	Pan-STARRS1	
rings.v3.skycell.0867.079.wrp.i.55426_32399	-9999	55426.3246522167	i	45	302.364617848851	-20.8312383757524	0867.079	Pan-STARRS1	
rings.v3.skycell.0867.079.wrp.i.55426_33498	-9999	55426.3356386167	i	45	302.364415973751	-20.8312765229746	0867.079	Pan-STARRS1	
rings.v3.skycell.0867.079.wrp.r.55426_34816	-9999	55426.3487905815	r	40	302.364174306398	-20.8313221895191	0867.079	Pan-STARRS1	
rings.v3.skycell.0867.079.wrp.r.55426_35919	-9999	55426.3598250815	r	40	302.36397154746	-20.8313605037552	0867.079	Pan-STARRS1	
rings.v3.skycell.0866.070.wrp.z.55476_20331	-9999	55476.2038831111	z	30	301.795899272741	-20.9285113268395	0866.070	Pan-STARRS1	
rings.v3.skycell.0866.070.wrp.z.55477_21692	-9999	55477.2174891111	z	30	301.793633874584	-20.9285434728272	0866.070	Pan-STARRS1	
09209a077-w1-int-1b	-9999	55484.1364043363	w1	8	301.789683754517	-20.9264444195723	09209a077	WISE	
09209a077-w2-int-1b	-9999	55484.1364043363	w2	8	301.789683754517	-20.9264444195723	09209a077	WISE	
09314a152-w1-int-1b	-9999	55487.6415046863	w1	8	301.795428448239	-20.9238364820757	09314a152	WISE	
09314a152-w2-int-1b	-9999	55487.6415046863	w2	8	301.795428448239	-20.9238364820757	09314a152	WISE	
09318a151-w1-int-1b	-9999	55487.7736813863	w1	8	301.795731353177	-20.9237226632507	09318a151	WISE	
09318a151-w2-int-1b	-9999	55487.7736813863	w2	8	301.795731353177	-20.9237226632507	09318a151	WISE	
09318a152-w1-int-1b	-9999	55487.7738087063	w1	8	301.795731644952	-20.923722553614	09318a152	WISE	
09318a152-w2-int-1b	-9999	55487.7738087063	w2	8	301.795731644952	-20.923722553614	09318a152	WISE	
09322a151-w1-int-1b	-9999	55487.9059853563	w1	8	301.796034549775	-20.9236087348321	09322a151	WISE	
09322a151-w2-int-1b	-9999	55487.9059853563	w2	8	301.796034549775	-20.9236087348321	09322a151	WISE	
09325a127-w1-int-1b	-9999	55487.9720736763	w1	8	301.796186002175	-20.9235518254454	09325a127	WISE	
09325a127-w2-int-1b	-9999	55487.9720736763	w2	8	301.796186002175	-20.9235518254454	09325a127	WISE	
09326a152-w1-int-1b	-9999	55488.0382893263	w1	8	301.796355295647	-20.9234905520439	09326a152	WISE	
09326a152-w2-int-1b	-9999	55488.0382893263	w2	8	301.796355295647	-20.9234905520439	09326a152	WISE	
09329a133-w1-int-1b	-9999	55488.1043776463	w1	8	301.796537038527	-20.9234262995106	09329a133	WISE	
09329a133-w2-int-1b	-9999	55488.1043776463	w2	8	301.796537038527	-20.9234262995106	09329a133	WISE	
09330b151-w1-int-1b	-9999	55488.1704659763	w1	8	301.796718781435	-20.9233620469675	09330b151	WISE	
09330b151-w2-int-1b	-9999	55488.1704659763	w2	8	301.796718781435	-20.9233620469675	09330b151	WISE	
09330b152-w1-int-1b	-9999	55488.1705932863	w1	8	301.796719131537	-20.9233619231939	09330b152	WISE	
09330b152-w2-int-1b	-9999	55488.1705932863	w2	8	301.796719131537	-20.9233619231939	09330b152	WISE	
09333a128-w1-int-1b	-9999	55488.2366816163	w1	8	301.796900874445	-20.9232976706509	09333a128	WISE	
09333a128-w2-int-1b	-9999	55488.2366816163	w2	8	301.796900874445	-20.9232976706509	09333a128	WISE	
09334a151-w1-int-1b	-9999	55488.3027699463	w1	8	301.797082617352	-20.9232334181078	09334a151	WISE	
09334a151-w2-int-1b	-9999	55488.3027699463	w2	8	301.797082617352	-20.9232334181078	09334a151	WISE	
09337a127-w1-int-1b	-9999	55488.3688582763	w1	8	301.79726436026	-20.9231691655647	09337a127	WISE	
09337a127-w2-int-1b	-9999	55488.3688582763	w2	8	301.79726436026	-20.9231691655647	09337a127	WISE	
09337a128-w1-int-1b	-9999	55488.3689855863	w1	8	301.797264710362	-20.9231690417911	09337a128	WISE	
09337a128-w2-int-1b	-9999	55488.3689855863	w2	8	301.797264710362	-20.9231690417911	09337a128	WISE	
09339a126-w1-int-1b	-9999	55488.4350739163	w1	8	301.79744645327	-20.9231047892481	09339a126	WISE	
09339a126-w2-int-1b	-9999	55488.4350739163	w2	8	301.79744645327	-20.9231047892481	09339a126	WISE	
09341a127-w1-int-1b	-9999	55488.5011622363	w1	8	301.79762819615	-20.9230405367147	09341a127	WISE	
09341a127-w2-int-1b	-9999	55488.5011622363	w2	8	301.79762819615	-20.9230405367147	09341a127	WISE	
09345a128-w1-int-1b	-9999	55488.6334662063	w1	8	301.797992032067	-20.922911907855	09345a128	WISE	
09345a128-w2-int-1b	-9999	55488.6334662063	w2	8	301.797992032067	-20.922911907855	09345a128	WISE	
09349a128-w1-int-1b	-9999	55488.7657702163	w1	8	301.798355868095	-20.9227832789564	09349a128	WISE	
09349a128-w2-int-1b	-9999	55488.7657702163	w2	8	301.798355868095	-20.9227832789564	09349a128	WISE	
rings.v3.skycell.0866.070.wrp.y.55492_20010	-9999	55492.2006768111	y	30	301.810677989249	-20.9188768941633	0866.070	Pan-STARRS1	
rings.v3.skycell.0866.070.wrp.y.55492_21127	-9999	55492.2118477111	y	30	301.810727327391	-20.9188623099327	0866.070	Pan-STARRS1	
J75_01_20110720222951.fits	-9999	55762.9379166667	V	90	304.41940546875	-20.3560365277778	unknown	ESA-LSSS-Centurion1	
J75_01_20110720224526.fits	-9999	55762.9487384259	V	90	304.419182269965	-20.3560834220679	unknown	ESA-LSSS-Centurion1	
J75_01_20110720230104.fits	-9999	55762.9595949074	V	90	304.418958355035	-20.356130466821	unknown	ESA-LSSS-Centurion1	
rings.v3.skycell.0867.094.wrp.z.55763_48441	-9999	55763.4849835111	z	30	304.408102007437	-20.3584206225346	0867.094	Pan-STARRS1	
rings.v3.skycell.0867.094.wrp.z.55763_48782	-9999	55763.4884009111	z	30	304.40803138117	-20.3584355261957	0867.094	Pan-STARRS1	
rings.v3.skycell.0867.094.wrp.z.55763_49566	-9999	55763.4962378111	z	30	304.40786941857	-20.3584697037873	0867.094	Pan-STARRS1	
rings.v3.skycell.0867.094.wrp.z.55763_49907	-9999	55763.4996486111	z	30	304.407798928704	-20.3584845786651	0867.094	Pan-STARRS1	
J75_01_20110722232439.fits	-9999	55764.9759722222	V	90	304.377247575231	-20.3648958796296	unknown	ESA-LSSS-Centurion1	
J75_01_20110722233214.fits	-9999	55764.9812384259	V	90	304.37713852093	-20.3649186998457	unknown	ESA-LSSS-Centurion1	
J75_01_20110722234014.fits	-9999	55764.9867939815	V	90	304.377023474634	-20.3649427739197	unknown	ESA-LSSS-Centurion1	
J75_01_20110722234749.fits	-9999	55764.9920601852	V	90	304.376914420332	-20.3649655941358	unknown	ESA-LSSS-Centurion1	
J75_01_20110722235549.fits	-9999	55764.9976157407	V	90	304.376799374036	-20.3649896682099	unknown	ESA-LSSS-Centurion1	
J75_01_20110723000324.fits	-9999	55765.0028819444	V	90	304.376690319734	-20.3650125684799	unknown	ESA-LSSS-Centurion1	
rings.v3.skycell.0867.085.wrp.g.55769_42956	-9999	55769.4302096426	g	43	304.284906483249	-20.3842253528957	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.094.wrp.g.55769_42956	-9999	55769.4302096426	g	43	304.284906483249	-20.3842253528957	0867.094	Pan-STARRS1	
rings.v3.skycell.0867.095.wrp.g.55769_42956	-9999	55769.4302096426	g	43	304.284906483249	-20.3842253528957	0867.095	Pan-STARRS1	
rings.v3.skycell.0867.084.wrp.g.55769_43539	-9999	55769.4360439426	g	43	304.284785421524	-20.3842506348624	0867.084	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.g.55769_43539	-9999	55769.4360439426	g	43	304.284785421524	-20.3842506348624	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.094.wrp.g.55769_43539	-9999	55769.4360439426	g	43	304.284785421524	-20.3842506348624	0867.094	Pan-STARRS1	
rings.v3.skycell.0867.095.wrp.g.55769_43539	-9999	55769.4360439426	g	43	304.284785421524	-20.3842506348624	0867.095	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.g.55769_43922	-9999	55769.4398707426	g	43	304.284706015424	-20.3842672176624	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.094.wrp.g.55769_43922	-9999	55769.4398707426	g	43	304.284706015424	-20.3842672176624	0867.094	Pan-STARRS1	
rings.v3.skycell.0867.095.wrp.g.55769_43922	-9999	55769.4398707426	g	43	304.284706015424	-20.3842672176624	0867.095	Pan-STARRS1	
rings.v3.skycell.0867.084.wrp.g.55769_44505	-9999	55769.4456897426	g	43	304.284585271174	-20.384292433329	0867.084	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.g.55769_44505	-9999	55769.4456897426	g	43	304.284585271174	-20.384292433329	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.094.wrp.g.55769_44505	-9999	55769.4456897426	g	43	304.284585271174	-20.384292433329	0867.094	Pan-STARRS1	
rings.v3.skycell.0867.095.wrp.g.55769_44505	-9999	55769.4456897426	g	43	304.284585271174	-20.384292433329	0867.095	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.r.55769_44991	-9999	55769.4505414815	r	40	304.284484597592	-20.3843134575309	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.094.wrp.r.55769_44991	-9999	55769.4505414815	r	40	304.284484597592	-20.3843134575309	0867.094	Pan-STARRS1	
rings.v3.skycell.0867.095.wrp.r.55769_44991	-9999	55769.4505414815	r	40	304.284484597592	-20.3843134575309	0867.095	Pan-STARRS1	
rings.v3.skycell.0867.084.wrp.r.55769_45545	-9999	55769.4560878815	r	40	304.284369509792	-20.3843374919309	0867.084	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.r.55769_45545	-9999	55769.4560878815	r	40	304.284369509792	-20.3843374919309	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.094.wrp.r.55769_45545	-9999	55769.4560878815	r	40	304.284369509792	-20.3843374919309	0867.094	Pan-STARRS1	
rings.v3.skycell.0867.095.wrp.r.55769_45545	-9999	55769.4560878815	r	40	304.284369509792	-20.3843374919309	0867.095	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.r.55769_45912	-9999	55769.4597525815	r	40	304.284293467267	-20.3843533722976	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.094.wrp.r.55769_45912	-9999	55769.4597525815	r	40	304.284293467267	-20.3843533722976	0867.094	Pan-STARRS1	
rings.v3.skycell.0867.095.wrp.r.55769_45912	-9999	55769.4597525815	r	40	304.284293467267	-20.3843533722976	0867.095	Pan-STARRS1	
rings.v3.skycell.0867.084.wrp.r.55769_46475	-9999	55769.4653780815	r	40	304.284176738142	-20.3843777494642	0867.084	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.r.55769_46475	-9999	55769.4653780815	r	40	304.284176738142	-20.3843777494642	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.094.wrp.r.55769_46475	-9999	55769.4653780815	r	40	304.284176738142	-20.3843777494642	0867.094	Pan-STARRS1	
rings.v3.skycell.0867.095.wrp.r.55769_46475	-9999	55769.4653780815	r	40	304.284176738142	-20.3843777494642	0867.095	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.g.55775_40684	-9999	55775.4074862426	g	43	304.161504553433	-20.4098151498643	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.095.wrp.g.55775_40684	-9999	55775.4074862426	g	43	304.161504553433	-20.4098151498643	0867.095	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.g.55775_41265	-9999	55775.4133025426	g	43	304.161385076937	-20.4098398691393	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.095.wrp.g.55775_41265	-9999	55775.4133025426	g	43	304.161385076937	-20.4098398691393	0867.095	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.g.55775_42304	-9999	55775.4236879426	g	43	304.161171743512	-20.4098840070894	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.095.wrp.g.55775_42304	-9999	55775.4236879426	g	43	304.161171743512	-20.4098840070894	0867.095	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.r.55775_42947	-9999	55775.4300977815	r	40	304.161040074738	-20.4099112489047	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.095.wrp.r.55775_42947	-9999	55775.4300977815	r	40	304.161040074738	-20.4099112489047	0867.095	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.r.55775_43502	-9999	55775.4356539815	r	40	304.16092594113	-20.4099348627547	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.095.wrp.r.55775_43502	-9999	55775.4356539815	r	40	304.16092594113	-20.4099348627547	0867.095	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.r.55775_43941	-9999	55775.4400412815	r	40	304.160835818676	-20.4099535087797	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.095.wrp.r.55775_43941	-9999	55775.4400412815	r	40	304.160835818676	-20.4099535087797	0867.095	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.r.55775_44499	-9999	55775.4456178815	r	40	304.160721266017	-20.4099772093297	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.095.wrp.r.55775_44499	-9999	55775.4456178815	r	40	304.160721266017	-20.4099772093297	0867.095	Pan-STARRS1	
J75_02_20110804211412.fits	-9999	55777.8853935185	V	92	304.110876773727	-20.4202415117027	unknown	ESA-LSSS-Centurion2	
J75_02_20110804212842.fits	-9999	55777.895462963	V	92	304.110671608797	-20.420283747428	unknown	ESA-LSSS-Centurion2	
J75_02_20110804214313.fits	-9999	55777.9055439815	V	92	304.110466208044	-20.4203260317001	unknown	ESA-LSSS-Centurion2	
rings.v3.skycell.0867.085.wrp.y.55788_37196	-9999	55788.3725296111	y	30	303.903167037855	-20.4624106004428	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.y.55788_37538	-9999	55788.3759550111	y	30	303.90310152708	-20.4624238262928	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.y.55788_38324	-9999	55788.3838114111	y	30	303.90295127343	-20.4624541607262	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.y.55788_38667	-9999	55788.3872389111	y	30	303.902885722492	-20.4624673946845	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.i.55789_39628	-9999	55789.3969409167	i	45	303.883641328454	-20.4663328879075	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.i.55789_40237	-9999	55789.4030365167	i	45	303.883525766038	-20.4663559157297	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.i.55789_40635	-9999	55789.4070192167	i	45	303.883450260684	-20.4663709614853	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.i.55789_41248	-9999	55789.4131388167	i	45	303.883334243267	-20.4663940799742	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.i.55790_34468	-9999	55790.3453349167	i	45	303.86571891469	-20.4699157096853	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.i.55790_35066	-9999	55790.3513240167	i	45	303.865606369519	-20.4699383351742	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.086.wrp.i.55790_35066	-9999	55790.3513240167	i	45	303.865606369519	-20.4699383351742	0867.086	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.i.55790_35532	-9999	55790.3559786167	i	45	303.865518901828	-20.4699559192187	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.085.wrp.i.55790_36128	-9999	55790.3619460167	i	45	303.865406764436	-20.4699784627298	0867.085	Pan-STARRS1	
rings.v3.skycell.0867.086.wrp.i.55790_36128	-9999	55790.3619460167	i	45	303.865406764436	-20.4699784627298	0867.086	Pan-STARRS1	
rings.v3.skycell.0867.086.wrp.y.55818_30056	-9999	55818.3011250111	y	30	303.42748687487	-20.5542745972457	0867.086	Pan-STARRS1	
rings.v3.skycell.0867.087.wrp.y.55818_30056	-9999	55818.3011250111	y	30	303.42748687487	-20.5542745972457	0867.087	Pan-STARRS1	
rings.v3.skycell.0867.086.wrp.y.55818_31103	-9999	55818.3115991111	y	30	303.427364677037	-20.5542967092345	0867.086	Pan-STARRS1	
rings.v3.skycell.0867.087.wrp.y.55818_31103	-9999	55818.3115991111	y	30	303.427364677037	-20.5542967092345	0867.087	Pan-STARRS1	
rings.v3.skycell.0867.086.wrp.z.55819_28326	-9999	55819.2838390111	z	30	303.416116491207	-20.5563255624392	0867.086	Pan-STARRS1	
rings.v3.skycell.0867.087.wrp.z.55819_28326	-9999	55819.2838390111	z	30	303.416116491207	-20.5563255624392	0867.087	Pan-STARRS1	
rings.v3.skycell.0867.086.wrp.z.55819_29370	-9999	55819.2942817111	z	30	303.415998140607	-20.5563467379142	0867.086	Pan-STARRS1	
rings.v3.skycell.0867.087.wrp.z.55819_29370	-9999	55819.2942817111	z	30	303.415998140607	-20.5563467379142	0867.087	Pan-STARRS1	
rings.v3.skycell.0867.087.wrp.r.55852_23694	-9999	55852.2375796815	r	40	303.244459501162	-20.5797173035634	0867.087	Pan-STARRS1	
rings.v3.skycell.0867.087.wrp.r.55852_24831	-9999	55852.2489436815	r	40	303.244477494162	-20.57970909623	0867.087	Pan-STARRS1	
rings.v3.skycell.0953.001.wrp.y.56049_62492	-9999	56049.6254932111	y	30	306.853292159878	-19.7590867644547	0953.001	Pan-STARRS1	
rings.v3.skycell.0953.002.wrp.y.56049_62492	-9999	56049.6254932111	y	30	306.853292159878	-19.7590867644547	0953.002	Pan-STARRS1	
rings.v3.skycell.0953.001.wrp.y.56049_63081	-9999	56049.6313870111	y	30	306.853298053678	-19.7590862733047	0953.001	Pan-STARRS1	
rings.v3.skycell.0953.002.wrp.y.56049_63081	-9999	56049.6313870111	y	30	306.853298053678	-19.7590862733047	0953.002	Pan-STARRS1	
J75_03_20120611023905.fits	-9999	56089.1108217593	V	60	306.58944376929	-19.8234898244599	unknown	ESA-LSSS-Centurion3	
J75_03_20120611025248.fits	-9999	56089.1203472222	V	60	306.589313587963	-19.823519988426	unknown	ESA-LSSS-Centurion3	
J75_03_20120611030631.fits	-9999	56089.1298726852	V	60	306.589183406635	-19.823550152392	unknown	ESA-LSSS-Centurion3	
rings.v3.skycell.0953.002.wrp.z.56089_60484	-9999	56089.6054149111	z	30	306.582684329548	-19.8250560361074	0953.002	Pan-STARRS1	
rings.v3.skycell.0953.002.wrp.z.56089_60926	-9999	56089.6098331111	z	30	306.582623947482	-19.8250700270741	0953.002	Pan-STARRS1	
J75_01_20120709234515.fits	-9999	56117.9901041667	V	60	306.097277539062	-19.9355121238426	unknown	ESA-LSSS-Centurion1	
