Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_191222_083843_opi_r_v1.fits.fz 07f40ad60a7e840af9199d63816a0ba3	-9999	58839.3603108027	r	15	186.862316701619	-0.491851255280483	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191222_083926_oki_i_v1.fits.fz 3f2da6dba1e89e7af9d89780ab5857d1	-9999	58839.360815379	i	15	186.862314052593	-0.491849685487564	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191222_083926_ooi_i_v1.fits.fz 36457671a7349451190e758c8ba0e5a2	-9999	58839.360815379	i	15	186.862314052593	-0.491849685487564	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191222_083926_opi_i_v1.fits.fz 8d2105ec648cb40ab4a07c40e85f1d7e	-9999	58839.360815379	i	15	186.862314052593	-0.491849685487564	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191224_083324_oki_g_v1.fits.fz 5f03d7aa8bb58fdd4715f907b98e18e6	-9999	58841.3566223352	g	15	186.849664791707	-0.48468870569581	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191224_083324_ooi_g_v1.fits.fz fea6fbdaed5da9a2ff0cc6343c0857ba	-9999	58841.3566223352	g	15	186.849664791707	-0.48468870569581	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191224_083324_opi_g_v1.fits.fz 4e22dfec9336b1f2b34a0581599fc1f7	-9999	58841.3566223352	g	15	186.849664791707	-0.48468870569581	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191224_083408_oki_r_v1.fits.fz e4899940699c1ef297e206d888f76951	-9999	58841.3571243912	r	15	186.849660858935	-0.484686585903817	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191224_083408_ooi_r_v1.fits.fz b10e9fc1ac754b849224deca11eff2f2	-9999	58841.3571243912	r	15	186.849660858935	-0.484686585903817	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191224_083408_opi_r_v1.fits.fz 824ef808baf07913c17018b55b051683	-9999	58841.3571243912	r	15	186.849660858935	-0.484686585903817	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191224_083450_oki_i_v1.fits.fz 6d28b918ac1c784d48c4db81ac505ef6	-9999	58841.3576138124	i	15	186.849657025136	-0.484684519458767	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191224_083450_ooi_i_v1.fits.fz 4d578b0c10550f0d3263fd202165e11f	-9999	58841.3576138124	i	15	186.849657025136	-0.484684519458767	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191224_083450_opi_i_v1.fits.fz 62864295fc522fe31e65e4905940bc3e	-9999	58841.3576138124	i	15	186.849657025136	-0.484684519458767	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191224_083531_oki_z_v1.fits.fz 44a0bbdf0cc79d6992a0c2d429ab6a4c	-9999	58841.3580929759	z	15	186.849653271689	-0.484682496323989	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191224_083531_ooi_z_v1.fits.fz 32e122ebc40ddea89b89612b72020826	-9999	58841.3580929759	z	15	186.849653271689	-0.484682496323989	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_191224_083531_opi_z_v1.fits.fz c40fe69b08e9ea49511a298ac93b58d0	-9999	58841.3580929759	z	15	186.849653271689	-0.484682496323989	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200121_085504_oki_g_v1.fits.fz 0bea34179a93562f499a9aacb93b0a56	-9999	58869.3716717314	g	15	186.109630602888	-0.143261749431651	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200121_085504_ooi_g_v1.fits.fz e47d41e340796bfa9ae5012226e0d67f	-9999	58869.3716717314	g	15	186.109630602888	-0.143261749431651	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200121_085504_opi_g_v1.fits.fz 8c88e46b25af6644cc61b2107e9de99a	-9999	58869.3716717314	g	15	186.109630602888	-0.143261749431651	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200121_085548_oki_r_v1.fits.fz 397a64f231de373ba0a03e5b55669c47	-9999	58869.372178595	r	15	186.109607540595	-0.143251499523404	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200121_085548_ooi_r_v1.fits.fz 34b488abe2f5477ea47d550debd84195	-9999	58869.372178595	r	15	186.109607540595	-0.143251499523404	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200121_085548_opi_r_v1.fits.fz d2e0d4f9451a4d569c80e52807326a47	-9999	58869.372178595	r	15	186.109607540595	-0.143251499523404	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200121_085631_oki_i_v1.fits.fz 712c2137309f03bfee8ead7a78537d9b	-9999	58869.3726792007	i	15	186.109584763035	-0.143241376163621	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200121_085631_ooi_i_v1.fits.fz 7e4d176ef4a9d723d46779f98d03bb9a	-9999	58869.3726792007	i	15	186.109584763035	-0.143241376163621	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200121_085631_opi_i_v1.fits.fz ba5b3882965874df5cdf62a0d0637238	-9999	58869.3726792007	i	15	186.109584763035	-0.143241376163621	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200121_085713_oki_z_v1.fits.fz 53a5543ec68c64871708de69eb44bbb4	-9999	58869.3731621491	z	15	186.109562788883	-0.143231609873707	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200121_085713_ooi_z_v1.fits.fz d4d39162ed0174f0e6e0a85bda1cbb34	-9999	58869.3731621491	z	15	186.109562788883	-0.143231609873707	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200121_085713_opi_z_v1.fits.fz 500b949d7250a03da7b1561d35af22d8	-9999	58869.3731621491	z	15	186.109562788883	-0.143231609873707	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200122_090902_oki_g_v1.fits.fz 6243bd720b459fe94e68c3eb0cb83128	-9999	58870.3813630489	g	15	186.06316527375	-0.122631678872812	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200122_090902_ooi_g_v1.fits.fz 6c19fe3d40f254cc96416970c963c10f	-9999	58870.3813630489	g	15	186.06316527375	-0.122631678872812	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200122_090902_opi_g_v1.fits.fz 1510d89264befa81d421446d0be1436c	-9999	58870.3813630489	g	15	186.06316527375	-0.122631678872812	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200122_090946_oki_r_v1.fits.fz bb03652da2d676c1f22a25853d8a4f72	-9999	58870.3818730552	r	15	186.063141367204	-0.122621082075266	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200122_090946_ooi_r_v1.fits.fz 9efe9db187e845fdfb78d4406e5c28d3	-9999	58870.3818730552	r	15	186.063141367204	-0.122621082075266	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200122_090946_opi_r_v1.fits.fz 1e3d83f01b29025d4beed11d61aef2af	-9999	58870.3818730552	r	15	186.063141367204	-0.122621082075266	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200122_091028_oki_i_v1.fits.fz 1d934a19906e8a1f38e757d767d636d9	-9999	58870.38235857	i	15	186.063118608698	-0.122610994156644	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200122_091028_ooi_i_v1.fits.fz 9d8e1b7e60408cb9601463bfd6a2b919	-9999	58870.38235857	i	15	186.063118608698	-0.122610994156644	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200122_091028_opi_i_v1.fits.fz c32417e8ab037c1ca0475466e9ad4e74	-9999	58870.38235857	i	15	186.063118608698	-0.122610994156644	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200122_091111_oki_z_v1.fits.fz f371c5a874c8ca6041987bfb4db0dc2a	-9999	58870.3828550174	z	15	186.063095337726	-0.122600679082905	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200122_091111_ooi_z_v1.fits.fz 07fab1313549a9fd799b2e1d337f9bb7	-9999	58870.3828550174	z	15	186.063095337726	-0.122600679082905	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200122_091111_opi_z_v1.fits.fz 0cab9f8d21bd133524d029cc4d718302	-9999	58870.3828550174	z	15	186.063095337726	-0.122600679082905	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200128_091040_oki_i_v1.fits.fz 0b78270dd3f3c19e51a007ee81286325	-9999	58876.3825034625	i	15	185.759198873073	0.0113083468926357	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200128_091040_ooi_i_v1.fits.fz fc6facd971060dbc011252543b53d7dc	-9999	58876.3825034625	i	15	185.759198873073	0.0113083468926357	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
c4d_200128_091040_opi_i_v1.fits.fz b1636b14ed61b6b51bdbf4702792dcf2	-9999	58876.3825034625	i	15	185.759198873073	0.0113083468926357	SDSSJ1227-0000	CTIO-4m/DECam	CTIO
VCAM.2020-02-19T07:12:34.397	-9999	58898.3007453356	KS	60	184.282132723043	0.646963857631379	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:13:53.446	-9999	58898.3016601724	KS	60	184.282060374699	0.646994504664328	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:15:12.082	-9999	58898.3025703125	KS	60	184.281988397786	0.647024994357713	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:16:31.642	-9999	58898.3034911539	KS	60	184.281915574579	0.647055842544533	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:17:53.484	-9999	58898.3044383958	KS	60	184.281840663533	0.64708757514808	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:19:13.689	-9999	58898.3053666111	KS	60	184.281767257172	0.647118670360769	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:20:44.750	-9999	58898.3064207176	KS	60	184.281683894917	0.647153982928469	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:22:05.260	-9999	58898.3073523796	KS	60	184.28161021598	0.647185193605403	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:23:23.880	-9999	58898.308262346	KS	60	184.281538252804	0.647215677479874	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:24:43.149	-9999	58898.3091799606	KS	60	184.281465684783	0.647246417568897	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:26:01.863	-9999	58898.3100909305	KS	60	184.281393642246	0.64727693506062	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:27:20.586	-9999	58898.3110020764	KS	60	184.281321585792	0.64730745844828	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:28:51.031	-9999	58898.312048971	KS	60	184.281238793877	0.647342529417327	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:30:09.784	-9999	58898.3129603819	KS	60	184.281166716465	0.647373061682653	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:31:28.905	-9999	58898.3138762153	KS	60	184.281094289307	0.64740374210154	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:32:48.196	-9999	58898.3147939352	KS	60	184.281021712958	0.647434485718035	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:34:15.531	-9999	58898.3158047477	KS	60	184.280941774536	0.647468347936747	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:35:34.632	-9999	58898.316720287	KS	60	184.280869370636	0.647499018503479	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:37:04.503	-9999	58898.317760449	KS	60	184.280787111159	0.647533863930303	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:38:25.643	-9999	58898.3186994942	KS	60	184.280712848334	0.647565321944612	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:39:42.942	-9999	58898.3195942315	KS	60	184.280642089526	0.647595295644127	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:41:02.704	-9999	58898.3205174109	KS	60	184.280569081421	0.647626222154124	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:42:19.976	-9999	58898.3214116828	KS	60	184.280498359419	0.647656180262761	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:43:39.333	-9999	58898.3223300833	KS	60	184.280425729246	0.647686946679367	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:45:08.576	-9999	58898.3233630706	KS	60	184.280344037167	0.647721551754048	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:46:26.800	-9999	58898.3242684386	KS	60	184.280272437648	0.647751881581944	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:47:44.025	-9999	58898.3251622372	KS	60	184.280201753075	0.647781823834996	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:49:02.662	-9999	58898.326072478	KS	60	184.280129768198	0.647812316901806	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:50:22.459	-9999	58898.3269960532	KS	60	184.280056728793	0.64784325667102	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:51:39.661	-9999	58898.3278895162	KS	60	184.279986070761	0.647873187681597	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:53:13.373	-9999	58898.3289741377	KS	60	184.279900295277	0.647909522501878	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:54:31.305	-9999	58898.3298761365	KS	60	184.279828962205	0.647939739461652	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:55:49.392	-9999	58898.3307799271	KS	60	184.279757487432	0.647970016446698	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:57:09.709	-9999	58898.3317095891	KS	60	184.279683966662	0.648001160123853	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:58:27.058	-9999	58898.332604831	KS	60	184.279613167949	0.648031150727298	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T07:59:44.260	-9999	58898.3334983854	KS	60	184.279542502688	0.648061084799794	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:01:49.335	-9999	58898.3349457604	KS	60	184.279428039449	0.648109571862226	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:03:07.935	-9999	58898.3358557361	KS	60	184.279356075537	0.648140056048202	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:04:28.722	-9999	58898.3367906875	KS	60	184.279282136464	0.648171376920111	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:05:48.258	-9999	58898.3377112407	KS	60	184.279209336048	0.648202215452451	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:07:08.886	-9999	58898.3386445162	KS	60	184.27913552951	0.648233480181696	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:08:27.612	-9999	58898.3395556123	KS	60	184.279063476994	0.648264001900925	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:09:57.590	-9999	58898.3405970243	KS	60	184.278981118662	0.648298889202825	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:11:17.795	-9999	58898.3415253993	KS	60	184.278907699672	0.648329989765464	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:12:36.776	-9999	58898.3424394502	KS	60	184.27883541348	0.648360610470585	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:13:54.714	-9999	58898.3433415231	KS	60	184.278764074548	0.648390829912655	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:15:16.313	-9999	58898.3442859502	KS	60	184.278689386105	0.648422468220686	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:16:36.008	-9999	58898.3452084259	KS	60	184.278616433652	0.648453371156438	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:18:05.016	-9999	58898.3462385301	KS	60	184.278534969578	0.64848787964733	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:19:22.571	-9999	58898.3471362372	KS	60	184.278463975908	0.648517952835095	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:20:41.347	-9999	58898.3480479271	KS	60	184.278391876432	0.648548494446807	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:21:59.653	-9999	58898.3489541655	KS	60	184.278320208078	0.648578853433135	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:23:18.102	-9999	58898.3498622893	KS	60	184.278248390621	0.64860927558051	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:24:35.971	-9999	58898.35076339	KS	60	184.278177128574	0.648639462453916	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:26:05.218	-9999	58898.3517964201	KS	60	184.27809543311	0.648674068962302	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:27:23.761	-9999	58898.3527055752	KS	60	184.278023534095	0.648704525658033	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:28:41.903	-9999	58898.3536099155	KS	60	184.277952015849	0.648734821058226	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:29:59.490	-9999	58898.3545079838	KS	60	184.277880993615	0.648764906346203	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:31:17.790	-9999	58898.3554142338	KS	60	184.277809324343	0.648795265721305	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:32:35.980	-9999	58898.3563191319	KS	60	184.277737761986	0.648825579807444	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:34:02.004	-9999	58898.3573148634	KS	60	184.277659016219	0.648858936812865	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:35:20.319	-9999	58898.3582212037	KS	60	184.277587339807	0.648889299212837	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:36:41.360	-9999	58898.3591591863	KS	60	184.277513161017	0.648920721629957	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:38:02.224	-9999	58898.3600951782	KS	60	184.277439139658	0.648952077358559	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:39:19.459	-9999	58898.3609890335	KS	60	184.277368450601	0.648982021511113	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:40:37.485	-9999	58898.361892103	KS	60	184.277297032855	0.649012274339364	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:42:09.488	-9999	58898.3629569583	KS	60	184.277212820548	0.649047946991907	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:43:29.523	-9999	58898.3638832176	KS	60	184.277139568875	0.649078976678497	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:44:50.747	-9999	58898.3648232257	KS	60	184.277065229901	0.64911046694972	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:46:09.752	-9999	58898.3657377963	KS	60	184.276992902609	0.64914110506503	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:47:30.818	-9999	58898.3666760567	KS	60	184.276918701849	0.649172536788318	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-19T08:48:52.193	-9999	58898.3676179757	KS	60	184.276844211755	0.649204091074911	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:22:59.505	-9999	58899.3079803865	KS	60	184.202194902413	0.680808891965359	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:24:16.684	-9999	58899.3088735822	KS	60	184.202123446757	0.680839111753392	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:25:34.076	-9999	58899.309769324	KS	60	184.202051787413	0.680869417684151	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:26:51.400	-9999	58899.3106643507	KS	60	184.201980185277	0.68089969942084	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:28:08.588	-9999	58899.3115576481	KS	60	184.201908721485	0.68092992264959	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:29:26.059	-9999	58899.3124542234	KS	60	184.201836995461	0.680960256780588	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:30:59.327	-9999	58899.3135338715	KS	60	184.201750623613	0.680996784874643	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:32:19.897	-9999	58899.3144663229	KS	60	184.201676027501	0.68102833281378	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:33:41.683	-9999	58899.3154129259	KS	60	184.201600299261	0.681060359548447	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:35:01.908	-9999	58899.3163414537	KS	60	184.201526017037	0.681091774738989	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:36:28.025	-9999	58899.3173381701	KS	60	184.201446279725	0.681125496977207	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:37:54.050	-9999	58899.318333912	KS	60	184.201366620373	0.681159186244907	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:39:25.844	-9999	58899.3193962581	KS	60	184.201281632685	0.681195128954572	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:40:50.246	-9999	58899.3203732164	KS	60	184.201203476021	0.681228182710305	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:42:09.524	-9999	58899.3212907048	KS	60	184.201130076949	0.681259224401291	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:43:36.400	-9999	58899.3222962141	KS	60	184.201049636205	0.681293244132632	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:44:55.219	-9999	58899.3232085532	KS	60	184.200976649077	0.681324111605487	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:46:15.878	-9999	58899.3241420231	KS	60	184.200901971485	0.681355694003733	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:47:43.668	-9999	58899.3251580277	KS	60	184.200820691117	0.681390068826046	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:49:03.221	-9999	58899.3260789548	KS	60	184.200747016949	0.681421226859633	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:50:20.423	-9999	58899.3269724166	KS	60	184.200675540005	0.681451455650592	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:51:41.202	-9999	58899.327907353	KS	60	184.200600745093	0.681483087665366	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:52:58.735	-9999	58899.3288047268	KS	60	184.200528955189	0.681513448812279	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:54:19.384	-9999	58899.3297381609	KS	60	184.200454280461	0.681545029999369	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:55:49.767	-9999	58899.3307842581	KS	60	184.200370592685	0.681580422954538	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:57:09.656	-9999	58899.3317089803	KS	60	184.200296614909	0.681611709389114	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:58:26.937	-9999	58899.3326033657	KS	60	184.200225064077	0.681641969428388	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T07:59:47.400	-9999	58899.3335347176	KS	60	184.200150555925	0.681673480167806	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:01:06.879	-9999	58899.3344545428	KS	60	184.200076969909	0.681704600920193	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:02:32.232	-9999	58899.3354424977	KS	60	184.199997933517	0.681738026727758	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:04:03.840	-9999	58899.336502691	KS	60	184.199913118053	0.681773896601166	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:05:24.122	-9999	58899.3374318784	KS	60	184.199838783061	0.681805334107994	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:06:44.476	-9999	58899.3383619085	KS	60	184.199764380653	0.681836800126465	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:08:09.498	-9999	58899.339346044	KS	60	184.199685649813	0.681870096710834	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:09:27.797	-9999	58899.3402522014	KS	60	184.199613157221	0.681900755036265	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:10:48.850	-9999	58899.3411903923	KS	60	184.199538101949	0.681932497161604	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:19:12.061	-9999	58899.3470145903	KS	60	184.199072166109	0.682129549193954	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:20:34.242	-9999	58899.347965603	KS	60	184.198996085093	0.682161725123827	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:21:51.443	-9999	58899.3488592164	KS	60	184.198924596021	0.682191959043736	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:23:08.703	-9999	58899.3497533495	KS	60	184.198853065373	0.682222210547069	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:24:26.051	-9999	58899.3506487419	KS	60	184.198781433981	0.682252504656503	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:25:43.206	-9999	58899.3515417303	KS	60	184.198709994909	0.682282717430664	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:27:11.592	-9999	58899.3525647176	KS	60	184.198628155925	0.682317328500999	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:28:29.128	-9999	58899.3534621366	KS	60	184.198556362405	0.68234769117712	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:29:48.592	-9999	58899.3543817754	KS	60	184.198482791301	0.682378805623372	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:31:09.736	-9999	58899.3553209386	KS	60	184.198407658245	0.682410580644887	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:32:28.014	-9999	58899.3562269329	KS	60	184.198335178701	0.682441233451928	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:33:47.350	-9999	58899.3571451748	KS	60	184.198261719349	0.682472300636268	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:35:17.901	-9999	58899.3581932268	KS	60	184.198177875189	0.682507759728918	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:36:44.687	-9999	58899.3591976829	KS	60	184.198097518701	0.682541743826921	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:38:06.326	-9999	58899.3601425856	KS	60	184.198021926485	0.682573713035129	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2020-02-20T08:39:26.749	-9999	58899.3610734051	KS	60	184.197947460925	0.682605205761558	NO NAME	ESO-VISTA/VIRCAM	
