Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
rings.v3.skycell.0954.007.wrp.i.56874_40508	-9999	56874.4057542167	i	45	308.522976640565	-19.9790428803205	0954.007	Pan-STARRS1	
rings.v3.skycell.0868.095.wrp.i.56885_37084	-9999	56885.3715136167	i	45	308.323504446371	-20.0272908352705	0868.095	Pan-STARRS1	
rings.v3.skycell.0868.095.wrp.i.56885_37481	-9999	56885.3754875167	i	45	308.323434075225	-20.0273076139594	0868.095	Pan-STARRS1	
rings.v3.skycell.0868.095.wrp.i.56885_38278	-9999	56885.3834546167	i	45	308.323292991162	-20.027341252826	0868.095	Pan-STARRS1	
rings.v3.skycell.0868.095.wrp.i.56885_38675	-9999	56885.3874179167	i	45	308.323222807725	-20.0273579867594	0868.095	Pan-STARRS1	
rings.v3.skycell.0868.095.wrp.i.56885_39476	-9999	56885.3954238167	i	45	308.323081036579	-20.0273917894483	0868.095	Pan-STARRS1	
rings.v3.skycell.0868.095.wrp.i.56885_39873	-9999	56885.3993936167	i	45	308.323010738037	-20.027408550826	0868.095	Pan-STARRS1	
rings.v3.skycell.0868.095.wrp.i.56885_40671	-9999	56885.4073814167	i	45	308.322869287412	-20.0274422770927	0868.095	Pan-STARRS1	
rings.v3.skycell.0868.096.wrp.i.56912_28346	-9999	56912.2841351167	i	45	307.908013655635	-20.1234202604598	0868.096	Pan-STARRS1	
rings.v3.skycell.0868.096.wrp.i.56912_28413	-9999	56912.2847998167	i	45	307.908005402276	-20.1234220883848	0868.096	Pan-STARRS1	
rings.v3.skycell.0868.096.wrp.i.56912_28545	-9999	56912.2861239167	i	45	307.907988961368	-20.1234257296598	0868.096	Pan-STARRS1	
rings.v3.skycell.0868.096.wrp.i.56912_29539	-9999	56912.2960681167	i	45	307.907865487551	-20.1234530762098	0868.096	Pan-STARRS1	
rings.v3.skycell.0868.096.wrp.i.56912_29605	-9999	56912.2967276167	i	45	307.90785729876	-20.1234548898348	0868.096	Pan-STARRS1	
rings.v3.skycell.0868.096.wrp.i.56912_29738	-9999	56912.2980561167	i	45	307.907840803218	-20.1234585432098	0868.096	Pan-STARRS1	
rings.v3.skycell.0868.096.wrp.i.56912_30733	-9999	56912.3079922167	i	45	307.907717429976	-20.1234858674848	0868.096	Pan-STARRS1	
rings.v3.skycell.0868.096.wrp.i.56912_30799	-9999	56912.3086555167	i	45	307.907709194001	-20.1234876915598	0868.096	Pan-STARRS1	
rings.v3.skycell.0868.096.wrp.i.56912_30931	-9999	56912.3099778167	i	45	307.907692775443	-20.1234913278848	0868.096	Pan-STARRS1	
rings.v3.skycell.0868.096.wrp.i.56912_31928	-9999	56912.3199479167	i	45	307.907568980035	-20.1235187456598	0868.096	Pan-STARRS1	
rings.v3.skycell.0868.096.wrp.i.56912_31994	-9999	56912.3206103167	i	45	307.907560755234	-20.1235205672598	0868.096	Pan-STARRS1	
rings.v3.skycell.0868.096.wrp.i.56912_32126	-9999	56912.3219368167	i	45	307.907544284526	-20.1235242151348	0868.096	Pan-STARRS1	
c4d_140920_233527_ori.fits.fz 1e47970cf5670244baab015dc0935702	-9999	56920.9823713802	VR	6	307.809887557634	-20.1447951379904	unknown	CTIO-4m/DECam	CTIO
c4d_140920_233527_ooi_VR_v1.fits.fz c9cde6947292e9a89fd75f5abab66021	-9999	56920.9823713802	VR	6	307.809887557634	-20.1447951379904	unknown	CTIO-4m/DECam	CTIO
c4d_140920_233527_opi_VR_v1.fits.fz b52bba1d6481eb9d76d3ed1016f88af1	-9999	56920.9823713802	VR	6	307.809887557634	-20.1447951379904	unknown	CTIO-4m/DECam	CTIO
c4d_140920_233612_ori.fits.fz ba0810ce32d636b64a770704b7e80411	-9999	56920.9828136451	VR	15	307.809883061274	-20.144796096231	unknown	CTIO-4m/DECam	CTIO
c4d_140920_233612_ooi_VR_v1.fits.fz 3812a05493c4ca73b113ea15ea53a3ce	-9999	56920.9828136451	VR	15	307.809883061274	-20.144796096231	unknown	CTIO-4m/DECam	CTIO
c4d_140920_233612_opi_VR_v1.fits.fz 867f8c2afd2b30bb81376612af8f7b60	-9999	56920.9828136451	VR	15	307.809883061274	-20.144796096231	unknown	CTIO-4m/DECam	CTIO
c4d_140920_233750_ori.fits.fz d1dd030cf305b69582155cfe49848829	-9999	56920.9836722295	VR	60	307.809874332333	-20.1447979564972	unknown	CTIO-4m/DECam	CTIO
c4d_140920_233750_ooi_VR_v1.fits.fz 2d8e7431d8c3b0bdc28c6741084cdb02	-9999	56920.9836722295	VR	60	307.809874332333	-20.1447979564972	unknown	CTIO-4m/DECam	CTIO
c4d_140920_233750_opi_VR_v1.fits.fz f3aa0d92b690ed8af6b91c1f561913e6	-9999	56920.9836722295	VR	60	307.809874332333	-20.1447979564972	unknown	CTIO-4m/DECam	CTIO
c4d_140920_233916_ori.fits.fz 88b90751d5da1ed9d04f35d86bc40549	-9999	56920.9846975006	VR	60	307.809863908744	-20.1448001779179	unknown	CTIO-4m/DECam	CTIO
c4d_140920_233916_ooi_VR_v1.fits.fz 470b65af161a267c0af39aeb95ef4ea9	-9999	56920.9846975006	VR	60	307.809863908744	-20.1448001779179	unknown	CTIO-4m/DECam	CTIO
c4d_140920_233916_opi_VR_v1.fits.fz c95e6e02d54c894b0ab9dd98bbd6489c	-9999	56920.9846975006	VR	60	307.809863908744	-20.1448001779179	unknown	CTIO-4m/DECam	CTIO
c4d_140920_234214_ori.fits.fz 7b50edca4b26fe5d2b866bd1c16f7aca	-9999	56920.9867259892	VR	60	307.809843285776	-20.1448045729766	unknown	CTIO-4m/DECam	CTIO
c4d_140920_234214_ooi_VR_v1.fits.fz 1257eeb68b73a025d89fbda744ce8779	-9999	56920.9867259892	VR	60	307.809843285776	-20.1448045729766	unknown	CTIO-4m/DECam	CTIO
c4d_140920_234214_opi_VR_v1.fits.fz 1185a85990fe9b4e674404d43f4281ab	-9999	56920.9867259892	VR	60	307.809843285776	-20.1448045729766	unknown	CTIO-4m/DECam	CTIO
c4d_140920_234459_ori.fits.fz 2b759c81f179394a7e019aa710aa37a1	-9999	56920.9886529554	VR	60	307.809823694953	-20.14480874807	unknown	CTIO-4m/DECam	CTIO
c4d_140920_234459_ooi_VR_v1.fits.fz f044136991db138bfdeef55d85e8f869	-9999	56920.9886529554	VR	60	307.809823694953	-20.14480874807	unknown	CTIO-4m/DECam	CTIO
c4d_140920_234459_opi_VR_v1.fits.fz 4b3b3043ac41996a655a3254e79b7bc8	-9999	56920.9886529554	VR	60	307.809823694953	-20.14480874807	unknown	CTIO-4m/DECam	CTIO
c4d_140920_234703_ori.fits.fz c470639452d4b0f66f21a474f4e3f6ed	-9999	56920.9901073147	VR	60	307.809808908967	-20.1448118991818	unknown	CTIO-4m/DECam	CTIO
c4d_140920_234703_oki_VR_vx.fits.fz 1dcf867ea4cf84a7deedeeb27f193f10	-9999	56920.9901073147	VR	60	307.809808908967	-20.1448118991818	unknown	CTIO-4m/DECam	CTIO
c4d_140920_234703_ooi_VR_v1.fits.fz e74f8848119b522b9fb3adb4aa4efa27	-9999	56920.9901073147	VR	60	307.809808908967	-20.1448118991818	unknown	CTIO-4m/DECam	CTIO
c4d_140920_234703_ooi_VR_vx.fits.fz eb09324ca995678c8011cd252f0680d3	-9999	56920.9901073147	VR	60	307.809808908967	-20.1448118991818	unknown	CTIO-4m/DECam	CTIO
c4d_140920_234703_opi_VR_v1.fits.fz cfc496467981f083ab17efab9b36fc6e	-9999	56920.9901073147	VR	60	307.809808908967	-20.1448118991818	unknown	CTIO-4m/DECam	CTIO
c4d_140920_234703_opi_VR_vx.fits.fz 7b10fd1a5e88b20a3d822de589eaf55f	-9999	56920.9901073147	VR	60	307.809808908967	-20.1448118991818	unknown	CTIO-4m/DECam	CTIO
c4d_140920_234907_ori.fits.fz 37fc22966f58edf2c1c5e0dda9c2eb6a	-9999	56920.9915387884	VR	60	307.809794355651	-20.1448150007082	unknown	CTIO-4m/DECam	CTIO
c4d_140920_234907_ooi_VR_v1.fits.fz 29c15e8d169bd575dc9f6f0151efa485	-9999	56920.9915387884	VR	60	307.809794355651	-20.1448150007082	unknown	CTIO-4m/DECam	CTIO
c4d_140920_234907_opi_VR_v1.fits.fz 8e498d2850ecab0a300cf8252e2c6ffa	-9999	56920.9915387884	VR	60	307.809794355651	-20.1448150007082	unknown	CTIO-4m/DECam	CTIO
c4d_140920_235146_ori.fits.fz df149e4fad76c98a6b05103ea2fbfb04	-9999	56920.9933746457	VR	60	307.809775691102	-20.144818978399	unknown	CTIO-4m/DECam	CTIO
c4d_140920_235146_ooi_VR_v1.fits.fz 6921fa248ede1e4ca30db5a206abf6d7	-9999	56920.9933746457	VR	60	307.809775691102	-20.144818978399	unknown	CTIO-4m/DECam	CTIO
c4d_140920_235146_opi_VR_v1.fits.fz ca0677efe6d5f628cffeb3225e281204	-9999	56920.9933746457	VR	60	307.809775691102	-20.144818978399	unknown	CTIO-4m/DECam	CTIO
c4d_140920_235356_ori.fits.fz 80a61f47f46df0b082ee26a8b72736f1	-9999	56920.9948524866	VR	60	307.809760666386	-20.1448221803876	unknown	CTIO-4m/DECam	CTIO
c4d_140920_235356_ooi_VR_v1.fits.fz cc425661c25151d7031abee31bb9f462	-9999	56920.9948524866	VR	60	307.809760666386	-20.1448221803876	unknown	CTIO-4m/DECam	CTIO
c4d_140920_235356_opi_VR_v1.fits.fz c21187b6528225d53918a31cd2dd8af6	-9999	56920.9948524866	VR	60	307.809760666386	-20.1448221803876	unknown	CTIO-4m/DECam	CTIO
c4d_140921_233747_ori.fits.fz 05deff16d55fcd416c1f0affc274225e	-9999	56921.9839514065	VR	8	307.800032811169	-20.1468832320969	unknown	CTIO-4m/DECam	CTIO
c4d_140921_233747_ooi_VR_v1.fits.fz edd21241bcf06436f528ef4855f0a93b	-9999	56921.9839514065	VR	8	307.800032811169	-20.1468832320969	unknown	CTIO-4m/DECam	CTIO
c4d_140921_233747_opi_VR_v1.fits.fz fba0464de277e312c72ae58869206dcb	-9999	56921.9839514065	VR	8	307.800032811169	-20.1468832320969	unknown	CTIO-4m/DECam	CTIO
c4d_140921_233847_ori.fits.fz ec28915825bd8fbc3c07fb600096daac	-9999	56921.9846016139	VR	15	307.800026417463	-20.1468845866957	unknown	CTIO-4m/DECam	CTIO
c4d_140921_233847_ooi_VR_v1.fits.fz a40ae3a7391901a875bf9f11b86deec0	-9999	56921.9846016139	VR	15	307.800026417463	-20.1468845866957	unknown	CTIO-4m/DECam	CTIO
c4d_140921_233847_opi_VR_v1.fits.fz 87cae7499df9310f5ecce19343665264	-9999	56921.9846016139	VR	15	307.800026417463	-20.1468845866957	unknown	CTIO-4m/DECam	CTIO
c4d_140921_234125_ori.fits.fz 417f4f27ea66721a2ada52da3bf6a4b8	-9999	56921.9860109979	VR	60	307.800012558521	-20.1468875229123	unknown	CTIO-4m/DECam	CTIO
c4d_140921_234125_ooi_VR_v1.fits.fz f7b9316f90b879b92f4d36639e1d18a9	-9999	56921.9860109979	VR	60	307.800012558521	-20.1468875229123	unknown	CTIO-4m/DECam	CTIO
c4d_140921_234125_opi_VR_v1.fits.fz d2b7f156819983dcd801a0663a790b5d	-9999	56921.9860109979	VR	60	307.800012558521	-20.1468875229123	unknown	CTIO-4m/DECam	CTIO
c4d_140921_234242_ori.fits.fz ff6014782d0b29b8bf6c813ab021567f	-9999	56921.9870269108	VR	60	307.80000256871	-20.1468896393975	unknown	CTIO-4m/DECam	CTIO
c4d_140921_234242_ooi_VR_v1.fits.fz 0ea70d12be3655468d60f218add2a6f9	-9999	56921.9870269108	VR	60	307.80000256871	-20.1468896393975	unknown	CTIO-4m/DECam	CTIO
c4d_140921_234242_opi_VR_v1.fits.fz 9e9b92097cc40a37890634b2b757d543	-9999	56921.9870269108	VR	60	307.80000256871	-20.1468896393975	unknown	CTIO-4m/DECam	CTIO
c4d_140921_234443_ori.fits.fz 54acb6303b9a739e50ac04eccce96360	-9999	56921.988457084	VR	60	307.799988505341	-20.146892618925	unknown	CTIO-4m/DECam	CTIO
c4d_140921_234443_ooi_VR_v1.fits.fz 5c4d84db36859bbd5d83d1e4256e1c55	-9999	56921.988457084	VR	60	307.799988505341	-20.146892618925	unknown	CTIO-4m/DECam	CTIO
c4d_140921_234443_opi_VR_v1.fits.fz a3b6be0e9b64d7927059a5e65958f5be	-9999	56921.988457084	VR	60	307.799988505341	-20.146892618925	unknown	CTIO-4m/DECam	CTIO
rings.v3.skycell.0868.097.wrp.i.56940_28140	-9999	56940.2820772167	i	45	307.677786236176	-20.1707044296422	0868.097	Pan-STARRS1	
rings.v3.skycell.0868.097.wrp.i.56940_29330	-9999	56940.2939750167	i	45	307.67774558536	-20.1707107090366	0868.097	Pan-STARRS1	
rings.v3.skycell.0868.097.wrp.i.56940_30522	-9999	56940.3058856167	i	45	307.677704890809	-20.1707169951866	0868.097	Pan-STARRS1	
rings.v3.skycell.0868.097.wrp.i.56940_31718	-9999	56940.3178457167	i	45	307.677664027134	-20.1707233074616	0868.097	Pan-STARRS1	
53778a147-w1-int-1b	-9999	56954.6295474963	w1	8	307.665393374786	-20.1691564379193	53778a147	WISE	
53778a147-w2-int-1b	-9999	56954.6295474963	w2	8	307.665393374786	-20.1691564379193	53778a147	WISE	
53782a147-w1-int-1b	-9999	56954.7610875963	w1	8	307.665623569961	-20.169061436736	53782a147	WISE	
53782a147-w2-int-1b	-9999	56954.7610875963	w2	8	307.665623569961	-20.169061436736	53782a147	WISE	
53786a147-w1-int-1b	-9999	56954.8926276963	w1	8	307.665853765136	-20.1689664355527	53786a147	WISE	
53786a147-w2-int-1b	-9999	56954.8926276963	w2	8	307.665853765136	-20.1689664355527	53786a147	WISE	
53790a147-w1-int-1b	-9999	56955.0241676963	w1	8	307.666094030009	-20.168868749142	53790a147	WISE	
53790a147-w2-int-1b	-9999	56955.0241676963	w2	8	307.666094030009	-20.168868749142	53790a147	WISE	
53793a123-w1-int-1b	-9999	56955.0898740963	w1	8	307.666236393876	-20.1688139938087	53793a123	WISE	
53793a123-w2-int-1b	-9999	56955.0898740963	w2	8	307.666236393876	-20.1688139938087	53793a123	WISE	
53795a054-w1-int-1b	-9999	56955.1555804963	w1	8	307.666378757742	-20.1687592384753	53795a054	WISE	
53795a054-w2-int-1b	-9999	56955.1555804963	w2	8	307.666378757742	-20.1687592384753	53795a054	WISE	
53795a055-w1-int-1b	-9999	56955.1557077963	w1	8	307.666379033559	-20.168759132392	53795a055	WISE	
53795a055-w2-int-1b	-9999	56955.1557077963	w2	8	307.666379033559	-20.168759132392	53795a055	WISE	
53797a123-w1-int-1b	-9999	56955.2214141963	w1	8	307.666521397426	-20.1687043770587	53797a123	WISE	
53797a123-w2-int-1b	-9999	56955.2214141963	w2	8	307.666521397426	-20.1687043770587	53797a123	WISE	
53798a147-w1-int-1b	-9999	56955.2871204963	w1	8	307.666663761075	-20.1686496218087	53798a147	WISE	
53798a147-w2-int-1b	-9999	56955.2871204963	w2	8	307.666663761075	-20.1686496218087	53798a147	WISE	
53801a123-w1-int-1b	-9999	56955.3528267963	w1	8	307.666806124725	-20.1685948665587	53801a123	WISE	
53801a123-w2-int-1b	-9999	56955.3528267963	w2	8	307.666806124725	-20.1685948665587	53801a123	WISE	
53801a124-w1-int-1b	-9999	56955.3529541963	w1	8	307.666806400759	-20.168594760392	53801a124	WISE	
53801a124-w2-int-1b	-9999	56955.3529541963	w2	8	307.666806400759	-20.168594760392	53801a124	WISE	
53802a147-w1-int-1b	-9999	56955.4186604963	w1	8	307.666948764409	-20.168540005142	53802a147	WISE	
53802a147-w2-int-1b	-9999	56955.4186604963	w2	8	307.666948764409	-20.168540005142	53802a147	WISE	
53805a123-w1-int-1b	-9999	56955.4843668963	w1	8	307.667091128275	-20.1684852498087	53805a123	WISE	
53805a123-w2-int-1b	-9999	56955.4843668963	w2	8	307.667091128275	-20.1684852498087	53805a123	WISE	
53805a124-w1-int-1b	-9999	56955.4844942963	w1	8	307.667091404309	-20.168485143642	53805a124	WISE	
53805a124-w2-int-1b	-9999	56955.4844942963	w2	8	307.667091404309	-20.168485143642	53805a124	WISE	
53806a147-w1-int-1b	-9999	56955.5502004963	w1	8	307.667233767742	-20.1684303884753	53806a147	WISE	
53806a147-w2-int-1b	-9999	56955.5502004963	w2	8	307.667233767742	-20.1684303884753	53806a147	WISE	
53809a123-w1-int-1b	-9999	56955.6159068963	w1	8	307.667376131609	-20.168375633142	53809a123	WISE	
53809a123-w2-int-1b	-9999	56955.6159068963	w2	8	307.667376131609	-20.168375633142	53809a123	WISE	
53813a123-w1-int-1b	-9999	56955.7474469963	w1	8	307.667661135158	-20.168266016392	53813a123	WISE	
53813a123-w2-int-1b	-9999	56955.7474469963	w2	8	307.667661135158	-20.168266016392	53813a123	WISE	
53817a124-w1-int-1b	-9999	56955.8789870963	w1	8	307.667946138708	-20.168156399642	53817a124	WISE	
53817a124-w2-int-1b	-9999	56955.8789870963	w2	8	307.667946138708	-20.168156399642	53817a124	WISE	
c4d_141111_011204_ori.fits.fz 8fda7dff5f077a85cfca763e15cfc9eb	-9999	56972.0492943815	r	30	307.75446066891	-20.1426919046205	AMAP20141105-026	CTIO-4m/DECam	CTIO
2013.1.00278.S A001/X120/X142 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	307.943118502208	-20.093409587633	Ceres	ALMA	
2013.1.00278.S A001/X120/X144 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	307.943118502208	-20.093409587633	Ceres	ALMA	
2013.1.00960.S A001/X122/Xc2 A002/X87544a/X19e9	-9999	57011.2160548495	Band-7	227	308.334786119844	-19.9956637242289	Ceres	ALMA	
2013.1.01014.S A001/X145/X3d6 A002/X960614/X194c	-9999	57012.2797820255	Band-3	151	308.356562170943	-19.9902999969259	Mars	ALMA	
2013.1.00532.S A001/X12f/X2c5 A002/X95e355/X218	-9999	57024.4178711227	Band-3	227	308.620958057302	-19.9256784937628	Mars	ALMA	
2013.1.00532.S A001/X12f/X2c7 A002/X95e355/X218	-9999	57024.4178711227	Band-3	227	308.620958057302	-19.9256784937628	Mars	ALMA	
20150917104444-20	-9999	57282.44774306	g	5	309.019179933399	-19.9062553433756	1381598357	Skymapper	
20150917104509-20	-9999	57282.44803241	r	5	309.019176629986	-19.9062560828256	1381598870	Skymapper	
20150917104541-20	-9999	57282.44840278	i	10	309.019172401595	-19.9062570293267	1381599383	Skymapper	
20150917104611-20	-9999	57282.44876157	z	20	309.019168305409	-19.9062579462344	1381599896	Skymapper	
20150917105141-12	-9999	57282.45256944	v	20	309.019124832227	-19.9062676774578	1386447520	Skymapper	
20150917105221-12	-9999	57282.45303241	g	5	309.019119546653	-19.9062688606033	1386448033	Skymapper	
20150917105247-12	-9999	57282.45334491	r	5	309.019115978944	-19.9062696592144	1386448546	Skymapper	
20150917105312-12	-9999	57282.45363426	i	10	309.019112675532	-19.9062703986644	1386449059	Skymapper	
20150917105342-12	-9999	57282.45398148	z	20	309.019108711437	-19.9062712860045	1386449572	Skymapper	
HSCA07467400	-9999	57567.5162962963	HSC-Y	10	311.530002839506	-19.3211396090535	EL	Subaru/HSC	
HSCA07467600	-9999	57567.516412037	HSC-Y	30	311.530001084105	-19.3211401073815	EL	Subaru/HSC	
HSCA07467800	-9999	57567.5179976852	HSC-Y	60	311.529977035108	-19.321146934478	EL	Subaru/HSC	
HSCA07468000	-9999	57567.5187037037	HSC-Y	60	311.529966327161	-19.3211499742798	EL	Subaru/HSC	
HSCA07468200	-9999	57567.5199421296	HSC-Y	30	311.529947544368	-19.3211553063913	EL	Subaru/HSC	
HSCA07468400	-9999	57567.5205324074	HSC-Y	10	311.529938591821	-19.3211578478652	EL	Subaru/HSC	
HSCA07468600	-9999	57567.5215277778	HSC-Y	60	311.52992349537	-19.3211621334877	EL	Subaru/HSC	
HSCA07468800	-9999	57567.5229398148	HSC-Y	60	311.529902079476	-19.3211682130915	EL	Subaru/HSC	
HSCA07469000	-9999	57567.5233564815	HSC-Y	10	311.529895760031	-19.3211700070731	EL	Subaru/HSC	
HSCA07469200	-9999	57567.5243518518	HSC-Y	60	311.529880663581	-19.3211742926952	EL	Subaru/HSC	
HSCA07469400	-9999	57567.5257638889	HSC-Y	60	311.529859247685	-19.3211803722994	EL	Subaru/HSC	
HSCA07469600	-9999	57567.5261805555	HSC-Y	10	311.529852928242	-19.3211821662806	EL	Subaru/HSC	
HSCA07469800	-9999	57567.5271759259	HSC-Y	60	311.529837831791	-19.3211864519032	EL	Subaru/HSC	
HSCA07470000	-9999	57567.528587963	HSC-Y	60	311.529816415895	-19.3211925315074	EL	Subaru/HSC	
HSCA07470200	-9999	57567.5297106481	HSC-Y	10	311.529799388504	-19.3211973652904	EL	Subaru/HSC	
HSCA07470400	-9999	57567.53	HSC-Y	60	311.529795	-19.3211986111111	EL	Subaru/HSC	
HSCA07470600	-9999	57567.531412037	HSC-Y	60	311.529773584105	-19.3212046907149	EL	Subaru/HSC	
HSCA07470800	-9999	57567.5325347222	HSC-Y	10	311.529756556713	-19.3212095244984	EL	Subaru/HSC	
HSCA07471000	-9999	57567.5335300926	HSC-Y	60	311.529741460262	-19.3212138101209	EL	Subaru/HSC	
HSCA07471200	-9999	57567.5342361111	HSC-Y	60	311.529730752315	-19.3212168499228	EL	Subaru/HSC	
HSCA07471400	-9999	57567.5353587963	HSC-Y	10	311.529713724923	-19.3212216837063	EL	Subaru/HSC	
HSCA07471600	-9999	57567.5363541667	HSC-Y	60	311.529698628472	-19.3212259693289	EL	Subaru/HSC	
HSCA07471800	-9999	57567.5370601852	HSC-Y	60	311.529687920525	-19.3212290091307	EL	Subaru/HSC	
HSCA07472000	-9999	57567.5381828704	HSC-Y	10	311.529670893132	-19.3212338429142	EL	Subaru/HSC	
HSCA07472200	-9999	57567.5391782407	HSC-Y	60	311.529655796683	-19.3212381285364	EL	Subaru/HSC	
HSCA07472400	-9999	57567.5405902778	HSC-Y	60	311.529634380787	-19.3212442081405	EL	Subaru/HSC	
HSCA07472600	-9999	57567.5410069444	HSC-Y	10	311.529628061343	-19.3212460021217	EL	Subaru/HSC	
HSCA07472800	-9999	57567.5420023148	HSC-Y	60	311.529612964892	-19.3212502877443	EL	Subaru/HSC	
HSCA07473000	-9999	57567.5427199074	HSC-Y	60	311.529602081405	-19.3212533773791	EL	Subaru/HSC	
lsc1m004-kb15-20161009-0185-e00 20615617	-9999	57671.0421291898	V	20	309.997538061191	-19.7088336416821	auto_focus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161009-0186-e00 20615628	-9999	57671.0425060995	rp	20	309.997536537848	-19.7088338929553	auto_focus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161009-0187-e00 20615634	-9999	57671.0428833449	ip	20	309.997535013147	-19.7088341444522	auto_focus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161009-0188-e00 20615624	-9999	57671.0433756482	zs	40	309.997533023422	-19.7088344726544	auto_focus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161009-0189-e00 20615621	-9999	57671.043850787	B	20	309.997531103069	-19.7088347894136	auto_focus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161009-0190-e00 20615636	-9999	57671.0442109606	V	20	309.997529647367	-19.7088350295293	auto_focus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161009-0191-e00 20615618	-9999	57671.0445711805	rp	20	309.997528191478	-19.7088352696759	auto_focus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161009-0192-e00 20615633	-9999	57671.0449312847	ip	20	309.997526736057	-19.7088355097454	auto_focus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161009-0193-e00 20615626	-9999	57671.0454215162	zs	40	309.997524754705	-19.7088358365664	auto_focus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161009-0194-e00 20615619	-9999	57671.0459084837	B	20	309.997522786545	-19.7088361612114	auto_focus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161009-0195-e00 20615635	-9999	57671.0462850694	V	20	309.997521264511	-19.7088364122685	auto_focus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161009-0196-e00 20615627	-9999	57671.0466618402	rp	20	309.997519741729	-19.7088366634491	auto_focus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161009-0197-e00 20615640	-9999	57671.0470432291	ip	20	309.997518200282	-19.7088369177083	auto_focus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161009-0198-e00 20615629	-9999	57671.0475430556	zs	40	309.99751618015	-19.708837250926	auto_focus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161009-0199-e00 20615632	-9999	57671.0480193518	B	20	309.997514255119	-19.7088375684568	auto_focus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161009-0200-e00 20615639	-9999	57671.0483795486	V	20	309.997512799324	-19.708837808588	auto_focus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161009-0201-e00 20615643	-9999	57671.0487397685	rp	20	309.997511343435	-19.7088380487346	auto_focus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161009-0202-e00 20615646	-9999	57671.0491095138	ip	20	309.997509849048	-19.7088382952315	auto_focus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161009-0203-e00 20615647	-9999	57671.0496052431	zs	40	309.997507845476	-19.7088386257177	auto_focus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161009-0204-e00 20615651	-9999	57671.0500826736	B	20	309.997505915861	-19.7088389440047	auto_focus	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161009-0205-e00 20615661	-9999	57671.050443912	V	20	309.997504455855	-19.7088391848303	auto_focus	LCO/lsc_1m0a_kb15	
2016.1.01489.T A001/X898/Xd0 A002/Xbaedce/X627c	-9999	57727.3750404571	Band-7	4103	310.341802727275	-19.6039060780573	Venus	ALMA	
2016.1.01489.T A001/X898/Xe4 A002/Xbb44e1/X66fe	-9999	57732.4754145197	Band-7	2729	310.426676993947	-19.5813210167847	Venus	ALMA	
2016.1.01489.T A001/X898/Xde A002/Xbb44e1/X66fe	-9999	57732.8967388252	Band-7	895	310.433997503755	-19.5793899470512	Venus	ALMA	
2016.1.01489.T A001/X898/Xe0 A002/Xbb44e1/X66fe	-9999	57732.8967388252	Band-7	895	310.433997503755	-19.5793899470512	Venus	ALMA	
2016.1.01489.T A001/X898/Xe0 A002/Xbb44e1/X68fa	-9999	57732.9136627604	Band-7	314	310.434291557129	-19.5793123790149	Venus	ALMA	
2164683p	12	57985.3171759259	G.MP9402	60	311.77146263696	-19.3184272916665	2017 MZ4	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2164683p.fits.fz?cutout=%5B12%5D
2164684p	-9999	57985.3194097222	R.MP9602	60	311.7714236386	-19.3184373437499	2017 MZ4	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2164684p.fits.fz
2164685p	12	57985.3223958334	I.MP9703	180	311.771371506075	-19.3184507812503	2017 MZ4	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2164685p.fits.fz?cutout=%5B12%5D
2164686p	12	57985.3249652778	I.MP9703	180	311.771326647858	-19.3184623437501	2017 MZ4	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2164686p.fits.fz?cutout=%5B12%5D
