Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
OMEGA.2014-05-01T07:23:09.222	-9999	56778.3080928472	U_SDSS	60	224.395236096317	-16.9388589415221	ATLAS SURVEY	ESO-VST/OMEGACAM	
c4d_140504_054904_ori.fits.fz f4b32ad7e232b47c0ce30f5e98d74d2a	-9999	56781.2400601245	VR	300	224.340332205999	-16.9229774521034	Q02F7V1	CTIO-4m/DECam	CTIO
c4d_140504_054904_ooi_VR_v1.fits.fz f469ddce0c864b6201429716f1d12ac6	-9999	56781.2400601245	VR	300	224.340332205999	-16.9229774521034	Q02F7V1	CTIO-4m/DECam	CTIO
c4d_140504_054904_ooi_VR_v3.fits.fz bb28b7a140f3ba2137182c35f8aa521f	-9999	56781.2400601245	VR	300	224.340332205999	-16.9229774521034	Q02F7V1	CTIO-4m/DECam	CTIO
c4d_140504_054904_opi_VR_v1.fits.fz 7c4c0cee311e51b21405ed0d8e787fe7	-9999	56781.2400601245	VR	300	224.340332205999	-16.9229774521034	Q02F7V1	CTIO-4m/DECam	CTIO
c4d_140504_054904_opi_VR_v3.fits.fz de0a8f0e733e9386111ac3306f4eae84	-9999	56781.2400601245	VR	300	224.340332205999	-16.9229774521034	Q02F7V1	CTIO-4m/DECam	CTIO
c4d_140504_063956_ori.fits.fz e55f80a1dc63c7a47ef8a32fa48a88dd	-9999	56781.2753690678	VR	300	224.339670163312	-16.9227861953272	Q02F7V2	CTIO-4m/DECam	CTIO
c4d_140504_063956_ooi_VR_v1.fits.fz 74a454768f5db6021b50eb39b30d894e	-9999	56781.2753690678	VR	300	224.339670163312	-16.9227861953272	Q02F7V2	CTIO-4m/DECam	CTIO
c4d_140504_063956_ooi_VR_v3.fits.fz f081a1719e2fea22f987d2399a00af6a	-9999	56781.2753690678	VR	300	224.339670163312	-16.9227861953272	Q02F7V2	CTIO-4m/DECam	CTIO
c4d_140504_063956_opi_VR_v1.fits.fz faac3afc8b78f74dbf5ba171d5c21137	-9999	56781.2753690678	VR	300	224.339670163312	-16.9227861953272	Q02F7V2	CTIO-4m/DECam	CTIO
c4d_140504_063956_opi_VR_v3.fits.fz 26fae3020795f7bd02094a17603e9826	-9999	56781.2753690678	VR	300	224.339670163312	-16.9227861953272	Q02F7V2	CTIO-4m/DECam	CTIO
c4d_140504_072927_ori.fits.fz 8d04162976681b4d8c5e906f2bdcb7de	-9999	56781.3097986447	VR	300	224.339024608745	-16.9225997017856	Q02F7V3	CTIO-4m/DECam	CTIO
c4d_140504_072927_ooi_VR_v1.fits.fz e6df4ecec7e87a8b5e612aa914287982	-9999	56781.3097986447	VR	300	224.339024608745	-16.9225997017856	Q02F7V3	CTIO-4m/DECam	CTIO
c4d_140504_072927_ooi_VR_v3.fits.fz a91f4972185a3ff612000c34cc66daaa	-9999	56781.3097986447	VR	300	224.339024608745	-16.9225997017856	Q02F7V3	CTIO-4m/DECam	CTIO
c4d_140504_072927_opi_VR_v1.fits.fz d2a3cd3f3ebdf61b150c04fe5d7585bc	-9999	56781.3097986447	VR	300	224.339024608745	-16.9225997017856	Q02F7V3	CTIO-4m/DECam	CTIO
c4d_140504_072927_opi_VR_v3.fits.fz 4801afd80622bce288a0c8a48b13a1f2	-9999	56781.3097986447	VR	300	224.339024608745	-16.9225997017856	Q02F7V3	CTIO-4m/DECam	CTIO
rings.v3.skycell.0934.079.wrp.r.56784_40265	-9999	56784.4033204167	r	45	224.280920937169	-16.9057763666202	0934.079	Pan-STARRS1	
rings.v3.skycell.0934.079.wrp.r.56784_41333	-9999	56784.4140032167	r	45	224.280720189553	-16.9057182047091	0934.079	Pan-STARRS1	
rings.v3.skycell.0934.079.wrp.r.56784_42387	-9999	56784.4245361167	r	45	224.280522258807	-16.9056608589202	0934.079	Pan-STARRS1	
tu2401173.fits.fz 2a8ca57e77a2feddb1f19eb102647087	-9999	56805.2170949074	VR	180	223.899695354938	-16.794729767554	03KO20	KPNO-4m/Mosaic1.1	KPNO
tu2401176.fits.fz 090d3eb2261d09e53fb1e012ac403b19	-9999	56805.2170949074	VR	180	223.899695354938	-16.794729767554	03KO20	KPNO-4m/Mosaic1.1	KPNO
k4m_140528_051455_ori.fits.fz 3c586dab089d1fe27c1715fb01bc27f9	-9999	56805.2170949074	VR	180	223.899695354938	-16.794729767554	03KO20	KPNO-4m/Mosaic1.1	KPNO
k4m_140528_090554_ori.fits.fz 7a2e367f674907f17983946e646980f9	-9999	56805.3771296296	VR	240	223.896921419753	-16.7939162577162	03KO20	KPNO-4m/Mosaic1.1	KPNO
2012.1.00064.S A002/X5d7935/X17f A002/X6a1245/X52e	-9999	56810.1435707465	Band-6	2738	223.815827451787	-16.770131431906	Titan	ALMA	
rings.v3.skycell.0933.080.wrp.i.56812_30301	-9999	56812.3036787167	i	45	223.780273554187	-16.7596602016869	0933.080	Pan-STARRS1	
rings.v3.skycell.0933.080.wrp.i.56812_31465	-9999	56812.3153183167	i	45	223.780084410687	-16.7596045902646	0933.080	Pan-STARRS1	
rings.v3.skycell.0933.080.wrp.i.56812_32626	-9999	56812.3269369167	i	45	223.779895608437	-16.7595490791757	0933.080	Pan-STARRS1	
rings.v3.skycell.0933.080.wrp.i.56812_33792	-9999	56812.3385855167	i	45	223.779706318687	-16.7594934247535	0933.080	Pan-STARRS1	
20140711112656-30	-9999	56849.47706019	u	40	223.339149108765	-16.6279770723925	1380450341	Skymapper	
20140711112757-30	-9999	56849.47775463	v	20	223.339144594905	-16.6279756642225	1380450854	Skymapper	
20140711112837-30	-9999	56849.47822917	g	5	223.339141510395	-16.6279747019608	1380451367	Skymapper	
20140711112903-30	-9999	56849.47851852	r	5	223.33913962962	-16.6279741152233	1380451880	Skymapper	
20140711112928-30	-9999	56849.47881944	i	10	223.33913767364	-16.6279735050244	1380452393	Skymapper	
20140711112958-30	-9999	56849.47916667	z	20	223.339135416645	-16.6279728009192	1380452906	Skymapper	
20140720091245-30	-9999	56858.38386574	u	40	223.294563458722	-16.6139623714	1380450329	Skymapper	
20140720091426-30	-9999	56858.38503472	g	5	223.294559464707	-16.6139610725333	1380451355	Skymapper	
20140720091523-30	-9999	56858.38569444	i	10	223.294557210663	-16.6139603395111	1380452381	Skymapper	
20140720091553-30	-9999	56858.38604167	z	20	223.294556024294	-16.6139599537	1380452894	Skymapper	
2012.1.00543.S A002/X684eb5/X20e A002/X6f4350/X85	-9999	56859.0330683449	Band-7	241	223.292354994755	-16.6132437908678	Titan	ALMA	
2012.1.00080.S A002/X6444ba/Xe A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	223.285105664141	-16.6108094244165	Mars	ALMA	
2012.1.00080.S A002/X6444ba/X10 A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	223.285105664141	-16.6108094244165	Mars	ALMA	
2012.1.00080.S A002/X6444ba/Xe A002/X7fffd6/Xa43	-9999	56870.991575191	Band-3	302	223.278826312659	-16.6078321632209	Ceres	ALMA	
51286a149-w1-int-1b	-9999	56872.6785024963	w1	8	223.281087691348	-16.6082628757628	51286a149	WISE	
51286a149-w2-int-1b	-9999	56872.6785024963	w2	8	223.281087691348	-16.6082628757628	51286a149	WISE	
51290a148-w1-int-1b	-9999	56872.8100423963	w1	8	223.281290482027	-16.60830306851	51290a148	WISE	
51290a148-w2-int-1b	-9999	56872.8100423963	w2	8	223.281290482027	-16.60830306851	51290a148	WISE	
51290a150-w1-int-1b	-9999	56872.8101696963	w1	8	223.281290678282	-16.6083031074072	51290a150	WISE	
51290a150-w2-int-1b	-9999	56872.8101696963	w2	8	223.281290678282	-16.6083031074072	51290a150	WISE	
51294a148-w1-int-1b	-9999	56872.9415822963	w1	8	223.281493272707	-16.6083432612572	51294a148	WISE	
51294a148-w2-int-1b	-9999	56872.9415822963	w2	8	223.281493272707	-16.6083432612572	51294a148	WISE	
51294a149-w1-int-1b	-9999	56872.9417095963	w1	8	223.281493468961	-16.6083433001544	51294a149	WISE	
51294a149-w2-int-1b	-9999	56872.9417095963	w2	8	223.281493468961	-16.6083433001544	51294a149	WISE	
51297a124-w1-int-1b	-9999	56873.0074158963	w1	8	223.28159785613	-16.608364407065	51297a124	WISE	
51297a124-w2-int-1b	-9999	56873.0074158963	w2	8	223.28159785613	-16.608364407065	51297a124	WISE	
51297a125-w1-int-1b	-9999	56873.0075431963	w1	8	223.281598105426	-16.6083644636428	51297a125	WISE	
51297a125-w2-int-1b	-9999	56873.0075431963	w2	8	223.281598105426	-16.6083644636428	51297a125	WISE	
51374a152-w1-int-1b	-9999	56875.5730165963	w1	8	223.287337501898	-16.6097153443975	51374a152	WISE	
51374a152-w2-int-1b	-9999	56875.5730165963	w2	8	223.287337501898	-16.6097153443975	51374a152	WISE	
51378a152-w1-int-1b	-9999	56875.7045563963	w1	8	223.287682793873	-16.6098030375975	51378a152	WISE	
51378a152-w2-int-1b	-9999	56875.7045563963	w2	8	223.287682793873	-16.6098030375975	51378a152	WISE	
51382a152-w1-int-1b	-9999	56875.8360962963	w1	8	223.288028086111	-16.6098907308642	51382a152	WISE	
51382a152-w2-int-1b	-9999	56875.8360962963	w2	8	223.288028086111	-16.6098907308642	51382a152	WISE	
51386a152-w1-int-1b	-9999	56875.9676361963	w1	8	223.288373378348	-16.6099784241309	51386a152	WISE	
51386a152-w2-int-1b	-9999	56875.9676361963	w2	8	223.288373378348	-16.6099784241309	51386a152	WISE	
51386a153-w1-int-1b	-9999	56875.9677635963	w1	8	223.288373712773	-16.6099785090642	51386a153	WISE	
51386a153-w2-int-1b	-9999	56875.9677635963	w2	8	223.288373712773	-16.6099785090642	51386a153	WISE	
51389a128-w1-int-1b	-9999	56876.0334697963	w1	8	223.288558742722	-16.6100251023472	51389a128	WISE	
51389a128-w2-int-1b	-9999	56876.0334697963	w2	8	223.288558742722	-16.6100251023472	51389a128	WISE	
51391a061-w1-int-1b	-9999	56876.0991760963	w1	8	223.288755861622	-16.6100743820722	51391a061	WISE	
51391a061-w2-int-1b	-9999	56876.0991760963	w2	8	223.288755861622	-16.6100743820722	51391a061	WISE	
51391a062-w1-int-1b	-9999	56876.0993033963	w1	8	223.288756243522	-16.6100744775472	51391a062	WISE	
51391a062-w2-int-1b	-9999	56876.0993033963	w2	8	223.288756243522	-16.6100744775472	51391a062	WISE	
51393a065-w1-int-1b	-9999	56876.1650096963	w1	8	223.288953362422	-16.6101237572722	51393a065	WISE	
51393a065-w2-int-1b	-9999	56876.1650096963	w2	8	223.288953362422	-16.6101237572722	51393a065	WISE	
51394a152-w1-int-1b	-9999	56876.2308431963	w1	8	223.289150862922	-16.6101731323972	51394a152	WISE	
51394a152-w2-int-1b	-9999	56876.2308431963	w2	8	223.289150862922	-16.6101731323972	51394a152	WISE	
51397a128-w1-int-1b	-9999	56876.2965494963	w1	8	223.289347981822	-16.6102224121222	51397a128	WISE	
51397a128-w2-int-1b	-9999	56876.2965494963	w2	8	223.289347981822	-16.6102224121222	51397a128	WISE	
51397a129-w1-int-1b	-9999	56876.2966767963	w1	8	223.289348363722	-16.6102225075972	51397a129	WISE	
51397a129-w2-int-1b	-9999	56876.2966767963	w2	8	223.289348363722	-16.6102225075972	51397a129	WISE	
51398a152-w1-int-1b	-9999	56876.3623830963	w1	8	223.289545482622	-16.6102717873222	51398a152	WISE	
51398a152-w2-int-1b	-9999	56876.3623830963	w2	8	223.289545482622	-16.6102717873222	51398a152	WISE	
51401a127-w1-int-1b	-9999	56876.4280892963	w1	8	223.289742601222	-16.6103210669722	51401a127	WISE	
51401a127-w2-int-1b	-9999	56876.4280892963	w2	8	223.289742601222	-16.6103210669722	51401a127	WISE	
51401a128-w1-int-1b	-9999	56876.4282166963	w1	8	223.289742983422	-16.6103211625222	51401a128	WISE	
51401a128-w2-int-1b	-9999	56876.4282166963	w2	8	223.289742983422	-16.6103211625222	51401a128	WISE	
51403a065-w1-int-1b	-9999	56876.4939229963	w1	8	223.289940102322	-16.6103704422472	51403a065	WISE	
51403a065-w2-int-1b	-9999	56876.4939229963	w2	8	223.289940102322	-16.6103704422472	51403a065	WISE	
51405a128-w1-int-1b	-9999	56876.5596322963	w1	8	223.290137230222	-16.6104197242222	51405a128	WISE	
51405a128-w2-int-1b	-9999	56876.5596322963	w2	8	223.290137230222	-16.6104197242222	51405a128	WISE	
51405a129-w1-int-1b	-9999	56876.5597596963	w1	8	223.290137612422	-16.6104198197722	51405a129	WISE	
51405a129-w2-int-1b	-9999	56876.5597596963	w2	8	223.290137612422	-16.6104198197722	51405a129	WISE	
51409a128-w1-int-1b	-9999	56876.6911722963	w1	8	223.290531850222	-16.6105183792222	51409a128	WISE	
51409a128-w2-int-1b	-9999	56876.6911722963	w2	8	223.290531850222	-16.6105183792222	51409a128	WISE	
51409a129-w1-int-1b	-9999	56876.6912995963	w1	8	223.290532232122	-16.6105184746972	51409a129	WISE	
51409a129-w2-int-1b	-9999	56876.6912995963	w2	8	223.290532232122	-16.6105184746972	51409a129	WISE	
51413a128-w1-int-1b	-9999	56876.8228394963	w1	8	223.290926851822	-16.6106171296222	51413a128	WISE	
51413a128-w2-int-1b	-9999	56876.8228394963	w2	8	223.290926851822	-16.6106171296222	51413a128	WISE	
20140808095924-30	-9999	56877.41627315	u	40	223.292863255214	-16.6110968942916	1380450410	Skymapper	
20140808100025-30	-9999	56877.41696759	v	20	223.292865598949	-16.6110974729917	1380450923	Skymapper	
20140808100105-30	-9999	56877.41744213	g	5	223.292867200522	-16.6110978684417	1380451436	Skymapper	
20140808100130-30	-9999	56877.41773148	r	5	223.292868177078	-16.6110981095667	1380451949	Skymapper	
20140808100202-30	-9999	56877.41809028	i	10	223.292869388028	-16.6110984085667	1380452462	Skymapper	
20140808100232-30	-9999	56877.41844907	z	20	223.292870598944	-16.6110987075583	1380452975	Skymapper	
2012.1.00080.S A002/X6444ba/X10 A002/X7fffd6/Xa43	-9999	56896.9133941841	Band-3	302	223.425505333265	-16.6470927616225	Ceres	ALMA	
2013.1.01194.S A001/X11f/X54 A002/X877e41/X452	-9999	56943.7868233044	Band-3	151	224.224137955741	-16.8707509789858	Ceres	ALMA	
2013.1.00870.S A001/X12f/X6 A002/X836a4d/X250	-9999	56977.2158187037	Band-6	317	225.029055543133	-17.0944905489918	Titan	ALMA	
2013.1.00870.S A001/X12f/X8 A002/X836a4d/X250	-9999	56977.2158187037	Band-6	317	225.029055543133	-17.0944905489918	Titan	ALMA	
2013.1.00278.S A001/X120/X12a A002/X856bb8/X2623	-9999	56977.2468991667	Band-7	227	225.029819604515	-17.0947012054632	Titan	ALMA	
2013.1.00278.S A001/X120/X12c A002/X856bb8/X2623	-9999	56977.2468991667	Band-7	227	225.029819604515	-17.0947012054632	Titan	ALMA	
2013.1.00018.S A001/X122/X49b A002/X864236/Xc33	-9999	56983.2618974942	Band-7	227	225.176976014234	-17.1352459832947	Titan	ALMA	
2013.1.00018.S A001/X122/X49d A002/X864236/Xc33	-9999	56983.2618974942	Band-7	227	225.176976014234	-17.1352459832947	Titan	ALMA	
2013.1.00278.S A001/X120/X142 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	225.308723763391	-17.1714312852335	Ceres	ALMA	
2013.1.00278.S A001/X120/X144 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	225.308723763391	-17.1714312852335	Ceres	ALMA	
2013.1.00960.S A001/X122/Xb6 A002/X864236/X1320	-9999	56995.7301407812	Band-7	252	225.472065726236	-17.2161669949042	Titan	ALMA	
2013.1.00960.S A001/X122/Xb8 A002/X864236/X1320	-9999	56995.7301407812	Band-7	252	225.472065726236	-17.2161669949042	Titan	ALMA	
2013.1.01161.S A001/X12f/X325 A002/X85ade7/Xc2e	-9999	56997.0773531655	Band-6	227	225.502791782036	-17.2245603445206	Titan	ALMA	
2013.1.00960.S A001/X12b/X18b A002/X8719c8/X17a	-9999	56999.1247259201	Band-7	227	225.548905348636	-17.2371476382362	Titan	ALMA	
2013.1.00278.S A001/X120/X112 A002/X856bb8/X6727	-9999	57000.6652159317	Band-7	227	225.583134569156	-17.2464819960328	Titan	ALMA	
2013.1.00278.S A001/X120/X114 A002/X856bb8/X6727	-9999	57000.6652159317	Band-7	227	225.583134569156	-17.2464819960328	Titan	ALMA	
2013.1.00211.S A001/X13a/X2f A002/X85c183/Xf73	-9999	57002.7638957696	Band-6	244	225.629114732989	-17.259013158186	Titan	ALMA	
2013.1.00211.S A001/X13a/X31 A002/X85c183/Xf73	-9999	57002.7638957696	Band-6	244	225.629114732989	-17.259013158186	Titan	ALMA	
2013.1.00960.S A001/X122/Xc2 A002/X87544a/X19e9	-9999	57011.2160548495	Band-7	227	225.805502423467	-17.3069142955779	Ceres	ALMA	
201501280110907201	-9999	57051.2738425926	r	90	226.368867795139	-17.457640933642	2012DH4	INT/WFC	INT
201501280110907301	-9999	57051.2754282407	r	90	226.368879092882	-17.4576438406635	2012DH4	INT/WFC	INT
201501280110907401	-9999	57051.2770138889	r	90	226.368890390625	-17.4576467476852	2012DH4	INT/WFC	INT
201501280110907501	-9999	57051.2785879629	r	90	226.368901605903	-17.4576496334875	2012DH4	INT/WFC	INT
201501280110907601	-9999	57051.2801736111	r	90	226.368912903646	-17.4576525405092	2012DH4	INT/WFC	INT
201501280110907701	-9999	57051.2817592592	r	90	226.368924201389	-17.4576554475308	2012DH4	INT/WFC	INT
201501280110907801	-9999	57051.2833449074	r	90	226.368935499132	-17.4576583545525	2012DH4	INT/WFC	INT
201501280110907901	-9999	57051.2849189814	r	90	226.368946714409	-17.4576612403548	2012DH4	INT/WFC	INT
c4d_150202_082026_ori.fits.fz 334738e5d3c37dde73fe3593893e26e7	-9999	57055.3460741984	VR	150	226.395155000699	-17.4644443293977	ch3842	CTIO-4m/DECam	CTIO
c4d_150202_082026_ooi_VR_v1.fits.fz e2fccab53b00ccd5951d449450ffc78e	-9999	57055.3460741984	VR	150	226.395155000699	-17.4644443293977	ch3842	CTIO-4m/DECam	CTIO
c4d_150202_082026_opi_VR_v1.fits.fz e3331ab16b37310a9a16fb97545ee5b4	-9999	57055.3460741984	VR	150	226.395155000699	-17.4644443293977	ch3842	CTIO-4m/DECam	CTIO
c4d_150202_082326_ori.fits.fz cb64064dc13bc9d0d811d4ae16dd977e	-9999	57055.3481587971	VR	150	226.395166726567	-17.4644473404847	ch3842	CTIO-4m/DECam	CTIO
c4d_150202_082326_ooi_VR_v1.fits.fz 63e072e11f313fa41e05b48f83fdae03	-9999	57055.3481587971	VR	150	226.395166726567	-17.4644473404847	ch3842	CTIO-4m/DECam	CTIO
c4d_150202_082326_opi_VR_v1.fits.fz 2425283703bc704d0d49ad06778df54d	-9999	57055.3481587971	VR	150	226.395166726567	-17.4644473404847	ch3842	CTIO-4m/DECam	CTIO
c4d_150202_090212_ori.fits.fz f50408af3d5109f37968f3e570618905	-9999	57055.3750603723	VR	150	226.395318047927	-17.4644861983155	ch3942	CTIO-4m/DECam	CTIO
c4d_150202_090212_ooi_VR_v1.fits.fz e1daeea5be24cb681cbe04bf426e6d80	-9999	57055.3750603723	VR	150	226.395318047927	-17.4644861983155	ch3942	CTIO-4m/DECam	CTIO
c4d_150202_090212_opi_VR_v1.fits.fz b1d73dc558249cfcd0a0c9fba33fb4d4	-9999	57055.3750603723	VR	150	226.395318047927	-17.4644861983155	ch3942	CTIO-4m/DECam	CTIO
c4d_150202_090509_ori.fits.fz 011fba9e1dc644e9134aea0e6c198ee6	-9999	57055.3771105481	VR	150	226.395329580166	-17.4644891596806	ch3942	CTIO-4m/DECam	CTIO
c4d_150202_090509_ooi_VR_v1.fits.fz 97f14840d478ff84960040c8344916be	-9999	57055.3771105481	VR	150	226.395329580166	-17.4644891596806	ch3942	CTIO-4m/DECam	CTIO
c4d_150202_090509_opi_VR_v1.fits.fz a369ca284dff9455fcc07a06d7deb5db	-9999	57055.3771105481	VR	150	226.395329580166	-17.4644891596806	ch3942	CTIO-4m/DECam	CTIO
c4d_150520_000639_ori.fits.fz 6e328f59a74ed1d8de518a0d1511282a	-9999	57162.0037978323	VR	40	225.251930056588	-17.139202389098	Q17F3V1	CTIO-4m/DECam	CTIO
c4d_150520_000639_oki_VR_vx.fits.fz ba61a3765184eda433e3c42fb31a0c2c	-9999	57162.0037978323	VR	40	225.251930056588	-17.139202389098	Q17F3V1	CTIO-4m/DECam	CTIO
c4d_150520_000639_ooi_VR_v4.fits.fz 3d8284838cd485c9c592e97ab0ed0e9c	-9999	57162.0037978323	VR	40	225.251930056588	-17.139202389098	Q17F3V1	CTIO-4m/DECam	CTIO
c4d_150520_000639_ooi_VR_vx.fits.fz eab3e0085b96e5c297f65faee9d48737	-9999	57162.0037978323	VR	40	225.251930056588	-17.139202389098	Q17F3V1	CTIO-4m/DECam	CTIO
c4d_150520_000639_opi_VR_v1.fits.fz 4b0ca494f74ff33dd2060933a8135c9a	-9999	57162.0037978323	VR	40	225.251930056588	-17.139202389098	Q17F3V1	CTIO-4m/DECam	CTIO
c4d_150520_000639_opi_VR_vx.fits.fz af368424eb10a52af6a271537771a7a1	-9999	57162.0037978323	VR	40	225.251930056588	-17.139202389098	Q17F3V1	CTIO-4m/DECam	CTIO
c4d_150520_001113_ori.fits.fz 7d30bc1b536014bab061b9d8bc80e23d	-9999	57162.0069896643	VR	40	225.251871273682	-17.139185720642	Q17F3V2	CTIO-4m/DECam	CTIO
c4d_150520_001113_ooi_VR_v4.fits.fz 8be2088c324ecf7b8c7751301e343daf	-9999	57162.0069896643	VR	40	225.251871273682	-17.139185720642	Q17F3V2	CTIO-4m/DECam	CTIO
c4d_150520_001113_opi_VR_v1.fits.fz cf95152467905d0ded055a7ca5a3361f	-9999	57162.0069896643	VR	40	225.251871273682	-17.139185720642	Q17F3V2	CTIO-4m/DECam	CTIO
c4d_150520_001555_ori.fits.fz 1b20ecc67d5171e0e6bba6b6f5895330	-9999	57162.0102412757	VR	40	225.251811389839	-17.1391687400047	Q17F3V3	CTIO-4m/DECam	CTIO
c4d_150520_001555_oki_VR_vx.fits.fz 8ddb4b130cecb29eee3f3fa118fd1cb2	-9999	57162.0102412757	VR	40	225.251811389839	-17.1391687400047	Q17F3V3	CTIO-4m/DECam	CTIO
c4d_150520_001555_ooi_VR_v4.fits.fz b336dbe47baa01ebf191e9f7dcf90e4b	-9999	57162.0102412757	VR	40	225.251811389839	-17.1391687400047	Q17F3V3	CTIO-4m/DECam	CTIO
c4d_150520_001555_ooi_VR_vx.fits.fz 19deedfde02820724148bc8b325aada6	-9999	57162.0102412757	VR	40	225.251811389839	-17.1391687400047	Q17F3V3	CTIO-4m/DECam	CTIO
c4d_150520_001555_opi_VR_v1.fits.fz a2503d5fcd3ebeaf416fe71dc298c720	-9999	57162.0102412757	VR	40	225.251811389839	-17.1391687400047	Q17F3V3	CTIO-4m/DECam	CTIO
c4d_150520_001555_opi_VR_vx.fits.fz 33998b2b24f25948c412cdfce7190b9d	-9999	57162.0102412757	VR	40	225.251811389839	-17.1391687400047	Q17F3V3	CTIO-4m/DECam	CTIO
c4d_150520_002029_ori.fits.fz 3624ddbdedd99441e5e57e280a580a6f	-9999	57162.0134165348	VR	40	225.251752912151	-17.139152158096	Q17F3V4	CTIO-4m/DECam	CTIO
c4d_150520_002029_oki_VR_vx.fits.fz 51fd4eea90ad3c685737fe39a2a5ac0e	-9999	57162.0134165348	VR	40	225.251752912151	-17.139152158096	Q17F3V4	CTIO-4m/DECam	CTIO
c4d_150520_002029_ooi_VR_v4.fits.fz 6b8ee8156eb82f19fe1c3157c26a7721	-9999	57162.0134165348	VR	40	225.251752912151	-17.139152158096	Q17F3V4	CTIO-4m/DECam	CTIO
c4d_150520_002029_ooi_VR_vx.fits.fz aca0ddac6c16425cad7a3086024ab61f	-9999	57162.0134165348	VR	40	225.251752912151	-17.139152158096	Q17F3V4	CTIO-4m/DECam	CTIO
c4d_150520_002029_opi_VR_v1.fits.fz f5a581782107c33ae5fd60e1c9f33126	-9999	57162.0134165348	VR	40	225.251752912151	-17.139152158096	Q17F3V4	CTIO-4m/DECam	CTIO
c4d_150520_002029_opi_VR_vx.fits.fz f51b3a3d651a8b0f5c6050cd7020a8ed	-9999	57162.0134165348	VR	40	225.251752912151	-17.139152158096	Q17F3V4	CTIO-4m/DECam	CTIO
c4d_150520_002504_ori.fits.fz 44af44f4dc88880cf09b1c89b3325c60	-9999	57162.0165993839	VR	40	225.25169429468	-17.1391355365507	Q17F3V5	CTIO-4m/DECam	CTIO
c4d_150520_002504_oki_VR_vx.fits.fz ab9f028124754a9aa67ae55016d598b5	-9999	57162.0165993839	VR	40	225.25169429468	-17.1391355365507	Q17F3V5	CTIO-4m/DECam	CTIO
c4d_150520_002504_ooi_VR_v4.fits.fz 6d8f86a8b6e4e7266a61d9d3be60fca6	-9999	57162.0165993839	VR	40	225.25169429468	-17.1391355365507	Q17F3V5	CTIO-4m/DECam	CTIO
c4d_150520_002504_ooi_VR_vx.fits.fz db933227839dc6d99206e4447ed5595f	-9999	57162.0165993839	VR	40	225.25169429468	-17.1391355365507	Q17F3V5	CTIO-4m/DECam	CTIO
c4d_150520_002504_opi_VR_v1.fits.fz a575d43b8ac96933703364787cf5b2c6	-9999	57162.0165993839	VR	40	225.25169429468	-17.1391355365507	Q17F3V5	CTIO-4m/DECam	CTIO
c4d_150520_002504_opi_VR_vx.fits.fz 8ec9d8b1ca099352a038b45963a239f5	-9999	57162.0165993839	VR	40	225.25169429468	-17.1391355365507	Q17F3V5	CTIO-4m/DECam	CTIO
c4d_150520_011409_ori.fits.fz a4d39ea6051c68bf09bf3d781867b6e2	-9999	57162.0507036645	VR	40	225.251066207512	-17.1389574364187	Q30F1V1	CTIO-4m/DECam	CTIO
c4d_150520_011409_ooi_VR_v1.fits.fz 064906826679d2486f4dd54211aa3a76	-9999	57162.0507036645	VR	40	225.251066207512	-17.1389574364187	Q30F1V1	CTIO-4m/DECam	CTIO
c4d_150520_011409_opi_VR_v1.fits.fz 407888dd46cf763b3015bfdc574cd8f2	-9999	57162.0507036645	VR	40	225.251066207512	-17.1389574364187	Q30F1V1	CTIO-4m/DECam	CTIO
c4d_150520_011846_ori.fits.fz 0355097ffee67246801e14bb989d7893	-9999	57162.053873752	VR	40	225.251007825067	-17.1389408815173	Q30F1V2	CTIO-4m/DECam	CTIO
c4d_150520_011846_oki_VR_vx.fits.fz e82daa83234261dac74d9b786a718770	-9999	57162.053873752	VR	40	225.251007825067	-17.1389408815173	Q30F1V2	CTIO-4m/DECam	CTIO
c4d_150520_011846_ooi_VR_v1.fits.fz ce2a41dff659b4055ade8b653d4b863c	-9999	57162.053873752	VR	40	225.251007825067	-17.1389408815173	Q30F1V2	CTIO-4m/DECam	CTIO
c4d_150520_011846_ooi_VR_vx.fits.fz 52ab88176e3bea805a92e08c15c57597	-9999	57162.053873752	VR	40	225.251007825067	-17.1389408815173	Q30F1V2	CTIO-4m/DECam	CTIO
c4d_150520_011846_opi_VR_v1.fits.fz 9c603da8192297aa2fb7f51ce656bf86	-9999	57162.053873752	VR	40	225.251007825067	-17.1389408815173	Q30F1V2	CTIO-4m/DECam	CTIO
c4d_150520_011846_opi_VR_vx.fits.fz 88dd9cbed8dda3ef8b24e16755ba51f8	-9999	57162.053873752	VR	40	225.251007825067	-17.1389408815173	Q30F1V2	CTIO-4m/DECam	CTIO
c4d_150520_012320_ori.fits.fz f113e82cc9d1db47b28b369f0ec4e1e3	-9999	57162.0570620422	VR	40	225.250949107389	-17.1389242315574	Q30F1V3	CTIO-4m/DECam	CTIO
c4d_150520_012320_oki_VR_vx.fits.fz c5a21206703004e61cef2de93caa7074	-9999	57162.0570620422	VR	40	225.250949107389	-17.1389242315574	Q30F1V3	CTIO-4m/DECam	CTIO
