Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20180621317060_000330_zr_c08_o_q3_sciimg	-9999	58290.3172454112	zr	30	252.150961399504	-18.5222172356675	330	ZTF	
ztf_20180621317523_000330_zr_c08_o_q3_sciimg	-9999	58290.3176967111	zr	30	252.150950793956	-18.522216596326	330	ZTF	
ztf_20180621317975_000330_zr_c08_o_q3_sciimg	-9999	58290.318148111	zr	30	252.150940186058	-18.5222159568428	330	ZTF	
ztf_20180621318438_000330_zr_c08_o_q3_sciimg	-9999	58290.318611111	zr	30	252.150929305559	-18.5222153009261	330	ZTF	
ztf_20180621318889_000330_zr_c08_o_q3_sciimg	-9999	58290.3190741111	zr	30	252.150918425056	-18.5222146450093	330	ZTF	
ztf_20180621319352_000330_zr_c08_o_q3_sciimg	-9999	58290.319525511	zr	30	252.150907817159	-18.5222140055261	330	ZTF	
ztf_20180621319803_000330_zr_c08_o_q3_sciimg	-9999	58290.3199884109	zr	30	252.150896939011	-18.5222133497513	330	ZTF	
ztf_20180621320266_000330_zr_c08_o_q3_sciimg	-9999	58290.3204398113	zr	30	252.150886331101	-18.5222127102673	330	ZTF	
ztf_20180621320718_000330_zr_c08_o_q3_sciimg	-9999	58290.3209028109	zr	30	252.150875450611	-18.5222120543513	330	ZTF	
ztf_20180621321181_000330_zr_c08_o_q3_sciimg	-9999	58290.3213542113	zr	30	252.150864842701	-18.5222114148673	330	ZTF	
ztf_20180621321632_000330_zr_c08_o_q3_sciimg	-9999	58290.3218171112	zr	30	252.150853964554	-18.5222107590925	330	ZTF	
ztf_20180621322095_000330_zr_c08_o_q3_sciimg	-9999	58290.3222685112	zr	30	252.150843356654	-18.5222101196092	330	ZTF	
ztf_20180621322546_000330_zr_c08_o_q3_sciimg	-9999	58290.3227315112	zr	30	252.150832476154	-18.5222094636925	330	ZTF	
ztf_20180621323009_000330_zr_c08_o_q3_sciimg	-9999	58290.3231829112	zr	30	252.150821868254	-18.5222088242092	330	ZTF	
ztf_20180621323461_000330_zr_c08_o_q3_sciimg	-9999	58290.3236458111	zr	30	252.150810990106	-18.5222081684343	330	ZTF	
ztf_20180621323924_000330_zr_c08_o_q3_sciimg	-9999	58290.324097211	zr	30	252.150800382209	-18.5222075289511	330	ZTF	
ztf_20180623213322_000329_zg_c05_o_q4_sciimg	-9999	58292.213506911	zg	30	252.106544860441	-18.5196379215329	329	ZTF	
ztf_20180623214236_000330_zg_c08_o_q3_sciimg	-9999	58292.2144213109	zg	30	252.106523638743	-18.519636727733	330	ZTF	
ztf_20180623294375_000330_zr_c08_o_q3_sciimg	-9999	58292.2945486112	zr	30	252.104664017649	-18.519532117091	330	ZTF	
ztf_20180623295289_000329_zr_c05_o_q4_sciimg	-9999	58292.2954630111	zr	30	252.104642795951	-18.5195309232911	329	ZTF	
ztf_20180629230787_000329_zg_c05_o_q4_sciimg	-9999	58298.2309722109	zg	30	251.969857697009	-18.5126023611224	329	ZTF	
ztf_20180629274560_000329_zr_c05_o_q4_sciimg	-9999	58298.2747338112	zr	30	251.968891295002	-18.5125585995221	329	ZTF	
ztf_20180702295613_000330_zg_c08_o_q3_sciimg	-9999	58301.2957870113	zg	30	251.9030942193	-18.509745294518	330	ZTF	
ztf_20180702296528_000329_zg_c05_o_q4_sciimg	-9999	58301.2967014113	zg	30	251.903074674	-18.5097445071181	329	ZTF	
ztf_20180702335833_000330_zr_c08_o_q3_sciimg	-9999	58301.3360185111	zr	30	251.902234270992	-18.5097106507266	330	ZTF	
ztf_20180702336296_000329_zr_c05_o_q4_sciimg	-9999	58301.3364815111	zr	30	251.902224374367	-18.5097102520321	329	ZTF	
ztf_20180705209178_000329_zg_c05_o_q4_sciimg	-9999	58304.2096412112	zg	30	251.841667414968	-18.5074713503036	329	ZTF	
ztf_20180705335081_000330_zr_c08_o_q3_sciimg	-9999	58304.3352662111	zr	30	251.839071164971	-18.5073876003037	330	ZTF	
ztf_20180705335544_000329_zr_c05_o_q4_sciimg	-9999	58304.3357292111	zr	30	251.839061596304	-18.507387291637	329	ZTF	
ztf_20180806210370_000329_zr_c05_o_q3_sciimg	-9999	58336.2105440111	zr	30	251.3488222099	-18.5165921293485	329	ZTF	
ztf_20180806232836_000329_zg_c05_o_q3_sciimg	-9999	58336.2330092113	zg	30	251.348620959149	-18.5166227069821	329	ZTF	
ztf_20180817208275_000329_zg_c05_o_q3_sciimg	-9999	58347.2084606113	zg	30	251.27632590099	-18.535212070718	329	ZTF	
ztf_20180902147975_000329_zg_c05_o_q3_sciimg	-9999	58363.1481597112	zg	30	251.274169798857	-18.5761790479984	329	ZTF	
ztf_20190401416979_000330_zg_c02_o_q2_sciimg	-9999	58574.4171528113	zg	30	255.644298741089	-19.1754853818942	330	ZTF	
ztf_20190425375764_000330_zr_c03_o_q1_sciimg	-9999	58598.3761458113	zr	30	255.354037860617	-19.1323483709937	330	ZTF	
VCAM.2019-04-29T06:17:26.823	-9999	58602.2624631481	KS	60	255.285688175618	-19.1243420906637	GW190425N	ESO-VISTA/VIRCAM	
VCAM.2019-04-29T06:18:54.793	-9999	58602.2634813194	KS	60	255.285669509144	-19.1243399694735	GW190425N	ESO-VISTA/VIRCAM	
VCAM.2019-04-29T06:20:29.565	-9999	58602.264578221	KS	60	255.285649399282	-19.1243376842618	GW190425N	ESO-VISTA/VIRCAM	
VCAM.2019-04-29T06:21:49.183	-9999	58602.2654998032	KS	60	255.285632503608	-19.1243357642989	GW190425N	ESO-VISTA/VIRCAM	
VCAM.2019-04-29T06:23:21.461	-9999	58602.2665678287	KS	60	255.285612923141	-19.1243335392458	GW190425N	ESO-VISTA/VIRCAM	
VCAM.2019-04-29T06:24:42.783	-9999	58602.2675089815	KS	60	255.285595668673	-19.1243315785108	GW190425N	ESO-VISTA/VIRCAM	
VCAM.2019-04-29T06:26:15.489	-9999	58602.2685819734	KS	60	255.285575997154	-19.124329343111	GW190425N	ESO-VISTA/VIRCAM	
VCAM.2019-04-29T06:27:35.856	-9999	58602.2695122245	KS	60	255.285558942551	-19.1243274050879	GW190425N	ESO-VISTA/VIRCAM	
VCAM.2019-04-29T06:29:07.661	-9999	58602.2705746261	KS	60	255.285539465188	-19.1243251917512	GW190425N	ESO-VISTA/VIRCAM	
VCAM.2019-04-29T06:30:27.530	-9999	58602.2714991157	KS	60	255.285522516212	-19.1243232657312	GW190425N	ESO-VISTA/VIRCAM	
VCAM.2019-04-29T06:31:59.319	-9999	58602.2725615625	KS	60	255.285503038021	-19.1243210523004	GW190425N	ESO-VISTA/VIRCAM	
VCAM.2019-04-29T06:33:18.616	-9999	58602.2734792685	KS	60	255.285486213411	-19.1243191404129	GW190425N	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T05:39:04.882	-9999	58605.2358203947	KS	60	255.230002124069	-19.1181410458334	GW190425N	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T05:40:27.162	-9999	58605.2367727153	KS	60	255.229983791897	-19.1181390353788	GW190425N	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T05:41:57.278	-9999	58605.2378156285	KS	60	255.229963715818	-19.1181368336732	GW190425N	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T05:43:16.766	-9999	58605.2383884965	unknown	0	255.229952688109	-19.1181356242852	GW190425N	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T05:44:47.525	-9999	58605.2394388646	unknown	0	255.229932468523	-19.1181334068414	GW190425N	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T05:46:06.593	-9999	58605.2403540926	unknown	0	255.229914850384	-19.1181314746934	GW190425N	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T05:47:36.489	-9999	58605.2417416122	KS	60	255.229888140632	-19.1181285454854	GW190425N	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T05:48:55.735	-9999	58605.2426588102	KS	60	255.229870484571	-19.1181266091785	GW190425N	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T05:50:25.880	-9999	58605.2437023136	KS	60	255.22985039713	-19.1181244062269	GW190425N	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T05:51:46.809	-9999	58605.2446388368	KS	60	255.229832369059	-19.1181224291223	GW190425N	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T05:53:19.042	-9999	58605.2457064236	KS	60	255.229811818013	-19.118120175328	GW190425N	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T05:54:38.774	-9999	58605.2466292569	KS	60	255.229794053472	-19.1181182271243	GW190425N	ESO-VISTA/VIRCAM	
ztf_20190504355532_000330_zr_c03_o_q1_sciimg	-9999	58607.3557407111	zr	30	255.1886379867	-19.1136656584988	330	ZTF	
ztf_20190504399144_000330_zg_c03_o_q1_sciimg	-9999	58607.3993171109	zg	30	255.187771905754	-19.113573663877	330	ZTF	
c4d_190513_084845_ori.fits.fz 08e5661ac467637ab3fed8a96263adad	-9999	58616.3677114559	g	90	254.999114384038	-19.0945570535931	DELVE field: 6516-01-g	CTIO-4m/DECam	CTIO
c4d_190513_084845_oki_g_v1.fits.fz e29b5f7b0efcfe620274ff41587fd278	-9999	58616.3677114559	g	90	254.999114384038	-19.0945570535931	DELVE field: 6516-01-g	CTIO-4m/DECam	CTIO
c4d_190513_084845_ooi_g_v1.fits.fz 311418728180ef28f48d709a9a82529f	-9999	58616.3677114559	g	90	254.999114384038	-19.0945570535931	DELVE field: 6516-01-g	CTIO-4m/DECam	CTIO
c4d_190513_084845_opi_g_v1.fits.fz e6365bc92c3443970f2c5c4a9a019d6d	-9999	58616.3677114559	g	90	254.999114384038	-19.0945570535931	DELVE field: 6516-01-g	CTIO-4m/DECam	CTIO
c4d_190513_084845_ooi_g_ls11.fits.fz 909ffa2db94e511b652b0a11f35a2155	-9999	58616.3677114559	g	90	254.999114384038	-19.0945570535931	DELVE field: 6516-01-g	CTIO-4m/DECam	CTIO
c4d_190513_085247_ori.fits.fz d96a01cd9ea65dbf7429aff3791b8aed	-9999	58616.3705159243	g	90	254.999052335175	-19.0945511330487	DELVE field: 6496-01-g	CTIO-4m/DECam	CTIO
c4d_190513_085247_oki_g_v1.fits.fz bddf0219d7c39e53f3b28bdf1eaa14d6	-9999	58616.3705159243	g	90	254.999052335175	-19.0945511330487	DELVE field: 6496-01-g	CTIO-4m/DECam	CTIO
c4d_190513_085247_ooi_g_v1.fits.fz f82ba4fea1d3052d7f6aad8728d7f942	-9999	58616.3705159243	g	90	254.999052335175	-19.0945511330487	DELVE field: 6496-01-g	CTIO-4m/DECam	CTIO
c4d_190513_085247_opi_g_v1.fits.fz c94bb6866065ac9f3d0a6fbca0f56437	-9999	58616.3705159243	g	90	254.999052335175	-19.0945511330487	DELVE field: 6496-01-g	CTIO-4m/DECam	CTIO
c4d_190513_085247_ooi_g_ls11.fits.fz c08a19aca48c193518bae96e3b5a7750	-9999	58616.3705159243	g	90	254.999052335175	-19.0945511330487	DELVE field: 6496-01-g	CTIO-4m/DECam	CTIO
c4d_190514_052836_ori.fits.fz 15f8e689fe7beef68b7a653f5dd997aa	-9999	58617.2287253396	i	90	254.980016800749	-19.0927393576164	DELVE field: 6516-01-i	CTIO-4m/DECam	CTIO
c4d_190514_052836_oki_i_v1.fits.fz 3ef51c20651fe1b628837f328bd4c2df	-9999	58617.2287253396	i	90	254.980016800749	-19.0927393576164	DELVE field: 6516-01-i	CTIO-4m/DECam	CTIO
c4d_190514_052836_ooi_i_v1.fits.fz 3e492d7b3fb1f268679474f0583af8f9	-9999	58617.2287253396	i	90	254.980016800749	-19.0927393576164	DELVE field: 6516-01-i	CTIO-4m/DECam	CTIO
c4d_190514_052836_opi_i_v1.fits.fz ebd8da054ea1563f73aa435491215ece	-9999	58617.2287253396	i	90	254.980016800749	-19.0927393576164	DELVE field: 6516-01-i	CTIO-4m/DECam	CTIO
c4d_190514_052836_ooi_i_ls11.fits.fz 29e93e41342fdc1cc788ee5521817fa6	-9999	58617.2287253396	i	90	254.980016800749	-19.0927393576164	DELVE field: 6516-01-i	CTIO-4m/DECam	CTIO
c4d_190514_053039_ori.fits.fz 5433d392015217aef1da310195b97eb3	-9999	58617.2301442022	i	90	254.979985112818	-19.0927363622398	DELVE field: 6496-01-i	CTIO-4m/DECam	CTIO
c4d_190514_053039_oki_i_v1.fits.fz c0ac9e103ac4ac66bcb3911a604b4e09	-9999	58617.2301442022	i	90	254.979985112818	-19.0927363622398	DELVE field: 6496-01-i	CTIO-4m/DECam	CTIO
c4d_190514_053039_ooi_i_v1.fits.fz cca62076acca48f400735d09af053d6a	-9999	58617.2301442022	i	90	254.979985112818	-19.0927363622398	DELVE field: 6496-01-i	CTIO-4m/DECam	CTIO
c4d_190514_053039_opi_i_v1.fits.fz dd5b5a252d59b3aefcbb2a9a42e6a12b	-9999	58617.2301442022	i	90	254.979985112818	-19.0927363622398	DELVE field: 6496-01-i	CTIO-4m/DECam	CTIO
c4d_190514_053039_ooi_i_ls11.fits.fz 7b421c39d0c36b3a0509c89011cd9a7a	-9999	58617.2301442022	i	90	254.979985112818	-19.0927363622398	DELVE field: 6496-01-i	CTIO-4m/DECam	CTIO
ztf_20190514396262_000330_zg_c03_o_q1_sciimg	-9999	58617.396435211	zg	30	254.976271280288	-19.0923853034434	330	ZTF	CTIO
J04_01_20190605011449.fits	-9999	58639.0521296308	IRBlock	30	254.458624286237	-19.0495739917675	search region #018061	ESA-OGS-ESACCD2	
J04_01_20190605013139.fits	-9999	58639.0638194456	IRBlock	30	254.458334476245	-19.0495532098745	search region #018061	ESA-OGS-ESACCD2	
J04_01_20190605014829.fits	-9999	58639.0755092604	IRBlock	30	254.458044666253	-19.0495324279815	search region #018061	ESA-OGS-ESACCD2	
J04_01_20190605020519.fits	-9999	58639.0871990752	IRBlock	30	254.45775485626	-19.0495116460885	search region #018061	ESA-OGS-ESACCD2	
c4d_190606_061653_ori.fits.fz 7bf2e50f4f8766693701108c86cf265c	-9999	58640.2622470322	g	90	254.428612532034	-19.0474372412223	DELVE field: 6516-02-g	CTIO-4m/DECam	CTIO
c4d_190606_061653_oki_g_v1.fits.fz 7da8e21a0ecc57012c1184bb19067d72	-9999	58640.2622470322	g	90	254.428612532034	-19.0474372412223	DELVE field: 6516-02-g	CTIO-4m/DECam	CTIO
c4d_190606_061653_ooi_g_v1.fits.fz 126703c6e13d161e837b4b51ddf612c3	-9999	58640.2622470322	g	90	254.428612532034	-19.0474372412223	DELVE field: 6516-02-g	CTIO-4m/DECam	CTIO
c4d_190606_061653_opi_g_v1.fits.fz 023c618200e5eebd9789cd208c842ce8	-9999	58640.2622470322	g	90	254.428612532034	-19.0474372412223	DELVE field: 6516-02-g	CTIO-4m/DECam	CTIO
c4d_190726_012305_oki_r_v1.fits.fz 24586ab6f0a0c7a4789245870de30a93	-9999	58690.0577892678	r	15	253.366583538056	-19.0101416110024	unknown	CTIO-4m/DECam	CTIO
c4d_190726_012305_oki_r_v2.fits.fz a19c617195eb818e28e3adf519ed731e	-9999	58690.0577892678	r	15	253.366583538056	-19.0101416110024	unknown	CTIO-4m/DECam	CTIO
c4d_190726_012305_ooi_r_v1.fits.fz 4827fbd37af707437a93860130ebed72	-9999	58690.0577892678	r	15	253.366583538056	-19.0101416110024	unknown	CTIO-4m/DECam	CTIO
c4d_190726_012305_ooi_r_v2.fits.fz b5955182bf8c19ecb8fa95a1843b1183	-9999	58690.0577892678	r	15	253.366583538056	-19.0101416110024	unknown	CTIO-4m/DECam	CTIO
c4d_190726_012305_opi_r_v1.fits.fz 1ad102981954654dbea3268510542db2	-9999	58690.0577892678	r	15	253.366583538056	-19.0101416110024	unknown	CTIO-4m/DECam	CTIO
c4d_190726_012305_opi_r_v2.fits.fz 82a9b5c27b8620674232428ef85af235	-9999	58690.0577892678	r	15	253.366583538056	-19.0101416110024	unknown	CTIO-4m/DECam	CTIO
c4d_190726_012344_oki_r_v1.fits.fz 1946e412529465e42a2ad5e9fc83d394	-9999	58690.0582421072	r	15	253.366577009621	-19.010141850001	unknown	CTIO-4m/DECam	CTIO
c4d_190726_012344_oki_r_v2.fits.fz 2dd24b1d1891cbc4892db662a1fcaf7e	-9999	58690.0582421072	r	15	253.366577009621	-19.010141850001	unknown	CTIO-4m/DECam	CTIO
c4d_190726_012344_ooi_r_v1.fits.fz 7ad6c859afc8a747884b5e2e26c436cc	-9999	58690.0582421072	r	15	253.366577009621	-19.010141850001	unknown	CTIO-4m/DECam	CTIO
c4d_190726_012344_ooi_r_v2.fits.fz e047b8a2cbf0f48442246c0c4bb8b78f	-9999	58690.0582421072	r	15	253.366577009621	-19.010141850001	unknown	CTIO-4m/DECam	CTIO
c4d_190726_012344_opi_r_v1.fits.fz df8538873526ebead4becc358b7c493c	-9999	58690.0582421072	r	15	253.366577009621	-19.010141850001	unknown	CTIO-4m/DECam	CTIO
c4d_190726_012344_opi_r_v2.fits.fz 36de93a6e7995a377f00e7676ff33d32	-9999	58690.0582421072	r	15	253.366577009621	-19.010141850001	unknown	CTIO-4m/DECam	CTIO
c4d_190726_012426_oki_r_v1.fits.fz f2a29ff573b69d6b937861db3fed2ec6	-9999	58690.0587213292	r	15	253.366570100838	-19.0101421029237	unknown	CTIO-4m/DECam	CTIO
c4d_190726_012426_oki_r_v2.fits.fz 47ecaaaab91bb55049beb2a9c413e860	-9999	58690.0587213292	r	15	253.366570100838	-19.0101421029237	unknown	CTIO-4m/DECam	CTIO
c4d_190726_012426_ooi_r_v1.fits.fz 246f6938efb9f43bd3849aed6b9b0516	-9999	58690.0587213292	r	15	253.366570100838	-19.0101421029237	unknown	CTIO-4m/DECam	CTIO
c4d_190726_012426_ooi_r_v2.fits.fz 1441113a4158498a30921841fc51d0c8	-9999	58690.0587213292	r	15	253.366570100838	-19.0101421029237	unknown	CTIO-4m/DECam	CTIO
c4d_190726_012426_opi_r_v1.fits.fz f8bcaad090570ff8847d2bea4170210b	-9999	58690.0587213292	r	15	253.366570100838	-19.0101421029237	unknown	CTIO-4m/DECam	CTIO
c4d_190726_012426_opi_r_v2.fits.fz c433f530609aa4a30b1a824bcb6c8d94	-9999	58690.0587213292	r	15	253.366570100838	-19.0101421029237	unknown	CTIO-4m/DECam	CTIO
ztf_20190820143877_000330_zr_c04_o_q1_sciimg	-9999	58715.1440625112	zr	30	253.13325778642	-19.0417921267588	330	ZTF	CTIO
c4d_190821_003507_ori.fits.fz efd46204973e701f949c2feceb3a676d	-9999	58716.0249098319	g	90	253.130259641747	-19.0435796732609	DELVE field: 6496-03-g	CTIO-4m/DECam	CTIO
c4d_190821_003507_oki_g_v1.fits.fz a0adbdc9ba0a8bb09501abd2693ecf8d	-9999	58716.0249098319	g	90	253.130259641747	-19.0435796732609	DELVE field: 6496-03-g	CTIO-4m/DECam	CTIO
c4d_190821_003507_ooi_g_v1.fits.fz 786facb38e65c99edd61e148eabd56b3	-9999	58716.0249098319	g	90	253.130259641747	-19.0435796732609	DELVE field: 6496-03-g	CTIO-4m/DECam	CTIO
c4d_190821_003507_opi_g_v1.fits.fz 326548409bcb9e9b615daa73c69d273d	-9999	58716.0249098319	g	90	253.130259641747	-19.0435796732609	DELVE field: 6496-03-g	CTIO-4m/DECam	CTIO
c4d_190821_003707_oki_g_v1.fits.fz e815e0fc4097332bdd7f40ea6f6af77c	-9999	58716.0263028142	g	90	253.130255520841	-19.0435825753074	DELVE field: 6478-03-g	CTIO-4m/DECam	CTIO
c4d_190821_003707_ooi_g_v1.fits.fz 512979b34eeead22f5bf5a97de68c926	-9999	58716.0263028142	g	90	253.130255520841	-19.0435825753074	DELVE field: 6478-03-g	CTIO-4m/DECam	CTIO
c4d_190821_003707_opi_g_v1.fits.fz 47f94d01bd3359c85039f74743355ed9	-9999	58716.0263028142	g	90	253.130255520841	-19.0435825753074	DELVE field: 6478-03-g	CTIO-4m/DECam	CTIO
ztf_20190825142581_000330_zr_c04_o_q1_sciimg	-9999	58720.1427546111	zr	30	253.121232245389	-19.0525791286867	330	ZTF	CTIO
ztf_20190825170995_000330_zg_c04_o_q1_sciimg	-9999	58720.1711805109	zg	30	253.121203819489	-19.0526446661779	330	ZTF	CTIO
ztf_20190828136400_000330_zr_c04_o_q1_sciimg	-9999	58723.136574111	zr	30	253.119854263134	-19.0597303241664	330	ZTF	CTIO
ztf_20190828168252_000330_zg_c04_o_q1_sciimg	-9999	58723.1684375112	zg	30	253.119868867193	-19.0598099826669	330	ZTF	CTIO
ztf_20190831133993_000330_zr_c04_o_q1_sciimg	-9999	58726.134166711	zr	30	253.12292381953	-19.0673855556738	330	ZTF	CTIO
ztf_20190831148912_000330_zg_c04_o_q1_sciimg	-9999	58726.1490972112	zg	30	253.122952436322	-19.067425370341	330	ZTF	CTIO
ztf_20190908167581_000330_zg_c04_o_q1_sciimg	-9999	58734.167939811	zg	30	253.153118643882	-19.0904067033061	330	ZTF	CTIO
c4d_190920_233648_ori.fits.fz 52fab09f9c6180c077656b93cd3fd63d	-9999	58746.9840688081	r	30	253.266896141828	-19.1337475837184	pointing	CTIO-4m/DECam	CTIO
lsc1m005-fa15-20210726-0115-e91 42680823	-9999	59422.0493805324	rp	10	257.08904067107	-19.9472218780735	auto_focus	LCO/lsc_1m0a_fa15	
lsc1m004-fa03-20210726-0129-e91 42680870	-9999	59422.0506088426	rp	10	257.089021990519	-19.9472225604681	auto_focus	LCO/lsc_1m0a_fa03	
c4d_210727_040903_ori.fits.fz ce7774a9e8c45de06fafe9e46743067f	-9999	59422.1734825648	z	90	257.087153285994	-19.9472908236471	DELVE field: 6538-01-z	CTIO-4m/DECam	CTIO
c4d_210727_040903_oki_z_v1.fits.fz 45dd7f8c64ff436bed0af7d877f52242	-9999	59422.1734825648	z	90	257.087153285994	-19.9472908236471	DELVE field: 6538-01-z	CTIO-4m/DECam	CTIO
c4d_210727_040903_ooi_z_v1.fits.fz ce45e23f2932eb5b14acaac2003ff84c	-9999	59422.1734825648	z	90	257.087153285994	-19.9472908236471	DELVE field: 6538-01-z	CTIO-4m/DECam	CTIO
c4d_210727_040903_opi_z_v1.fits.fz 1d25d8992bda19378a4230da06392a3e	-9999	59422.1734825648	z	90	257.087153285994	-19.9472908236471	DELVE field: 6538-01-z	CTIO-4m/DECam	CTIO
c4d_210918_011216_ori.fits.fz 04a93c69d18f05cb936630b52eb3de3d	-9999	59475.0507086705	z	90	256.89376283473	-20.040397900289	DELVE field: 6560-02-z	CTIO-4m/DECam	CTIO
c4d_210918_011216_oki_z_v1.fits.fz b773f9b00362662519ca137d436109af	-9999	59475.0507086705	z	90	256.89376283473	-20.040397900289	DELVE field: 6560-02-z	CTIO-4m/DECam	CTIO
c4d_210918_011216_ooi_z_v1.fits.fz c82df59e8b419d84f1132be633100f2b	-9999	59475.0507086705	z	90	256.89376283473	-20.040397900289	DELVE field: 6560-02-z	CTIO-4m/DECam	CTIO
c4d_210918_011216_opi_z_v1.fits.fz 97c60c70e02f80cad7a2d8194147d2d6	-9999	59475.0507086705	z	90	256.89376283473	-20.040397900289	DELVE field: 6560-02-z	CTIO-4m/DECam	CTIO
c4d_210919_004348_ori.fits.fz d7860fe0dbc655da866489f12b719475	-9999	59476.0309483514	z	90	256.902885079759	-20.043257792368	DELVE field: 6560-02-z	CTIO-4m/DECam	CTIO
c4d_210919_004348_oki_z_v1.fits.fz d2f4eb0641cecd48f931a2c3d93f3c6b	-9999	59476.0309483514	z	90	256.902885079759	-20.043257792368	DELVE field: 6560-02-z	CTIO-4m/DECam	CTIO
c4d_210919_004348_ooi_z_v1.fits.fz afb22f4b4b7f706883f0ff4f6d4687ad	-9999	59476.0309483514	z	90	256.902885079759	-20.043257792368	DELVE field: 6560-02-z	CTIO-4m/DECam	CTIO
c4d_210919_004348_opi_z_v1.fits.fz ff48d5d575e44ad20545dfe55260e641	-9999	59476.0309483514	z	90	256.902885079759	-20.043257792368	DELVE field: 6560-02-z	CTIO-4m/DECam	CTIO
