Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
rings.v3.skycell.0929.024.wrp.y.56088_25457	-9999	56088.2551444111	y	30	205.159786514597	-19.003497823831	0929.024	Pan-STARRS1	
rings.v3.skycell.0845.050.wrp.z.56318_62863	-9999	56318.6292206111	z	30	211.965944804074	-21.5837566358826	0845.050	Pan-STARRS1	
rings.v3.skycell.0845.060.wrp.z.56318_62863	-9999	56318.6292206111	z	30	211.965944804074	-21.5837566358826	0845.060	Pan-STARRS1	
rings.v3.skycell.0845.050.wrp.z.56318_63950	-9999	56318.6400838111	z	30	211.966017225408	-21.5838809591715	0845.050	Pan-STARRS1	
rings.v3.skycell.0845.060.wrp.z.56318_63950	-9999	56318.6400838111	z	30	211.966017225408	-21.5838809591715	0845.060	Pan-STARRS1	
rings.v3.skycell.0845.050.wrp.y.56318_65094	-9999	56318.6515268111	y	30	211.966093512074	-21.5840119179493	0845.050	Pan-STARRS1	
rings.v3.skycell.0845.060.wrp.y.56318_65094	-9999	56318.6515268111	y	30	211.966093512074	-21.5840119179493	0845.060	Pan-STARRS1	
rings.v3.skycell.0845.050.wrp.y.56318_66238	-9999	56318.6629708111	y	30	211.966169805408	-21.5841428881715	0845.050	Pan-STARRS1	
rings.v3.skycell.0845.060.wrp.y.56318_66238	-9999	56318.6629708111	y	30	211.966169805408	-21.5841428881715	0845.060	Pan-STARRS1	
rings.v3.skycell.0845.050.wrp.z.56319_63580	-9999	56319.6363783111	z	30	211.972102357718	-21.5950885472987	0845.050	Pan-STARRS1	
rings.v3.skycell.0845.060.wrp.z.56319_63580	-9999	56319.6363783111	z	30	211.972102357718	-21.5950885472987	0845.060	Pan-STARRS1	
rings.v3.skycell.0845.050.wrp.y.56331_66933	-9999	56331.6699111111	y	30	211.979152472222	-21.7086362555554	0845.050	Pan-STARRS1	
rings.v3.skycell.0845.050.wrp.y.56331_67466	-9999	56331.6752455111	y	30	211.979129134222	-21.7086775971554	0845.050	Pan-STARRS1	
rings.v3.skycell.0845.050.wrp.z.56332_66519	-9999	56332.6657714111	z	30	211.974213033425	-21.7161507427271	0845.050	Pan-STARRS1	
rings.v3.skycell.0845.065.wrp.r.56402_39885	-9999	56402.3994941815	r	40	209.98280457771	-21.5113392345491	0845.065	Pan-STARRS1	
rings.v3.skycell.0845.065.wrp.r.56402_40904	-9999	56402.4096833815	r	40	209.98237663131	-21.5112203605492	0845.065	Pan-STARRS1	
dec076375.fits.fz af82e18e47df5c55eabd8cdcbc9b983a	-9999	56417.0435933229	r	100	209.373397504313	-21.326302800881	ch2840	CTIO-4m/DECam	CTIO
c4d_130505_010156_ooi_r_v1.fits.fz 2775f80df586f663f1d2850cac2f83b4	-9999	56417.0435933229	r	100	209.373397504313	-21.326302800881	ch2840	CTIO-4m/DECam	CTIO
c4d_130505_010156_opi_r_v1.fits.fz 9b9ae73acc6e07428787a4fe0c8b986b	-9999	56417.0435933229	r	100	209.373397504313	-21.326302800881	ch2840	CTIO-4m/DECam	CTIO
dec076376.fits.fz 2f8979518ca778edd469a30bb92c6660	-9999	56417.0452446259	r	100	209.373330488933	-21.3262806000296	ch2840	CTIO-4m/DECam	CTIO
tx1761926.fits.fz aa081b3e25361250dc05202cd9d27b89	-9999	56417.0452446259	unknown	100	209.373330488933	-21.3262806000296	ch2840	CTIO-4m/DECam	CTIO
c4d_130505_010419_ooi_r_v1.fits.fz ac13b5ed0cc05160518bf6a1eff884b7	-9999	56417.0452446259	r	100	209.373330488933	-21.3262806000296	ch2840	CTIO-4m/DECam	CTIO
c4d_130505_010419_opi_r_v1.fits.fz 308813aa3a8b61691cdb32d88eeaec06	-9999	56417.0452446259	r	100	209.373330488933	-21.3262806000296	ch2840	CTIO-4m/DECam	CTIO
dec076377.fits.fz 7156226ff0e444a42e4796cd142f09a2	-9999	56417.0468728601	r	100	209.373264409761	-21.3262587093254	ch2840	CTIO-4m/DECam	CTIO
tx1761436.fits.fz 1460df9f955aaa1b82f07d3357ad0d06	-9999	56417.0468728601	unknown	100	209.373264409761	-21.3262587093254	ch2840	CTIO-4m/DECam	CTIO
c4d_130505_010639_ooi_r_v1.fits.fz 949a51bc766d5d2c670df3824146f164	-9999	56417.0468728601	r	100	209.373264409761	-21.3262587093254	ch2840	CTIO-4m/DECam	CTIO
c4d_130505_010639_opi_r_v1.fits.fz 3f2f2686b429567960e5489ab46ec011	-9999	56417.0468728601	r	100	209.373264409761	-21.3262587093254	ch2840	CTIO-4m/DECam	CTIO
dec077326.fits.fz 66b8e162f2d71828baf33d564184615a	-9999	56420.0433713136	r	400	209.252353902203	-21.2857417968061	unknown	CTIO-4m/DECam	CTIO
tu1726124.fits.fz 8d4c834803a9fc9c62bb486d9583deb5	-9999	56420.0433713136	unknown	400	209.252353902203	-21.2857417968061	unknown	CTIO-4m/DECam	CTIO
c4d_130508_005907_ooi_r_v1.fits.fz ae45fad763e80f2f5537a6d0b8e78319	-9999	56420.0433713136	r	400	209.252353902203	-21.2857417968061	unknown	CTIO-4m/DECam	CTIO
c4d_130508_005907_opi_r_v1.fits.fz 2b69eff6d4c07885182c41fe78b635a4	-9999	56420.0433713136	r	400	209.252353902203	-21.2857417968061	unknown	CTIO-4m/DECam	CTIO
dec077343.fits.fz 918793646aa363472b7a563488a2e8e9	-9999	56420.1277014911	r	380	209.248991236375	-21.2845916268852	unknown	CTIO-4m/DECam	CTIO
tu1725634.fits.fz e237bb3d2ea5f12103b471247f7de964	-9999	56420.1277014911	unknown	380	209.248991236375	-21.2845916268852	unknown	CTIO-4m/DECam	CTIO
c4d_130508_030043_ooi_r_v1.fits.fz b6004e8b039913b5e8ee7a7aab4b71ae	-9999	56420.1277014911	r	380	209.248991236375	-21.2845916268852	unknown	CTIO-4m/DECam	CTIO
c4d_130508_030043_opi_r_v1.fits.fz d454b966521955e9ca5f7842aaf6c313	-9999	56420.1277014911	r	380	209.248991236375	-21.2845916268852	unknown	CTIO-4m/DECam	CTIO
dec077359.fits.fz d424fbde13773626f4d617dcd3700a60	-9999	56420.2149457144	r	380	209.245512372971	-21.2834017126175	unknown	CTIO-4m/DECam	CTIO
tu1726108.fits.fz 7a570f2542d17a72b4e1599599fcbf04	-9999	56420.2149457144	unknown	380	209.245512372971	-21.2834017126175	unknown	CTIO-4m/DECam	CTIO
c4d_130508_050621_ooi_r_v1.fits.fz 159b06c1752449104d836e0e0b74ec3f	-9999	56420.2149457144	r	380	209.245512372971	-21.2834017126175	unknown	CTIO-4m/DECam	CTIO
c4d_130508_050621_opi_r_v1.fits.fz 32bfdee0c173e317f76c1aa2731bd00b	-9999	56420.2149457144	r	380	209.245512372971	-21.2834017126175	unknown	CTIO-4m/DECam	CTIO
VCAM.2013-05-10T06:57:07.085	-9999	56422.2897521412	KS	15	209.163198488785	-21.2550159080585	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-10T06:57:36.023	-9999	56422.2900870718	KS	15	209.163185328804	-21.2550113027627	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-10T06:58:06.828	-9999	56422.2904436112	KS	15	209.163171319776	-21.255006400346	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-10T06:58:34.158	-9999	56422.2907599306	KS	15	209.16315889106	-21.2550020509543	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-10T07:03:08.564	-9999	56422.293935926	J	15	209.163034100908	-21.2549583810175	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-10T07:03:33.971	-9999	56422.2942299885	J	15	209.163022546702	-21.2549543376581	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-10T07:04:05.238	-9999	56422.294591875	J	15	209.163008327578	-21.2549493617188	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-10T07:04:29.764	-9999	56422.2948757408	J	15	209.162997174018	-21.254945458564	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-10T07:13:44.930	-9999	56422.3013880787	Y	30	209.162741293408	-21.2548559139179	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-10T07:14:27.061	-9999	56422.301875706	Y	30	209.162722133718	-21.2548492090425	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-10T07:15:16.493	-9999	56422.3024478356	Y	30	209.162699653793	-21.2548413422605	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-10T07:15:58.419	-9999	56422.3029330903	Y	30	209.162680587327	-21.2548346700084	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T06:49:36.747	-9999	56423.2845398959	KS	15	209.124182754898	-21.2413296725453	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T06:50:05.673	-9999	56423.2848746875	KS	15	209.124169684076	-21.2413250598611	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T06:50:38.193	-9999	56423.2852510764	KS	15	209.124154989226	-21.2413198740585	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T06:51:07.105	-9999	56423.2855857061	KS	15	209.124141924725	-21.2413152636048	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T06:51:41.429	-9999	56423.2859829746	KS	15	209.1241264147	-21.2413097901277	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T06:52:08.061	-9999	56423.2862912153	KS	15	209.12411438047	-21.2413055432559	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T06:52:39.435	-9999	56423.2866543403	KS	15	209.124100203464	-21.2413005402003	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T06:53:06.704	-9999	56423.2869699538	KS	15	209.124087881387	-21.2412961917477	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T06:53:38.299	-9999	56423.2873356366	KS	15	209.124073604521	-21.2412911534512	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T06:54:07.166	-9999	56423.2876697454	KS	15	209.124060560357	-21.2412865501745	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T06:54:37.698	-9999	56423.288023125	KS	15	209.124046763828	-21.2412816813889	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T06:55:06.665	-9999	56423.2883583912	KS	15	209.124033674477	-21.2412770621657	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T06:55:57.475	-9999	56423.28894647	J	15	209.124010714901	-21.2412689597467	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T06:56:22.726	-9999	56423.2892387269	J	15	209.123999304704	-21.241264933096	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T06:56:52.498	-9999	56423.2895833102	J	15	209.123985851598	-21.2412601855039	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T06:57:19.113	-9999	56423.2898913542	J	15	209.123973825047	-21.2412559413421	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T06:57:49.521	-9999	56423.2902432987	J	15	209.123960084547	-21.241251092329	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T06:58:16.279	-9999	56423.2905529977	J	15	209.123947993382	-21.241246825365	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T06:58:45.642	-9999	56423.2908928473	J	15	209.123934725087	-21.2412421429928	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T06:59:10.485	-9999	56423.291180382	J	15	209.123923499253	-21.2412381814035	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T06:59:40.522	-9999	56423.2915280325	J	15	209.123909926398	-21.2412333915522	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T07:00:06.015	-9999	56423.2918230903	J	15	209.12389840685	-21.2412293263114	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T07:00:34.138	-9999	56423.292148588	J	15	209.123885698877	-21.2412248416764	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T07:00:59.908	-9999	56423.2924468519	J	15	209.123874054157	-21.2412207322627	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T07:01:51.665	-9999	56423.2931326968	Y	30	209.123847277629	-21.241211282844	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T07:02:35.057	-9999	56423.293634919	Y	30	209.123827670038	-21.2412043633382	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T07:03:26.480	-9999	56423.2942300926	Y	30	209.123804433468	-21.2411961631686	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T07:04:12.482	-9999	56423.2947625231	Y	30	209.123783646494	-21.2411888274595	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T07:05:05.971	-9999	56423.2953816088	Y	30	209.123759476357	-21.2411802978343	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T07:05:48.208	-9999	56423.2958704629	Y	30	209.123740390678	-21.2411735625112	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T07:06:35.597	-9999	56423.2964189467	Y	30	209.123718976956	-21.2411660056232	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T07:07:18.142	-9999	56423.2969113657	Y	30	209.123699752098	-21.2411592211837	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T07:08:05.920	-9999	56423.2974643518	Y	30	209.123678162599	-21.241151602264	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T07:08:47.877	-9999	56423.2979499653	Y	30	209.123659203438	-21.2411449115892	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T07:09:34.578	-9999	56423.2984904861	Y	30	209.123638100605	-21.2411374644137	STR15	ESO-VISTA/VIRCAM	
VCAM.2013-05-11T07:10:15.740	-9999	56423.2989668981	Y	30	209.123619500687	-21.241130900515	STR15	ESO-VISTA/VIRCAM	
rings.v3.skycell.0845.077.wrp.i.56430_39642	-9999	56430.3970934167	i	45	208.854922756957	-21.1428291773629	0845.077	Pan-STARRS1	
rings.v3.skycell.0845.078.wrp.r.56447_35880	-9999	56447.3594417815	r	40	208.304400490563	-20.9135438459769	0845.078	Pan-STARRS1	
rings.v3.skycell.0844.080.wrp.z.56469_27690	-9999	56469.2776614223	z	60	207.85521903734	-20.6664316318438	0844.080	Pan-STARRS1	
rings.v3.skycell.0845.089.wrp.z.56469_27690	-9999	56469.2776614223	z	60	207.85521903734	-20.6664316318438	0845.089	Pan-STARRS1	
rings.v3.skycell.0844.080.wrp.i.56469_29230	-9999	56469.2929768167	i	45	207.855028871193	-20.6662899644455	0844.080	Pan-STARRS1	
rings.v3.skycell.0845.089.wrp.i.56469_29230	-9999	56469.2929768167	i	45	207.855028871193	-20.6662899644455	0845.089	Pan-STARRS1	
rings.v3.skycell.0845.089.wrp.i.56469_29772	-9999	56469.2983926167	i	45	207.85496162501	-20.6662398682955	0845.089	Pan-STARRS1	
rings.v3.skycell.0844.080.wrp.i.56469_29838	-9999	56469.2990516167	i	45	207.854953442426	-20.6662337725455	0844.080	Pan-STARRS1	
rings.v3.skycell.0844.080.wrp.i.56469_30248	-9999	56469.3031493167	i	45	207.854902562651	-20.6661958688205	0844.080	Pan-STARRS1	
rings.v3.skycell.0845.089.wrp.i.56469_30248	-9999	56469.3031493167	i	45	207.854902562651	-20.6661958688205	0845.089	Pan-STARRS1	
rings.v3.skycell.0845.089.wrp.i.56469_30792	-9999	56469.3085913167	i	45	207.854834991151	-20.6661455303205	0845.089	Pan-STARRS1	
rings.v3.skycell.0844.080.wrp.y.56470_24826	-9999	56470.2491353629	y	80	207.843333040126	-20.6575008613071	0844.080	Pan-STARRS1	
rings.v3.skycell.0844.080.wrp.y.56470_24933	-9999	56470.250201063	y	80	207.843320562554	-20.6574912404035	0844.080	Pan-STARRS1	
rings.v3.skycell.0845.089.wrp.y.56470_24933	-9999	56470.250201063	y	80	207.843320562554	-20.6574912404035	0845.089	Pan-STARRS1	
rings.v3.skycell.0846.023.wrp.y.56676_67109	-9999	56676.671961063	y	80	214.975626377008	-23.1706605432799	0846.023	Pan-STARRS1	
rings.v3.skycell.0846.023.wrp.y.56676_67215	-9999	56676.673026363	y	80	214.975643421808	-23.1706760789048	0846.023	Pan-STARRS1	
45733b163-w1-int-1b	-9999	56689.9328148963	w1	8	215.110886404711	-23.3421830132692	45733b163	WISE	
45733b163-w2-int-1b	-9999	56689.9328148963	w2	8	215.110886404711	-23.3421830132692	45733b163	WISE	
45737b164-w1-int-1b	-9999	56690.0646097963	w1	8	215.111464080443	-23.3436605363534	45737b164	WISE	
45737b164-w2-int-1b	-9999	56690.0646097963	w2	8	215.111464080443	-23.3436605363534	45737b164	WISE	
45741b164-w1-int-1b	-9999	56690.1964046963	w1	8	215.111985768589	-23.3451212631617	45741b164	WISE	
45741b164-w2-int-1b	-9999	56690.1964046963	w2	8	215.111985768589	-23.3451212631617	45741b164	WISE	
45745b163-w1-int-1b	-9999	56690.3280721963	w1	8	215.112506952444	-23.3465805779534	45745b163	WISE	
45745b163-w2-int-1b	-9999	56690.3280721963	w2	8	215.112506952444	-23.3465805779534	45745b163	WISE	
45745b164-w1-int-1b	-9999	56690.3281994963	w1	8	215.112507456339	-23.3465819888618	45745b164	WISE	
45745b164-w2-int-1b	-9999	56690.3281994963	w2	8	215.112507456339	-23.3465819888618	45745b164	WISE	
45749b164-w1-int-1b	-9999	56690.4598670963	w1	8	215.11302864059	-23.3480413047618	45749b164	WISE	
45749b164-w2-int-1b	-9999	56690.4598670963	w2	8	215.11302864059	-23.3480413047618	45749b164	WISE	
45752a139-w1-int-1b	-9999	56690.5257007963	w1	8	215.113289232319	-23.3487709616034	45752a139	WISE	
45752a139-w2-int-1b	-9999	56690.5257007963	w2	8	215.113289232319	-23.3487709616034	45752a139	WISE	
45752a140-w1-int-1b	-9999	56690.5258281963	w1	8	215.11328973661	-23.3487723736201	45752a140	WISE	
45752a140-w2-int-1b	-9999	56690.5258281963	w2	8	215.11328973661	-23.3487723736201	45752a140	WISE	
45753b163-w1-int-1b	-9999	56690.5915345963	w1	8	215.113549824444	-23.3495006195534	45753b163	WISE	
45753b163-w2-int-1b	-9999	56690.5915345963	w2	8	215.113549824444	-23.3495006195534	45753b163	WISE	
45753b164-w1-int-1b	-9999	56690.5916618963	w1	8	215.11355032834	-23.3495020304618	45753b164	WISE	
45753b164-w2-int-1b	-9999	56690.5916618963	w2	8	215.11355032834	-23.3495020304618	45753b164	WISE	
45756a139-w1-int-1b	-9999	56690.6574955963	w1	8	215.113810920069	-23.3502316873034	45756a139	WISE	
45756a139-w2-int-1b	-9999	56690.6574955963	w2	8	215.113810920069	-23.3502316873034	45756a139	WISE	
45757b163-w1-int-1b	-9999	56690.7233293963	w1	8	215.114071512194	-23.3509613452534	45757b163	WISE	
45757b163-w2-int-1b	-9999	56690.7233293963	w2	8	215.114071512194	-23.3509613452534	45757b163	WISE	
45760a138-w1-int-1b	-9999	56690.7891630963	w1	8	215.114332103923	-23.3516910020951	45760a138	WISE	
45760a138-w2-int-1b	-9999	56690.7891630963	w2	8	215.114332103923	-23.3516910020951	45760a138	WISE	
45760a139-w1-int-1b	-9999	56690.7892904963	w1	8	215.114332608215	-23.3516924141118	45760a139	WISE	
45760a139-w2-int-1b	-9999	56690.7892904963	w2	8	215.114332608215	-23.3516924141118	45760a139	WISE	
45761b164-w1-int-1b	-9999	56690.8551242963	w1	8	215.11459320034	-23.3524220720618	45761b164	WISE	
45761b164-w2-int-1b	-9999	56690.8551242963	w2	8	215.11459320034	-23.3524220720618	45761b164	WISE	
45764a139-w1-int-1b	-9999	56690.9209579963	w1	8	215.114853792069	-23.3531517289034	45764a139	WISE	
45764a139-w2-int-1b	-9999	56690.9209579963	w2	8	215.114853792069	-23.3531517289034	45764a139	WISE	
45764a140-w1-int-1b	-9999	56690.9210853963	w1	8	215.114854296361	-23.3531531409201	45764a140	WISE	
45764a140-w2-int-1b	-9999	56690.9210853963	w2	8	215.114854296361	-23.3531531409201	45764a140	WISE	
45768a139-w1-int-1b	-9999	56691.0526254963	w1	8	215.115326735885	-23.3545964255017	45768a139	WISE	
45768a139-w2-int-1b	-9999	56691.0526254963	w2	8	215.115326735885	-23.3545964255017	45768a139	WISE	
45772a139-w1-int-1b	-9999	56691.1844203963	w1	8	215.115727612039	-23.3560205426156	45772a139	WISE	
45772a139-w2-int-1b	-9999	56691.1844203963	w2	8	215.115727612039	-23.3560205426156	45772a139	WISE	
rings.v3.skycell.0846.013.wrp.z.56698_63220	-9999	56698.6329624222	z	60	215.116241405966	-23.4293967236183	0846.013	Pan-STARRS1	
rings.v3.skycell.0846.014.wrp.i.56728_52744	-9999	56728.5281172167	i	45	214.651596173366	-23.55754618315	0846.014	Pan-STARRS1	
rings.v3.skycell.0846.014.wrp.i.56728_53869	-9999	56728.5393637167	i	45	214.65129298647	-23.5575424343167	0846.014	Pan-STARRS1	
2012.1.00394.S A002/X639a2a/X5d A002/X736ee1/X456	-9999	56751.6151930671	Band-3	277	213.87430557125	-23.4705547596414	Mars	ALMA	
2012.1.00394.S A002/X639a2a/X5f A002/X736ee1/X456	-9999	56751.6151930671	Band-3	277	213.87430557125	-23.4705547596414	Mars	ALMA	
2012.1.00762.S A002/X5a9a13/X689 A002/X74fea5/X10d0	-9999	56755.7224483334	Band-3	302	213.710604277844	-23.4395815244439	Mars	ALMA	
2012.1.00762.S A002/X5a9a13/X68b A002/X74fea5/X10d0	-9999	56758.1984156829	Band-3	302	213.609531953734	-23.4189082632103	Mars	ALMA	
c4d_140428_021551_ori.fits.fz 83c5be57197eba3813ec9d07113c083e	-9999	56775.0934521502	VR	40	212.892110451381	-23.2431007964198	Q23F4V1	CTIO-4m/DECam	CTIO
c4d_140428_021551_ooi_VR_v1.fits.fz 121b1f117211c00d6ecae39e6630555a	-9999	56775.0934521502	VR	40	212.892110451381	-23.2431007964198	Q23F4V1	CTIO-4m/DECam	CTIO
c4d_140428_021551_opi_VR_v1.fits.fz ca60ad75547df7d81dd7f1ae491fb57a	-9999	56775.0934521502	VR	40	212.892110451381	-23.2431007964198	Q23F4V1	CTIO-4m/DECam	CTIO
c4d_140428_022038_ori.fits.fz 0135db81a7c5816483a1097580813f98	-9999	56775.0967857605	VR	40	212.891967245039	-23.2430607930962	Q23F4V2	CTIO-4m/DECam	CTIO
c4d_140428_022038_ooi_VR_v1.fits.fz 1759265c92109a5ffb71b95a55bbd526	-9999	56775.0967857605	VR	40	212.891967245039	-23.2430607930962	Q23F4V2	CTIO-4m/DECam	CTIO
c4d_140428_022038_opi_VR_v1.fits.fz b95b815d1f10fe61e1341a19af302bbc	-9999	56775.0967857605	VR	40	212.891967245039	-23.2430607930962	Q23F4V2	CTIO-4m/DECam	CTIO
c4d_140428_022526_ori.fits.fz a4cae518da11dac33155c1e69b7797e0	-9999	56775.1001117483	VR	40	212.891824366146	-23.2430208812426	Q23F4V3	CTIO-4m/DECam	CTIO
c4d_140428_022526_ooi_VR_v1.fits.fz 633a253f1c30d1f07f0cbed2faff7f1c	-9999	56775.1001117483	VR	40	212.891824366146	-23.2430208812426	Q23F4V3	CTIO-4m/DECam	CTIO
c4d_140428_022526_opi_VR_v1.fits.fz 655f42cb3b139e5f22fbd8d203925653	-9999	56775.1001117483	VR	40	212.891824366146	-23.2430208812426	Q23F4V3	CTIO-4m/DECam	CTIO
c4d_140428_023013_ori.fits.fz f11ef6e27e41b93fa0ae8df992e0c1a9	-9999	56775.1034303675	VR	40	212.891681803796	-23.2429810578122	Q23F4V4	CTIO-4m/DECam	CTIO
c4d_140428_023013_ooi_VR_v1.fits.fz 46f9806fac38bc0332dea1ef906043f4	-9999	56775.1034303675	VR	40	212.891681803796	-23.2429810578122	Q23F4V4	CTIO-4m/DECam	CTIO
c4d_140428_023013_opi_VR_v1.fits.fz 2d392cfe11f0cd33a58e4840c8700da5	-9999	56775.1034303675	VR	40	212.891681803796	-23.2429810578122	Q23F4V4	CTIO-4m/DECam	CTIO
c4d_140428_023501_ori.fits.fz d69770ba035b7e9ec6926bbc10177026	-9999	56775.1067402367	VR	40	212.891539617332	-23.2429413393818	Q23F4V5	CTIO-4m/DECam	CTIO
c4d_140428_023501_ooi_VR_v1.fits.fz 57d38c5549d464bfd149856841ff65e4	-9999	56775.1067402367	VR	40	212.891539617332	-23.2429413393818	Q23F4V5	CTIO-4m/DECam	CTIO
c4d_140428_023501_opi_VR_v1.fits.fz fc13ba31d2989578754e24cfbf209786	-9999	56775.1067402367	VR	40	212.891539617332	-23.2429413393818	Q23F4V5	CTIO-4m/DECam	CTIO
c4d_140428_023611_ori.fits.fz a2a801b7db6d16bd4be7f5367cbbcc80	-9999	56775.1075897658	VR	40	212.891503122977	-23.2429311450326	Q31F1V1	CTIO-4m/DECam	CTIO
c4d_140428_023611_ooi_VR_v1.fits.fz e2162c45024b3310ef127184142b678b	-9999	56775.1075897658	VR	40	212.891503122977	-23.2429311450326	Q31F1V1	CTIO-4m/DECam	CTIO
c4d_140428_023611_opi_VR_v1.fits.fz 44dfd9bae3e79e685576c51c283b7d09	-9999	56775.1075897658	VR	40	212.891503122977	-23.2429311450326	Q31F1V1	CTIO-4m/DECam	CTIO
c4d_140428_024100_ori.fits.fz 653c00b7bfd20afc9de086aeb1600f61	-9999	56775.1109132926	VR	40	212.891360349805	-23.242891262711	Q31F1V2	CTIO-4m/DECam	CTIO
c4d_140428_024100_ooi_VR_v1.fits.fz 64bcf7af909039c0ac314f4098728db1	-9999	56775.1109132926	VR	40	212.891360349805	-23.242891262711	Q31F1V2	CTIO-4m/DECam	CTIO
c4d_140428_024100_opi_VR_v1.fits.fz bee3cb58bec8297e5c9a5dc83bcf7388	-9999	56775.1109132926	VR	40	212.891360349805	-23.242891262711	Q31F1V2	CTIO-4m/DECam	CTIO
c4d_140428_024553_ori.fits.fz b19bfe413398b48e31e0b8d25bc75a38	-9999	56775.1142665481	VR	40	212.891216299538	-23.242851023645	Q31F1V3	CTIO-4m/DECam	CTIO
c4d_140428_024553_ooi_VR_v1.fits.fz 813f3755f95c0a1f47b8910feb07547d	-9999	56775.1142665481	VR	40	212.891216299538	-23.242851023645	Q31F1V3	CTIO-4m/DECam	CTIO
c4d_140428_024553_opi_VR_v1.fits.fz c169f1ce950feddea0dbb1af6154fb62	-9999	56775.1142665481	VR	40	212.891216299538	-23.242851023645	Q31F1V3	CTIO-4m/DECam	CTIO
c4d_140428_025037_ori.fits.fz 8c1f83ed791db5ece6345a3f1f76fbf0	-9999	56775.1176069127	VR	40	212.891072803042	-23.2428109392698	Q31F1V4	CTIO-4m/DECam	CTIO
c4d_140428_025037_ooi_VR_v1.fits.fz 3683a57407df7cef7a92be6fed025265	-9999	56775.1176069127	VR	40	212.891072803042	-23.2428109392698	Q31F1V4	CTIO-4m/DECam	CTIO
c4d_140428_025037_opi_VR_v1.fits.fz 7ea5b51cf787eaf68aea29ab9b4c2140	-9999	56775.1176069127	VR	40	212.891072803042	-23.2428109392698	Q31F1V4	CTIO-4m/DECam	CTIO
c4d_140428_025516_ori.fits.fz 21a4503d99ccfd17268e9dbd4053e652	-9999	56775.1208556527	VR	40	212.890933242586	-23.2427719543898	Q31F1V5	CTIO-4m/DECam	CTIO
c4d_140428_025516_ooi_VR_v1.fits.fz 162d0bed4f8ca9b33758c89133623239	-9999	56775.1208556527	VR	40	212.890933242586	-23.2427719543898	Q31F1V5	CTIO-4m/DECam	CTIO
c4d_140428_025516_opi_VR_v1.fits.fz 909bdea6c0a17449f5414c9a2ce27df2	-9999	56775.1208556527	VR	40	212.890933242586	-23.2427719543898	Q31F1V5	CTIO-4m/DECam	CTIO
c4d_140429_022934_ori.fits.fz 0121fa7e774187bbfdbf8a3e19747b4d	-9999	56776.1030191695	VR	40	212.848745427309	-23.2309716839702	Q31F1V1	CTIO-4m/DECam	CTIO
