Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
VCAM.2013-02-11T08:51:53.767	-9999	56334.3694591088	J	15	205.419236647913	-18.5477706776798	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-02-11T08:52:19.455	-9999	56334.3697564237	J	15	205.419233451778	-18.547775343872	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-02-11T08:52:51.741	-9999	56334.3701301042	J	15	205.419229434713	-18.5477812085798	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-02-11T08:53:18.547	-9999	56334.3704403588	J	15	205.419226099476	-18.5477860778534	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-02-11T08:53:47.676	-9999	56334.3707775	J	15	205.419222475208	-18.5477913690972	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-02-11T08:54:14.100	-9999	56334.3710833334	J	15	205.419219187499	-18.5477961689825	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-02-11T08:55:20.271	-9999	56334.3719360069	Y	30	205.419210021259	-18.5478095512194	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-02-11T08:56:02.924	-9999	56334.3724296759	Y	30	205.419204714317	-18.5478172990801	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-02-11T08:57:47.831	-9999	56334.3736438773	Y	30	205.419191661652	-18.5478363552965	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-02-11T08:58:31.831	-9999	56334.3741531366	Y	30	205.419186187115	-18.5478443478384	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-02-11T08:59:27.374	-9999	56334.3747959954	Y	30	205.419179276382	-18.54785443715	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-02-11T09:00:10.982	-9999	56334.3753007176	Y	30	205.419173850619	-18.5478623584845	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-02-11T09:00:57.530	-9999	56334.3758394676	Y	30	205.419168059056	-18.5478708138664	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-02-11T09:01:41.871	-9999	56334.3763526736	Y	30	205.419162542092	-18.5478788683496	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-02-11T09:02:31.467	-9999	56334.3769267014	Y	30	205.419156371293	-18.547887877397	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-02-11T09:03:15.488	-9999	56334.3774362037	Y	30	205.419150894143	-18.5478958737525	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-02-11T09:04:01.879	-9999	56334.3779731366	Y	30	205.419145122115	-18.5479043006161	STR13	ESO-VISTA/VIRCAM	
VCAM.2013-02-11T09:04:46.451	-9999	56334.3784890162	Y	30	205.419139576409	-18.5479123970598	STR13	ESO-VISTA/VIRCAM	
rings.v3.skycell.0929.037.wrp.g.56371_53126	-9999	56371.5319249426	g	43	204.02961730863	-18.6931902316821	0929.037	Pan-STARRS1	
J04_01_20130411001059.fits	-9999	56393.0078009265	IRBlock	30	202.60528434313	-18.4153615335545	Survey 018049	ESA-OGS-ESACCD2	
J04_01_20130411001139.fits	-9999	56393.0082638895	IRBlock	30	202.605251762112	-18.415353315962	Survey 018049	ESA-OGS-ESACCD2	
J04_01_20130411001339.fits	-9999	56393.0096527784	IRBlock	30	202.605154019056	-18.4153286631842	Survey 018049	ESA-OGS-ESACCD2	
J04_01_20130411001419.fits	-9999	56393.0101157413	IRBlock	30	202.605121438037	-18.4153204455915	Survey 018049	ESA-OGS-ESACCD2	
J04_01_20130411002739.fits	-9999	56393.0193750006	IRBlock	30	202.604469817667	-18.4151560937397	Survey 018049	ESA-OGS-ESACCD2	
J04_01_20130411002819.fits	-9999	56393.0198379635	IRBlock	30	202.604437236649	-18.4151478761472	Survey 018049	ESA-OGS-ESACCD2	
J04_01_20130411003019.fits	-9999	56393.0212268524	IRBlock	30	202.604339493593	-18.4151232233693	Survey 018049	ESA-OGS-ESACCD2	
J04_01_20130411003059.fits	-9999	56393.0216898154	IRBlock	30	202.604306912575	-18.4151150057767	Survey 018049	ESA-OGS-ESACCD2	
J04_01_20130411004419.fits	-9999	56393.0309490747	IRBlock	30	202.603655292204	-18.4149506539249	Survey 018049	ESA-OGS-ESACCD2	
J04_01_20130411004459.fits	-9999	56393.0314120376	IRBlock	30	202.603622711186	-18.4149424363324	Survey 018049	ESA-OGS-ESACCD2	
J04_01_20130411004659.fits	-9999	56393.0328009265	IRBlock	30	202.60352496813	-18.4149177835545	Survey 018049	ESA-OGS-ESACCD2	
J04_01_20130411004739.fits	-9999	56393.0332638895	IRBlock	30	202.603492387112	-18.4149095659619	Survey 018049	ESA-OGS-ESACCD2	
J04_01_20130411010059.fits	-9999	56393.0425231487	IRBlock	30	202.602840766742	-18.4147452141101	Survey 018049	ESA-OGS-ESACCD2	
J04_01_20130411010139.fits	-9999	56393.0429861117	IRBlock	30	202.602808185723	-18.4147369965174	Survey 018049	ESA-OGS-ESACCD2	
J04_01_20130411010339.fits	-9999	56393.0443750006	IRBlock	30	202.602710442667	-18.4147123437397	Survey 018049	ESA-OGS-ESACCD2	
J04_01_20130411010419.fits	-9999	56393.0448379635	IRBlock	30	202.602677861649	-18.4147041261471	Survey 018049	ESA-OGS-ESACCD2	
dec069883.fits.fz 77721b207329d4e6ecac84c1089ded2b	-9999	56398.0474794774	r	60	202.250454255068	-18.3225833823113	n1f8	CTIO-4m/DECam	CTIO
tu1724171.fits.fz 4aee74d167924f82d7b949c961af3a50	-9999	56398.0474794774	unknown	60	202.250454255068	-18.3225833823113	n1f8	CTIO-4m/DECam	CTIO
c4d_130416_010752_ooi_r_v1.fits.fz e6b91d838aa7e8cfa8ceb4b55b86e657	-9999	56398.0474794774	r	60	202.250454255068	-18.3225833823113	n1f8	CTIO-4m/DECam	CTIO
c4d_130416_010752_ooi_r_ls11.fits.fz e03426455a91df7fcbbece9e28d4a154	-9999	56398.0474794774	r	60	202.250454255068	-18.3225833823113	n1f8	CTIO-4m/DECam	CTIO
dec069887.fits.fz ae76876b0222bde33224477fd7846a0d	-9999	56398.0516083678	r	60	202.25016402848	-18.3225036717883	n1f8	CTIO-4m/DECam	CTIO
tu1724057.fits.fz ba22925ea64de3ac6f887560613d0cfd	-9999	56398.0516083678	unknown	60	202.25016402848	-18.3225036717883	n1f8	CTIO-4m/DECam	CTIO
c4d_130416_011348_ooi_r_v1.fits.fz 45ab3241c9ec852da2d1931a8c92c7a0	-9999	56398.0516083678	r	60	202.25016402848	-18.3225036717883	n1f8	CTIO-4m/DECam	CTIO
c4d_130416_011348_ooi_r_ls11.fits.fz 309a6d9ba9e13c5d917019898b533c22	-9999	56398.0516083678	r	60	202.25016402848	-18.3225036717883	n1f8	CTIO-4m/DECam	CTIO
dec069891.fits.fz 8aaca20219f4d30b731e33e7c8759b27	-9999	56398.0557837372	r	60	202.249870534806	-18.3224230639623	n1f8	CTIO-4m/DECam	CTIO
tu1724055.fits.fz 7e8684eb54f9119c7e8a24d62fb1cf5f	-9999	56398.0557837372	unknown	60	202.249870534806	-18.3224230639623	n1f8	CTIO-4m/DECam	CTIO
c4d_130416_011949_ooi_r_v1.fits.fz 9d59c54db9b03dc9d1e84dc0801ff282	-9999	56398.0557837372	r	60	202.249870534806	-18.3224230639623	n1f8	CTIO-4m/DECam	CTIO
c4d_130416_011949_ooi_r_ls11.fits.fz a3a06837d622668b18494c9949ae4d33	-9999	56398.0557837372	r	60	202.249870534806	-18.3224230639623	n1f8	CTIO-4m/DECam	CTIO
dec069895.fits.fz 8fed7364882c6497bb953c8f883cd461	-9999	56398.0599443915	r	60	202.249578075481	-18.3223427402197	n1f8	CTIO-4m/DECam	CTIO
tu1723725.fits.fz bb8981d31a1f5d68613988a637e75793	-9999	56398.0599443915	unknown	60	202.249578075481	-18.3223427402197	n1f8	CTIO-4m/DECam	CTIO
c4d_130416_012549_ooi_r_v1.fits.fz bc383047dad7a8f4b6e1c8f292eb8cb2	-9999	56398.0599443915	r	60	202.249578075481	-18.3223427402197	n1f8	CTIO-4m/DECam	CTIO
c4d_130416_012549_ooi_r_ls11.fits.fz 51828b8d410c8ec12a724d01215b409b	-9999	56398.0599443915	r	60	202.249578075481	-18.3223427402197	n1f8	CTIO-4m/DECam	CTIO
dec069896.fits.fz 274a20fe69e4810be854736f2db4ac6f	-9999	56398.0607893541	r	30	202.249518681652	-18.3223264277472	n1f9-DONUT	CTIO-4m/DECam	CTIO
dec069897.fits.fz fce7e6b1ae6972f52b0bce780bfa0864	-9999	56398.0616557045	r	60	202.249457784438	-18.3223097023715	n1f9	CTIO-4m/DECam	CTIO
tu1724463.fits.fz 92f353502b380618a53335605d088bea	-9999	56398.0616557045	unknown	60	202.249457784438	-18.3223097023715	n1f9	CTIO-4m/DECam	CTIO
c4d_130416_012817_ooi_r_v1.fits.fz d9924109ab173b14be8069bec961a9e6	-9999	56398.0616557045	r	60	202.249457784438	-18.3223097023715	n1f9	CTIO-4m/DECam	CTIO
c4d_130416_012817_ooi_r_ls11.fits.fz b2f98718f4587ea41cb0a8d865915c13	-9999	56398.0616557045	r	60	202.249457784438	-18.3223097023715	n1f9	CTIO-4m/DECam	CTIO
dec069901.fits.fz 43156e3ee92de25cd6d7e0fa56a2f900	-9999	56398.0658533793	r	60	202.24916272288	-18.3222286639273	n1f9	CTIO-4m/DECam	CTIO
tu1724297.fits.fz 40c4c0936035295feb238a4507a85bcb	-9999	56398.0658533793	unknown	60	202.24916272288	-18.3222286639273	n1f9	CTIO-4m/DECam	CTIO
c4d_130416_013419_ooi_r_v1.fits.fz 00fb6890f2c15b0eda1b87a5ab9d691c	-9999	56398.0658533793	r	60	202.24916272288	-18.3222286639273	n1f9	CTIO-4m/DECam	CTIO
c4d_130416_013419_ooi_r_ls11.fits.fz 6b3d32fd5d7c46d1c3d66bc885888359	-9999	56398.0658533793	r	60	202.24916272288	-18.3222286639273	n1f9	CTIO-4m/DECam	CTIO
dec069905.fits.fz cf18c705677b77f9a556ecc3136a6231	-9999	56398.0700415225	r	60	202.248868331315	-18.3221478094962	n1f9	CTIO-4m/DECam	CTIO
tu1723654.fits.fz 36a9008feb43f4c85fcb97313aedca1d	-9999	56398.0700415225	unknown	60	202.248868331315	-18.3221478094962	n1f9	CTIO-4m/DECam	CTIO
c4d_130416_014021_ooi_r_v1.fits.fz 2cc57fda3c1027049ead6d46603db6c7	-9999	56398.0700415225	r	60	202.248868331315	-18.3221478094962	n1f9	CTIO-4m/DECam	CTIO
c4d_130416_014021_ooi_r_ls11.fits.fz 8fa23e9c26e4e767b9cd7a65b1603136	-9999	56398.0700415225	r	60	202.248868331315	-18.3221478094962	n1f9	CTIO-4m/DECam	CTIO
dec069909.fits.fz dbdc864459fa767943f3193454f800ae	-9999	56398.0741869309	r	60	202.248576943649	-18.322067780084	n1f9	CTIO-4m/DECam	CTIO
tu1724613.fits.fz 179114737d9f573eb5c8f65cbfa60cb1	-9999	56398.0741869309	unknown	60	202.248576943649	-18.322067780084	n1f9	CTIO-4m/DECam	CTIO
c4d_130416_014619_ooi_r_v1.fits.fz 99708fcb31b5464c37a28a061e438ef0	-9999	56398.0741869309	r	60	202.248576943649	-18.322067780084	n1f9	CTIO-4m/DECam	CTIO
c4d_130416_014619_ooi_r_ls11.fits.fz 3eff10433238ebcf9fb54db114a19cbe	-9999	56398.0741869309	r	60	202.248576943649	-18.322067780084	n1f9	CTIO-4m/DECam	CTIO
dec070319.fits.fz 6090d1c3843c01bd445778407c274e62	-9999	56399.0295090482	r	60	202.181429448451	-18.3036165589171	n2f8	CTIO-4m/DECam	CTIO
tu1726742.fits.fz c89888c2ff0487cffec54882ab03aa0c	-9999	56399.0295090482	unknown	60	202.181429448451	-18.3036165589171	n2f8	CTIO-4m/DECam	CTIO
c4d_130417_004159_ooi_r_v1.fits.fz e77881522931e7e52b42a4b03ec72a43	-9999	56399.0295090482	r	60	202.181429448451	-18.3036165589171	n2f8	CTIO-4m/DECam	CTIO
c4d_130417_004159_ooi_r_ls11.fits.fz b7f064617a4408931efda2d1019cfa53	-9999	56399.0295090482	r	60	202.181429448451	-18.3036165589171	n2f8	CTIO-4m/DECam	CTIO
dec070323.fits.fz 19b5730fccefefbac941550a2f8d46b4	-9999	56399.0336586753	r	60	202.18113828295	-18.3035352953865	n2f8	CTIO-4m/DECam	CTIO
tu1726504.fits.fz a5c23390e1aadf9095025d74acb250d2	-9999	56399.0336586753	unknown	60	202.18113828295	-18.3035352953865	n2f8	CTIO-4m/DECam	CTIO
c4d_130417_004758_ooi_r_v1.fits.fz 107cb8327d613392e69a8f7b940dbf71	-9999	56399.0336586753	r	60	202.18113828295	-18.3035352953865	n2f8	CTIO-4m/DECam	CTIO
c4d_130417_004758_ooi_r_ls11.fits.fz faaa8b857caeda26a4e298c638cf05b4	-9999	56399.0336586753	r	60	202.18113828295	-18.3035352953865	n2f8	CTIO-4m/DECam	CTIO
dec070327.fits.fz 672cf4c1f20673ac8759f14a6df72db7	-9999	56399.037860838	r	60	202.1808434312	-18.3034530030336	n2f8	CTIO-4m/DECam	CTIO
tu1727627.fits.fz 535268779bd363423b4f34ea11eb87c5	-9999	56399.037860838	unknown	60	202.1808434312	-18.3034530030336	n2f8	CTIO-4m/DECam	CTIO
c4d_130417_005401_ooi_r_v1.fits.fz 0a328c60c4f0ab29d78eb0ccf77fcabe	-9999	56399.037860838	r	60	202.1808434312	-18.3034530030336	n2f8	CTIO-4m/DECam	CTIO
c4d_130417_005401_ooi_r_ls11.fits.fz 1cd2d10e2ad1d31b3801c797566719ea	-9999	56399.037860838	r	60	202.1808434312	-18.3034530030336	n2f8	CTIO-4m/DECam	CTIO
dec070331.fits.fz 4e0c61b15c915dfa3b093a50ea648abb	-9999	56399.0420474635	r	60	202.180549669644	-18.3033710149508	n2f8	CTIO-4m/DECam	CTIO
tu1727587.fits.fz c3821fc08a25fc66e10d820e29a33ced	-9999	56399.0420474635	unknown	60	202.180549669644	-18.3033710149508	n2f8	CTIO-4m/DECam	CTIO
c4d_130417_010002_ooi_r_v1.fits.fz 4fd6a2e73ed1c0d4049f18b1349bdd16	-9999	56399.0420474635	r	60	202.180549669644	-18.3033710149508	n2f8	CTIO-4m/DECam	CTIO
c4d_130417_010002_ooi_r_ls11.fits.fz e64a1c864cc5340f21b2c47d30a35d06	-9999	56399.0420474635	r	60	202.180549669644	-18.3033710149508	n2f8	CTIO-4m/DECam	CTIO
dec070332.fits.fz 48830eb42a99192907c3205f8b686601	-9999	56399.0429160471	r	30	202.180488724028	-18.3033540051886	n2f9-DONUT	CTIO-4m/DECam	CTIO
dec070333.fits.fz e71bd41d5081ea6aa2387f70c12d3590	-9999	56399.0437851145	r	60	202.180427744466	-18.303336985952	n2f9	CTIO-4m/DECam	CTIO
tu1726334.fits.fz 57ba258623bf2163a88d7d9242ae77a1	-9999	56399.0437851145	unknown	60	202.180427744466	-18.303336985952	n2f9	CTIO-4m/DECam	CTIO
c4d_130417_010233_ooi_r_v1.fits.fz 12ab7744384058d426cf30bb79475146	-9999	56399.0437851145	r	60	202.180427744466	-18.303336985952	n2f9	CTIO-4m/DECam	CTIO
c4d_130417_010233_ooi_r_ls11.fits.fz 1f081787abcf211f16fb5aaed6141c4f	-9999	56399.0437851145	r	60	202.180427744466	-18.303336985952	n2f9	CTIO-4m/DECam	CTIO
dec070337.fits.fz 6cdee5263789e6d4c89b07989a584c7a	-9999	56399.0479341479	r	60	202.180136620622	-18.303255734048	n2f9	CTIO-4m/DECam	CTIO
tu1726320.fits.fz 7334c3700e5bc03825e7ce23fef210d6	-9999	56399.0479341479	unknown	60	202.180136620622	-18.303255734048	n2f9	CTIO-4m/DECam	CTIO
c4d_130417_010831_ooi_r_v1.fits.fz f423fd18661baa5eef8ae97869098c8a	-9999	56399.0479341479	r	60	202.180136620622	-18.303255734048	n2f9	CTIO-4m/DECam	CTIO
c4d_130417_010831_ooi_r_ls11.fits.fz 3008ed882546d968dbb02273fb77ef49	-9999	56399.0479341479	r	60	202.180136620622	-18.303255734048	n2f9	CTIO-4m/DECam	CTIO
dec070341.fits.fz 73bb1532f548653236725f9784f8d069	-9999	56399.0521001291	r	60	202.179844307608	-18.3031741502496	n2f9	CTIO-4m/DECam	CTIO
tu1726213.fits.fz 3832bac4d2963380b9e3fb24f9d911a9	-9999	56399.0521001291	unknown	60	202.179844307608	-18.3031741502496	n2f9	CTIO-4m/DECam	CTIO
c4d_130417_011431_ooi_r_v1.fits.fz f980359285efac430f465472a715e6e0	-9999	56399.0521001291	r	60	202.179844307608	-18.3031741502496	n2f9	CTIO-4m/DECam	CTIO
c4d_130417_011431_ooi_r_ls11.fits.fz eeb84ea943278b7ed537571b2d9785d6	-9999	56399.0521001291	r	60	202.179844307608	-18.3031741502496	n2f9	CTIO-4m/DECam	CTIO
dec070345.fits.fz 4de61a0baee778e7fa8725e6774e14bd	-9999	56399.0562668538	r	60	202.179551942425	-18.3030925518909	n2f9	CTIO-4m/DECam	CTIO
tu1726286.fits.fz 260739246b97ef68a930371f4fbfbc1c	-9999	56399.0562668538	unknown	60	202.179551942425	-18.3030925518909	n2f9	CTIO-4m/DECam	CTIO
c4d_130417_012031_ooi_r_v1.fits.fz fbfe368713e6cf6abeafbf9e071ce131	-9999	56399.0562668538	r	60	202.179551942425	-18.3030925518909	n2f9	CTIO-4m/DECam	CTIO
c4d_130417_012031_ooi_r_ls11.fits.fz a0b78e58df9baa6d0b27c725e3a61c5a	-9999	56399.0562668538	r	60	202.179551942425	-18.3030925518909	n2f9	CTIO-4m/DECam	CTIO
dec070899.fits.fz 8e3c4b6215cf88765316d34b586d15e9	-9999	56400.025511989	r	60	202.111548557103	-18.2841058319957	n3f8	CTIO-4m/DECam	CTIO
tu1733359.fits.fz d270931e714ae4d84afb20a712286ac2	-9999	56400.025511989	unknown	60	202.111548557103	-18.2841058319957	n3f8	CTIO-4m/DECam	CTIO
c4d_130418_003614_ooi_r_v1.fits.fz 5bb808b8aedb5edd17d8f586acf98da2	-9999	56400.025511989	r	60	202.111548557103	-18.2841058319957	n3f8	CTIO-4m/DECam	CTIO
c4d_130418_003614_ooi_r_ls11.fits.fz b5b429474f2d036d826e5a461336e78e	-9999	56400.025511989	r	60	202.111548557103	-18.2841058319957	n3f8	CTIO-4m/DECam	CTIO
dec070903.fits.fz 2bb2dde4c623481916c9f66f8d78069d	-9999	56400.0295981131	r	60	202.111262698671	-18.2840249040378	n3f8	CTIO-4m/DECam	CTIO
tu1733575.fits.fz e7879c9ad54a93ade6a9d67ebb7e69a2	-9999	56400.0295981131	unknown	60	202.111262698671	-18.2840249040378	n3f8	CTIO-4m/DECam	CTIO
c4d_130418_004207_ooi_r_v1.fits.fz 1603373f33ef8fa966040830673f247c	-9999	56400.0295981131	r	60	202.111262698671	-18.2840249040378	n3f8	CTIO-4m/DECam	CTIO
c4d_130418_004207_ooi_r_ls11.fits.fz cca2f6d4119c3f69a10f1938d94079f7	-9999	56400.0295981131	r	60	202.111262698671	-18.2840249040378	n3f8	CTIO-4m/DECam	CTIO
dec070907.fits.fz 66b64cf935db8621366a4dde65d222b8	-9999	56400.0337270258	r	60	202.11097384682	-18.2839431286279	n3f8	CTIO-4m/DECam	CTIO
tu1733501.fits.fz 3f79577075e3024920333382bfd6fd93	-9999	56400.0337270258	unknown	60	202.11097384682	-18.2839431286279	n3f8	CTIO-4m/DECam	CTIO
c4d_130418_004804_ooi_r_v1.fits.fz 9fa5ed5fe29a9365348d331ccf4d4df4	-9999	56400.0337270258	r	60	202.11097384682	-18.2839431286279	n3f8	CTIO-4m/DECam	CTIO
c4d_130418_004804_ooi_r_ls11.fits.fz a06583a1f873c0208665612d29c7b094	-9999	56400.0337270258	r	60	202.11097384682	-18.2839431286279	n3f8	CTIO-4m/DECam	CTIO
dec070911.fits.fz 0fc17e1eab0cae56f980e601fa0236e2	-9999	56400.0378315184	r	60	202.110686703358	-18.2838618368717	n3f8	CTIO-4m/DECam	CTIO
tu1733837.fits.fz 7116d23e94849ccfb5bb0030deea6588	-9999	56400.0378315184	unknown	60	202.110686703358	-18.2838618368717	n3f8	CTIO-4m/DECam	CTIO
c4d_130418_005358_ooi_r_v1.fits.fz 76a33911899135d0b1fcfc5a6ee0a617	-9999	56400.0378315184	r	60	202.110686703358	-18.2838618368717	n3f8	CTIO-4m/DECam	CTIO
c4d_130418_005358_ooi_r_ls11.fits.fz 6c0277a7fef9447ecb96ed032a1feccc	-9999	56400.0378315184	r	60	202.110686703358	-18.2838618368717	n3f8	CTIO-4m/DECam	CTIO
dec070912.fits.fz 76c399cbca098bf6fbf5f880bd98863b	-9999	56400.0386894793	r	30	202.110626681844	-18.2838448444795	n3f9-DONUT	CTIO-4m/DECam	CTIO
dec070913.fits.fz 671c8e900e2fdf0557cf13f0d58dd7d8	-9999	56400.0395748257	r	60	202.110564744485	-18.2838273097021	n3f9	CTIO-4m/DECam	CTIO
tu1733283.fits.fz abf77abfb74df68dd9f67cdd534cf9ea	-9999	56400.0395748257	unknown	60	202.110564744485	-18.2838273097021	n3f9	CTIO-4m/DECam	CTIO
c4d_130418_005629_ooi_r_v1.fits.fz 3e3d75ce35618a98f01b615d76517013	-9999	56400.0395748257	r	60	202.110564744485	-18.2838273097021	n3f9	CTIO-4m/DECam	CTIO
c4d_130418_005629_ooi_r_ls11.fits.fz f719978fdf133f30987e49a063ccfdf1	-9999	56400.0395748257	r	60	202.110564744485	-18.2838273097021	n3f9	CTIO-4m/DECam	CTIO
dec070917.fits.fz 0ac6f3dfdb11efa5a564cc6e5408f2f7	-9999	56400.0437335305	r	60	202.110273808428	-18.2837449442431	n3f9	CTIO-4m/DECam	CTIO
tu1733768.fits.fz 74aefb7102dfb0563fca2a8ff1f2e89a	-9999	56400.0437335305	unknown	60	202.110273808428	-18.2837449442431	n3f9	CTIO-4m/DECam	CTIO
c4d_130418_010228_ooi_r_v1.fits.fz b04443009da50ab603d218c714ceb8bb	-9999	56400.0437335305	r	60	202.110273808428	-18.2837449442431	n3f9	CTIO-4m/DECam	CTIO
c4d_130418_010228_ooi_r_ls11.fits.fz 5ef68fabdc9a29cd9489351f8abca304	-9999	56400.0437335305	r	60	202.110273808428	-18.2837449442431	n3f9	CTIO-4m/DECam	CTIO
dec070921.fits.fz 35df609443e6d5b18ae63aad277285b1	-9999	56400.0479350668	r	60	202.109979875951	-18.2836617304825	n3f9	CTIO-4m/DECam	CTIO
tu1733228.fits.fz d8905eff31456095fafb3b25b23193c9	-9999	56400.0479350668	unknown	60	202.109979875951	-18.2836617304825	n3f9	CTIO-4m/DECam	CTIO
c4d_130418_010831_ooi_r_v1.fits.fz 6a03088ba568e3886acaedfec5844234	-9999	56400.0479350668	r	60	202.109979875951	-18.2836617304825	n3f9	CTIO-4m/DECam	CTIO
c4d_130418_010831_ooi_r_ls11.fits.fz 31d5c2fe29fdee9d889e3b141889269f	-9999	56400.0479350668	r	60	202.109979875951	-18.2836617304825	n3f9	CTIO-4m/DECam	CTIO
dec070925.fits.fz dc68d43c42fdfad230bd136a771f7e76	-9999	56400.052105418	r	60	202.109688125132	-18.2835791343602	n3f9	CTIO-4m/DECam	CTIO
tu1733224.fits.fz 6167ced24ada00ee4da6c1c1dafac66b	-9999	56400.052105418	unknown	60	202.109688125132	-18.2835791343602	n3f9	CTIO-4m/DECam	CTIO
c4d_130418_011431_ooi_r_v1.fits.fz c5227793cc917bfcaa436f03ecb8f275	-9999	56400.052105418	r	60	202.109688125132	-18.2835791343602	n3f9	CTIO-4m/DECam	CTIO
c4d_130418_011431_ooi_r_ls11.fits.fz 0389b5e1058ff6707b149cb6989e6821	-9999	56400.052105418	r	60	202.109688125132	-18.2835791343602	n3f9	CTIO-4m/DECam	CTIO
dec071248.fits.fz c389b2a74661a4e7dda7d0581b4b3e41	-9999	56401.1068238827	r	60	202.035919583187	-18.2626601759114	n4f8	CTIO-4m/DECam	CTIO
tu1734482.fits.fz bcefa96b0308f02be291b3489fc1e297	-9999	56401.1068238827	unknown	60	202.035919583187	-18.2626601759114	n4f8	CTIO-4m/DECam	CTIO
c4d_130419_023319_ooi_r_v1.fits.fz a8cf23f59f1d00d81b80e57efa3fd00c	-9999	56401.1068238827	r	60	202.035919583187	-18.2626601759114	n4f8	CTIO-4m/DECam	CTIO
dec071252.fits.fz fb6fb300fcd0dd386e02df0e352f09ee	-9999	56401.1109685344	r	60	202.035630321037	-18.2625769374898	n4f8	CTIO-4m/DECam	CTIO
tu1734078.fits.fz 8a013d3bcdf0f966ceb8fa8499eee81b	-9999	56401.1109685344	unknown	60	202.035630321037	-18.2625769374898	n4f8	CTIO-4m/DECam	CTIO
c4d_130419_023917_ooi_r_v1.fits.fz 0b84d319dabca2d3f83f428f1b62986a	-9999	56401.1109685344	r	60	202.035630321037	-18.2625769374898	n4f8	CTIO-4m/DECam	CTIO
dec071256.fits.fz d2786b978b4ca7209f8f17577d0cc5ea	-9999	56401.1150179556	r	60	202.035347705182	-18.262495611614	n4f8	CTIO-4m/DECam	CTIO
tu1734298.fits.fz 3d65271fe9ac7a0920b1bce2970c1899	-9999	56401.1150179556	unknown	60	202.035347705182	-18.262495611614	n4f8	CTIO-4m/DECam	CTIO
c4d_130419_024507_ooi_r_v1.fits.fz 61aa76de49980d992a0f96742a2fc9f7	-9999	56401.1150179556	r	60	202.035347705182	-18.262495611614	n4f8	CTIO-4m/DECam	CTIO
dec071260.fits.fz 405152dee6d45ca7bd085a06dfea17e4	-9999	56401.1190711101	r	60	202.035064828774	-18.2624142107611	n4f8	CTIO-4m/DECam	CTIO
tu1734196.fits.fz e33b4acaffd1d792f26428d3719f1524	-9999	56401.1190711101	unknown	60	202.035064828774	-18.2624142107611	n4f8	CTIO-4m/DECam	CTIO
c4d_130419_025057_ooi_r_v1.fits.fz ebe9b7ceb2885871b2a4946646eedccc	-9999	56401.1190711101	r	60	202.035064828774	-18.2624142107611	n4f8	CTIO-4m/DECam	CTIO
rings.v3.skycell.0928.042.wrp.r.56402_39646	-9999	56402.3971013815	r	40	201.945968241428	-18.2366698886528	0928.042	Pan-STARRS1	
rings.v3.skycell.0928.042.wrp.r.56402_39706	-9999	56402.3977004815	r	40	201.945926579015	-18.2366577402362	0928.042	Pan-STARRS1	
rings.v3.skycell.0928.042.wrp.r.56402_40005	-9999	56402.4006889815	r	40	201.945718753745	-18.2365971400973	0928.042	Pan-STARRS1	
rings.v3.skycell.0928.042.wrp.r.56402_40666	-9999	56402.4072944815	r	40	201.945259396266	-18.2364631952363	0928.042	Pan-STARRS1	
rings.v3.skycell.0928.042.wrp.r.56402_40726	-9999	56402.4078954815	r	40	201.945217601724	-18.2364510082918	0928.042	Pan-STARRS1	
rings.v3.skycell.0928.042.wrp.r.56402_41023	-9999	56402.4108753815	r	40	201.945010374511	-18.2363905825417	0928.042	Pan-STARRS1	
rings.v3.skycell.0928.055.wrp.g.56422_36443	-9999	56422.3650908426	g	43	200.652207670507	-17.8068445469045	0928.055	Pan-STARRS1	
rings.v3.skycell.0928.056.wrp.r.56430_33727	-9999	56430.3379120815	r	40	200.221939446289	-17.6362195514154	0928.056	Pan-STARRS1	
