Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_140625_010159_ooi_VR_v1.fits.fz a82cfd1b9c880d35d63ace135464b4a5	-9999	56833.0422494126	VR	30	251.933258887042	-7.65959859816859	field1i tracked	CTIO-4m/DECam	CTIO
c4d_140625_010159_opi_VR_v1.fits.fz 8b56179b70bb16e64ee4041504ff17d1	-9999	56833.0422494126	VR	30	251.933258887042	-7.65959859816859	field1i tracked	CTIO-4m/DECam	CTIO
c4d_140625_010300_ori.fits.fz b9bf339f572d108c867f0701b860b4cd	-9999	56833.04293005	VR	30	251.933244933975	-7.65959750158611	field1i tracked	CTIO-4m/DECam	CTIO
c4d_140625_010300_ooi_VR_v1.fits.fz 07f34476c996810e20fb504eebf8750c	-9999	56833.04293005	VR	30	251.933244933975	-7.65959750158611	field1i tracked	CTIO-4m/DECam	CTIO
c4d_140625_010300_opi_VR_v1.fits.fz 11615caab933f74ff0277bdf3ae260be	-9999	56833.04293005	VR	30	251.933244933975	-7.65959750158611	field1i tracked	CTIO-4m/DECam	CTIO
c4d_140625_010325_ori.fits.fz de9fe40584380796f4cc5f61c9bb2abe	-9999	56833.0434218181	VR	5	251.933234852729	-7.65959670929306	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010325_ooi_VR_v1.fits.fz c8e03e4d8d78abceaaf41354ae188c6e	-9999	56833.0434218181	VR	5	251.933234852729	-7.65959670929306	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010354_ori.fits.fz 4172b999e5f3be2ed0199289547481e6	-9999	56833.0437583118	VR	5	251.933227954608	-7.65959616716433	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010354_ooi_VR_v1.fits.fz ab97db2b2a3e79395897a54cbf3739c9	-9999	56833.0437583118	VR	5	251.933227954608	-7.65959616716433	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010425_ori.fits.fz 8550d5a881da9d283777572287dbb17f	-9999	56833.0440932136	VR	5	251.933221089121	-7.65959562760032	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010425_ooi_VR_v1.fits.fz ee5ed10eb582aca59180893f7e132dbb	-9999	56833.0440932136	VR	5	251.933221089121	-7.65959562760032	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010453_ori.fits.fz df2e14198abc52f5010ef8ecd800632a	-9999	56833.0444336815	VR	5	251.933214109529	-7.6595950790687	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010453_ooi_VR_v1.fits.fz 83c5656fb5fcd49b510bf38c3872778c	-9999	56833.0444336815	VR	5	251.933214109529	-7.6595950790687	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010519_ori.fits.fz 35acc277c0ee596482cac48243d9416d	-9999	56833.0447733685	VR	5	251.933207145946	-7.6595945317952	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010519_ooi_VR_v1.fits.fz 255721cd3a7108f070980f7a9f96aad0	-9999	56833.0447733685	VR	5	251.933207145946	-7.6595945317952	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010550_ori.fits.fz 265793a487df4dd03bf2a105f17c8d60	-9999	56833.0451097924	VR	5	251.933200249256	-7.65959398977891	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010550_ooi_VR_v1.fits.fz cee73a001d61121992ac6b583237d96b	-9999	56833.0451097924	VR	5	251.933200249256	-7.65959398977891	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010617_ori.fits.fz aabb29fae1bc98ff425869824a50b103	-9999	56833.045445745	VR	5	251.933193362227	-7.65959344852194	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010617_ooi_VR_v1.fits.fz 2040bb4f22abeef621458c51d6bfa78e	-9999	56833.045445745	VR	5	251.933193362227	-7.65959344852194	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010649_ori.fits.fz 1389e500aee3c9d48029679536a119f8	-9999	56833.0457817894	VR	5	251.933186473317	-7.65959290711708	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010649_ooi_VR_v1.fits.fz 501c5840e7a4a6d5cbd38750fbf18aae	-9999	56833.0457817894	VR	5	251.933186473317	-7.65959290711708	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010716_ori.fits.fz 0ce285aecb4b732becc82fbaa4813b0e	-9999	56833.0461163688	VR	5	251.93317961444	-7.65959236807249	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010716_ooi_VR_v1.fits.fz 433b5d587f9a32dd29137564d639f803	-9999	56833.0461163688	VR	5	251.93317961444	-7.65959236807249	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010747_ori.fits.fz 33fef54857acc36d47c11d69f6cd60d2	-9999	56833.0464508738	VR	5	251.933172757087	-7.65959182914777	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010747_ooi_VR_v1.fits.fz c764acef8ed8ed5b951e4387b050ed22	-9999	56833.0464508738	VR	5	251.933172757087	-7.65959182914777	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010814_ori.fits.fz dfe6be7c6350f0b28d6e4d561d22cf71	-9999	56833.0467880047	VR	5	251.933165845904	-7.65959128599243	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010814_ooi_VR_v1.fits.fz 4e6696df336e573852a099b4ae0aa56b	-9999	56833.0467880047	VR	5	251.933165845904	-7.65959128599243	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010843_ori.fits.fz cac320ecce9afe8d0e37cc7faa6328e8	-9999	56833.0471238025	VR	5	251.933158962049	-7.65959074498487	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010843_ooi_VR_v1.fits.fz 3795d8f087af5a6ae8a186601d41c37b	-9999	56833.0471238025	VR	5	251.933158962049	-7.65959074498487	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010913_ori.fits.fz 0c4cf519f6467654083865f01e7b73ab	-9999	56833.047459847	VR	5	251.933152073136	-7.65959020357983	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010913_ooi_VR_v1.fits.fz 3a409ed31a482a5a58ab1e67c74ff61d	-9999	56833.047459847	VR	5	251.933152073136	-7.65959020357983	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010941_ori.fits.fz c493de66423c88f640b3c15a9d3625ab	-9999	56833.0477958951	VR	5	251.93314518415	-7.65958966216901	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_010941_ooi_VR_v1.fits.fz 41c18388695560517b80006ea72eba04	-9999	56833.0477958951	VR	5	251.93314518415	-7.65958966216901	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011012_ori.fits.fz b95dbbfa3601c74a124130c7027aec61	-9999	56833.0481322689	VR	5	251.933138288488	-7.65958912023344	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011012_ooi_VR_v1.fits.fz 43312c03f5bb767d50465de68bf7045b	-9999	56833.0481322689	VR	5	251.933138288488	-7.65958912023344	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011041_ori.fits.fz 892b1c20b7fcd59586888aa283503eaf	-9999	56833.0484688585	VR	5	251.933131388401	-7.6595885779502	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011041_ooi_VR_v1.fits.fz da0289eb71815761388adfccbb87b49e	-9999	56833.0484688585	VR	5	251.933131388401	-7.6595885779502	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011111_ori.fits.fz 17e0a04938e2cf8420dcceca18a8a349	-9999	56833.0488055501	VR	5	251.933124486223	-7.65958803550262	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011111_ooi_VR_v1.fits.fz f1788db3b010eafa70063b7c6ffbc89e	-9999	56833.0488055501	VR	5	251.933124486223	-7.65958803550262	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011140_ori.fits.fz 221f3c897e7ec05596e44bed461fff56	-9999	56833.0491440368	VR	5	251.933117547246	-7.65958749016294	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011140_ooi_VR_v1.fits.fz 3aa10cbbf3eb8f2f93b50954dbd750c1	-9999	56833.0491440368	VR	5	251.933117547246	-7.65958749016294	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011214_ori.fits.fz c5d7628e61b870994f0e448dfa931c1a	-9999	56833.0494796294	VR	5	251.933110667597	-7.65958694948597	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011214_ooi_VR_v1.fits.fz 28f7ca9bdd508423377356069d340b72	-9999	56833.0494796294	VR	5	251.933110667597	-7.65958694948597	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011238_ori.fits.fz ea10dd92c4c62ba0ec751fc50f2c9a4e	-9999	56833.0498156741	VR	5	251.933103778681	-7.65958640808062	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011238_ooi_VR_v1.fits.fz d36ed001073e42742e38bfe394fcc041	-9999	56833.0498156741	VR	5	251.933103778681	-7.65958640808062	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011307_ori.fits.fz 97e478ac706109ef2968b0c7a30acde6	-9999	56833.0501516861	VR	5	251.933096890435	-7.65958586672796	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011307_ooi_VR_v1.fits.fz 42f570d99c4c0e989103f0a77c8ed93c	-9999	56833.0501516861	VR	5	251.933096890435	-7.65958586672796	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011336_ori.fits.fz 4ea51c19dda18d9228642e093aedf828	-9999	56833.0504870333	VR	5	251.933090015817	-7.65958532644635	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011336_ooi_VR_v1.fits.fz f5e7189f74bc1e733b99769f404aaa38	-9999	56833.0504870333	VR	5	251.933090015817	-7.65958532644635	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011404_ori.fits.fz 4e63c0bb27534fbbc5e84bdd6b9c9d13	-9999	56833.0508266664	VR	5	251.933083053339	-7.6595847792597	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011404_ooi_VR_v1.fits.fz 2f73f6a0791519d9500dc1ed31a758bb	-9999	56833.0508266664	VR	5	251.933083053339	-7.6595847792597	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011439_ori.fits.fz 0b64406fc0d4e6dc2d1f4046d5b142f5	-9999	56833.0511621577	VR	5	251.933076175767	-7.65958423874593	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011439_ooi_VR_v1.fits.fz c307e07961f47f2f9b75506444e413e0	-9999	56833.0511621577	VR	5	251.933076175767	-7.65958423874593	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011504_ori.fits.fz e6cd951e969c1f046dd68794a3c40bd4	-9999	56833.0514990818	VR	5	251.933069268823	-7.65958369592377	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011504_ooi_VR_v1.fits.fz 5241db9394bbbfbd231912814e7b8c9b	-9999	56833.0514990818	VR	5	251.933069268823	-7.65958369592377	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011532_ori.fits.fz e1126f2ceb916d76f70539457e930b48	-9999	56833.0518351435	VR	5	251.933062379558	-7.65958315449103	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011532_ooi_VR_v1.fits.fz 43901546ed6f9f5c5bf62c22c5b861d8	-9999	56833.0518351435	VR	5	251.933062379558	-7.65958315449103	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011600_ori.fits.fz 94d5a9522eac6d97f22ae1a463ede191	-9999	56833.0521698973	VR	5	251.933055517105	-7.65958261516546	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011600_ooi_VR_v1.fits.fz a907bd60ee0338994d0105848c6c4e22	-9999	56833.0521698973	VR	5	251.933055517105	-7.65958261516546	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011632_ori.fits.fz a6322a5ac1684aec2bb1ec18adc99ea8	-9999	56833.0525052047	VR	5	251.933048643304	-7.65958207494798	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
c4d_140625_011632_ooi_VR_v1.fits.fz 4932ec8ec7b670bdabcc65997e834755	-9999	56833.0525052047	VR	5	251.933048643304	-7.65958207494798	field1i UT=01:02:58.0 LST=14:3	CTIO-4m/DECam	CTIO
HSCA00295200	-9999	56833.3025810185	HSC-r	300	251.927922089121	-7.65917917502575	DEEPE08	Subaru/HSC	
201406290107297501	-9999	56837.9097106481	r	120	251.835040738813	-7.652989210391	EUHT275	INT/WFC	INT
201406290107297601	-9999	56837.9116319444	r	120	251.835002633103	-7.65298707561733	EUHT275	INT/WFC	INT
201406290107297701	-9999	56837.9135590278	r	119	251.834964412615	-7.65298493441355	EUHT275	INT/WFC	INT
201406290107297801	-9999	56837.9154861111	r	120	251.83492619213	-7.65298279320989	EUHT275	INT/WFC	INT
201406290107297901	-9999	56837.9174189814	r	120	251.834887856869	-7.65298064557622	EUHT275	INT/WFC	INT
201406290107298001	-9999	56837.9193518518	r	120	251.834849521606	-7.65297849794245	EUHT275	INT/WFC	INT
rings.v3.skycell.1205.002.wrp.i.56842_33797	-9999	56842.3386495167	i	45	251.749733654895	-7.64959008217267	1205.002	Pan-STARRS1	
rings.v3.skycell.1205.002.wrp.i.56842_35091	-9999	56842.3515890167	i	45	251.74949103927	-7.64958397185323	1205.002	Pan-STARRS1	
rings.v3.skycell.1205.002.wrp.i.56842_36384	-9999	56842.3645164167	i	45	251.74924865052	-7.64957786724767	1205.002	Pan-STARRS1	
rings.v3.skycell.1205.002.wrp.i.56842_37676	-9999	56842.3774302167	i	45	251.74900651677	-7.64957176906434	1205.002	Pan-STARRS1	
2012.1.00080.S A002/X6444ba/Xe A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	251.436757928552	-7.66282958043091	Mars	ALMA	
2012.1.00080.S A002/X6444ba/X10 A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	251.436757928552	-7.66282958043091	Mars	ALMA	
2012.1.00080.S A002/X6444ba/Xe A002/X7fffd6/Xa43	-9999	56870.991575191	Band-3	302	251.327626616824	-7.68494835193006	Ceres	ALMA	
rings.v3.skycell.1205.003.wrp.i.56882_26612	-9999	56882.2667885167	i	45	251.240702127911	-7.72367826517792	1205.003	Pan-STARRS1	
rings.v3.skycell.1205.003.wrp.i.56882_30377	-9999	56882.3044405167	i	45	251.240501317244	-7.72382887317792	1205.003	Pan-STARRS1	
rings.v3.skycell.1205.003.wrp.y.56886_24094	-9999	56886.2418079629	y	80	251.222363370803	-7.74016566250486	1205.003	Pan-STARRS1	
2012.1.00080.S A002/X6444ba/X10 A002/X7fffd6/Xa43	-9999	56896.9133941841	Band-3	302	251.206567262789	-7.7907517924965	Ceres	ALMA	
52086a172-w1-int-1b	-9999	56898.9934064963	w1	8	251.209281501682	-7.80154890059179	52086a172	WISE	
52086a172-w2-int-1b	-9999	56898.9934064963	w2	8	251.209281501682	-7.80154890059179	52086a172	WISE	
52091a084-w1-int-1b	-9999	56899.1248192963	w1	8	251.20954130526	-7.8022421018416	52091a084	WISE	
52091a084-w2-int-1b	-9999	56899.1248192963	w2	8	251.20954130526	-7.8022421018416	52091a084	WISE	
52091a085-w1-int-1b	-9999	56899.1249466963	w1	8	251.20954156006	-7.80224277423046	52091a085	WISE	
52091a085-w2-int-1b	-9999	56899.1249466963	w2	8	251.20954156006	-7.80224277423046	52091a085	WISE	
52094a172-w1-int-1b	-9999	56899.2564867963	w1	8	251.20980464026	-7.80293701364714	52094a172	WISE	
52094a172-w2-int-1b	-9999	56899.2564867963	w2	8	251.20980464026	-7.80293701364714	52094a172	WISE	
52098a172-w1-int-1b	-9999	56899.3880269963	w1	8	251.21006772066	-7.80363125359157	52098a172	WISE	
52098a172-w2-int-1b	-9999	56899.3880269963	w2	8	251.21006772066	-7.80363125359157	52098a172	WISE	
52101a148-w1-int-1b	-9999	56899.4538607963	w1	8	251.21019938826	-7.80397870975823	52101a148	WISE	
52101a148-w2-int-1b	-9999	56899.4538607963	w2	8	251.21019938826	-7.80397870975823	52101a148	WISE	
52102b172-w1-int-1b	-9999	56899.5195672963	w1	8	251.21033080126	-7.80432549406381	52102b172	WISE	
52102b172-w2-int-1b	-9999	56899.5195672963	w2	8	251.21033080126	-7.80432549406381	52102b172	WISE	
52105a147-w1-int-1b	-9999	56899.5852735963	w1	8	251.21046221386	-7.80467227731379	52105a147	WISE	
52105a147-w2-int-1b	-9999	56899.5852735963	w2	8	251.21046221386	-7.80467227731379	52105a147	WISE	
52105a148-w1-int-1b	-9999	56899.5854009963	w1	8	251.21046246866	-7.8046729497027	52105a148	WISE	
52105a148-w2-int-1b	-9999	56899.5854009963	w2	8	251.21046246866	-7.8046729497027	52105a148	WISE	
52106a172-w1-int-1b	-9999	56899.6511073963	w1	8	251.21059388146	-7.80501973348046	52106a172	WISE	
52106a172-w2-int-1b	-9999	56899.6511073963	w2	8	251.21059388146	-7.80501973348046	52106a172	WISE	
52109a148-w1-int-1b	-9999	56899.7169411963	w1	8	251.21072554906	-7.80536718964712	52109a148	WISE	
52109a148-w2-int-1b	-9999	56899.7169411963	w2	8	251.21072554906	-7.80536718964712	52109a148	WISE	
52110a171-w1-int-1b	-9999	56899.7826475963	w1	8	251.21085696186	-7.80571397342492	52110a171	WISE	
52110a171-w2-int-1b	-9999	56899.7826475963	w2	8	251.21085696186	-7.80571397342492	52110a171	WISE	
52113a148-w1-int-1b	-9999	56899.8484813963	w1	8	251.21098862946	-7.80606142959158	52113a148	WISE	
52113a148-w2-int-1b	-9999	56899.8484813963	w2	8	251.21098862946	-7.80606142959158	52113a148	WISE	
52117a148-w1-int-1b	-9999	56899.9800216963	w1	8	251.21125171006	-7.80675567006379	52117a148	WISE	
52117a148-w2-int-1b	-9999	56899.9800216963	w2	8	251.21125171006	-7.80675567006379	52117a148	WISE	
52121a148-w1-int-1b	-9999	56900.1115618963	w1	8	251.211565922995	-7.80745920683295	52121a148	WISE	
52121a148-w2-int-1b	-9999	56900.1115618963	w2	8	251.211565922995	-7.80745920683295	52121a148	WISE	
52125a148-w1-int-1b	-9999	56900.2431019963	w1	8	251.211889292408	-7.80816440792459	52125a148	WISE	
52125a148-w2-int-1b	-9999	56900.2431019963	w2	8	251.211889292408	-7.80816440792459	52125a148	WISE	
52206a175-w1-int-1b	-9999	56902.9399945963	w1	8	251.219758315321	-7.82278274820754	52206a175	WISE	
52206a175-w2-int-1b	-9999	56902.9399945963	w2	8	251.219758315321	-7.82278274820754	52206a175	WISE	
52209a150-w1-int-1b	-9999	56903.0057009963	w1	8	251.219979712069	-7.82314246659075	52209a150	WISE	
52209a150-w2-int-1b	-9999	56903.0057009963	w2	8	251.219979712069	-7.82314246659075	52209a150	WISE	
52209a151-w1-int-1b	-9999	56903.0058282963	w1	8	251.219980189444	-7.82314316674076	52209a151	WISE	
52209a151-w2-int-1b	-9999	56903.0058282963	w2	8	251.219980189444	-7.82314316674076	52209a151	WISE	
52213a080-w1-int-1b	-9999	56903.1373685963	w1	8	251.220473465569	-7.82386663839074	52213a080	WISE	
52213a080-w2-int-1b	-9999	56903.1373685963	w2	8	251.220473465569	-7.82386663839074	52213a080	WISE	
rings.v3.skycell.1205.003.wrp.y.56920_21499	-9999	56920.215862663	y	80	251.345734805459	-7.92415849023673	1205.003	Pan-STARRS1	
2013.1.01194.S A001/X11f/X54 A002/X877e41/X452	-9999	56943.7868233044	Band-3	151	251.717218701363	-8.07023687445442	Ceres	ALMA	
2013.1.00278.S A001/X120/X142 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	252.890840755446	-8.28506309508879	Ceres	ALMA	
2013.1.00278.S A001/X120/X144 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	252.890840755446	-8.28506309508879	Ceres	ALMA	
2013.1.00960.S A001/X122/Xc2 A002/X87544a/X19e9	-9999	57011.2160548495	Band-7	227	253.567349955964	-8.32262157231512	Ceres	ALMA	
20150703115309-25	-9999	57206.49525463	v	20	253.367612774877	-7.29733570601833	1355940639	Skymapper	
20150703115349-25	-9999	57206.49571759	g	5	253.367603805027	-7.29733547453833	1355941152	Skymapper	
20150703115414-25	-9999	57206.49601852	r	5	253.367597974508	-7.29733532407333	1355941665	Skymapper	
20150703115440-25	-9999	57206.49630787	i	10	253.367592368352	-7.29733517939833	1355942178	Skymapper	
20150703115510-25	-9999	57206.49666667	z	20	253.367585416602	-7.29733499999833	1355942691	Skymapper	
20150705120045-06	-9999	57208.50053241	i	100	253.32921907306	-7.29659708911972	0287251588	Skymapper	
20150705120245-06	-9999	57208.5019213	z	100	253.329192742021	-7.29659674189722	0287252101	Skymapper	
20150705120444-06	-9999	57208.50332176	i	100	253.329166191633	-7.29659639178222	0287252614	Skymapper	
20150705120645-06	-9999	57208.50469907	z	100	253.329140080131	-7.29659604745472	0287253127	Skymapper	
c4d_160308_093230_ori.fits.fz fc5f111b3b026e397c0853da89e8f398	-9999	57455.3961404786	VR	150	256.646032632154	-7.63382510619777	kp2127	CTIO-4m/DECam	CTIO
c4d_160308_093230_oki_VR_v1.fits.fz 9b18074bdbc137ff16ec67333d97583f	-9999	57455.3961404786	VR	150	256.646032632154	-7.63382510619777	kp2127	CTIO-4m/DECam	CTIO
c4d_160308_093230_ooi_VR_v1.fits.fz daa378d0f0a07308849d78ef8f05f6d5	-9999	57455.3961404786	VR	150	256.646032632154	-7.63382510619777	kp2127	CTIO-4m/DECam	CTIO
c4d_160308_093230_opi_VR_v1.fits.fz d167e5d3649f70485074d6d69d32e4a6	-9999	57455.3961404786	VR	150	256.646032632154	-7.63382510619777	kp2127	CTIO-4m/DECam	CTIO
c4d_160308_093530_ori.fits.fz f3b18a46e82e81aa4c842aa8ae5b4848	-9999	57455.3982001145	VR	150	256.646041900515	-7.63380874353482	kp2127	CTIO-4m/DECam	CTIO
c4d_160308_093530_oki_VR_v1.fits.fz 8c0b978a262e3da40e502e18e642a9d6	-9999	57455.3982001145	VR	150	256.646041900515	-7.63380874353482	kp2127	CTIO-4m/DECam	CTIO
c4d_160308_093530_ooi_VR_v1.fits.fz f2ae12bdeb556946e642d6c41d239de5	-9999	57455.3982001145	VR	150	256.646041900515	-7.63380874353482	kp2127	CTIO-4m/DECam	CTIO
c4d_160308_093530_opi_VR_v1.fits.fz 25350422c50f9718765e3de09366b240	-9999	57455.3982001145	VR	150	256.646041900515	-7.63380874353482	kp2127	CTIO-4m/DECam	CTIO
J04_01_20160604005249.fits	-9999	57543.036851853	IRBlock	30	255.581889915097	-7.00129908435757	search region #021064	ESA-OGS-ESACCD2	
J04_01_20160604011439.fits	-9999	57543.05201389	None	30	255.581553191525	-7.00123927854484	search region #021064	ESA-OGS-ESACCD2	
J04_01_20160604013129.fits	-9999	57543.0637037049	None	30	255.581293580221	-7.00119316871972	search region #021064	ESA-OGS-ESACCD2	
J04_01_20160604015319.fits	-9999	57543.0788657419	None	30	255.580956856648	-7.00113336290696	search region #021064	ESA-OGS-ESACCD2	
2120663p	23	57928.5025231482	GRI.MP9605	40	256.738654506172	-6.58035774691351	P10BES9-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2120663p.fits.fz?cutout=%5B23%5D
2120664p	23	57928.5035185185	GRI.MP9605	40	256.738633271606	-6.58035641975311	P10BES9-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2120664p.fits.fz?cutout=%5B23%5D
2120665p	23	57928.5045023148	GRI.MP9605	40	256.738612283951	-6.58035510802471	P10BES9-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2120665p.fits.fz?cutout=%5B23%5D
c4d_170815_232841_ori.fits.fz 7cb4519bb84c517fd7f392d47730f5bb	-9999	57980.9791281569	VR	150	255.952340521673	-6.68056926473219	kp2127	CTIO-4m/DECam	CTIO
c4d_170815_232841_oki_VR_vx.fits.fz c283b601b85f75b8b94f4a58b2c9142d	-9999	57980.9791281569	VR	150	255.952340521673	-6.68056926473219	kp2127	CTIO-4m/DECam	CTIO
c4d_170815_232841_ooi_VR_vx.fits.fz f612c13e65ffa970fecddaa1bad3412b	-9999	57980.9791281569	VR	150	255.952340521673	-6.68056926473219	kp2127	CTIO-4m/DECam	CTIO
c4d_170815_232841_opi_VR_vx.fits.fz c9551dd3c6dddab836d2674a268bb57b	-9999	57980.9791281569	VR	150	255.952340521673	-6.68056926473219	kp2127	CTIO-4m/DECam	CTIO
c4d_170815_233141_ori.fits.fz b073d0107930cb5da5e30a75453495c0	-9999	57980.9812151576	VR	150	255.952327304002	-6.68057900406879	kp2127	CTIO-4m/DECam	CTIO
c4d_170815_233141_oki_VR_vx.fits.fz f734a0adba02061da0d8ec693ce96721	-9999	57980.9812151576	VR	150	255.952327304002	-6.68057900406879	kp2127	CTIO-4m/DECam	CTIO
c4d_170815_233141_ooi_VR_vx.fits.fz c865ebd30d22e47f117608e187a92160	-9999	57980.9812151576	VR	150	255.952327304002	-6.68057900406879	kp2127	CTIO-4m/DECam	CTIO
c4d_170815_233141_opi_VR_vx.fits.fz 67fd805d8ef8970cdaa83762721e94cf	-9999	57980.9812151576	VR	150	255.952327304002	-6.68057900406879	kp2127	CTIO-4m/DECam	CTIO
ztf_20180327384375_000381_zg_c14_o_q2_sciimg	-9999	58204.3849768112	zg	30	259.798213809904	-6.74689214670233	381	ZTF	CTIO
ztf_20180327530880_000381_zg_c14_o_q2_sciimg	-9999	58204.5310648112	zg	30	259.797836415904	-6.74561793470232	381	ZTF	CTIO
ztf_20180330446678_000381_zg_c14_o_q2_sciimg	-9999	58207.446863411	zg	30	259.788393404282	-6.72025365978768	381	ZTF	CTIO
ztf_20180330484768_000381_zg_c14_o_q2_sciimg	-9999	58207.484988411	zg	30	259.788245669907	-6.71992218409324	381	ZTF	CTIO
ztf_20180402523461_000381_zg_c14_o_q2_sciimg	-9999	58210.5236458113	zg	30	259.774439344733	-6.69351729185763	381	ZTF	CTIO
