Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
51049b229-w1-int-1b	-9999	56864.8923085963	w1	8	48.2563880145618	-35.7026024196364	51049b229	WISE	
51049b229-w2-int-1b	-9999	56864.8923085963	w2	8	48.2563880145618	-35.7026024196364	51049b229	WISE	
51049b230-w1-int-1b	-9999	56864.8924359963	w1	8	48.25639272093	-35.7026077923773	51049b230	WISE	
51049b230-w2-int-1b	-9999	56864.8924359963	w2	8	48.25639272093	-35.7026077923773	51049b230	WISE	
51053b229-w1-int-1b	-9999	56865.0238489963	w1	8	48.2626263225657	-35.7076245636316	51053b229	WISE	
51053b229-w2-int-1b	-9999	56865.0238489963	w2	8	48.2626263225657	-35.7076245636316	51053b229	WISE	
51053b230-w1-int-1b	-9999	56865.0239762963	w1	8	48.2626306581916	-35.7076300746608	51053b230	WISE	
51053b230-w2-int-1b	-9999	56865.0239762963	w2	8	48.2626306581916	-35.7076300746608	51053b230	WISE	
51060a206-w1-int-1b	-9999	56865.2213495963	w1	8	48.269352863834	-35.7161746937732	51060a206	WISE	
51060a206-w2-int-1b	-9999	56865.2213495963	w2	8	48.269352863834	-35.7161746937732	51060a206	WISE	
51061b230-w1-int-1b	-9999	56865.2870557963	w1	8	48.2715907074958	-35.7190192246817	51061b230	WISE	
51061b230-w2-int-1b	-9999	56865.2870557963	w2	8	48.2715907074958	-35.7190192246817	51061b230	WISE	
51061b231-w1-int-1b	-9999	56865.2871830963	w1	8	48.2715950431214	-35.7190247357106	51061b231	WISE	
51061b231-w2-int-1b	-9999	56865.2871830963	w2	8	48.2715950431214	-35.7190247357106	51061b231	WISE	
51064a205-w1-int-1b	-9999	56865.3528892963	w1	8	48.2738328867832	-35.7218692666191	51064a205	WISE	
51064a205-w2-int-1b	-9999	56865.3528892963	w2	8	48.2738328867832	-35.7218692666191	51064a205	WISE	
51065b229-w1-int-1b	-9999	56865.4185954963	w1	8	48.2760707304449	-35.7247137975275	51065b229	WISE	
51065b229-w2-int-1b	-9999	56865.4185954963	w2	8	48.2760707304449	-35.7247137975275	51065b229	WISE	
51065b230-w1-int-1b	-9999	56865.4187227963	w1	8	48.2760750660706	-35.7247193085565	51065b230	WISE	
51065b230-w2-int-1b	-9999	56865.4187227963	w2	8	48.2760750660706	-35.7247193085565	51065b230	WISE	
51069b230-w1-int-1b	-9999	56865.5502625963	w1	8	48.2805550924256	-35.7304138857315	51069b230	WISE	
51069b230-w2-int-1b	-9999	56865.5502625963	w2	8	48.2805550924256	-35.7304138857315	51069b230	WISE	
51072a205-w1-int-1b	-9999	56865.6159687963	w1	8	48.2827929360874	-35.7332584166399	51072a205	WISE	
51072a205-w2-int-1b	-9999	56865.6159687963	w2	8	48.2827929360874	-35.7332584166399	51072a205	WISE	
51072a206-w1-int-1b	-9999	56865.6160960963	w1	8	48.2827972717132	-35.7332639276692	51072a206	WISE	
51072a206-w2-int-1b	-9999	56865.6160960963	w2	8	48.2827972717132	-35.7332639276692	51072a206	WISE	
51073b230-w1-int-1b	-9999	56865.6818022963	w1	8	48.2850351153748	-35.7361084585773	51073b230	WISE	
51073b230-w2-int-1b	-9999	56865.6818022963	w2	8	48.2850351153748	-35.7361084585773	51073b230	WISE	
51073b231-w1-int-1b	-9999	56865.6819295963	w1	8	48.2850394510007	-35.7361139696066	51073b231	WISE	
51073b231-w2-int-1b	-9999	56865.6819295963	w2	8	48.2850394510007	-35.7361139696066	51073b231	WISE	
51076a204-w1-int-1b	-9999	56865.7475085963	w1	8	48.2872729624424	-35.738952993815	51076a204	WISE	
51076a204-w2-int-1b	-9999	56865.7475085963	w2	8	48.2872729624424	-35.738952993815	51076a204	WISE	
51076a206-w1-int-1b	-9999	56865.7476358963	w1	8	48.2872772980683	-35.7389585048442	51076a206	WISE	
51076a206-w2-int-1b	-9999	56865.7476358963	w2	8	48.2872772980683	-35.7389585048442	51076a206	WISE	
51077b230-w1-int-1b	-9999	56865.8133420963	w1	8	48.2895151417298	-35.7418030357523	51077b230	WISE	
51077b230-w2-int-1b	-9999	56865.8133420963	w2	8	48.2895151417298	-35.7418030357523	51077b230	WISE	
51077b231-w1-int-1b	-9999	56865.8134694963	w1	8	48.2895194807615	-35.7418085511108	51077b231	WISE	
51077b231-w2-int-1b	-9999	56865.8134694963	w2	8	48.2895194807615	-35.7418085511108	51077b231	WISE	
51080a205-w1-int-1b	-9999	56865.8791756963	w1	8	48.2917573244231	-35.7446530820189	51080a205	WISE	
51080a205-w2-int-1b	-9999	56865.8791756963	w2	8	48.2917573244231	-35.7446530820189	51080a205	WISE	
51081b230-w1-int-1b	-9999	56865.9450092963	w1	8	48.2939995071166	-35.7475031282858	51081b230	WISE	
51081b230-w2-int-1b	-9999	56865.9450092963	w2	8	48.2939995071166	-35.7475031282858	51081b230	WISE	
51084a205-w1-int-1b	-9999	56866.0107154963	w1	8	48.2976830386149	-35.749820456792	51084a205	WISE	
51084a205-w2-int-1b	-9999	56866.0107154963	w2	8	48.2976830386149	-35.749820456792	51084a205	WISE	
51084a206-w1-int-1b	-9999	56866.0108427963	w1	8	48.2976871880645	-35.7498260357146	51084a206	WISE	
51084a206-w2-int-1b	-9999	56866.0108427963	w2	8	48.2976871880645	-35.7498260357146	51084a206	WISE	
51089b230-w1-int-1b	-9999	56866.2080887963	w1	8	48.3041165858063	-35.7584703416647	51089b230	WISE	
51089b230-w2-int-1b	-9999	56866.2080887963	w2	8	48.3041165858063	-35.7584703416647	51089b230	WISE	
51092a206-w1-int-1b	-9999	56866.2739222963	w1	8	48.3062624835999	-35.7613554948021	51092a206	WISE	
51092a206-w2-int-1b	-9999	56866.2739222963	w2	8	48.3062624835999	-35.7613554948021	51092a206	WISE	
51096a205-w1-int-1b	-9999	56866.4054619963	w1	8	48.3105501297378	-35.7671202221546	51096a205	WISE	
51096a205-w2-int-1b	-9999	56866.4054619963	w2	8	48.3105501297378	-35.7671202221546	51096a205	WISE	
51100a205-w1-int-1b	-9999	56866.5370017963	w1	8	48.3148377791353	-35.7728849538896	51100a205	WISE	
51100a205-w2-int-1b	-9999	56866.5370017963	w2	8	48.3148377791353	-35.7728849538896	51100a205	WISE	
20141016144514-10	-9999	56946.61476852	u	40	46.0454917456092	-39.3888596542254	1419018692	Skymapper	
20141016144614-10	-9999	56946.61546296	v	20	46.0454336875316	-39.3888761143824	1419019205	Skymapper	
20141016144655-10	-9999	56946.61592593	g	5	46.0453949813107	-39.3888870880574	1419019718	Skymapper	
20141016144720-10	-9999	56946.61622685	r	5	46.0453698231448	-39.3888942206973	1419020231	Skymapper	
20141016144751-10	-9999	56946.61657407	i	10	46.0453407941057	-39.3889024507759	1419020744	Skymapper	
20141016144822-10	-9999	56946.61694444	z	20	46.0453098296307	-39.3889112295737	1419021257	Skymapper	
20141017124622-06	-9999	56947.53221065	u	40	45.9687897608652	-39.4106055811569	1419018523	Skymapper	
20141017124723-06	-9999	56947.53292824	v	20	45.9687297673516	-39.4106225900331	1419019036	Skymapper	
20141017124803-06	-9999	56947.5333912	g	5	45.9686910619666	-39.4106335634711	1419019549	Skymapper	
20141017124835-06	-9999	56947.53375	r	5	45.9686610647913	-39.4106420680279	1419020062	Skymapper	
20141017124900-06	-9999	56947.53405093	i	10	45.9686359057896	-39.4106492009047	1419020575	Skymapper	
20141017124931-06	-9999	56947.53439815	z	20	45.9686068767511	-39.4106574309832	1419021088	Skymapper	
c4d_141020_085229_ori.fits.fz b5987ebca711a56a3c166b442fbe65ad	-9999	56950.3689320347	Y	45	45.7289530660664	-39.4741103247594	DES survey hex 453-390 tiling	CTIO-4m/DECam	CTIO
c4d_141020_085229_oki_Y_v1.fits.fz 86d252437562470ac62d7f32b094fcd9	-9999	56950.3689320347	Y	45	45.7289530660664	-39.4741103247594	DES survey hex 453-390 tiling	CTIO-4m/DECam	CTIO
c4d_141020_085229_ooi_Y_v1.fits.fz 9ad87b3399d1c368a95bd9ae778eae85	-9999	56950.3689320347	Y	45	45.7289530660664	-39.4741103247594	DES survey hex 453-390 tiling	CTIO-4m/DECam	CTIO
c4d_141020_085229_opi_Y_v1.fits.fz 59c962e9c477dc2bd22adad3927a5a16	-9999	56950.3689320347	Y	45	45.7289530660664	-39.4741103247594	DES survey hex 453-390 tiling	CTIO-4m/DECam	CTIO
c4d_141020_085229_ooi_Y_ls11.fits.fz 375692eff3aed52f35d7c943ef7cf8b0	-9999	56950.3689320347	Y	45	45.7289530660664	-39.4741103247594	DES survey hex 453-390 tiling	CTIO-4m/DECam	CTIO
c4d_141020_085425_ori.fits.fz 5385292fd15dbe263ddda1b92339ef0a	-9999	56950.3700441471	z	90	45.7288569054139	-39.4741318132424	DES survey hex 453-390 tiling	CTIO-4m/DECam	CTIO
c4d_141020_085425_oki_z_v1.fits.fz db503bcc5253d1974fdff694ca254c56	-9999	56950.3700441471	z	90	45.7288569054139	-39.4741318132424	DES survey hex 453-390 tiling	CTIO-4m/DECam	CTIO
c4d_141020_085425_ooi_z_v1.fits.fz ce627d70d8f21614795b22d43fe6064f	-9999	56950.3700441471	z	90	45.7288569054139	-39.4741318132424	DES survey hex 453-390 tiling	CTIO-4m/DECam	CTIO
c4d_141020_085425_opi_z_v1.fits.fz 17f0cbceec78ed7b9684be4b39567f4c	-9999	56950.3700441471	z	90	45.7288569054139	-39.4741318132424	DES survey hex 453-390 tiling	CTIO-4m/DECam	CTIO
c4d_141020_085425_ooi_z_ls9.fits.fz 1195cdf4fea93cb39779fb5f76289d8c	-9999	56950.3700441471	z	90	45.7288569054139	-39.4741318132424	DES survey hex 453-390 tiling	CTIO-4m/DECam	CTIO
c4d_141020_085538_ori.fits.fz b867ff54b2f1f507a5a7ebdf1f50481a	-9999	56950.3711530425	Y	45	45.7287610229251	-39.4741532395657	DES survey hex 473-379 tiling	CTIO-4m/DECam	CTIO
c4d_141020_085538_oki_Y_v1.fits.fz 98310f6e53c2105ce97b5361f7040b40	-9999	56950.3711530425	Y	45	45.7287610229251	-39.4741532395657	DES survey hex 473-379 tiling	CTIO-4m/DECam	CTIO
c4d_141020_085538_ooi_Y_v1.fits.fz aa5598051a1441837e5ca1bfa67d1cd4	-9999	56950.3711530425	Y	45	45.7287610229251	-39.4741532395657	DES survey hex 473-379 tiling	CTIO-4m/DECam	CTIO
c4d_141020_085538_opi_Y_v1.fits.fz 6abd272e6a7532194288a00653282768	-9999	56950.3711530425	Y	45	45.7287610229251	-39.4741532395657	DES survey hex 473-379 tiling	CTIO-4m/DECam	CTIO
c4d_141020_085538_ooi_Y_ls11.fits.fz dd2072ac0876ab724d0844342902c4af	-9999	56950.3711530425	Y	45	45.7287610229251	-39.4741532395657	DES survey hex 473-379 tiling	CTIO-4m/DECam	CTIO
c4d_141022_085320_ori.fits.fz cc266fc7596813582348789c6187b85c	-9999	56952.3692709029	i	90	45.5557591501149	-39.5123419258672	DES survey hex 453-390 tiling	CTIO-4m/DECam	CTIO
c4d_141022_085320_oki_i_v1.fits.fz 78ade9ba4806e6bbc8f9742966fc7a7d	-9999	56952.3692709029	i	90	45.5557591501149	-39.5123419258672	DES survey hex 453-390 tiling	CTIO-4m/DECam	CTIO
c4d_141022_085320_ooi_i_v1.fits.fz 26f7d9c46447690a08f0ff50bf594197	-9999	56952.3692709029	i	90	45.5557591501149	-39.5123419258672	DES survey hex 453-390 tiling	CTIO-4m/DECam	CTIO
c4d_141022_085320_opi_i_v1.fits.fz 8289fa5fa230275ec4f75e42d812273a	-9999	56952.3692709029	i	90	45.5557591501149	-39.5123419258672	DES survey hex 453-390 tiling	CTIO-4m/DECam	CTIO
c4d_141022_085320_ooi_i_ls10.fits.fz 9ccde9a686780c0ba51fbb51cb008afe	-9999	56952.3692709029	i	90	45.5557591501149	-39.5123419258672	DES survey hex 453-390 tiling	CTIO-4m/DECam	CTIO
c4d_141114_072843_ori.fits.fz 216f19cd60480c6636999542ba887c8b	-9999	56975.3104804398	i	90	43.4797617256922	-39.6162387355589	DES survey hex 432-400 tiling	CTIO-4m/DECam	CTIO
c4d_141114_072843_oki_i_v1.fits.fz 09d256d4f0770295b18d31dd753ce84e	-9999	56975.3104804398	i	90	43.4797617256922	-39.6162387355589	DES survey hex 432-400 tiling	CTIO-4m/DECam	CTIO
c4d_141114_072843_ooi_i_v1.fits.fz d7a8bdf1e3fd10a5c0f6a3c7303193d6	-9999	56975.3104804398	i	90	43.4797617256922	-39.6162387355589	DES survey hex 432-400 tiling	CTIO-4m/DECam	CTIO
c4d_141114_072843_opi_i_v1.fits.fz c32f22cca09c1e6ff762f7cbf4e59742	-9999	56975.3104804398	i	90	43.4797617256922	-39.6162387355589	DES survey hex 432-400 tiling	CTIO-4m/DECam	CTIO
c4d_141114_072843_ooi_i_ls10.fits.fz 4042a44d2502851b3af7755f96ebe38a	-9999	56975.3104804398	i	90	43.4797617256922	-39.6162387355589	DES survey hex 432-400 tiling	CTIO-4m/DECam	CTIO
c4d_141114_073040_ori.fits.fz 52d182d4a16a46f159208ae98e288ad7	-9999	56975.311839982	z	90	43.479639185622	-39.6162232896489	DES survey hex 432-379 tiling	CTIO-4m/DECam	CTIO
c4d_141114_073040_oki_z_v1.fits.fz a32eb5b4f4b73dcfc34882996a69842f	-9999	56975.311839982	z	90	43.479639185622	-39.6162232896489	DES survey hex 432-379 tiling	CTIO-4m/DECam	CTIO
c4d_141114_073040_ooi_z_v1.fits.fz 90ff3befcff274256e5ebb797caec2f7	-9999	56975.311839982	z	90	43.479639185622	-39.6162232896489	DES survey hex 432-379 tiling	CTIO-4m/DECam	CTIO
c4d_141114_073040_opi_z_v1.fits.fz d7aaee029b492bd18d1588f7324d990b	-9999	56975.311839982	z	90	43.479639185622	-39.6162232896489	DES survey hex 432-379 tiling	CTIO-4m/DECam	CTIO
c4d_141114_073040_ooi_z_ls9.fits.fz cb8b3ee58ab71f397f574cecda65d622	-9999	56975.311839982	z	90	43.479639185622	-39.6162232896489	DES survey hex 432-379 tiling	CTIO-4m/DECam	CTIO
c4d_141114_074000_ori.fits.fz 5e4c0fa7f9716c6c5a659ee72d152594	-9999	56975.3183303677	z	90	43.4790541855244	-39.6161495516558	DES survey hex 453-390 tiling	CTIO-4m/DECam	CTIO
c4d_141114_074000_oki_z_v1.fits.fz 3ed73d20aeeadb45ce371da17e6e64cc	-9999	56975.3183303677	z	90	43.4790541855244	-39.6161495516558	DES survey hex 453-390 tiling	CTIO-4m/DECam	CTIO
c4d_141114_074000_ooi_z_v1.fits.fz 56d0676b84286a158b7fa43cc764d98f	-9999	56975.3183303677	z	90	43.4790541855244	-39.6161495516558	DES survey hex 453-390 tiling	CTIO-4m/DECam	CTIO
c4d_141114_074000_opi_z_v1.fits.fz c5a650e4055ece2505f7184d4698cf50	-9999	56975.3183303677	z	90	43.4790541855244	-39.6161495516558	DES survey hex 453-390 tiling	CTIO-4m/DECam	CTIO
c4d_141114_074000_ooi_z_ls9.fits.fz d2185c1a9186ba7d6e1c4f5be23abe1f	-9999	56975.3183303677	z	90	43.4790541855244	-39.6161495516558	DES survey hex 453-390 tiling	CTIO-4m/DECam	CTIO
c4d_141118_070619_ori.fits.fz 0f7cd0fa6043eab47789ae1bb7e46ebf	-9999	56979.2949377841	g	90	43.1221211948729	-39.5660255500769	DES survey hex 432-400 tiling	CTIO-4m/DECam	CTIO
c4d_141118_070619_oki_g_v1.fits.fz 0a6184a42e1dca46d3e5f90755cfb800	-9999	56979.2949377841	g	90	43.1221211948729	-39.5660255500769	DES survey hex 432-400 tiling	CTIO-4m/DECam	CTIO
c4d_141118_070619_ooi_g_v1.fits.fz 4477c7cdad198501079c4a93fa0d4582	-9999	56979.2949377841	g	90	43.1221211948729	-39.5660255500769	DES survey hex 432-400 tiling	CTIO-4m/DECam	CTIO
c4d_141118_070619_opi_g_v1.fits.fz 870f201d5c67ec538d32e8b852a6af77	-9999	56979.2949377841	g	90	43.1221211948729	-39.5660255500769	DES survey hex 432-400 tiling	CTIO-4m/DECam	CTIO
c4d_141118_070619_ooi_g_ls9.fits.fz 77b9b43dcaa38560447ed4d901be78c3	-9999	56979.2949377841	g	90	43.1221211948729	-39.5660255500769	DES survey hex 432-400 tiling	CTIO-4m/DECam	CTIO
c4d_141127_060745_ori.fits.fz 765f4362d53459daeee0407f82b461a4	-9999	56988.2542668117	g	90	42.3469812910845	-39.3827313450654	DES survey hex 412-390 tiling	CTIO-4m/DECam	CTIO
c4d_141127_060745_oki_g_v1.fits.fz 53be6611cec68f1263af9bfc964ba734	-9999	56988.2542668117	g	90	42.3469812910845	-39.3827313450654	DES survey hex 412-390 tiling	CTIO-4m/DECam	CTIO
c4d_141127_060745_ooi_g_v1.fits.fz 023d25c4d3f1c21c228585d51d24c8b0	-9999	56988.2542668117	g	90	42.3469812910845	-39.3827313450654	DES survey hex 412-390 tiling	CTIO-4m/DECam	CTIO
c4d_141127_060745_opi_g_v1.fits.fz 7d14ae83f8269b9c2e8d282844c29369	-9999	56988.2542668117	g	90	42.3469812910845	-39.3827313450654	DES survey hex 412-390 tiling	CTIO-4m/DECam	CTIO
c4d_141127_060745_ooi_g_ls9.fits.fz ae7ba9f9319e11030cee072acf84737d	-9999	56988.2542668117	g	90	42.3469812910845	-39.3827313450654	DES survey hex 412-390 tiling	CTIO-4m/DECam	CTIO
c4d_141213_053050_ori.fits.fz 8f88f5c641b9bce1c661c46375232fa3	-9999	57004.2286414217	z	90	41.1377965029178	-38.8169878285267	DES survey hex 412-390 tiling	CTIO-4m/DECam	CTIO
c4d_141213_053050_oki_z_v1.fits.fz 335ea6e5cca659609c76c1e3be7924c3	-9999	57004.2286414217	z	90	41.1377965029178	-38.8169878285267	DES survey hex 412-390 tiling	CTIO-4m/DECam	CTIO
c4d_141213_053050_ooi_z_v1.fits.fz 7aebb138f31f919b9f28a0361a441344	-9999	57004.2286414217	z	90	41.1377965029178	-38.8169878285267	DES survey hex 412-390 tiling	CTIO-4m/DECam	CTIO
c4d_141213_053050_opi_z_v1.fits.fz 4b1eb7dbea082c4c5855059320876383	-9999	57004.2286414217	z	90	41.1377965029178	-38.8169878285267	DES survey hex 412-390 tiling	CTIO-4m/DECam	CTIO
c4d_141213_053050_ooi_z_ls9.fits.fz e0d521f031dad464737244b0db0cca47	-9999	57004.2286414217	z	90	41.1377965029178	-38.8169878285267	DES survey hex 412-390 tiling	CTIO-4m/DECam	CTIO
c4d_150116_022338_ori.fits.fz bef735d116b1d84cbbe7e23b63ae40e2	-9999	57038.0986330816	g	90	39.7115295148346	-36.8346541111192	DES survey hex 412-369 tiling	CTIO-4m/DECam	CTIO
c4d_150116_022338_oki_g_v1.fits.fz 435ad299c13edecd62294bd4909b882f	-9999	57038.0986330816	g	90	39.7115295148346	-36.8346541111192	DES survey hex 412-369 tiling	CTIO-4m/DECam	CTIO
c4d_150116_022338_ooi_g_v1.fits.fz 6d25de35e0139a273376cad3d8379870	-9999	57038.0986330816	g	90	39.7115295148346	-36.8346541111192	DES survey hex 412-369 tiling	CTIO-4m/DECam	CTIO
c4d_150116_022338_opi_g_v1.fits.fz 275a9083a693a4f244584da58bfeba87	-9999	57038.0986330816	g	90	39.7115295148346	-36.8346541111192	DES survey hex 412-369 tiling	CTIO-4m/DECam	CTIO
c4d_150116_022338_ooi_g_ls9.fits.fz e426924e4f65f1df7d754209e2569fec	-9999	57038.0986330816	g	90	39.7115295148346	-36.8346541111192	DES survey hex 412-369 tiling	CTIO-4m/DECam	CTIO
c4d_150116_022536_ori.fits.fz 6d5dd95d6e04f1af071dd54977787841	-9999	57038.0999984203	i	90	39.7115093191997	-36.8345592504205	DES survey hex 412-369 tiling	CTIO-4m/DECam	CTIO
c4d_150116_022536_oki_i_v1.fits.fz aad0184fae8dde698f9275b32aaee7e5	-9999	57038.0999984203	i	90	39.7115093191997	-36.8345592504205	DES survey hex 412-369 tiling	CTIO-4m/DECam	CTIO
c4d_150116_022536_ooi_i_v1.fits.fz dc3a2c8edf7126a09a2b6c2e001afca3	-9999	57038.0999984203	i	90	39.7115093191997	-36.8345592504205	DES survey hex 412-369 tiling	CTIO-4m/DECam	CTIO
c4d_150116_022536_opi_i_v1.fits.fz 8d0eabece1c3c51e593d7fb68ae9c147	-9999	57038.0999984203	i	90	39.7115093191997	-36.8345592504205	DES survey hex 412-369 tiling	CTIO-4m/DECam	CTIO
c4d_150116_022536_ooi_i_ls10.fits.fz a83649b85052e17acf8ef9ae92593519	-9999	57038.0999984203	i	90	39.7115093191997	-36.8345592504205	DES survey hex 412-369 tiling	CTIO-4m/DECam	CTIO
c4d_150121_025441_ori.fits.fz 5cc089268c2b218838ba23b92ce7d2e8	-9999	57043.1202046353	g	90	39.6545859767911	-36.4816163127672	DES survey hex 393-359 tiling	CTIO-4m/DECam	CTIO
c4d_150121_025441_oki_g_v1.fits.fz a5181c124aef18c5425e480bce8d9d86	-9999	57043.1202046353	g	90	39.6545859767911	-36.4816163127672	DES survey hex 393-359 tiling	CTIO-4m/DECam	CTIO
c4d_150121_025441_ooi_g_v1.fits.fz cd0a65c64cb14b3ea5ee5744517f58e4	-9999	57043.1202046353	g	90	39.6545859767911	-36.4816163127672	DES survey hex 393-359 tiling	CTIO-4m/DECam	CTIO
c4d_150121_025441_opi_g_v1.fits.fz 456b05ac6fcada0cc160a852cc062be8	-9999	57043.1202046353	g	90	39.6545859767911	-36.4816163127672	DES survey hex 393-359 tiling	CTIO-4m/DECam	CTIO
c4d_150121_025441_ooi_g_ls9.fits.fz 38d5bc8ec355294e82a351c03c2ede80	-9999	57043.1202046353	g	90	39.6545859767911	-36.4816163127672	DES survey hex 393-359 tiling	CTIO-4m/DECam	CTIO
c4d_150209_014054_ori.fits.fz c7a589d33343c5882a6cc4749a32ea9e	-9999	57062.0689646761	r	90	39.801395798296	-35.0948009764747	DES survey hex 413-349 tiling	CTIO-4m/DECam	CTIO
c4d_150209_014054_oki_r_v1.fits.fz a4961b8ea6c038c2d215c79515185dc0	-9999	57062.0689646761	r	90	39.801395798296	-35.0948009764747	DES survey hex 413-349 tiling	CTIO-4m/DECam	CTIO
c4d_150209_014054_ooi_r_v1.fits.fz e4db78794a95fe190449f0fed08896c8	-9999	57062.0689646761	r	90	39.801395798296	-35.0948009764747	DES survey hex 413-349 tiling	CTIO-4m/DECam	CTIO
c4d_150209_014054_opi_r_v1.fits.fz 6e6a204e7e5f0def24e9dc566962b3d7	-9999	57062.0689646761	r	90	39.801395798296	-35.0948009764747	DES survey hex 413-349 tiling	CTIO-4m/DECam	CTIO
c4d_150209_014054_ooi_r_ls9.fits.fz 186faf107e270754b7f836d14d932441	-9999	57062.0689646761	r	90	39.801395798296	-35.0948009764747	DES survey hex 413-349 tiling	CTIO-4m/DECam	CTIO
c4d_150209_014253_ori.fits.fz 599ce28c36a1b62f51148dc188558f5b	-9999	57062.070364134	g	90	39.8014277350914	-35.0946972688696	DES survey hex 413-349 tiling	CTIO-4m/DECam	CTIO
c4d_150209_014253_oki_g_v1.fits.fz 4941d20bb10a0c384081f360aa1ca0f9	-9999	57062.070364134	g	90	39.8014277350914	-35.0946972688696	DES survey hex 413-349 tiling	CTIO-4m/DECam	CTIO
c4d_150209_014253_ooi_g_v1.fits.fz 1c89c208da61392845bc68fbe686f0c4	-9999	57062.070364134	g	90	39.8014277350914	-35.0946972688696	DES survey hex 413-349 tiling	CTIO-4m/DECam	CTIO
c4d_150209_014253_opi_g_v1.fits.fz 804eab6f20370232bc15903c0bc3ff0f	-9999	57062.070364134	g	90	39.8014277350914	-35.0946972688696	DES survey hex 413-349 tiling	CTIO-4m/DECam	CTIO
c4d_150209_014253_ooi_g_ls9.fits.fz ffa66527a5820d080a9d3c696599192c	-9999	57062.070364134	g	90	39.8014277350914	-35.0946972688696	DES survey hex 413-349 tiling	CTIO-4m/DECam	CTIO
c4d_150215_012036_ori.fits.fz 51573ebe13a5f3bccbe226bbf39d5233	-9999	57068.0548462517	r	90	39.958726158186	-34.6517463384021	DES survey hex 413-349 tiling	CTIO-4m/DECam	CTIO
c4d_150215_012036_oki_r_v1.fits.fz 235cd7027bf18ded51f40751be779804	-9999	57068.0548462517	r	90	39.958726158186	-34.6517463384021	DES survey hex 413-349 tiling	CTIO-4m/DECam	CTIO
c4d_150215_012036_ooi_r_v1.fits.fz 6c8a6ed4036bf12c92124db1e2167c7b	-9999	57068.0548462517	r	90	39.958726158186	-34.6517463384021	DES survey hex 413-349 tiling	CTIO-4m/DECam	CTIO
c4d_150215_012036_opi_r_v1.fits.fz a952dbedca53f0fadd496b5afb418cad	-9999	57068.0548462517	r	90	39.958726158186	-34.6517463384021	DES survey hex 413-349 tiling	CTIO-4m/DECam	CTIO
c4d_150215_012036_ooi_r_ls9.fits.fz 5dcd1ba69dcba6ede2b93364d55ec7e0	-9999	57068.0548462517	r	90	39.958726158186	-34.6517463384021	DES survey hex 413-349 tiling	CTIO-4m/DECam	CTIO
c4d_150226_003623_ori.fits.fz 350ec75e570086617a696bcf443f9e99	-9999	57079.0233906281	g	225	40.3782103757461	-33.8522284549082	Fnx1	CTIO-4m/DECam	CTIO
c4d_150226_003623_ooi_g_v1.fits.fz 781273f7cd2ec5e246840bc13d6b85e4	-9999	57079.0233906281	g	225	40.3782103757461	-33.8522284549082	Fnx1	CTIO-4m/DECam	CTIO
c4d_150226_003623_opi_g_v1.fits.fz 650cef73ebb617a49448fc3408e858bd	-9999	57079.0233906281	g	225	40.3782103757461	-33.8522284549082	Fnx1	CTIO-4m/DECam	CTIO
c4d_150226_003623_ooi_g_ls10.fits.fz dc0796612deb5de165d75f26f9529c7b	-9999	57079.0233906281	g	225	40.3782103757461	-33.8522284549082	Fnx1	CTIO-4m/DECam	CTIO
c4d_150226_004036_ori.fits.fz 4a433fb4abe7d1d88c5bc1c334dbc0e6	-9999	57079.0263240045	g	225	40.3783446266062	-33.8520185147887	Fnx1	CTIO-4m/DECam	CTIO
c4d_150226_004036_ooi_g_v1.fits.fz 31f835f770c3947b73a59995c87335a2	-9999	57079.0263240045	g	225	40.3783446266062	-33.8520185147887	Fnx1	CTIO-4m/DECam	CTIO
c4d_150226_004036_opi_g_v1.fits.fz 359b797a618f55c19b96a3324a41e3d0	-9999	57079.0263240045	g	225	40.3783446266062	-33.8520185147887	Fnx1	CTIO-4m/DECam	CTIO
c4d_150226_004036_ooi_g_ls10.fits.fz ecbe951dd1ff91d5dac31aa3c763a3f3	-9999	57079.0263240045	g	225	40.3783446266062	-33.8520185147887	Fnx1	CTIO-4m/DECam	CTIO
c4d_150226_004449_ori.fits.fz 00b87b1e8a7a7a1f7ef0217aa39abd29	-9999	57079.0292536331	g	225	40.3784787059418	-33.8518088428973	Fnx1	CTIO-4m/DECam	CTIO
c4d_150226_004449_ooi_g_v1.fits.fz 64e41650f3a13d769e8286d46aa04201	-9999	57079.0292536331	g	225	40.3784787059418	-33.8518088428973	Fnx1	CTIO-4m/DECam	CTIO
c4d_150226_004449_opi_g_v1.fits.fz 92563934ece49563683af69118bdab6e	-9999	57079.0292536331	g	225	40.3784787059418	-33.8518088428973	Fnx1	CTIO-4m/DECam	CTIO
c4d_150226_004449_ooi_g_ls10.fits.fz 0f852ceb3692fa354f1a7cefe30751e7	-9999	57079.0292536331	g	225	40.3784787059418	-33.8518088428973	Fnx1	CTIO-4m/DECam	CTIO
c4d_150226_004906_ori.fits.fz 08ab62f6f890723221b9b2e5aa3c888a	-9999	57079.0321810727	g	225	40.3786126850939	-33.851599327672	Fnx1	CTIO-4m/DECam	CTIO
c4d_150226_004906_ooi_g_v1.fits.fz d47d8391fa6d6bdf77456beb0055e543	-9999	57079.0321810727	g	225	40.3786126850939	-33.851599327672	Fnx1	CTIO-4m/DECam	CTIO
