Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_160923_042315_ori.fits.fz e84dec2f107c72efa3aa86b45feaad2f	-9999	57654.1822199631	z	10	53.8503812040176	-27.9662453446832	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_042315_oki_z_v1.fits.fz 5a482e2ceae9c7ab7be3cffa1b80a85d	-9999	57654.1822199631	z	10	53.8503812040176	-27.9662453446832	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_042315_ooi_z_v1.fits.fz 4b70cb437ca4c692d73cb07f27008d40	-9999	57654.1822199631	z	10	53.8503812040176	-27.9662453446832	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_042315_opi_z_v1.fits.fz 952518524d3dd1ccf3d1873204988f12	-9999	57654.1822199631	z	10	53.8503812040176	-27.9662453446832	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_043020_ori.fits.fz 914696761d26bbcf17ff299587228484	-9999	57654.1852295472	z	330	53.8502574348715	-27.9663617988679	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_043020_oki_z_vx.fits.fz 5bc91875837fdd1f78f34e319f11a21f	-9999	57654.1852295472	z	330	53.8502574348715	-27.9663617988679	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_043020_ooi_z_vx.fits.fz 65a3361136e301156c4fac742387148b	-9999	57654.1852295472	z	330	53.8502574348715	-27.9663617988679	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_043020_opi_z_vx.fits.fz ea2eadae324f30ccc40346d23a311806	-9999	57654.1852295472	z	330	53.8502574348715	-27.9663617988679	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_043020_ooi_z_ls9.fits.fz 02f30d98ccf3508b63bf0e235662f864	-9999	57654.1852295472	z	330	53.8502574348715	-27.9663617988679	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_043618_ori.fits.fz d7beb79020824024ef49407a067d3820	-9999	57654.1893979665	z	330	53.8500860086278	-27.9665230935369	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_043618_oki_z_vx.fits.fz 11d1d86e6bb5163c9896382fabbfd62b	-9999	57654.1893979665	z	330	53.8500860086278	-27.9665230935369	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_043618_ooi_z_vx.fits.fz 651b085851e7371ef793300c9584eb08	-9999	57654.1893979665	z	330	53.8500860086278	-27.9665230935369	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_043618_opi_z_vx.fits.fz fd858cd21303ac62a3ad2237652212f9	-9999	57654.1893979665	z	330	53.8500860086278	-27.9665230935369	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_043618_ooi_z_ls9.fits.fz aded88bc9eb243f649edeccb5429ca4a	-9999	57654.1893979665	z	330	53.8500860086278	-27.9665230935369	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_044215_ori.fits.fz 4ce1d54f0d782154d8c8be6f72bf9cec	-9999	57654.1935451229	z	330	53.8499154568207	-27.96668356545	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_044215_oki_z_vx.fits.fz 6d4d2e130629866809adc13e0972af7e	-9999	57654.1935451229	z	330	53.8499154568207	-27.96668356545	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_044215_ooi_z_vx.fits.fz 62e7a142c16a9776df62e8617e971cbc	-9999	57654.1935451229	z	330	53.8499154568207	-27.96668356545	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_044215_opi_z_vx.fits.fz 7018a9502a792dcc755ba06bf306d3df	-9999	57654.1935451229	z	330	53.8499154568207	-27.96668356545	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_044215_ooi_z_ls9.fits.fz c8ae6861457e4385fe2e51982a9013b8	-9999	57654.1935451229	z	330	53.8499154568207	-27.96668356545	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_044814_ori.fits.fz ad35f80a92038ef2e14a1028300330ca	-9999	57654.1976922754	z	330	53.8497449051743	-27.9668440372118	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_044814_oki_z_v1.fits.fz 34e5e2398648c8a9888008a1febcba18	-9999	57654.1976922754	z	330	53.8497449051743	-27.9668440372118	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_044814_ooi_z_v1.fits.fz 9bcae65092ce4d8047a044c6825299ed	-9999	57654.1976922754	z	330	53.8497449051743	-27.9668440372118	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_044814_opi_z_v1.fits.fz 727916ecc2bbe720c82cac472c14b019	-9999	57654.1976922754	z	330	53.8497449051743	-27.9668440372118	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_044814_ooi_z_ls9.fits.fz fcc9fb62b9b6f2d99e7d3d4bf37d2dd3	-9999	57654.1976922754	z	330	53.8497449051743	-27.9668440372118	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_045413_ori.fits.fz fe3e8b796cd223d19a77081334eeac7a	-9999	57654.2018431084	z	330	53.8495742021671	-27.9670046513889	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_045413_oki_z_v1.fits.fz 547a19e2198a407ad0ea6004f9f1f12b	-9999	57654.2018431084	z	330	53.8495742021671	-27.9670046513889	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_045413_ooi_z_v1.fits.fz ec61877b01a5bdf81152d6f93e7ca3db	-9999	57654.2018431084	z	330	53.8495742021671	-27.9670046513889	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_045413_opi_z_v1.fits.fz e11b67c757e1d44ff1da119298620c52	-9999	57654.2018431084	z	330	53.8495742021671	-27.9670046513889	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_045413_ooi_z_ls9.fits.fz 98d74a0f56c482431ff85e4a16339341	-9999	57654.2018431084	z	330	53.8495742021671	-27.9670046513889	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_050009_ori.fits.fz cc603f5999402a391537425518f54d0c	-9999	57654.2059893242	z	330	53.8494036890424	-27.9671650869057	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_050009_oki_z_v1.fits.fz 1458e2182f860dd0dba01c5673d623a7	-9999	57654.2059893242	z	330	53.8494036890424	-27.9671650869057	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_050009_ooi_z_v1.fits.fz 2f74189be3d36f297ffe074c81da4d72	-9999	57654.2059893242	z	330	53.8494036890424	-27.9671650869057	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_050009_opi_z_v1.fits.fz 0b891ff954a31c979ad5368c5b357e3b	-9999	57654.2059893242	z	330	53.8494036890424	-27.9671650869057	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_050009_ooi_z_ls9.fits.fz 5d7ec35c845ead00149fe8b314db84b6	-9999	57654.2059893242	z	330	53.8494036890424	-27.9671650869057	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_050609_ori.fits.fz 3ed448d117e050ccf7a0d5dad249ae41	-9999	57654.2101199994	z	330	53.8492338150247	-27.9673249210878	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_050609_oki_z_v1.fits.fz 99a97f04ce8d8f4038c593cdf90541f7	-9999	57654.2101199994	z	330	53.8492338150247	-27.9673249210878	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_050609_ooi_z_v1.fits.fz 303cece2ca2476cdfd5c87ec6157cf88	-9999	57654.2101199994	z	330	53.8492338150247	-27.9673249210878	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_050609_opi_z_v1.fits.fz 01a60728a3202f71ae471856710fcb62	-9999	57654.2101199994	z	330	53.8492338150247	-27.9673249210878	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_050609_ooi_z_ls9.fits.fz a9438de91611ab3fffdc408d4b3ab553	-9999	57654.2101199994	z	330	53.8492338150247	-27.9673249210878	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_051206_ori.fits.fz 6c34246ded1c8306d0c7a1d4184abfb7	-9999	57654.2142687304	z	330	53.8490631984623	-27.9674854539291	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_051206_oki_z_v1.fits.fz 133e5440e1e3952e57b5525480510b31	-9999	57654.2142687304	z	330	53.8490631984623	-27.9674854539291	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_051206_ooi_z_v1.fits.fz 6a5190fc6045f90e064f4f251691a837	-9999	57654.2142687304	z	330	53.8490631984623	-27.9674854539291	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_051206_opi_z_v1.fits.fz 42ecf44571140dc3772f4f727900dadb	-9999	57654.2142687304	z	330	53.8490631984623	-27.9674854539291	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_051206_ooi_z_ls9.fits.fz ae334ae650f5802a8c74593c780494f4	-9999	57654.2142687304	z	330	53.8490631984623	-27.9674854539291	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_051805_ori.fits.fz 0e6e0de861dd96e9e3577e2bf7160c80	-9999	57654.2184099201	z	330	53.848892892036	-27.9676456949637	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_051805_oki_z_vx.fits.fz d9ef412f8f463d58c0a4248774101685	-9999	57654.2184099201	z	330	53.848892892036	-27.9676456949637	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_051805_ooi_z_vx.fits.fz 744d9349e73c2881384a2fa2892c401d	-9999	57654.2184099201	z	330	53.848892892036	-27.9676456949637	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_051805_opi_z_vx.fits.fz c2feb437a5aa919267874ae293c1b5a6	-9999	57654.2184099201	z	330	53.848892892036	-27.9676456949637	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_051805_ooi_z_ls9.fits.fz 006682893713763d46690d858457e28a	-9999	57654.2184099201	z	330	53.848892892036	-27.9676456949637	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_052405_ori.fits.fz 5123faf5bd5cc592cb55d39429820d48	-9999	57654.2225525271	z	330	53.8487225273231	-27.9678059908402	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_052405_oki_z_v1.fits.fz b76506f69a668b92803fa36fea676476	-9999	57654.2225525271	z	330	53.8487225273231	-27.9678059908402	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_052405_ooi_z_v1.fits.fz 123705debc8d09b0f936a8a2aee45245	-9999	57654.2225525271	z	330	53.8487225273231	-27.9678059908402	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_052405_opi_z_v1.fits.fz 85649f86e99f3277dcaff890f26a2f54	-9999	57654.2225525271	z	330	53.8487225273231	-27.9678059908402	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_052405_ooi_z_ls9.fits.fz 6797dcd524f6be7682cb39cbc1134a43	-9999	57654.2225525271	z	330	53.8487225273231	-27.9678059908402	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_053001_ori.fits.fz c143dc11c6f63d85af0fa723cdc3de50	-9999	57654.2267039114	z	330	53.8485518016436	-27.9679666263495	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_053001_oki_z_v1.fits.fz c836531a1d44d5235509b1f3fd61c751	-9999	57654.2267039114	z	330	53.8485518016436	-27.9679666263495	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_053001_ooi_z_v1.fits.fz ccfa330a764cc110607edb8d7a500e30	-9999	57654.2267039114	z	330	53.8485518016436	-27.9679666263495	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_053001_opi_z_v1.fits.fz 1bcdf2ed8e51913dafd121b189eeb13c	-9999	57654.2267039114	z	330	53.8485518016436	-27.9679666263495	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160923_053001_ooi_z_ls9.fits.fz 720850bf8a041f1a2ffb741a6dcfd8eb	-9999	57654.2267039114	z	330	53.8485518016436	-27.9679666263495	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
VCAM.2016-09-24T06:14:36.471	-9999	57655.2605147107	J	64	53.8057215439136	-28.007889759172	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:16:00.080	-9999	57655.2614824074	J	64	53.8056805780869	-28.0079269079729	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:17:15.685	-9999	57655.2623574653	J	64	53.8056435339691	-28.0079605004734	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:18:30.986	-9999	57655.2632290047	J	64	53.8056066388012	-28.0079939579025	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:19:53.380	-9999	57655.2641826389	J	64	53.8055662682865	-28.00803056686	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:21:19.056	-9999	57655.2651742593	J	64	53.8055242896896	-28.0080686340654	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:22:35.292	-9999	57655.2660566204	J	64	53.8054869364031	-28.0081025069276	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:23:50.747	-9999	57655.2669299422	J	64	53.8054499657803	-28.0081360327811	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:25:10.239	-9999	57655.2678499885	J	64	53.8054110171535	-28.0081713523363	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:26:25.406	-9999	57655.2687199769	J	64	53.8053741876446	-28.0082047502243	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:27:48.827	-9999	57655.2696854977	J	64	53.8053333139309	-28.0082418154949	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:29:05.319	-9999	57655.2705708218	J	64	53.8052958352106	-28.0082758021035	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:30:26.451	-9999	57655.2715098496	J	64	53.8052560830337	-28.0083118503373	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:31:41.922	-9999	57655.2723833565	J	64	53.8052191045747	-28.0083453832969	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:32:56.946	-9999	57655.2732516898	J	64	53.8051823451317	-28.0083787176475	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:34:23.509	-9999	57655.2742535764	J	64	53.8051399319325	-28.0084171789606	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:35:40.404	-9999	57655.2751435648	J	64	53.8051022557567	-28.0084513446266	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:37:02.637	-9999	57655.2760953357	J	64	53.8050619641221	-28.0084878820538	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:38:17.661	-9999	57655.276963669	J	64	53.805025204679	-28.0085212164044	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:39:31.839	-9999	57655.2778222107	J	64	53.804988859747	-28.0085541748664	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:40:57.183	-9999	57655.2788099885	J	64	53.8049470438202	-28.0085920945585	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:42:13.916	-9999	57655.2796981019	J	64	53.8049094470197	-28.0086261882451	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:43:30.136	-9999	57655.2805802778	J	64	53.8048721015731	-28.0086600539979	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:44:46.788	-9999	57655.2814674537	J	64	53.80483454446	-28.0086941116948	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:46:02.846	-9999	57655.2823477547	J	64	53.8047972783844	-28.0087279054721	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:47:29.005	-9999	57655.2833449653	J	64	53.8047550631358	-28.0087661872789	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:48:45.009	-9999	57655.2842246412	J	64	53.8047178235227	-28.0087999570593	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:50:01.241	-9999	57655.285106956	J	64	53.8046804721961	-28.0088338281442	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:51:18.512	-9999	57655.2860012963	J	64	53.80464261179	-28.0088681608746	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-24T06:52:34.321	-9999	57655.2868787153	J	64	53.804605467719	-28.0089018440151	VISTASN-C3	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:11:30.746	-9999	57656.2166984491	Y	64	53.7649722259268	-28.0445123188435	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:12:46.382	-9999	57656.2175738658	Y	64	53.764934072349	-28.0445455846781	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:14:05.621	-9999	57656.2184909838	Y	64	53.7648941012893	-28.0445804351623	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:15:23.230	-9999	57656.2193892361	Y	64	53.7648549524599	-28.0446145687497	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:16:39.102	-9999	57656.2202673843	Y	64	53.7648166798343	-28.0446479383811	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:18:07.702	-9999	57656.2212928473	Y	64	53.7647719867385	-28.0446869059753	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:19:25.641	-9999	57656.222194919	Y	64	53.764732671447	-28.0447211846998	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:20:43.474	-9999	57656.2230957639	Y	64	53.7646934096235	-28.0447554168059	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:21:58.867	-9999	57656.2239683681	Y	64	53.7646553786238	-28.0447885757655	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:23:14.205	-9999	57656.2248403357	Y	64	53.7646173753691	-28.0448217105344	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:24:39.061	-9999	57656.2258224653	Y	64	53.7645745708875	-28.0448590314591	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:25:57.450	-9999	57656.2267297454	Y	64	53.7645350285963	-28.0448935081031	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:27:17.031	-9999	57656.2276508218	Y	64	53.7644948850166	-28.0449285090061	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:28:37.246	-9999	57656.2285792361	Y	64	53.7644544216267	-28.0449637887496	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:29:54.183	-9999	57656.2294697107	Y	64	53.7644156117754	-28.0449976267844	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:31:17.638	-9999	57656.230435625	Y	64	53.7643735140103	-28.0450343315279	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:32:39.596	-9999	57656.231384213	Y	64	53.7643321713833	-28.0450703778719	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:33:56.729	-9999	57656.232276956	Y	64	53.7642932626678	-28.0451043021057	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:35:13.300	-9999	57656.2331631945	Y	64	53.7642546374398	-28.0451379791687	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:36:29.123	-9999	57656.2340407755	Y	64	53.7642163895346	-28.0451713272467	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:37:53.379	-9999	57656.2350159607	Y	64	53.7641738877128	-28.0452083842845	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:39:08.162	-9999	57656.2358815047	Y	64	53.7641361644203	-28.0452412749563	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:40:26.278	-9999	57656.236785625	Y	64	53.7640967598438	-28.0452756315277	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:41:41.845	-9999	57656.2376602431	Y	64	53.7640586410714	-28.0453088670157	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:42:57.990	-9999	57656.238541551	Y	64	53.7640202307356	-28.0453423567158	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:44:19.538	-9999	57656.2394853935	Y	64	53.7639790949335	-28.0453782227307	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:45:37.194	-9999	57656.2403841898	Y	64	53.7639399223947	-28.0454123769901	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:46:55.221	-9999	57656.2412872801	Y	64	53.763900562709	-28.0454466944216	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:48:11.907	-9999	57656.2421748496	Y	64	53.7638618794717	-28.0454804220625	VISTASN-C2	ESO-VISTA/VIRCAM	
VCAM.2016-09-25T05:49:32.376	-9999	57656.2431062037	Y	64	53.7638212879555	-28.0455158135184	VISTASN-C2	ESO-VISTA/VIRCAM	
c4d_160929_051307_ori.fits.fz ab241bac26805c0aca94094d52203f4f	-9999	57660.2168572363	g	10	53.5823011978607	-28.1937462811755	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160929_051307_oki_g_v1.fits.fz 1b22c84fd0b1007033a25363ae7aecc9	-9999	57660.2168572363	g	10	53.5823011978607	-28.1937462811755	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160929_051307_ooi_g_v1.fits.fz 06a64e9ae1c2c7512d73412acd6c5f1e	-9999	57660.2168572363	g	10	53.5823011978607	-28.1937462811755	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160929_051307_opi_g_v1.fits.fz 21f235cab5bb39f49b87190e00c2133f	-9999	57660.2168572363	g	10	53.5823011978607	-28.1937462811755	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160929_052141_ori.fits.fz ced28b7df962f4175be254248c56a426	-9999	57660.2216482574	g	200	53.582069432215	-28.193920488026	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160929_052141_oki_g_v1.fits.fz e137bf587704ff1f98b3d2df41647ec6	-9999	57660.2216482574	g	200	53.582069432215	-28.193920488026	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160929_052141_ooi_g_v1.fits.fz 493cbdb197f3c99681596fd3e4da8ff9	-9999	57660.2216482574	g	200	53.582069432215	-28.193920488026	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160929_052141_opi_g_v1.fits.fz 6e171f0cd0b30aaaa393c998c3d4baff	-9999	57660.2216482574	g	200	53.582069432215	-28.193920488026	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160929_052141_ooi_g_ls9.fits.fz fccccf83cd81bb98a367d0af551c0b84	-9999	57660.2216482574	g	200	53.582069432215	-28.193920488026	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160929_052141_oki_g_SNC3.fits.fz b9dc529f21256d5f26b18f6eab59b70a	-9999	57660.2216482574	g	200	53.582069432215	-28.193920488026	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160929_052141_ooi_g_SNC3.fits.fz 755bd67aedf142d983ca18f0e3ebeab5	-9999	57660.2216482574	g	200	53.582069432215	-28.193920488026	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160929_052141_opi_g_SNC3.fits.fz f2147a5d8140f2a1d61f8f4691f5e711	-9999	57660.2216482574	g	200	53.582069432215	-28.193920488026	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160929_052528_ori.fits.fz 76ba314e9583714c2a14b3e6949255fb	-9999	57660.2242907099	g	200	53.5819416035753	-28.1940165705349	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160929_052528_oki_g_v1.fits.fz 12d4e15379bc76a10cddc37da588a997	-9999	57660.2242907099	g	200	53.5819416035753	-28.1940165705349	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160929_052528_ooi_g_v1.fits.fz 159e0aba040e48668c0fa10a9581d952	-9999	57660.2242907099	g	200	53.5819416035753	-28.1940165705349	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160929_052528_opi_g_v1.fits.fz eabda96615a2f8f13bbd3b3dcba23973	-9999	57660.2242907099	g	200	53.5819416035753	-28.1940165705349	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160929_052528_ooi_g_ls9.fits.fz c063055edbb303db0b684559f47ed629	-9999	57660.2242907099	g	200	53.5819416035753	-28.1940165705349	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160929_052528_oki_g_SNC3.fits.fz 0902c2add085b5172f364f2bf4f32306	-9999	57660.2242907099	g	200	53.5819416035753	-28.1940165705349	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160929_052528_ooi_g_SNC3.fits.fz 402e0f35633cd781619eb11231720a7e	-9999	57660.2242907099	g	200	53.5819416035753	-28.1940165705349	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160929_052528_opi_g_SNC3.fits.fz a94919c16990da12d108415e091348cd	-9999	57660.2242907099	g	200	53.5819416035753	-28.1940165705349	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160929_052603_ori.fits.fz ab5cae24ce1e678c0a9e3792e296cfa1	-9999	57660.2258314625	r	10	53.5818670696683	-28.1940725940114	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160929_052603_oki_r_v1.fits.fz 9ef2a83d50bc34b466441be0bc872d76	-9999	57660.2258314625	r	10	53.5818670696683	-28.1940725940114	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
c4d_160929_052603_ooi_r_v1.fits.fz 184e5d5915f4cb554313e5d1e880156f	-9999	57660.2258314625	r	10	53.5818670696683	-28.1940725940114	DES supernova hex SN-C3 tiling	CTIO-4m/DECam	CTIO
