oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
831210200029959,131249711,2459066.9980521384,59066.4971181,17.1828995,0.0172907319,0,zr,340.90640339999999,63.330827599999999,0.560000002,-0.0410000011,20200805497106,831,0xa,0x2,20.2600002,26.277853,0.0170150008,0.102274723,2.66643019e-06,30,1.25100005,1
831210200029959,131342450,2459067.9254779387,59067.424502299997,17.1642151,0.0171688572,0,zr,340.90640830000001,63.330843199999997,0.640999973,0.00200000009,20200806424502,831,0xa,0x2,20.7299995,26.3189793,0.0156887975,0.10340561,2.25586018e-06,30,1.15199995,1
831210200029959,131437137,2459068.8723952021,59068.371377299998,17.1940117,0.0173642077,0,zr,340.9063898,63.330827999999997,0.699000001,-0.0120000001,20200807371366,831,0xa,0x2,20.8500004,26.323164,0.0148611758,0.0995900035,2.02015326e-06,30,1.14600003,1
831210200029959,131544388,2459069.9449544069,59069.443888900001,17.2079201,0.0174572244,0,zr,340.90640919999998,63.330847400000003,0.589999974,-0.0130000003,20200808443877,831,0xa,0x2,21.1299992,26.3158607,0.0193459298,0.105428703,3.48585513e-06,30,1.17400002,1
831210200029959,131944538,2459073.946622381,59073.445381899997,17.1919155,0.0173502844,0,zr,340.90635120000002,63.330833800000001,1.43900001,-0.0370000005,20200812445347,831,0xa,0x2,21.0900002,26.2949314,0.0235589165,0.100322373,5.11368125e-06,30,1.19000006,1
831210200029959,132132340,2459075.8247237955,59075.323402800001,17.1729145,0.0172253437,0,zr,340.9064075,63.330843799999997,0.605000019,0.0240000002,20200814323380,831,0xa,0x2,21.3299999,26.2244339,0.0182562433,0.0997783318,3.08423569e-06,30,1.16600001,1
831210200029959,132235401,2459076.855380903,59076.354016199999,17.1697369,0.0172046572,32768,zr,340.90640079999997,63.330848400000001,0.813000023,-0.0189999994,20200815353993,831,0xa,0x2,20.3400002,25.4320087,0.0245381128,0.0978299156,5.56861141e-06,30,1.14400005,1
831210200029959,132236141,2459076.8627770143,59076.361411999998,17.1857948,0.0173098054,0,zr,340.90639579999998,63.330861400000003,0.587000012,-0.0189999994,20200815361400,831,0xa,0x2,21.2299995,26.1821117,0.017503513,0.101578377,2.82053384e-06,30,1.14300001,1
831210200029959,132434225,2459078.8437048909,59078.342256900003,17.1979027,0.0173901115,0,zr,340.90639390000001,63.330830800000001,0.400999993,0.00100000005,20200817342257,831,0xa,0x2,21.3600006,26.2311859,0.0166237652,0.0982287899,2.53606981e-06,30,1.14699996,1
831210200029959,132435320,2459078.8546544467,59078.353206,17.1930428,0.0173577704,0,zr,340.90639640000001,63.3308307,0.711000025,-0.00200000009,20200817353183,831,0xa,0x2,21.3999996,26.2274208,0.0178657211,0.106127053,2.92326422e-06,30,1.14300001,1
831210200029959,132538057,2459079.8820696217,59079.380578700002,17.1903915,0.0173401888,0,zr,340.90638919999998,63.330840799999997,0.661000013,-0.0109999999,20200818380475,831,0xa,0x2,21.2999992,26.2215405,0.0174485762,0.0995152965,2.81463144e-06,30,1.14600003,1
831210200029959,132538861,2459079.8901023516,59079.388611100003,17.2104244,0.0174741,0,zr,340.90640059999998,63.330839500000003,0.763000011,-0.0480000004,20200818388565,831,0xa,0x2,21.3799992,26.2075405,0.0193350967,0.107039146,3.45799617e-06,30,1.14999998,1
831210200029959,132634589,2459080.8474216703,59080.345891199999,17.1765175,0.0172488689,0,zr,340.90638790000003,63.330836499999997,0.912999988,0.061999999,20200819345880,831,0xa,0x2,20.9799995,26.1567039,0.0157383494,0.105401732,2.29520538e-06,30,1.14400005,1
831210200029959,132636548,2459080.8670173679,59080.365486100003,17.1855316,0.0173080675,0,zr,340.9064042,63.330852200000002,0.606000006,-0.00600000005,20200819365463,831,0xa,0x2,21.1599998,26.1547527,0.0170681961,0.102330282,2.67615178e-06,30,1.14300001,1
831210200029959,132738194,2459081.883516911,59081.381944399996,17.2277069,0.0175916012,0,zr,340.90638280000002,63.330846399999999,0.870999992,-0.0710000023,20200820381944,831,0xa,0x2,20.9799995,26.1207981,0.0174445007,0.105410203,2.78642597e-06,30,1.14999998,1
831210200029959,132743112,2459081.9326971872,59081.4311227,17.2218285,0.0175514258,0,zr,340.90641349999999,63.330843100000003,1.074,0.00800000038,20200820431100,831,0xa,0x2,21.2900009,26.131216,0.0204484463,0.103428826,3.83070437e-06,30,1.20200002,1
831210200029959,132826353,2459082.7651380328,59082.263530099997,17.1749268,0.0172384735,0,zr,340.90638200000001,63.3308313,0.499000013,-0.00700000022,20200821263507,831,0xa,0x2,20.9599991,26.0487022,0.0163167901,0.105736658,2.43651903e-06,30,1.22500002,1
831210200029959,133029912,2459084.800808921,59084.299120399999,17.1714916,0.0172160715,0,zr,340.90638860000001,63.330823700000003,0.823000014,-0.00300000003,20200823299120,831,0xa,0x2,21.2199993,26.1704311,0.016004419,0.10258951,2.34934009e-06,30,1.16600001,1
831210200029959,133132490,2459085.8266358473,59085.324907399998,17.2335052,0.0176314414,0,zr,340.90640560000003,63.330836900000001,0.920000017,-0.0309999995,20200824324907,831,0xa,0x2,21.4200001,26.2646732,0.018950453,0.099719882,3.31613819e-06,30,1.14600003,1
831210200029959,133232069,2459086.8224611501,59086.320694399998,17.1980057,0.0173907951,0,zr,340.90640139999999,63.330844900000002,0.314999998,-0.0170000009,20200825320683,831,0xa,0x2,21.3400002,26.2583313,0.0175346248,0.0972731784,2.80424069e-06,30,1.14699996,1
831210200029959,133241416,2459086.9159370149,59086.4141667,17.1976795,0.0173886176,0,zr,340.90641040000003,63.330841300000003,0.871999979,0.00600000005,20200825414155,831,0xa,0x2,21.4099998,26.2398987,0.0220179278,0.0966893211,4.46531158e-06,30,1.19700003,1
831210200029959,133336459,2459087.8664013157,59087.364594899998,17.2265205,0.0175834764,0,zr,340.90639700000003,63.330833900000002,1.21300006,-0.00800000038,20200826364583,831,0xa,0x2,21.2299995,26.1592541,0.0196441654,0.101467945,3.54089389e-06,30,1.14900005,1
831210200029959,133437792,2459088.8797726245,59088.377928200003,17.1639595,0.0171672087,0,zr,340.90641640000001,63.3308423,0.759000003,-0.0450000018,20200827377627,831,0xa,0x2,21.0400009,26.1367664,0.0150345676,0.107227907,2.05005176e-06,30,1.15999997,1
831210200029959,133542425,2459089.9261424434,59089.424259300002,17.1764908,0.0172486957,0,zr,340.90639549999997,63.330840899999998,0.727999985,0.0480000004,20200828424259,831,0xa,0x2,21.2099991,26.1996613,0.0150227472,0.10360954,2.03623472e-06,30,1.22899997,1
831210200029959,133936160,2459093.8636327698,59093.361608799998,17.1989937,0.0173973888,0,zr,340.90640739999998,63.330845500000002,0.115999997,-0.00100000005,20200901361586,831,0xa,0x2,20.2099991,26.292284,0.0195657425,0.0995833352,3.44751356e-06,30,1.15799999,1
831210200029959,134033900,2459094.8410622752,59094.339004599999,17.1703148,0.017208416,0,zr,340.90637559999999,63.330837199999998,0.773999989,0.0689999983,20200902338970,831,0xa,0x2,20.2099991,26.2167511,0.0228841621,0.105078243,4.81531242e-06,30,1.14600003,1
831210200029959,134040567,2459094.9077312439,59094.405671300003,17.1374741,0.0169980135,0,zr,340.90640830000001,63.330835700000002,0.501999974,0.0120000001,20200902405660,831,0xa,0x2,20.1499996,26.1865387,0.0209032409,0.104850672,3.96249743e-06,30,1.22000003,1
831210200029959,134137843,2459095.8805304449,59095.378437500003,17.2265167,0.0175834522,0,zr,340.90639850000002,63.330835200000003,0.981999993,-0.074000001,20200903378345,831,0xa,0x2,20.4799995,26.2529449,0.0198974255,0.102111444,3.61103503e-06,30,1.18099999,1
831210200029959,134139260,2459095.8946976173,59095.392604200002,17.1968575,0.0173831414,0,zr,340.90639770000001,63.330843799999997,0.748000026,-0.0179999992,20200903392593,831,0xa,0x2,20.3099995,26.2471485,0.0164790563,0.102852449,2.39080987e-06,30,1.20200002,1
831210200029959,134230142,2459096.803547374,59096.301423600002,17.1555023,0.0171127394,0,zr,340.90637779999997,63.330850300000002,0.620999992,-0.00300000003,20200904301424,831,0xa,0x2,20.6700001,26.280714,0.0176500846,0.0994094461,2.78208722e-06,30,1.14400005,1
831210200029959,134330270,2459097.804864971,59097.302708299998,17.2370491,0.0176558979,0,zr,340.90643440000002,63.330892900000002,0.797999978,0.00999999978,20200905302662,831,0xa,0x2,19.6599998,26.264719,0.0263742004,0.10482052,6.19415914e-06,30,1.14300001,1
831210200029959,134437155,2459098.8737420584,59098.371550900003,17.2075691,0.0174548551,0,zr,340.90639149999998,63.3308556,0.862999976,-0.074000001,20200906371516,831,0xa,0x2,20.6299992,26.2387905,0.016839575,0.103957005,2.53505527e-06,30,1.18299997,1
831210200029959,134840927,2459102.9115861645,59102.409270800003,17.1330128,0.0169699173,0,zr,340.90639650000003,63.330860999999999,0.805000007,-0.0140000004,20200910409271,831,0xa,0x2,19.0300007,25.6041698,0.0286935717,0.124804892,7.43441342e-06,30,1.27600002,1
831210200029959,135329184,2459107.7942923764,59107.2918403,17.2055492,0.017441282,0,zr,340.90641010000002,63.3308757,0.861999989,0.00400000019,20200915291806,831,0xa,0x2,20.7299995,25.8708305,0.018209666,0.116657488,3.01527234e-06,30,1.14300001,1
831210200029959,135626249,2459110.7650275654,59110.262499999997,17.1789207,0.0172646027,0,zr,340.90641240000002,63.330856699999998,0.425000012,0,20200918262454,831,0xa,0x2,20.5799999,25.8731346,0.0176358707,0.116401032,2.78254333e-06,30,1.14400005,1
831210200029959,135926288,2459113.7654795256,59113.262881900002,17.1654034,0.017176548,0,zr,340.90640180000003,63.330848799999998,0.940999985,0.00499999989,20200921262882,831,0xa,0x2,21.2099991,26.2149906,0.01723627,0.107531942,2.64889741e-06,30,1.14300001,1
831210200029959,135932208,2459113.824682239,59113.322083300001,17.1473618,0.0170607045,0,zr,340.90641599999998,63.330851500000001,1.03900003,-0.00499999989,20200921322083,831,0xa,0x2,21.0400009,26.1949863,0.0161356516,0.104766108,2.36293818e-06,30,1.17200005,1
831210200029959,136136825,2459115.8708952493,59115.368252300002,17.1734352,0.0172287412,0,zr,340.90640029999997,63.3308289,0.386999995,0.0149999997,20200923368252,831,0xa,0x2,21.0499992,26.2595139,0.0161281656,0.100460231,2.36826941e-06,30,1.26199996,1
831210200029959,136232267,2459116.8253360591,59116.3226736,17.172226,0.0172208548,0,zr,340.90644730000002,63.330831400000001,1.02499998,0.063000001,20200924322662,831,0xa,0x2,21.2999992,26.2658195,0.0239161085,0.0969173536,5.28950659e-06,30,1.18299997,1
831210200029959,136425468,2459118.7573873876,59118.254687499997,17.1605911,0.0171454586,0,zr,340.90639479999999,63.330834099999997,1.05700004,0.00999999978,20200926254688,831,0xa,0x2,21.1399994,26.3083496,0.0251926873,0.100776307,5.80386813e-06,30,1.14199996,1
831210200029959,136538951,2459119.8922344488,59119.389513900001,17.1818008,0.0172835067,0,zr,340.90643249999999,63.330838800000002,0.637000024,-0.0120000001,20200927389514,831,0xa,0x2,20.1800003,25.9109325,0.029441664,0.0959578827,8.03175135e-06,30,1.35500002,1
831210200029959,136822513,2459122.7279069559,59122.225138900001,17.2101822,0.0174724571,0,zr,340.90637579999998,63.330857299999998,0.469999999,-0.0260000005,20200930225139,831,0xa,0x2,20.2000008,26.2370663,0.0175252333,0.10479366,2.73959427e-06,30,1.14600003,1
831210200029959,136930922,2459123.8120090878,59123.309224500001,17.2187023,0.0175301488,0,zr,340.90637820000001,63.330855200000002,0.805000007,-0.0759999976,20201001309225,831,0xa,0x2,20.1399994,26.2237701,0.0175639857,0.104087368,2.81895905e-06,30,1.19099998,1
831210200029959,137026843,2459124.7712359773,59124.268437500003,17.2196484,0.0175365787,0,zr,340.90638180000002,63.330844900000002,0.667999983,-0.0309999995,20201002268438,831,0xa,0x2,20.25,26.2728558,0.0164963454,0.099605754,2.45665888e-06,30,1.15199995,1
831210200029959,137131225,2459125.8150696685,59125.312256899997,17.1599903,0.017141588,0,zr,340.90637609999999,63.330845500000002,0.272000015,-0.00200000009,20201003312257,831,0xa,0x2,20.5499992,26.2812233,0.0178949852,0.101915747,2.8978136e-06,30,1.204,1
831210200029959,137232751,2459126.8303374615,59126.3275116,17.1467628,0.0170568861,0,zr,340.90641160000001,63.330846000000001,0.800999999,0.103,20201004327512,831,0xa,0x2,20.4500008,26.2415371,0.0187998731,0.107236207,3.36015137e-06,30,1.23800004,1
831210200029959,137329465,2459127.7974903965,59127.294652800003,17.179615,0.0172691587,32768,zr,340.9064161,63.330866899999997,0.60799998,0.0270000007,20201005294653,831,0xa,0x2,18.6800003,25.0412769,0.0426994264,0.107247174,1.76888188e-05,30,1.18599999,1
831210200029959,137332847,2459127.8313101875,59127.328472200003,17.1914959,0.0173475016,32768,zr,340.90639859999999,63.330815700000002,0.44600001,0.00200000009,20201005328461,831,0xa,0x2,18.5,24.9100323,0.0406430885,0.0989059657,1.65482252e-05,30,1.24600005,1
831210200029959,137521524,2459129.7181018149,59129.215243099999,17.202652,0.0174218528,0,zr,340.90636510000002,63.330832600000001,1.528,-0.00499999989,20201007215231,831,0xa,0x2,20.8099995,26.2660141,0.0176443309,0.097104609,2.82695987e-06,30,1.14199996,1
831210200029959,137724165,2459131.7445329153,59131.241655099999,17.1664391,0.0171832573,0,zr,340.90639179999999,63.330844399999997,0.93900001,-0.0710000023,20201009241655,831,0xa,0x2,21.1599998,26.277771,0.0137733817,0.098896794,1.71058787e-06,30,1.14699996,1
831210200029959,138020120,2459134.7041034931,59134.201203700002,17.1548729,0.017108703,0,zr,340.90641110000001,63.330832999999998,0.828000009,0.0590000004,20201012201192,831,0xa,0x2,21.0699997,26.2747021,0.016456278,0.10638541,2.39846418e-06,30,1.14199996,1
831210200029959,138220179,2459136.7047046232,59136.201794000001,17.2176476,0.0175229833,0,zr,340.90642389999999,63.330856400000002,0.736999989,0.0260000005,20201014201794,831,0xa,0x2,21.1700001,26.2955208,0.0181901064,0.103002682,3.06345964e-06,30,1.14199996,1
831210200029959,138429180,2459138.7947240258,59138.291805599998,17.2025528,0.0174211822,0,zr,340.90644570000001,63.330818100000002,0.802999973,-0.0280000009,20201016291806,831,0xa,0x2,20.8099995,26.2399769,0.0156714469,0.105053745,2.27623968e-06,30,1.23099995,1
831210200029959,138621863,2459140.7215567511,59140.218634299999,17.2033863,0.0174267739,0,zr,340.90639679999998,63.330842699999998,0.694999993,-0.0480000004,20201018218634,831,0xa,0x2,21.3299999,26.2706051,0.0164807606,0.0971708894,2.55886698e-06,30,1.148,1
831210200029959,139022174,2459144.7246686756,59144.221747700001,17.1829948,0.0172913596,0,zr,340.90640710000002,63.3308502,0.442000002,-0.00600000005,20201022221748,831,0xa,0x2,21.4599991,26.2052155,0.0250520911,0.0992045477,5.81312543e-06,30,1.15900004,1
831210200029959,139223612,2459146.7390379203,59146.2361227,17.2714005,0.017897075,32768,zr,340.90638419999999,63.330836300000001,0.795000017,-0.050999999,20201024235822,831,0xa,0x2,19.3899994,25.1888733,0.0380189903,0.0980016813,1.3245116e-05,30,1.17900002,1
831210200029959,139514269,2459149.6455978341,59149.142696800001,17.217617,0.0175227728,0,zr,340.90647410000003,63.330901900000001,0.38499999,0.00700000022,20201027142697,831,0xa,0x2,19.5799999,26.2579079,0.0241468512,0.110847317,5.35684194e-06,30,1.15100002,1
831210200029959,139722634,2459151.7292291909,59151.226342599999,17.1658478,0.0171794258,0,zr,340.90637829999997,63.330856500000003,1.03799999,-0.0900000036,20201029226343,831,0xa,0x2,20.4699993,26.3381233,0.0154463006,0.102118067,2.17976753e-06,30,1.18299997,1
831210200029959,139911621,2459153.6190857356,59153.116215299997,17.2008324,0.0174096711,0,zr,340.90638619999999,63.3308392,0.64200002,0.0160000008,20201031116204,831,0xa,0x2,20.5900002,26.3301868,0.0190774705,0.0988384932,3.33823391e-06,30,1.16199994,1
831210200029959,140123783,2459155.7406844329,59155.237835599997,17.1647301,0.0171721894,0,zr,340.90641770000002,63.330846600000001,0.507000029,-0.0140000004,20201102237812,831,0xa,0x2,20.6299992,26.3239498,0.017564686,0.100660063,2.83039299e-06,30,1.21800005,1
831210200029959,140324388,2459157.7467139675,59157.243888899997,17.2220459,0.0175529048,0,zr,340.90638419999999,63.330838999999997,0.920000017,-0.061999999,20201104243889,831,0xa,0x2,20.75,26.2922058,0.0162268132,0.0985791385,2.41129806e-06,30,1.24100006,1
831210200029959,141028763,2459164.7903551096,59164.287638900001,17.1823063,0.0172868278,0,zr,340.90640020000001,63.3308538,1.22800004,-0.0109999999,20201111287627,831,0xa,0x2,20.1000004,26.301424,0.0191438887,0.105790161,3.36954577e-06,30,1.43599999,1
831210200029959,141321922,2459167.7218839824,59167.219224499997,17.1898308,0.017336471,0,zr,340.90639659999999,63.330856799999999,0.855000019,-0.050999999,20201114219225,831,0xa,0x2,20.8400002,26.3370342,0.0152152274,0.102868177,2.10119788e-06,30,1.24699998,1
831210200029959,141520092,2459169.7035432947,59169.200925899997,17.1804123,0.0172743909,0,zr,340.90637249999997,63.330869200000002,0.497000009,0.0120000001,20201116200926,831,0xa,0x2,20.7000008,26.3366318,0.0152722783,0.106451608,2.13828412e-06,30,1.22099996,1
831210200029959,141922760,2459173.7301270301,59173.227604200001,17.1741638,0.0172334947,0,zr,340.90641369999997,63.330855999999997,0.573000014,0.0209999997,20201120227454,831,0xa,0x2,20.8799992,26.323185,0.0149358017,0.103149705,2.04716025e-06,30,1.30999994,1
831210200029959,142114920,2459175.651674978,59175.149201400003,17.224474,0.0175694786,32768,zr,340.90639959999999,63.330832999999998,1.29799998,-0.104999997,20201122149201,831,0xa,0x2,19.9400005,25.6266975,0.0228146054,0.101560883,4.78754055e-06,30,1.16999996,1
831210200029959,142612318,2459180.6255170009,59180.123182900003,17.1894798,0.0173341502,0,zr,340.90635739999999,63.330877299999997,0.421999991,0.00300000003,20201127123160,831,0xa,0x2,19.3600006,26.2936287,0.0276588518,0.106199287,7.0345518e-06,30,1.15900004,1
831210200029959,142810158,2459182.603859615,59182.101585600001,17.1743088,0.0172344446,0,zr,340.90640059999998,63.330871899999998,1.07700002,-0.0179999992,20201129101574,831,0xa,0x2,19.8600006,26.3134937,0.0187945981,0.112071522,3.19480819e-06,30,1.14900005,1
831210200029959,143028216,2459184.7843692,59184.2821644,17.1941566,0.0173651669,0,zr,340.90640669999999,63.330839400000002,0.822000027,0.00300000003,20201201282118,831,0xa,0x2,20.0100002,26.2760773,0.0171604119,0.104208924,2.73233695e-06,30,1.70200002,1
831210200029959,143425758,2459188.7596521717,59188.257580999998,17.2028275,0.0174230281,0,zr,340.90639320000002,63.330893699999997,0.83099997,-0.00300000003,20201205257581,831,0xa,0x2,20.0200005,26.2867546,0.0185352843,0.112087652,3.17527861e-06,30,1.61500001,1
831210200029959,143613758,2459190.6395857548,59190.137581000003,17.1603584,0.017143961,32768,zr,340.9064027,63.330854000000002,0.648000002,-0.0270000007,20201207137581,831,0xa,0x2,20.2299995,25.9015388,0.0266172867,0.079314813,6.48173773e-06,30,1.21000004,1
831210200029959,143922288,2459193.7247732179,59193.222881900001,17.1594925,0.0171383861,0,zr,340.9064621,63.330842500000003,0.514999986,0.0270000007,20201210222859,831,0xa,0x2,20.6100006,26.0815811,0.0188606717,0.104858145,3.25137489e-06,30,1.50100005,1
831210200029959,144121664,2459195.7184588001,59195.216643500004,17.1814651,0.017281305,0,zr,340.90641340000002,63.330841900000003,1.04799998,-0.0329999998,20201212216528,831,0xa,0x2,20.7999992,26.297596,0.0157973953,0.102793455,2.30548039e-06,30,1.49800003,1
831210200029959,144321682,2459197.7185656833,59197.216828700002,17.1657696,0.0171789173,32768,zr,340.90630829999998,63.3308769,0.846000016,-0.123999998,20201214216806,831,0xa,0x2,18.5599995,25.0188446,0.0397916287,0.103176542,1.48339859e-05,30,1.52600002,1
831210200029959,144513428,2459199.6359425117,59199.134282400002,17.2201958,0.0175403021,0,zr,340.90636389999997,63.330852100000001,0.856000006,0.0170000009,20201216134236,831,0xa,0x2,20.1700001,26.3174381,0.0193806402,0.108712442,3.43140982e-06,30,1.25300002,1
831210200029959,144825023,2459202.7517629885,59202.250231500002,17.2027092,0.0174222365,0,zr,340.90635120000002,63.330882199999998,0.711000025,-0,20201219250231,831,0xa,0x2,19.6499996,26.2385159,0.0293754805,0.120277859,8.05276068e-06,30,1.829,1
831210200029959,145016122,2459204.6626775428,59204.161226900003,17.2181435,0.0175263509,0,zr,340.9064869,63.330849200000003,0.657000005,0.0320000015,20201221161227,831,0xa,0x2,20.3099995,26.2963104,0.0177673604,0.107584678,2.89760396e-06,30,1.36899996,1
831210200029959,145222493,2459206.7262922353,59206.224930600001,17.0557098,0.0165008139,32768,zr,340.90647760000002,63.3308471,0.588999987,-0.0769999996,20201223224861,831,0xa,0x2,18.0900002,25.0333767,0.0517854765,0.106263526,2.76903556e-05,30,1.72099996,1
831210200029959,145611608,2459210.6172777759,59210.116088000002,17.2497368,0.017744096,32768,zr,340.90637049999998,63.330827900000003,0.546999991,0.057,20201227116088,831,0xa,0x2,18.4099998,25.5710106,0.0494650938,0.118206404,2.31463928e-05,30,1.28100002,1
831210200029959,146118342,2459215.6843847949,59215.183425900002,17.2099686,0.017471021,0,zr,340.90648270000003,63.330782499999998,0.458000004,0.00200000009,20210101183275,831,0xa,0x2,19.2299995,26.2490749,0.029047709,0.112848863,7.78884169e-06,30,1.61199999,2
831210200029959,146222744,2459216.7283525728,59216.227442099997,17.2041607,0.0174319614,0,zr,340.90643540000002,63.330849899999997,1.148,-0.115999997,20210102227419,831,0xa,0x2,20.2600002,26.1669064,0.0177565403,0.109170996,2.92367008e-06,30,1.96200001,1
831210200029959,146313516,2459217.6360302367,59217.135161999999,16.9771423,0.0160568506,32768,zr,340.90642409999998,63.330856099999998,0.819000006,-0.104999997,20210103135127,831,0xa,0x2,17.6700001,23.5810757,0.093763873,0.106740482,0.000132910543,30,1.40499997,2
831210200029959,146416540,2459218.6662251097,59218.1654051,17.2132263,0.0174930207,0,zr,340.90638300000001,63.330855499999998,0.829999983,-0.0109999999,20210104165336,831,0xa,0x2,20.5200005,26.2623863,0.0155847119,0.107026525,2.21282744e-06,30,1.55700004,1
831210200029959,146611328,2459220.6140153054,59220.113287,17.1980057,0.0173907951,0,zr,340.90640939999997,63.330846399999999,0.990999997,0.0149999997,20210106113264,831,0xa,0x2,20.8400002,26.2782364,0.0158546772,0.10651841,2.28725708e-06,30,1.35500002,1
831210200029959,146719851,2459221.6991953598,59221.198518500001,17.1901779,0.0173387751,0,zr,340.90642050000002,63.330858900000003,0.769999981,-0.0759999976,20210107198507,831,0xa,0x2,20.6700001,26.2250557,0.0163862891,0.107765935,2.45516276e-06,30,1.83000004,2
831210200029959,147011575,2459224.616290139,59224.1157523,17.1542549,0.0171047375,0,zr,340.90637390000001,63.330871899999998,0.689999998,-0.0309999995,20210110115706,831,0xa,0x2,20.3799992,26.2993717,0.0162299704,0.108292356,2.43502814e-06,30,1.403,1
831210200029959,147411840,2459228.6187482988,59228.118402799999,17.2231808,0.0175606459,32768,zr,340.90642029999998,63.330888799999997,0.773000002,-0.064000003,20210114118380,831,0xa,0x2,19.3700008,25.4722137,0.030311577,0.1095016,8.54733844e-06,30,1.46000004,1
831210200029959,147611396,2459230.6142191216,59230.113969899998,17.2146568,0.0175027009,0,zr,340.90640539999998,63.330866100000001,1.03699994,-0.0799999982,20210116113970,831,0xa,0x2,20.4500008,26.2636871,0.0160991773,0.104623929,2.35870425e-06,30,1.46500003,1
831210200029959,147813711,2459232.6372696133,59232.137118099999,17.1925907,0.0173547696,0,zr,340.90643369999998,63.330847499999997,0.995000005,-0.00899999961,20210118137118,831,0xa,0x2,21.0300007,26.2805653,0.0179294571,0.0999371633,2.9310113e-06,30,1.61300004,1
831210200029959,160446637,2459358.9642808358,59358.466377299999,17.2818527,0.0179719701,0,zr,340.90641959999999,63.330832899999997,0.490999997,0.00100000005,20210524466285,831,0xa,0x2,20.1299992,26.2233009,0.0454909988,0.105071031,1.89570765e-05,30,1.329,1
831210200029959,160844623,2459362.9442542838,59362.4462384,17.2006798,0.0174086504,0,zr,340.90640350000001,63.3308544,0.874000013,-0.0450000018,20210528446192,831,0xa,0x2,20.5799999,26.2859402,0.0164817031,0.104750089,2.4824003e-06,30,1.35899997,1
831210200029959,161142170,2459365.919807625,59365.421701400002,17.164093,0.0171680693,0,zr,340.906385,63.330840799999997,0.474000007,0.0480000004,20210531421655,831,0xa,0x2,20.7999992,26.2203369,0.0168164298,0.108733006,2.59445073e-06,30,1.41999996,1
831210200029959,161340451,2459367.9026832273,59367.404513900001,17.1934986,0.0173607953,0,zr,340.90640209999998,63.330855399999997,0.398999989,-0.023,20210602404514,831,0xa,0x2,20.7000008,26.2268124,0.0162140187,0.106079198,2.40494342e-06,30,1.47099996,1
831210200029959,161645059,2459370.9488609498,59370.450590300003,17.1878128,0.0173231289,0,zr,340.90640309999998,63.330840700000003,0.717000008,-0.0480000004,20210605450590,831,0xa,0x2,21.1900005,26.2652626,0.0147368805,0.0997909084,1.9912045e-06,30,1.27999997,1
831210200029959,161941275,2459373.911128575,59373.412754600002,17.1705742,0.0172101073,0,zr,340.90638100000001,63.330846600000001,0.61500001,0.00700000022,20210608412743,831,0xa,0x2,21.1299992,26.279026,0.0146728568,0.105402119,1.92931452e-06,30,1.37100005,1
831210200029959,162244793,2459376.9464243357,59376.447939799997,17.1974258,0.0173869301,0,zr,340.90643349999999,63.330869499999999,0.77700001,-0.0109999999,20210611447928,831,0xa,0x2,20.5100002,26.2957535,0.0177968722,0.104251698,2.89570812e-06,30,1.24699998,1
831210200029959,162440964,2459378.9081995431,59378.4096412,17.2150917,0.0175056495,0,zr,340.9063802,63.3308538,0.759000003,0.050999999,20210613409630,831,0xa,0x2,21.1599998,26.2975788,0.0152246021,0.107653387,2.13160251e-06,30,1.33599997,1
831210200029959,162644714,2459380.9457780886,59380.447141199998,17.2057476,0.0174426101,32768,zr,340.90641060000002,63.330845400000001,0.425000012,0.0430000015,20210615447141,831,0xa,0x2,19.3500004,24.7352085,0.0301967934,0.0973005816,8.38885262e-06,30,1.22599995,1
831210200029959,162845157,2459382.9502900015,59382.4515741,17.1832314,0.0172929112,0,zr,340.90639779999998,63.330855499999998,0.39199999,-0.00600000005,20210617451562,831,0xa,0x2,21.0900002,26.1646767,0.0151867904,0.108914085,2.14188162e-06,30,1.20799994,1
831210200029959,163138962,2459385.8884642324,59385.389629600002,17.18717,0.0173188765,0,zr,340.90638130000002,63.330851600000003,0.621999979,0.0280000009,20210620389630,831,0xa,0x2,20.9899998,26.2384834,0.0150273368,0.106997833,2.10412395e-06,30,1.33800006,1
831210200029959,163343381,2459387.9327385915,59387.433819400001,17.1877098,0.0173224434,0,zr,340.90639429999999,63.330845500000002,0.215000004,-0.00899999961,20210622433796,831,0xa,0x2,20.8999996,26.1860161,0.0153713757,0.102909707,2.18079458e-06,30,1.21599996,1
831210200029959,163940504,2459393.9042204507,59393.405046300002,17.2005005,0.0174074546,0,zr,340.90641290000002,63.330849999999998,0.808000028,-0.0560000017,20210628405012,831,0xa,0x2,20.3700008,26.2568111,0.0165701862,0.109157883,2.49803406e-06,30,1.24000001,1
831210200029959,164238675,2459396.8860646882,59396.386759300003,17.191494,0.0173474941,0,zr,340.90638339999998,63.330837299999999,0.823000014,0.00800000038,20210701386748,831,0xa,0x2,20.9799995,26.2098789,0.0156793278,0.10635794,2.24139762e-06,30,1.26300001,2
831210200029959,164340656,2459397.9059133041,59397.4065625,17.2022018,0.0174188353,0,zr,340.9064004,63.330826700000003,0.70599997,-0.023,20210702406551,831,0xa,0x2,21.1000004,26.24576,0.015656108,0.101515971,2.26563998e-06,30,1.21500003,2
