oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
463112300009319,140446245,2459158.9643528643,59158.462453699998,17.4273758,0.0200070404,0,zg,113.8727762,4.8135782999999996,1.18299997,0.0439999998,20201105462454,463,0xc,0x3,19.9799995,26.3506374,0.0299879126,-0.0609691627,1.20301092e-05,30,1.22800004,1
463112300009319,141144174,2459165.9442658797,59165.441747700002,17.3634758,0.01939735,0,zg,113.8727751,4.8135729999999999,1.13,0.0560000017,20201112441736,463,0xc,0x3,21.4300003,26.3656921,0.0209782794,-0.0596045144,5.87317572e-06,30,1.23199999,1
463112300009319,141448263,2459168.9854165073,59168.482638900001,17.4551907,0.0202837233,0,zg,113.8727679,4.8135987,1.54900002,0.00300000003,20201115482639,463,0xc,0x3,21.0300007,26.386837,0.0231314525,-0.0591060147,7.16456543e-06,30,1.14400005,1
463112300009319,141646185,2459170.964794416,59170.4618519,17.4005661,0.0197469015,0,zg,113.87276730000001,4.8135652999999996,0.57099998,-0.0130000003,20201117461852,463,0xc,0x3,21.3899994,26.3816433,0.0199032929,-0.0641700923,5.23860717e-06,30,1.15900004,1
463112300009319,141946092,2459173.9641118441,59173.460925899999,17.3622952,0.0193864219,0,zg,113.8727841,4.8135760000000003,0.765999973,-0.0399999991,20201120460926,463,0xc,0x3,20.8799992,26.2182388,0.0216179844,-0.0703777,6.32943375e-06,30,1.15100002,1
463112300009319,142248776,2459176.991189321,59176.4877662,17.4148293,0.0198845044,0,zg,113.87276230000001,4.8135785000000002,0.575999975,0.0209999997,20201123487766,463,0xc,0x3,21.3899994,26.3501453,0.0193756558,-0.0640438572,5.11747021e-06,30,1.14300001,1
463112300009319,142449039,2459178.9939685231,59178.490393499997,17.3713646,0.0194707122,0,zg,113.8727853,4.8135757999999997,0.865999997,-0.0149999997,20201125490266,463,0xc,0x3,21.5799999,26.3647022,0.0194722675,-0.0512655415,5.08995117e-06,30,1.148,1
463112300009319,142852744,2459183.0313103646,59182.527442099999,17.4444275,0.0201758333,0,zg,113.8727647,4.8135624999999997,0.614000022,-0.00100000005,20201129527419,463,0xc,0x3,19.8199997,26.3571014,0.0333717577,-0.06111205,1.46160337e-05,30,1.24699998,1
463112300009319,143044043,2459184.9444406778,59184.440439799997,17.4563065,0.0202949699,0,zg,113.872789,4.8135725000000003,1.02499998,-0.0359999985,20201201440440,463,0xc,0x3,19.8299999,26.3860016,0.0324567482,-0.0744675994,1.40984075e-05,30,1.14300001,1
463112300009319,143442806,2459188.9323303793,59188.428067100001,17.3963737,0.019706795,0,zg,113.87277640000001,4.8135728000000002,0.671999991,0.00700000022,20201205428056,463,0xc,0x3,20.2600002,26.3846722,0.0263865702,-0.0582277291,9.27759538e-06,30,1.14400005,1
463112300009319,143637181,2459190.8762011104,59190.3718171,17.3396912,0.0191793591,0,zg,113.87277419999999,4.8135585000000001,0.903999984,-0.0350000001,20201207371806,463,0xc,0x3,20.6299992,26.3666687,0.0231512468,-0.0567537323,7.13737518e-06,30,1.23800004,1
463112300009319,143944974,2459193.9543105392,59193.449745400001,17.4063606,0.0198025871,0,zg,113.8727786,4.8135751000000004,0.349000007,0.00499999989,20201210449745,463,0xc,0x3,21.0400009,26.3438568,0.0209695119,-0.0505621321,5.74383876e-06,30,1.14900005,1
463112300009319,144242015,2459196.9248782257,59196.420150500002,17.374958,0.0195042975,0,zg,113.8727332,4.8135661000000001,0.243000001,0.00499999989,20201213420150,463,0xc,0x3,20.3600006,26.3713493,0.0283548124,-0.0622539669,1.0790076e-05,30,1.13999999,1
463112300009319,144542109,2459199.9259787654,59199.421099500003,17.42239,0.0199581701,0,zg,113.87277760000001,4.8135696000000001,0.537,0.0130000003,20201216421100,463,0xc,0x3,21.1599998,26.379076,0.0220554005,-0.0536541827,6.43672047e-06,30,1.14100003,1
463112300009319,144835971,2459202.8647254319,59202.359710600002,17.4616814,0.0203493107,0,zg,113.87280029999999,4.8135672999999999,0.583000004,-0.00700000022,20201219359711,463,0xc,0x3,20.7000008,26.3684158,0.0239594001,-0.0569669902,7.62403306e-06,30,1.18400002,1
463112300009319,145045734,2459204.9624531316,59204.4573495,17.3837471,0.0195869226,0,zg,113.87277539999999,4.8135614999999996,0.453000009,-0.0120000001,20201221457315,463,0xc,0x3,21.1900005,26.3430195,0.0195831265,-0.0414236635,5.00193755e-06,30,1.21599996,1
463112300009319,145239550,2459206.9006890035,59206.395509299997,17.3823814,0.019574048,32768,zg,113.87275990000001,4.8135835,0.561999977,0.0320000015,20201223395509,463,0xc,0x3,19.9300003,25.1706829,0.0365918502,-0.04778805,1.77970687e-05,30,1.13999999,1
463112300009319,146133822,2459215.8436829722,59215.338229200002,17.3089027,0.0189041421,0,zg,113.87280459999999,4.8135494000000003,0.737999976,-0.0329999998,20210101338218,463,0xc,0x3,18.7000008,26.1611271,0.0422345102,-0.0570621789,4.85776509e-05,30,1.15999997,1
463112300009319,146340184,2459217.907338955,59217.401840300001,17.4018745,0.0197594538,0,zg,113.87274069999999,4.8135773000000004,0.68900001,0.0109999999,20210103401771,463,0xc,0x3,20.2000008,26.3594875,0.0287598111,-0.0307636727,1.08047889e-05,30,1.17200005,1
463112300009319,146537490,2459219.880442407,59219.374907400001,17.3720398,0.0194770098,0,zg,113.8727743,4.8135865999999998,0.763999999,-0.0189999994,20210105374630,463,0xc,0x3,20.4300003,26.3504524,0.0259437021,-0.0415569842,8.83632492e-06,30,1.14600003,1
463112300009319,146733708,2459221.8426480256,59221.337083300001,17.3697624,0.01945577,0,zg,113.87277,4.8135645,0.367000014,-0.00400000019,20210107337072,463,0xc,0x3,21.2999992,26.366003,0.0199006367,-0.0621984713,5.30257648e-06,30,1.14499998,1
463112300009319,146933712,2459223.8427179651,59223.337129599997,17.3622932,0.0193863977,0,zg,113.8727846,4.8135795000000003,0.522000015,0.00100000005,20210109337130,463,0xc,0x3,21,26.3545704,0.0211873278,-0.055314295,5.91147045e-06,30,1.14199996,1
463112300009319,147135260,2459225.8582095462,59225.352604200001,17.4140511,0.0198769495,0,zg,113.87278019999999,4.8135741999999997,0.722000003,-0.063000001,20210111352593,463,0xc,0x3,21.3500004,26.3476219,0.0206692163,-0.0539608747,5.65889968e-06,30,1.14199996,1
463112300009319,147345807,2459227.9636943559,59227.458078700001,17.3980446,0.0197227616,0,zg,113.87278070000001,4.8135713000000004,1.35099995,-0.0299999993,20210113458079,463,0xc,0x3,20.7600002,26.1604404,0.0220213495,-0.0341274925,6.3446314e-06,30,1.551,1
463112300009319,147532062,2459229.8262436111,59229.320625,17.3767548,0.0195211414,0,zg,113.8727722,4.8135722000000003,0.870000005,-0.00300000003,20210115320625,463,0xc,0x3,20.3700008,26.3749123,0.025413081,-0.0484318696,8.34897492e-06,30,1.14199996,1
463112300009319,147725800,2459231.7636246434,59231.2580093,17.4017544,0.019758299,0,zg,113.87275150000001,4.8135579999999996,0.745999992,0.0130000003,20210117257998,463,0xc,0x3,20.4699993,26.3478546,0.0263754353,-0.0517135188,9.33295269e-06,30,1.24399996,1
463112300009319,149426906,2459248.7743800487,59248.269062500003,17.3634338,0.0193969645,0,zg,113.87276629999999,4.8135846999999998,0.569999993,0.00700000022,20210203269062,463,0xc,0x3,21.2299995,26.3746471,0.0205328949,-0.0484626628,5.57715066e-06,30,1.14199996,1
463112300009319,149427001,2459248.7753291191,59248.270011599998,17.3647232,0.0194089208,0,zg,113.8727734,4.8135741000000003,0.727999985,0.00200000009,20210203270000,463,0xc,0x3,21.3500004,26.3759384,0.0198565926,-0.054858312,5.34317542e-06,30,1.14100003,3
463112300009319,149525431,2459249.759602963,59249.2543171,17.3407726,0.0191891752,32768,zg,113.8727377,4.8136631000000003,1.28100002,0.163000003,20210204254317,463,0xc,0x3,18.5900002,25.0020256,0.0529466309,-0.0467196107,9.83035279e-05,30,1.14999998,3
463112300009319,149625476,2459250.7600206169,59250.254768500003,17.4136982,0.0198735259,0,zg,113.87274619999999,4.8135819,0.726000011,0.00800000038,20210205254769,463,0xc,0x3,20.6700001,26.3682594,0.0243807286,-0.0547287837,7.80909431e-06,30,1.14699996,1
463112300009319,149625570,2459250.7609580858,59250.255706000004,17.4100456,0.0198381525,0,zg,113.8727885,4.8135573999999997,0.791000009,-0.00100000005,20210205255706,463,0xc,0x3,20.7600002,26.3665504,0.0224502012,-0.0517868996,6.68879647e-06,30,1.14600003,3
463112300009319,149727491,2459251.7801350867,59251.274919000003,17.4384651,0.0201165099,0,zg,113.8727624,4.8135823000000002,0.597000003,-0.0130000003,20210206274919,463,0xc,0x3,21.0799999,26.3731232,0.0207872782,-0.0536322296,5.72993849e-06,30,1.13999999,3
463112300009319,149826923,2459252.7744155056,59252.269236100001,17.4126549,0.0198634136,0,zg,113.872794,4.8135677000000001,0.393999994,0.0199999996,20210207269225,463,0xc,0x3,21.4500008,26.3700962,0.0200715866,-0.0624382943,5.41009194e-06,30,1.13999999,1
463112300009319,150027505,2459254.7801586469,59254.275057899999,17.3408642,0.0191899985,0,zg,113.8727851,4.8135734000000001,0.883000016,-0.0370000005,20210209275058,463,0xc,0x3,21.7600002,26.3670788,0.0192427933,-0.0551508889,4.99560792e-06,30,1.14300001,1
463112300009319,150227559,2459256.7806064766,59256.2755903,17.374136,0.0194966104,0,zg,113.8727804,4.8135687999999996,0.254999995,-0.00200000009,20210211275590,463,0xc,0x3,21.6100006,26.3254642,0.0196666066,-0.0554894395,5.20883714e-06,30,1.14699996,1
463112300009319,150627673,2459260.7815652718,59260.276736100001,17.4257736,0.019991314,0,zg,113.8727818,4.813574,0.504000008,0.00899999961,20210215276528,463,0xc,0x3,20.2099991,26.0694466,0.0315281041,-0.050829161,1.29123609e-05,30,1.15999997,1
463112300009319,150927500,2459263.7796739601,59263.275000000001,17.4070549,0.0198092759,0,zg,113.8727952,4.8135862999999999,0.787,-0.0930000022,20210218274988,463,0xc,0x3,19.8700008,26.3656521,0.0362601317,-0.0488416329,1.74362995e-05,30,1.16999996,1
463112300009319,151323429,2459267.7387441359,59267.234294000002,17.4232998,0.0199670698,0,zg,113.8727945,4.8135751999999998,0.626999974,-0.0170000009,20210222234294,463,0xc,0x3,20.2299995,26.3871517,0.0272383466,-0.0708277822,9.49070454e-06,30,1.14100003,1
463112300009319,151623167,2459270.7359452718,59270.231678199998,17.3872719,0.019620249,0,zg,113.8728066,4.8136017000000004,0.697000027,0.0270000007,20210225231632,463,0xc,0x3,19.3999996,26.3603878,0.0418795086,-0.0544127263,2.53804901e-05,30,1.14300001,1
463112300009319,151817184,2459272.6759829018,59272.171840299998,17.3956299,0.0196996927,0,zg,113.87282279999999,4.8135706000000003,0.768000007,0.0370000005,20210227171829,463,0xc,0x3,19.5100002,26.363678,0.0377720147,-0.0723128319,1.94165623e-05,30,1.17700005,1
463112300009319,152022505,2459274.7290638546,59274.225057900003,17.4396477,0.0201282483,0,zg,113.872781,4.8135988999999997,0.331,-0,20210301225058,463,0xc,0x3,19.3899994,26.3576756,0.0413390733,-0.0385427102,2.53007493e-05,30,1.14600003,1
463112300009319,152221023,2459276.7141006752,59276.210231500001,17.4352379,0.0200845376,0,zg,113.87277589999999,4.8135683,0.686999977,0.0149999997,20210303210231,463,0xc,0x3,21.3899994,26.3489056,0.0199147835,-0.0524466559,5.18694787e-06,30,1.14100003,1
463112300009319,152619025,2459280.693836363,59280.190254599998,17.3397751,0.0191801265,0,zg,113.8727726,4.8135712000000002,1.35399997,-0.101000004,20210307190243,463,0xc,0x3,21.6700001,26.3757439,0.0203476828,-0.0843963921,5.6751519e-06,30,1.13999999,1
463112300009319,153621298,2459290.7157745664,59290.212986099999,17.4273834,0.0200071093,0,zg,113.8727976,4.8135830999999998,0.903999984,-0.0480000004,20210317212963,463,0xc,0x3,21.3099995,26.3430958,0.0192359164,-0.0617280751,4.88134265e-06,30,1.19200003,1
463112300009319,153816987,2459292.6724962676,59292.169872699997,17.4173965,0.0199094564,0,zg,113.8727828,4.8135821999999999,0.56099999,0.0199999996,20210319169873,463,0xc,0x3,21.1800003,26.3300076,0.0203688126,-0.0646841675,5.49281049e-06,30,1.14199996,1
463112300009319,154014884,2459294.6512965588,59294.1488426,17.4212646,0.0199471749,0,zg,113.8727887,4.8135811000000004,0.782000005,0.00800000038,20210321148843,463,0xc,0x3,20.5200005,26.2898903,0.0236853138,-0.0525433533,7.44594399e-06,30,1.13999999,1
463112300009319,154220473,2459296.7070087381,59296.204733799997,17.3498821,0.0192721821,0,zg,113.8727718,4.8136232000000003,0.247999996,0.00999999978,20210323204734,463,0xc,0x3,19.2700005,26.2981949,0.0424242951,-0.0376827493,2.9974668e-05,30,1.21200001,1
463112300009319,154420795,2459298.7100493917,59298.2079514,17.3212185,0.0190133005,32768,zg,113.8727083,4.8135583999999998,0.654999971,-0.289999992,20210325207951,463,0xc,0x3,17.2299995,24.8075275,0.0564025827,-0.0658539012,0.001284834,30,1.23800004,1
463112300009319,154721215,2459301.7139812522,59301.212152799999,17.3965225,0.0197082162,0,zg,113.8727817,4.8135827000000004,1.23500001,-0.100000001,20210328212141,463,0xc,0x3,19.5799999,26.2840672,0.0382886678,-0.0291463379,2.04118278e-05,30,1.28299999,1
463112300009319,154919342,2459303.6950741448,59303.193425899997,17.3428497,0.0192080401,0,zg,113.8727815,4.8135743,1.02600002,-0.0199999996,20210330193426,463,0xc,0x3,20.0900002,26.3091373,0.0287404787,-0.0299820472,1.08052463e-05,30,1.23500001,1
463112300009319,155217003,2459306.6714090249,59306.170034700001,17.3922768,0.0196677446,0,zg,113.872789,4.8135779999999997,0.501999974,-0.0160000008,20210402170035,463,0xc,0x3,21.3600006,26.2697601,0.0204311647,-0.0531566888,5.54962071e-06,30,1.19400001,1
463112300009319,155415481,2459308.6560046445,59308.1548148,17.4439869,0.0201714337,0,zg,113.872776,4.8135808000000004,0.986999989,0.0410000011,20210404154815,463,0xc,0x3,21.2999992,26.3175869,0.019434277,-0.0397162363,4.98941927e-06,30,1.17400002,1
463112300009319,155719424,2459311.6951527186,59311.194247699998,17.3229141,0.0190284327,32768,zg,113.87278929999999,4.8135776000000003,0.985000014,-0.0199999996,20210407194248,463,0xc,0x3,20.1900005,25.3840046,0.0381608717,-0.0448374189,1.95191224e-05,30,1.32500005,1
463112300009319,155915754,2459313.6582662258,59313.157546299997,17.367691,0.0194364805,0,zg,113.87278689999999,4.8135713999999998,0.456,-0.0209999997,20210409157546,463,0xc,0x3,21.1399994,26.2009544,0.0210645366,-0.0518166162,5.80918231e-06,30,1.21000004,1
463112300009319,156717284,2459321.6728071193,59321.172847200003,17.3669891,0.0194299631,0,zg,113.872803,4.8135987,1.06400001,0.0160000008,20210417172812,463,0xc,0x3,20.9099998,26.2453289,0.0245595612,-0.0458957441,8.06334447e-06,30,1.35399997,1
463112300009319,156916358,2459323.663359276,59323.163588000003,17.3973465,0.019716084,0,zg,113.8727963,4.8135709000000002,0.66900003,0.0120000001,20210419163576,463,0xc,0x3,20.0400009,26.2447472,0.0332849994,-0.056170024,1.48740392e-05,30,1.33500004,1
463112300009319,157119546,2459325.6950422134,59325.195462999996,17.3891659,0.0196382012,0,zg,113.87278019999999,4.8135811999999998,1.02600002,0.0350000001,20210421195463,463,0xc,0x3,19.8400002,26.2104244,0.0327606238,-0.0392370224,1.40821503e-05,30,1.59599996,1
463112300009319,157516362,2459329.6628292734,59329.163622699998,17.3097076,0.018911235,0,zg,113.8727651,4.8135636000000002,1.01300001,-0.0240000002,20210425163611,463,0xc,0x3,19.3700008,26.2457924,0.0403878689,-0.0446122587,2.40370282e-05,30,1.42900002,1
463112300009319,158121568,2459335.7143301535,59335.215682900001,17.4239902,0.0199738387,32768,zg,113.8728167,4.8135760000000003,0.911000013,-0.0540000014,20210501215671,463,0xc,0x3,19.4599991,25.5550823,0.0478206836,-0.019584721,3.37933416e-05,30,2.34899998,1
463112300009319,173146564,2459485.9639583868,59485.465648099998,17.3613758,0.0193779189,32768,zg,113.872793,4.8134562000000001,0.300000012,-0.115999997,20210928465648,463,0xc,0x3,17.25,24.0593586,0.0586457588,0.0196421016,0.0012846532,30,2.10299993,1
463112300009319,173449863,2459488.9972200599,59488.498634299998,17.3953533,0.0196970534,0,zg,113.87276249999999,4.8135738000000003,0.683000028,-0.0199999996,20211001498588,463,0xc,0x3,20.9200001,26.2855663,0.0208871216,-0.0462329872,5.72270301e-06,30,1.55400002,1
463112300009319,174250281,2459497.0021441267,59496.502812500003,17.3708973,0.0194663499,32768,zg,113.8728607,4.8136403999999997,1.02999997,-0.0160000008,20211009502812,463,0xc,0x3,18.5400009,24.0691471,0.119077347,-0.0748427883,0.000620593433,30,1.37100005,1
463112300009319,174744046,2459501.9402634976,59501.440462999999,17.4224339,0.0199586041,0,zg,113.8727617,4.8135776000000003,0.888999999,0.00800000038,20211014440451,463,0xc,0x3,21.3400002,26.2480202,0.0207694918,-0.046698641,5.82056782e-06,30,1.80200005,1
463112300009319,174951334,2459504.0133432439,59503.513344899999,17.3890095,0.0196367186,0,zg,113.8727877,4.8135903000000004,0.859000027,-0.0199999996,20211016513345,463,0xc,0x3,20.8500004,26.3124046,0.0253476128,-0.0483370423,8.42735335e-06,30,1.24100006,1
463112300009319,175539973,2459509.9002940115,59509.399733799997,17.4525738,0.0202573948,0,zg,113.87275990000001,4.8135775000000001,0.800999999,-0.0189999994,20211022399734,463,0xc,0x3,20.1299992,26.2308006,0.030041324,-0.0377371311,1.1778553e-05,30,2.11100006,1
463112300009319,175748450,2459511.9852609555,59511.484502300002,17.3978882,0.0197212677,0,zg,113.872743,4.8135785000000002,0.950999975,-0.00100000005,20211024484502,463,0xc,0x3,19.3400002,26.1873627,0.0447679535,-0.0575069748,3.10332325e-05,30,1.26600003,1
463112300009319,176844542,2459522.9472116474,59522.445428200001,17.4281731,0.0200148635,0,zg,113.8727816,4.8135814999999997,0.876999974,-0.0390000008,20211104445428,463,0xc,0x3,21.6000004,26.3497257,0.0203302894,-0.0542175546,5.53667633e-06,30,1.30299997,1
463112300009319,177050619,2459525.0081628626,59524.506192100001,17.3536949,0.0193071403,0,zg,113.8727689,4.8135804999999996,1.12699997,-0.0179999992,20211106506181,463,0xc,0x3,21.8299999,26.3879337,0.0205298197,-0.065926522,5.61616434e-06,30,1.14499998,1
463112300009319,177244710,2459526.9492515041,59526.447106500003,17.3430176,0.0192095693,0,zg,113.87277760000001,4.8135762,0.906000018,-0.0390000008,20211108447095,463,0xc,0x3,21.6299992,26.3732319,0.0198122617,-0.0702418014,5.36711241e-06,30,1.25300002,1
463112300009319,177550320,2459530.0056206714,59529.503206000001,17.4623642,0.0203562323,0,zg,113.8727805,4.8135789000000004,1.24699998,0.0120000001,20211111503194,463,0xc,0x3,20.7900009,26.3860817,0.0232992191,-0.0568583123,7.13919508e-06,30,1.13999999,1
463112300009319,177739600,2459531.8985853526,59531.396006900002,17.4552612,0.020284446,0,zg,113.8727641,4.8135703999999997,0.550999999,0.0130000003,20211113395995,463,0xc,0x3,21.4799995,26.3137474,0.0202641692,-0.0518661998,5.45905732e-06,30,1.44000006,1
463112300009319,178241880,2459536.9218077892,59536.418807900001,17.3539391,0.0193093736,0,zg,113.87279719999999,4.8135890000000003,1.176,0.0189999994,20211118418796,463,0xc,0x3,19.9799995,26.3198185,0.0321918428,-0.0659315437,1.34564571e-05,30,1.25699997,1
463112300009319,179631141,2459550.8154547419,59550.311412000003,17.4640484,0.0203733258,0,zg,113.8727634,4.8135848000000001,1.03100002,-0.057,20211202311400,463,0xc,0x3,21.4500008,26.2725945,0.0207759291,-0.0489653386,5.70056909e-06,30,1.74100006,1
463112300009319,186825371,2459622.758699378,59622.253715300001,17.4074917,0.0198134966,0,zg,113.87279580000001,4.8135652999999996,0.786000013,-0.0370000005,20220212253704,463,0xc,0x3,19.9899998,26.3680515,0.0304482225,-0.066844061,1.21077674e-05,30,1.13999999,1
