objID,uniquePspsP2id,detectID,ippObjID,ippDetectID,filterID,surveyID,imageID,randomDetID,dvoRegionID,obsTime,xPos,yPos,xPosErr,yPosErr,pltScale,posAngle,ra,dec,raErr,decErr,extNSigma,zp,telluricExt,expTime,airMass,psfFlux,psfFluxErr,psfMajorFWHM,psfMinorFWHM,psfTheta,psfCore,psfQf,psfQfPerfect,psfChiSq,psfLikelihood,momentXX,momentXY,momentYY,momentR1,momentRH,momentM3C,momentM3S,momentM4C,momentM4S,apFlux,apFluxErr,apFillF,apRadius,kronFlux,kronFluxErr,kronRad,sky,skyErr,infoFlag,infoFlag2,infoFlag3,processingVersion,distance
76102417441611986,2935723370001911,186766349370001910,507897062680036,1910,5,0,45349437,0.593843730719614,118254,55968.6636694,862.1519775390625,2250.85009765625,0.13762399554252625,0.13762399554252625,-0.2557060122489929,-90.122802734375,241.74414525,-26.58195831,0.03519140183925629,0.03519140183925629,-0.3821670114994049,23.198400497436523,-0.08786799758672714,30.0,1.5691499710083008,0.00015400699339807034,9.961659998225514e-06,1.441140055656433,1.2826000452041626,-23.933399200439453,0.10106900334358215,0.9989240169525146,0.9968680143356323,1.1203800439834595,-0.7023379802703857,0.22547000646591187,-0.003894820110872388,0.1814659982919693,0.9189289808273315,0.6626160144805908,-0.007955940440297127,0.008484600111842155,0.012900300323963165,-0.016614599153399467,0.00015100999735295773,3.215830020053545e-06,0.8974570035934448,3.0684800148010254,0.00012979100574739277,1.4784500308451243e-05,2.2973198890686035,0.00019445399811957031,1.4246699720388278e-05,35651585,0,7374912,3,0.0032124835183067234
76102417441611986,2935766370001781,186767313370001780,507897062680036,1780,5,0,45351237,0.214139098500962,118254,55968.6733126,858.0999755859375,2249.22998046875,0.11103399842977524,0.11103399842977524,-0.2556990087032318,-90.12460327148438,241.74416952,-26.58195677,0.02839129976928234,0.02839129976928234,2.5846199989318848,23.196399688720703,-0.09232600033283234,30.0,1.5348600149154663,0.0001821629994083196,9.50639969232725e-06,1.3515900373458862,1.2069400548934937,-23.10700035095215,-0.0383106991648674,0.9978320002555847,0.9978320002555847,1.089020013809204,0.009748769924044609,0.20146900415420532,-0.019302500411868095,0.20607900619506836,0.9649659991264343,0.6957740187644958,-0.051503799855709076,-0.002978689968585968,-0.015149099752306938,0.0022867200896143913,0.00020310000400058925,3.7394299852167023e-06,0.8917940258979797,2.8126800060272217,0.00018762600666377693,1.580360003572423e-05,2.412410020828247,0.0001998980005737394,1.4812099834671244e-05,35651585,0,7374912,3,0.0032124835183067234
76102417441611986,2938748340003021,234240033340003020,507897062680036,3020,1,0,61607134,0.512379543401654,118254,56443.4005909,998.5260009765625,2682.139892578125,0.09825869649648666,0.09825869649648666,-0.25727999210357666,-130.52699279785156,241.7441741,-26.58194684,0.025280000641942024,0.025280000641942024,-2.44461989402771,24.383499145507812,-0.13022999465465546,43.0,1.4807599782943726,2.6732599508250132e-05,1.234550040862814e-06,1.489840030670166,1.1067500114440918,9.428110122680664,-0.20199799537658691,0.9972620010375977,0.6326479911804199,1.197029948234558,-0.014500400051474571,0.17530199885368347,0.02117850072681904,0.12655599415302277,0.7839720249176025,0.6644949913024902,0.035590700805187225,-0.003340030089020729,0.010142399929463863,0.002348539885133505,2.4051199943642132e-05,6.200739903761132e-07,0.872169017791748,2.5727999210357666,2.1564399503404275e-05,1.64637003763346e-06,1.9599299430847168,9.494419828115497e-06,1.8891299760070979e-06,35651585,160,34880,3,0.0032124835183067234
76102417441611986,2938763430002320,235633260430002319,507897062680036,2319,2,0,61950343,0.22719880773425,118254,56457.332846,1597.7099609375,4172.60009765625,0.12452200055122375,0.1394689977169037,-0.25730401277542114,73.14350128173828,241.7441558,-26.58195011,0.032040201127529144,0.03588610142469406,2.19608998298645,24.582500457763672,-0.1976879984140396,40.0,1.5433299541473389,7.826399814803153e-05,2.4960600057966076e-06,1.9182100296020508,1.6817100048065186,72.83879852294922,-0.018973499536514282,0.9988970160484314,0.9988970160484314,1.0823400020599365,0.028085799887776375,0.32998600602149963,0.020989300683140755,0.39772799611091614,1.319599986076355,0.9389899969100952,0.027460400015115738,0.034480199217796326,-0.001542209996841848,0.002253530081361532,9.092249820241705e-05,1.1309899718980887e-06,0.913902997970581,3.859570026397705,8.262410119641572e-05,4.065560005983571e-06,3.29899001121521,2.8799700885429047e-05,2.7491801120049786e-06,102760453,128,7342144,3,0.0032124835183067234
76102417441611986,2938779340002186,236933821340002185,507897062680036,2185,2,0,62548234,0.331384402077072,118254,56470.338451,1001.0999755859375,2687.1201171875,0.07783020287752151,0.07035750150680542,-0.2572709918022156,-130.52499389648438,241.7441415,-26.58196619,0.02002350054681301,0.018100999295711517,-1.4247100353240967,24.68239974975586,-0.05297499895095825,40.0,1.4743900299072266,7.468849798897281e-05,1.7572599517734488e-06,1.5099600553512573,1.3630499839782715,7.552680015563965,-0.15187899768352509,0.9988880157470703,0.40172600746154785,1.251710057258606,-0.15423999726772308,0.23581600189208984,0.009481459856033325,0.20050999522209167,0.9618560075759888,0.8395100235939026,-0.007918610237538815,-0.007206339854747057,-0.0071643199771642685,-0.0006598809850402176,7.325899787247181e-05,9.762139825397753e-07,0.8996679782867432,3.087249994277954,6.616720202146098e-05,2.4088399186439347e-06,2.404639959335327,2.0458499420783482e-05,2.223290039182757e-06,102760453,160,34880,3,0.0032124835183067234
76102417441611986,2938801430002453,235634364430002452,507897062680036,2452,3,0,61952143,0.576715184912752,118254,56457.3439144,1600.9599609375,4177.89013671875,0.07292129844427109,0.07465840131044388,-0.25723201036453247,73.14309692382812,241.74415406,-26.5819675,0.01875770092010498,0.019204499199986458,0.01559740025550127,24.410900115966797,-0.20290200412273407,45.0,1.5116699934005737,0.00012703500397037715,2.752999989752425e-06,1.4906599521636963,1.4580600261688232,79.54530334472656,0.20760799944400787,0.9983569979667664,0.9983569979667664,1.0724799633026123,0.987555980682373,0.2464440017938614,0.002175400033593178,0.2501940131187439,1.104889988899231,0.8628820180892944,-0.0013626599684357643,0.007923159748315811,-0.0038968799635767937,-0.0030869299080222845,0.00013330299407243729,1.4073500551603502e-06,0.9116089940071106,3.3440101146698,0.00011683200136758387,4.170280135440407e-06,2.762239933013916,4.737370181828737e-05,3.2396098958997754e-06,102760453,128,7342144,3,0.0032124835183067234
76102417441611986,2938822340002068,236934916340002067,507897062680036,2067,3,0,62549934,0.865978902081008,118254,56470.3494314,1004.0700073242188,2681.739990234375,0.052324701100587845,0.04598759859800339,-0.25720998644828796,-130.52699279785156,241.74415119,-26.58197156,0.013458400033414364,0.011828400194644928,0.8221290111541748,24.583200454711914,-0.026565000414848328,45.0,1.4773099422454834,0.00013350900553632528,2.2389799596567173e-06,1.4279099702835083,1.2596700191497803,9.442509651184082,-0.0520314984023571,0.9978939890861511,0.47398999333381653,1.0890400409698486,0.4110029935836792,0.20510099828243256,0.005483409855514765,0.17188599705696106,0.9535970091819763,0.8166599869728088,0.0006076439749449492,0.006196440197527409,0.0008122390136122704,-0.0016308199847117066,0.0001314209948759526,1.2937499604959157e-06,0.8891630172729492,2.8293099403381348,0.00012275199696887285,3.1805400340090273e-06,2.3839900493621826,4.514709871727973e-05,2.9136099328752607e-06,102760453,160,34880,3,0.0032124835183067234
76102417441611986,2938854440001576,225062753440001575,507897062680036,1575,4,0,58441144,0.0390203521019037,118254,56351.6277167,221.9770050048828,2420.070068359375,0.1781349927186966,0.2773439884185791,-0.2573170065879822,79.529296875,241.74413861,-26.58197015,0.045837100595235825,0.0713651031255722,-5.095680236816406,24.28660011291504,0.024414999410510063,30.0,1.5262399911880493,0.00016800599405542016,7.292950158444e-06,1.7847700119018555,1.7186399698257446,-64.24299621582031,0.1626099944114685,0.5169289708137512,0.5169289708137512,0.9255110025405884,-3.474939944680955e-07,0.34663599729537964,0.024628499522805214,0.171642005443573,1.1125500202178955,0.7326030135154724,0.05324169993400574,-0.007471530232578516,0.012316499836742878,-0.012394200079143047,7.913610170362517e-05,1.4010399809194496e-06,0.45553699135780334,3.8597500324249268,9.263779793400317e-05,6.346880127239274e-06,2.7813799381256104,9.3186303274706e-05,6.028700227034278e-06,102760453,128,32768,3,0.0032124835183067234
76102417441611986,2938878440002359,225063782440002358,507897062680036,2358,4,0,58443244,0.980362281184981,118254,56351.6380007,226.13699340820312,2418.840087890625,0.15482400357723236,0.15482400357723236,-0.25728198885917664,79.52890014648438,241.74438823,-26.58204193,0.03983340039849281,0.03983340039849281,-6.431059837341309,24.287399291992188,0.024306999519467354,30.0,1.5011800527572632,7.968930003698915e-05,5.798759957542643e-06,1.7024099826812744,1.6395200490951538,-67.53479766845703,0.09035280346870422,0.6494309902191162,0.6494309902191162,0.922573983669281,-1.2671799720642696e-10,0.2846429944038391,-0.007703809998929501,0.1604519933462143,1.0744800567626953,0.5743780136108398,0.08331990242004395,-0.0023565299343317747,-0.004193590022623539,-0.0013536600163206458,3.587910032365471e-05,9.413649877387797e-07,0.5036370158195496,3.8592300415039062,4.323630128055811e-05,5.9272201724525075e-06,2.6862099170684814,9.017989941639826e-05,5.830089776281966e-06,35651585,128,32768,3,0.0032124835183067234
76102417441611986,2938942340001648,225064896340001647,507897062680036,1647,5,0,58445334,0.232021725021323,118254,56351.6491457,1011.9600219726562,2662.429931640625,0.09448599815368652,0.09448599815368652,-0.25729799270629883,-130.5260009765625,241.74417177,-26.58196536,0.024311000481247902,0.024311000481247902,1.8050299882888794,23.31279945373535,0.02253600023686886,30.0,1.4835000038146973,0.00020834400493185967,9.252249583369121e-06,1.2677899599075317,1.2431700229644775,-40.58720016479492,0.23065899312496185,0.997963011264801,0.997963011264801,1.113800048828125,0.07107070088386536,0.20648899674415588,0.005215850193053484,0.18159200251102448,0.9152590036392212,0.6477500200271606,0.00826491042971611,0.015878399834036827,0.015530499629676342,-0.0031531499698758125,0.00021418700634967536,3.654020019894233e-06,0.8839020133018494,2.830280065536499,0.00019294599769636989,1.4006500350660644e-05,2.2881500720977783,0.00018421700224280357,1.3835499885317404e-05,35651585,128,7374912,3,0.0032124835183067234
76102417441611986,2938966340001476,225065971340001475,507897062680036,1475,5,0,58447434,0.315423541064769,118254,56351.6598894,1006.52001953125,2659.02001953125,0.14011399447917938,0.14011399447917938,-0.257286012172699,-130.5279998779297,241.74413244,-26.58197269,0.03604939952492714,0.03604939952492714,-2.4817299842834473,23.328100204467773,0.03723499923944473,30.0,1.475250005722046,0.0001797989971237257,1.1840399565699045e-05,1.7543599605560303,1.603369951248169,47.20989990234375,0.26056501269340515,0.9976819753646851,0.9976819753646851,1.1265499591827393,-0.01307469978928566,0.29476600885391235,-0.01224329974502325,0.3031289875507355,1.104390025138855,0.5553780198097229,-0.017409399151802063,-0.10347799956798553,0.010588199831545353,0.0007851729751564562,0.00010923400259343907,2.55988993558276e-06,0.9096590280532837,3.859299898147583,0.00012840499402955174,1.6945099559961818e-05,2.7609899044036865,0.0001920810027513653,1.4044099771126639e-05,35651585,0,40929344,3,0.0032124835183067234
76102417441611986,2946768140001869,196743672140001868,507897062680036,1868,1,0,49112514,0.372814388361587,118254,56068.4369843,4802.919921875,3138.800048828125,0.09342890232801437,0.0853608027100563,-0.25614801049232483,-114.4000015258789,241.74417451,-26.58195701,0.023931700736284256,0.02186499908566475,1.118280053138733,24.465499877929688,-0.06874900311231613,43.0,1.47475004196167,2.7628300813375972e-05,1.027389998853323e-06,1.1484400033950806,1.044950008392334,-0.41013601422309875,-0.2587119936943054,0.9980480074882507,0.9830489754676819,1.4927599430084229,0.26344600319862366,0.13366200029850006,-0.006199860014021397,0.12613199651241302,0.9661920070648193,0.7221390008926392,0.0031101799104362726,-0.010315299965441227,-0.0070780799724161625,-0.005849109962582588,3.14919016091153e-05,6.871570121802506e-07,0.8684750199317932,2.305340051651001,3.045049925276544e-05,1.8125299448001897e-06,2.415479898452759,6.643069809797453e-06,1.8217999695480103e-06,102760453,128,74483776,3,0.0032124835183067234
76102417441611986,2946783140001880,196744690140001879,507897062680036,1879,1,0,49114114,0.221023145337611,118254,56068.4471692,4796.47021484375,3132.89990234375,0.10075300186872482,0.0839134007692337,-0.25613200664520264,-114.39900207519531,241.7441627,-26.58196189,0.02580609917640686,0.02149290032684803,-1.3018100261688232,24.465900421142578,-0.06923499703407288,43.0,1.4758199453353882,2.7574700652621686e-05,1.0449699630044051e-06,1.2235100269317627,1.0042999982833862,-0.05912410095334053,-0.2759549915790558,0.9981880187988281,0.8977109789848328,1.4527499675750732,-0.19298000633716583,0.12904700636863708,-0.00571754015982151,0.128261998295784,0.7391840219497681,0.6408519744873047,-0.022050000727176666,-0.0013303799787536263,0.005029039923101664,2.9571900086011738e-05,2.5805900804698467e-05,6.179220122248807e-07,0.872169017791748,2.5613200664520264,2.3018599677016027e-05,1.4114799569142633e-06,1.8479599952697754,6.672540166619001e-06,1.812109985621646e-06,102760453,128,7374912,3,0.0032124835183067234
76102417441611986,2946799140001737,195845289140001736,507897062680036,1736,2,0,48666614,0.87905211921693,118254,56059.4531321,4819.27001953125,3158.93994140625,0.05464090034365654,0.05578109994530678,-0.25613099336624146,-114.3949966430664,241.74415512,-26.58196877,0.013995200395584106,0.014287199825048447,0.19944599270820618,24.69059944152832,-0.057371001690626144,40.0,1.4795199632644653,7.846509834052995e-05,1.6468600279040402e-06,1.2170000076293945,1.0813299417495728,49.66320037841797,0.22337299585342407,0.9983360171318054,0.9983360171318054,1.4031200408935547,0.8419139981269836,0.16661499440670013,0.005607299972325563,0.16641099750995636,0.953203022480011,0.7583569884300232,0.000280837994068861,-0.0005803480162285268,-0.0038014999590814114,0.0010211600456386805,8.111239731078967e-05,1.0270099437548197e-06,0.8891630172729492,2.8174400329589844,7.239910337375477e-05,2.452289891152759e-06,2.383009910583496,2.427469917165581e-05,2.4305300030391663e-06,102760517,128,7374912,3,0.0032124835183067234
76102417441611986,2946821140001570,195846269140001569,507897062680036,1569,2,0,48668214,0.573797463973795,118254,56059.4629329,4811.580078125,3155.3798828125,0.04991599917411804,0.05072980001568794,-0.25614801049232483,-114.39600372314453,241.74415237,-26.58197058,0.012785900384187698,0.01299429964274168,1.7764300107955933,24.691299438476562,-0.05717099830508232,40.0,1.4744499921798706,7.985909905983135e-05,1.6127700064316741e-06,1.160979986190796,1.0532699823379517,48.87200164794922,0.09904299676418304,0.99822598695755,0.9946990013122559,1.419950008392334,0.07566239684820175,0.14749599993228912,0.0028514100704342127,0.15427899360656738,0.9048579931259155,0.7382569909095764,-0.012042500078678131,-0.003175320103764534,0.003539340104907751,0.004588789772242308,8.277020242530853e-05,1.0415100177851855e-06,0.8753520250320435,2.5614800453186035,7.547830318799242e-05,2.4211199161072727e-06,2.2621400356292725,2.631979987199884e-05,2.6207699193037115e-06,102760517,128,7374912,3,0.0032124835183067234
76102417441611986,2946839120001841,195847298120001840,507897062680036,1840,3,0,48669812,0.296617934756556,118254,56059.473257,3766.429931640625,510.36199951171875,0.050359100103378296,0.05300680175423622,-0.25604599714279175,-144.41099548339844,241.74414975,-26.58197213,0.012894299812614918,0.013572200201451778,0.413100004196167,24.603599548339844,-0.02560799941420555,45.0,1.4766199588775635,0.00012753199553117156,2.2315300611808198e-06,1.3534899950027466,1.2505300045013428,-66.75350189208984,0.14542700350284576,0.9996230006217957,0.9913420081138611,1.125440001487732,0.6795330047607422,0.20501799881458282,-0.012036800384521484,0.21324500441551208,0.9970049858093262,0.7859410047531128,0.009542260318994522,0.005972099956125021,0.0026592600625008345,-0.0004227010067552328,0.00012982099724467844,1.274109990845318e-06,0.8886150121688843,3.0725600719451904,0.00011876100325025618,3.285020056864596e-06,2.4925100803375244,4.462480137590319e-05,2.889860070354189e-06,102760517,128,7374912,3,0.0032124835183067234
76102417441611986,2946861120001986,195848390120001985,507897062680036,1985,3,0,48671412,0.48526569873585,118254,56059.4841678,3759.969970703125,503.572998046875,0.03546709939837456,0.03922630101442337,-0.2560589909553528,-144.41200256347656,241.7441568,-26.58197023,0.009081659838557243,0.010044200345873833,0.7005739808082581,24.597000122070312,-0.02834399975836277,45.0,1.4873499870300293,0.00012650400458369404,2.0015800146211404e-06,1.1237200498580933,0.9638149738311768,-61.94559860229492,0.2531769871711731,0.9979320168495178,0.9574220180511475,1.1044199466705322,0.4835689961910248,0.1362060010433197,-0.013536999933421612,0.1503860056400299,0.8653960227966309,0.752236008644104,-0.006055780220776796,-0.004781759809702635,-0.0003185110108461231,0.0008397640194743872,0.0001294109970331192,1.281910044781398e-06,0.8753520250320435,2.5605900287628174,0.00011623199679888785,2.8913000278407708e-06,2.163490056991577,4.392829941934906e-05,2.8491299417510163e-06,102760517,128,7374912,3,0.0032124835183067234
