oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
338110300001929,281728803,2460571.792324616,60571.2880324,17.3498344,0.019691743,0,zg,312.8300712,-16.2975196,0.418000013,-0.0109999999,20240918288021,338,0xa,0x3,19.3700008,26.1868057,0.0419517308,-0.0405150093,4.97817855e-05,30,1.92400002,1
338110300001929,282114859,2460575.652610053,60575.1485995,17.4021454,0.0202392526,0,zg,312.8300842,-16.2975048,0.688000023,0.0590000004,20240922148588,338,0xa,0x3,20.9599991,26.153429,0.0299253538,-0.0397067405,8.38965934e-06,30,1.61899996,1
338110300001929,282223127,2460576.735201599,60576.2312731,17.4168282,0.0203980803,0,zg,312.8300944,-16.2975093,0.760999978,0.0209999997,20240923231262,338,0xa,0x3,20.5300007,26.180191,0.0344094113,-0.038623143,1.17914597e-05,30,1.64300001,1
338110300001929,283716506,2460591.6677463353,60591.1650694,17.4328175,0.0205736607,0,zg,312.830068,-16.2975411,1.04799998,0.0610000007,20241008165069,338,0xa,0x3,20.7800007,26.1341648,0.0351298451,-0.0451842025,1.16681867e-05,30,1.57500005,1
338110300001929,283914528,2460593.6477861046,60593.1452894,17.3977318,0.0201919489,0,zg,312.8300872,-16.2975328,0.532999992,-0.00899999961,20241010145289,338,0xa,0x3,20.3299999,26.2039776,0.0363576822,-0.0376383997,1.46496686e-05,30,1.55900002,1
338110300001929,284316825,2460597.670374829,60597.1682523,17.4796562,0.0211041942,0,zg,312.83008,-16.297529,0.737999976,-0.0850000009,20241014168252,338,0xa,0x3,20.2099991,26.2403488,0.0370871015,-0.0216570124,1.7245311e-05,30,1.62300003,1
338110300001929,284823283,2460602.7344740825,60602.2328356,17.3986282,0.0202015415,0,zg,312.8300649,-16.2972866,0.721000016,0.395999998,20241019232813,338,0xa,0x3,18.2199993,26.037796,0.0455759466,-0.0192970876,0.000271260447,30,2.32500005,1
338110300001929,285012719,2460604.6286535067,60604.1271991,17.4009686,0.0202266257,0,zg,312.8300781,-16.2975225,1.0,0.0359999985,20241021127188,338,0xa,0x3,20.8899994,26.2213421,0.0293879416,-0.0409813151,8.17647106e-06,30,1.57099998,1
338110300001929,285216950,2460606.6707566306,60606.1695023,17.3957977,0.020171294,0,zg,312.8300915,-16.2975214,0.38499999,-0.00600000005,20241023169502,338,0xa,0x3,20.6599998,26.2030487,0.0316208899,-0.0352896899,9.4126417e-06,30,1.74300003,1
338110300001929,285410655,2460608.607614205,60608.1065509,17.4055023,0.0202753637,0,zg,312.8300793,-16.297519,0.754999995,0.0900000036,20241025106551,338,0xa,0x3,21.0499992,26.2318363,0.0286848471,-0.0489339717,7.66656194e-06,30,1.56099999,1
338110300001929,285612697,2460610.6278421353,60610.1269792,17.4042225,0.0202615783,0,zg,312.8300721,-16.2975265,0.876999974,0.0309999995,20241027126968,338,0xa,0x3,20.6900005,26.0134048,0.0337899253,-0.0357723869,1.10539177e-05,30,1.60500002,1
338110300001929,286512525,2460619.6252180967,60619.1252546,17.4476929,0.0207395218,0,zg,312.8300599,-16.2974743,0.584999979,0.0109999999,20241105125255,338,0xa,0x3,20.1299992,26.1883984,0.0443575084,-0.0502354167,2.37887853e-05,30,1.69400001,1
338110300001929,287109047,2460625.5898434008,60625.0904745,17.4316139,0.0205603559,0,zg,312.8300778,-16.297494,0.486000001,0.0149999997,20241111090463,338,0xa,0x3,20.0100002,26.2181969,0.0390778072,-0.02675776,2.12505893e-05,30,1.61800003,1
338110300001929,287209668,2460626.5959591186,60626.0966898,17.443903,0.0206970405,0,zg,312.8301024,-16.2975058,0.865999997,0.0410000011,20241112096678,338,0xa,0x3,19.5,26.2305908,0.0429580584,-0.0312827304,4.29547144e-05,30,1.65100002,1
338110300001929,287409259,2460628.591665265,60628.0925926,17.4076099,0.0202980954,0,zg,312.8300839,-16.2975198,0.828999996,0.0410000011,20241114092593,338,0xa,0x3,20.0300007,26.2300873,0.0383797586,-0.0383540466,2.12222494e-05,30,1.65600002,1
338110300001929,287814387,2460632.6425551493,60632.1438773,17.3444881,0.0196373668,0,zg,312.8300729,-16.2975329,0.779999971,-0.0500000007,20241118143854,338,0xa,0x3,19.7800007,26.1215534,0.0396767072,-0.0300744195,2.80902987e-05,30,2.20499992,1
338110300001929,288012834,2460634.6268319674,60634.1283449,17.4190903,0.0204227474,0,zg,312.8300717,-16.297508,0.624000013,0.023,20241120128333,338,0xa,0x3,20.2600002,26.1314087,0.0379193388,-0.0313776508,1.53048677e-05,30,2.06200004,1
338110300001929,288112392,2460635.6223156913,60635.1239236,17.4435158,0.0206927061,0,zg,312.8300753,-16.2975358,0.651000023,-0.0299999993,20241121123912,338,0xa,0x3,20.5400009,26.1288242,0.0345428661,-0.0239003748,1.23226655e-05,30,2.04099989,1
338110300001929,288308961,2460637.587824279,60637.0896181,17.3894482,0.0201037508,0,zg,312.8300913,-16.2975274,0.800000012,-0.00200000009,20241123089606,338,0xa,0x3,20.3899994,26.1978893,0.0349908546,-0.044655025,1.26286204e-05,30,1.77400005,1
338110300001929,288611008,2460640.6080060303,60640.110081,17.4173813,0.0204041097,0,zg,312.8300771,-16.2975294,1.01800001,-0.0270000007,20241126110046,338,0xa,0x3,20.3400002,26.1531048,0.0362164713,-0.0324229635,1.35646997e-05,30,2.03900003,1
338110300001929,305646020,2460810.9617719185,60810.4602083,17.4096527,0.0203201678,0,zg,312.8300588,-16.2975303,0.312999994,0.0130000003,20250515459977,338,0xa,0x3,19.6100006,26.1189556,0.0425140411,-0.0317752138,3.80404381e-05,30,1.87199998,1
338110300001929,306243952,2460816.941653307,60816.4395255,17.4110203,0.0203349832,0,zg,312.8300689,-16.2975114,0.579999983,0.00400000019,20250521439282,338,0xa,0x3,20.5300007,26.1062927,0.0348408781,-0.0354655273,1.24111239e-05,30,1.91100001,1
338110300001929,306443961,2460818.941930533,60818.4396181,17.4233589,0.0204694625,0,zg,312.8300811,-16.2975312,0.470999986,0.0109999999,20250523439398,338,0xa,0x3,20.9799995,26.1607132,0.0295574442,-0.0498945452,8.09920039e-06,30,1.86099994,1
338110300001929,307041849,2460824.9213444204,60824.4184954,17.4061356,0.0202821866,0,zg,312.8300553,-16.2975282,1.07099998,-0.0109999999,20250529418449,338,0xa,0x3,21.0,26.0863609,0.0345893316,-0.0539201088,1.12803446e-05,30,1.903,1
338110300001929,307540170,2460829.90497693,60829.4017014,17.4315033,0.0205591302,0,zg,312.8300748,-16.2975401,0.962000012,0.0280000009,20250603401377,338,0xa,0x3,21.1800003,26.0168209,0.0302887838,-0.0537311696,8.41700876e-06,30,1.93400002,1
338110300001929,307838278,2460832.8863097304,60832.3827894,17.3874779,0.0200828742,32768,zg,312.8300721,-16.2975312,0.805999994,-0.0160000008,20250606382778,338,0xa,0x3,20.3299999,25.9386177,0.0378839113,-0.0379485078,1.59879037e-05,30,2.0539999,1
338110300001929,308040298,2460834.906667578,60834.4029861,17.4393311,0.0206459835,0,zg,312.8300807,-16.2975302,1.27699995,-0.0350000001,20250608402975,338,0xa,0x3,20.5400009,26.1406345,0.0346111804,-0.0363018289,1.22050778e-05,30,1.80400002,1
338110300001929,308944030,2460843.9446513406,60843.4403009,17.3844223,0.0200505815,0,zg,312.8300821,-16.2975433,0.943000019,-0.0419999994,20250617440301,338,0xa,0x3,20.2700005,26.2506294,0.0368584394,-0.0568929091,1.52110033e-05,30,1.56500006,1
338110300001929,309139957,2460845.9040551516,60845.3995718,17.4265633,0.0205046553,0,zg,312.8300914,-16.2975438,0.649999976,0.0160000008,20250619399560,338,0xa,0x3,20.6700001,26.1440353,0.0320507996,-0.0525941141,9.89989985e-06,30,1.653,1
338110300001929,309842906,2460852.933983448,60852.4290625,17.4253349,0.0204911567,32768,zg,312.8301057,-16.2975424,1.29100001,0.0610000007,20250626429039,338,0xa,0x3,21.0100002,25.9078026,0.0332948193,-0.0471135415,1.03989642e-05,30,1.55799997,1
338110300001929,310140055,2460855.905641891,60855.4005556,17.3857994,0.0200651195,0,zg,312.8301037,-16.2975541,0.846000016,-0.0270000007,20250629400498,338,0xa,0x3,20.8299999,26.2069893,0.0342092402,-0.052122999,1.09731718e-05,30,1.574,1
338110300001929,310535564,2460859.860935329,60859.3556481,17.4086933,0.0203098021,0,zg,312.8300859,-16.2975445,0.773000002,0.0480000004,20250703355613,338,0xa,0x3,21.1200008,26.1409664,0.0319631286,-0.0505153947,9.56530312e-06,30,1.67799997,1
338110300001929,310841623,2460862.921665686,60862.4162384,17.4300957,0.0205435771,0,zg,312.8300852,-16.2975569,0.577000022,0.0189999994,20250706416238,338,0xa,0x3,21.1800003,26.2354679,0.0279290695,-0.0621770807,7.29683325e-06,30,1.56599998,1
338110300001929,310937167,2460863.8771463824,60863.3716782,17.3779449,0.0199824385,0,zg,312.8300888,-16.2975529,0.862999976,0.0260000005,20250707371667,338,0xa,0x3,20.5599995,26.2022018,0.0352954231,-0.0399621241,1.22108686e-05,30,1.58700001,1
338110300001929,310937261,2460863.8780839206,60863.3726157,17.4548187,0.0208198261,0,zg,312.8301158,-16.2975388,0.954999983,0.0520000011,20250707372616,338,0xa,0x3,20.2999992,26.2094955,0.0420509316,-0.0400179774,1.91744293e-05,30,1.58500004,1
338110300001929,310937356,2460863.8790330617,60863.3735648,17.4151001,0.020379262,0,zg,312.8300959,-16.2975453,0.69599998,-0.0209999997,20250707373553,338,0xa,0x3,20.5900002,26.2055607,0.033393722,-0.0307144057,1.11594427e-05,30,1.58299994,1
338110300001929,311133825,2460865.84380037,60865.3382523,17.4128056,0.0203543324,0,zg,312.8300882,-16.2975311,1.00999999,0.0529999994,20250709338241,338,0xa,0x3,19.9099998,26.178154,0.0412483625,-0.0346098468,2.66437655e-05,30,1.68299997,1
338110300001929,311139418,2460865.8997400706,60865.3941898,17.4206429,0.0204397235,0,zg,312.8301002,-16.2975367,1.05700004,0.050999999,20250709394178,338,0xa,0x3,20.1599998,26.2160854,0.0372698493,-0.052913148,1.79077651e-05,30,1.55799997,1
338110300001929,311242028,2460866.925878959,60866.4202894,17.4281902,0.0205225702,0,zg,312.8301069,-16.2974669,0.653999984,0.0780000016,20250710420289,338,0xa,0x3,19.2299995,26.1796589,0.0420143455,-0.00821532402,5.59903347e-05,30,1.59200001,1
338110300001929,311644060,2460870.946329909,60870.4406019,17.4509239,0.0207758639,32768,zg,312.830076,-16.2975528,0.404000014,-0.00899999961,20250714440590,338,0xa,0x3,18.5200005,25.7964554,0.0427453667,-0.0101551553,0.000140180127,30,1.71099997,1
338110300001929,311734378,2460871.8495403845,60871.3437847,17.5194302,0.0215741657,32768,zg,312.8300917,-16.2975663,0.788999975,0.0240000002,20250715343785,338,0xa,0x3,19.3299999,25.5924892,0.0435563549,-0.0289755482,6.86067942e-05,30,1.60099995,1
338110300001929,311826532,2460872.7711066566,60872.2653241,17.4214478,0.0204485264,32768,zg,312.8300774,-16.2975252,0.898999989,0.0489999987,20250716265312,338,0xa,0x3,20.6000004,25.636879,0.0374139585,-0.0278604869,1.45423046e-05,30,2.16700006,1
338110300001929,311826626,2460872.772044184,60872.2662616,17.4476242,0.020738747,32768,zg,312.8300924,-16.2975635,0.52700001,0.0340000018,20250716266250,338,0xa,0x3,20.5300007,25.6481895,0.040861059,-0.0315020271,1.75079531e-05,30,2.15300012,1
338110300001929,311826721,2460872.772993212,60872.2672106,17.4299507,0.0205419883,32768,zg,312.8300675,-16.2975262,1.44799995,0.0149999997,20250716267199,338,0xa,0x3,20.5300007,25.6454277,0.0363096893,-0.0215066522,1.41876508e-05,30,2.1400001,1
338110300001929,312129590,2460875.8017644216,60875.2959028,17.3875103,0.0200832114,0,zg,312.8300717,-16.297525,1.09500003,0.0,20250719295903,338,0xa,0x3,21.0300007,26.1076756,0.039842844,-0.0673229396,1.46361454e-05,30,1.76900005,1
338110300001929,312129685,2460875.8027135446,60875.2968519,17.3809891,0.0200144108,0,zg,312.830092,-16.2975456,0.628000021,-0.0219999999,20250719296840,338,0xa,0x3,21.0599995,26.0961132,0.0330512673,-0.0473104455,1.0225287e-05,30,1.76300001,1
338110300001929,312129778,2460875.8036510674,60875.2977894,17.4086781,0.0203096345,0,zg,312.8300815,-16.2975552,0.916999996,0.0299999993,20250719297789,338,0xa,0x3,21.0300007,26.0979595,0.0331143215,-0.0540555194,1.03270058e-05,30,1.75699997,1
338110300001929,312231415,2460876.820039994,60876.3141551,17.4365196,0.0206147172,0,zg,312.8300968,-16.2975297,0.600000024,0.00899999961,20250720314155,338,0xa,0x3,21.0499992,26.0932102,0.0333904177,-0.0557481833,1.03219927e-05,30,1.65600002,1
338110300001929,312233311,2460876.8389987177,60876.3331134,17.4177876,0.0204085298,0,zg,312.830076,-16.2975321,0.916000009,-0.00200000009,20250720333102,338,0xa,0x3,20.9099998,26.119297,0.0344214588,-0.0611446947,1.08863842e-05,30,1.59399998,1
338110300001929,312327678,2460877.7826877297,60877.2767824,17.4189072,0.0204207562,0,zg,312.8300543,-16.2975107,1.05799997,0.0109999999,20250721276771,338,0xa,0x3,21.0300007,25.9962158,0.0388888344,-0.054977566,1.41441087e-05,30,1.875,1
338110300001929,312435532,2460878.861250588,60878.3553241,17.4164009,0.02039342,0,zg,312.8300943,-16.2975545,0.860000014,0.00700000022,20250722355324,338,0xa,0x3,21.3999996,26.2287331,0.0291000679,-0.0698239952,7.90508329e-06,30,1.55799997,1
338110300001929,312535020,2460879.8561525973,60879.3502083,17.3607101,0.0198032483,0,zg,312.8301067,-16.2975448,0.819000006,-0.00100000005,20250723350197,338,0xa,0x3,20.6900005,26.2107849,0.0410132334,-0.0563832037,1.5962145e-05,30,1.55900002,1
338110300001929,312724943,2460881.755406652,60881.2494329,17.4110489,0.0203352924,0,zg,312.830079,-16.2975556,0.501999974,0.0170000009,20250725249433,338,0xa,0x3,21.1200008,26.134409,0.0283330083,-0.0579617508,7.42228076e-06,30,2.04900002,1
338110300001929,312931185,2460883.817850984,60883.3118519,17.4113922,0.0203390121,0,zg,312.8300792,-16.2975329,0.536000013,-0.0209999997,20250727311852,338,0xa,0x3,21.3099995,26.2287083,0.0271745045,-0.0609340109,6.89947092e-06,30,1.59899998,1
338110300001929,312931278,2460883.8187884944,60883.3127894,17.3789482,0.0199929681,0,zg,312.8300894,-16.2975508,0.904999971,-0.0270000007,20250727312789,338,0xa,0x3,21.2000008,26.2360935,0.0280027259,-0.0682745501,7.3236979e-06,30,1.597,1
338110300001929,313039590,2460884.9019123553,60884.3959028,17.4017906,0.0202354398,0,zg,312.8300982,-16.2975405,0.870999992,-0.0359999985,20250728395903,338,0xa,0x3,21.4200001,26.2141113,0.0268672965,-0.0564609095,6.81742176e-06,30,1.67799997,1
338110300001929,313129328,2460885.799303757,60885.293287,17.4211617,0.0204453953,0,zg,312.8300861,-16.2975331,0.741999984,0.0270000007,20250729293287,338,0xa,0x3,21.2600002,26.2085533,0.0265417248,-0.0492071882,6.60051182e-06,30,1.64100003,1
338110300001929,313129517,2460885.801190371,60885.2951736,17.4101677,0.0203257389,0,zg,312.8300878,-16.2975318,0.92900002,0.0209999997,20250729295174,338,0xa,0x3,21.3899994,26.2275105,0.0262718722,-0.0675161183,6.4742926e-06,30,1.63399994,1
338110300001929,313129611,2460885.802127878,60885.2961111,17.409771,0.0203214567,0,zg,312.8300989,-16.2975439,1.91100001,-0.0309999995,20250729296111,338,0xa,0x3,21.2800007,26.2271118,0.0258939248,-0.0672914609,6.29154283e-06,30,1.63100004,1
338110300001929,313329440,2460887.800437706,60887.2944097,17.4059792,0.0202805027,0,zg,312.8300931,-16.2975417,0.901000023,-0.0130000003,20250731294398,338,0xa,0x3,21.0,26.2302017,0.0288988911,-0.0538509078,7.89596379e-06,30,1.61800003,1
338110300001929,313329769,2460887.8037248203,60887.2976968,17.4318733,0.0205632169,0,zg,312.8300856,-16.2975518,0.800999999,-0.0209999997,20250731297697,338,0xa,0x3,21.1599998,26.2292595,0.0278373528,-0.0523205474,7.23577978e-06,30,1.60800004,1
338110300001929,313330099,2460887.8070234344,60887.3009954,17.4094315,0.0203177799,0,zg,312.8300785,-16.2975385,0.555999994,0.00700000022,20250731300995,338,0xa,0x3,21.1299992,26.2277145,0.0270992164,-0.0483092554,6.85462419e-06,30,1.59899998,1
338110300001929,313523378,2460889.7398172393,60889.2337847,17.4582901,0.0208591539,0,zg,312.8300806,-16.2975285,0.479000002,0.0379999988,20250802233692,338,0xa,0x3,20.6599998,26.1579533,0.0321696475,-0.033227209,9.94761376e-06,30,1.977,1
338110300001929,313725620,2460891.762234373,60891.2562037,17.3908501,0.0201186277,0,zg,312.8300818,-16.2975325,0.180999994,-0.00600000005,20250804256181,338,0xa,0x3,20.5599995,26.2151489,0.0329171084,-0.0387541093,1.05975396e-05,30,1.74399996,1
338110300001929,313729019,2460891.796227397,60891.2901968,17.4364204,0.0206136201,0,zg,312.8301001,-16.2975619,1.33599997,0.0289999992,20250804290197,338,0xa,0x3,20.3400002,26.2310429,0.0364938751,-0.0267076828,1.42313665e-05,30,1.59899998,1
338110300001929,313729113,2460891.797164894,60891.2911343,17.4044685,0.0202642344,0,zg,312.8300858,-16.2975411,0.744000018,-0.0260000005,20250804291134,338,0xa,0x3,20.3799992,26.2459087,0.0347729996,-0.0436569154,1.29595046e-05,30,1.59599996,1
338110300001929,314343748,2460897.9434713777,60897.4374884,17.376297,0.0199651793,32768,zg,312.830137,-16.2975419,0.707000017,0.0329999998,20250810437419,338,0xa,0x3,18.0300007,25.7663631,0.04218987,-0.0178732295,0.000264573086,30,2.59899998,1
338110300001929,314540342,2460899.909380573,60899.4034259,17.3529911,0.0197239853,32768,zg,312.8300978,-16.2975012,0.432000011,-0.023,20250812403380,338,0xa,0x3,19.0900002,25.8420506,0.0435489416,0.00279585714,8.3643572e-05,30,2.079,1
338110300001929,314631715,2460900.823092188,60900.3171528,17.39538,0.020166846,0,zg,312.8301027,-16.2975561,1.11300004,0.074000001,20250813317153,338,0xa,0x3,20.5400009,26.1617928,0.0352930278,-0.0242363904,1.27760095e-05,30,1.57200003,1
338110300001929,314724621,2460901.7521377,60901.2462153,17.4404793,0.0206587948,0,zg,312.8301069,-16.2975549,0.472000003,0.0179999992,20250814246204,338,0xa,0x3,20.4500008,26.1650295,0.0351650193,-0.049134247,1.32328778e-05,30,1.65499997,1
338110300001929,314724715,2460901.7530751824,60901.2471528,17.4346466,0.0205939319,0,zg,312.8300891,-16.2975448,0.726999998,0.0309999995,20250814247153,338,0xa,0x3,20.3999996,26.170166,0.0356410369,-0.0462761559,1.32228388e-05,30,1.65100002,1
338110300001929,314827709,2460902.7829968184,60902.2770949,17.3795452,0.0199992266,0,zg,312.8300856,-16.2975659,0.926999986,-0.00700000022,20250815277049,338,0xa,0x3,20.9200001,26.2507973,0.0300143473,-0.0678397566,8.49546632e-06,30,1.56700003,1
338110300001929,314923473,2460903.7406151188,60903.2347338,17.4167194,0.0203968883,0,zg,312.8300833,-16.2975444,0.572000027,-0.0189999994,20250816234734,338,0xa,0x3,21.3700008,26.2091808,0.0263420269,-0.0607244074,6.46042008e-06,30,1.68200004,1
338110300001929,314932243,2460903.828309968,60903.3224306,17.4024849,0.0202429052,0,zg,312.8300966,-16.2975177,0.462000012,0.0109999999,20250816322245,338,0xa,0x3,21.1000004,26.2227821,0.0275327843,-0.0486618988,7.08854304e-06,30,1.59899998,1
338110300001929,315027521,2460904.781077168,60904.2752199,17.4219913,0.0204544794,0,zg,312.8300795,-16.2975487,0.483999997,-0.0370000005,20250817275220,338,0xa,0x3,21.2000008,26.2284069,0.0280386489,-0.0535928831,7.26948974e-06,30,1.56299996,1
338110300001929,315129717,2460905.8030078216,60905.2971759,17.4135437,0.0203623436,0,zg,312.8300819,-16.2975198,0.575999975,-0.00700000022,20250818297164,338,0xa,0x3,21.1200008,26.2328129,0.0276196748,-0.0564042628,7.11684243e-06,30,1.56400001,1
338110300001929,315130000,2460905.805831849,60905.3,17.4167614,0.0203973539,0,zg,312.8300985,-16.29754,0.791999996,0.0729999989,20250818300000,338,0xa,0x3,21.1000004,26.2281075,0.0286482554,-0.0495189801,7.59825616e-06,30,1.56700003,1
338110300001929,315431151,2460908.817263512,60908.3115162,17.5163326,0.0215369109,32768,zg,312.8300098,-16.2976969,1.426,-0.143999994,20250821311481,338,0xa,0x3,19.6700001,26.0911694,0.0504730493,0.0160049852,5.12909101e-05,30,1.60699999,1
338110300001929,315529652,2460909.8022443065,60909.2965278,17.4053612,0.0202738345,0,zg,312.8301087,-16.2975456,0.588999987,0.0410000011,20250822296528,338,0xa,0x3,20.9400005,26.0928459,0.0301143005,-0.0466310829,8.56696079e-06,30,1.579,1
338110300001929,315530969,2460909.8154151808,60909.3096991,17.4371758,0.0206220038,0,zg,312.8301019,-16.2975608,1.54700005,-0.0309999995,20250822309699,338,0xa,0x3,20.9899998,26.0907249,0.0296717603,-0.0519908108,8.24751169e-06,30,1.61000001,1
338110300001929,315725258,2460911.7582317414,60911.252581,17.4273148,0.0205129199,0,zg,312.8300844,-16.2975549,1.20799994,0.0549999997,20250824252581,338,0xa,0x3,20.9799995,26.1208515,0.0337086245,-0.0374869257,1.07292626e-05,30,1.56700003,1
